timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-25T15:59:24.064061+00:00,4.5,102.13,2014.83
2026-05-25T15:59:25.250981+00:00,4.1,102.15,2014.83
2026-05-25T15:59:26.425442+00:00,4.8,102.26,2014.83
2026-05-25T15:59:27.717780+00:00,4.9,102.62,2014.83
2026-05-25T15:59:28.916426+00:00,6.4,102.58,2014.83
2026-05-25T15:59:30.098977+00:00,4.6,102.60,2014.83
2026-05-25T15:59:31.327174+00:00,4.6,102.53,2014.83
2026-05-25T15:59:32.543100+00:00,4.3,102.54,2014.83
2026-05-25T15:59:33.756761+00:00,4.8,102.51,2014.83
2026-05-25T15:59:34.968543+00:00,5.7,102.59,2014.83
2026-05-25T15:59:36.177162+00:00,4.9,102.69,2014.83
2026-05-25T15:59:37.364761+00:00,6.9,102.64,2014.83
2026-05-25T15:59:38.577498+00:00,5.0,102.61,2014.83
2026-05-25T15:59:39.768139+00:00,5.0,102.59,2014.83
2026-05-25T15:59:40.968027+00:00,4.5,102.51,2014.83
2026-05-25T15:59:42.177540+00:00,4.6,102.52,2014.83
2026-05-25T15:59:43.373272+00:00,4.9,102.74,2014.83
2026-05-25T15:59:44.568985+00:00,4.6,102.72,2014.83
2026-05-25T15:59:45.780556+00:00,4.7,102.68,2014.83
2026-05-25T15:59:46.976247+00:00,4.1,102.69,2014.83
2026-05-25T15:59:48.163536+00:00,5.2,102.74,2014.83
2026-05-25T15:59:49.370438+00:00,4.8,102.71,2014.83
2026-05-25T15:59:50.571094+00:00,5.6,102.79,2014.83
2026-05-25T15:59:51.770709+00:00,5.2,102.81,2014.83
2026-05-25T15:59:52.969332+00:00,5.3,102.84,2014.83
2026-05-25T15:59:54.165617+00:00,4.7,102.81,2014.83
2026-05-25T15:59:55.352455+00:00,5.6,102.80,2014.83
2026-05-25T15:59:56.563463+00:00,4.6,102.91,2014.83
2026-05-25T15:59:57.760656+00:00,4.9,102.93,2014.83
2026-05-25T15:59:58.972934+00:00,5.6,103.18,2014.83
2026-05-25T16:00:00.184090+00:00,4.6,103.15,2014.83
2026-05-25T16:00:01.369821+00:00,4.4,103.16,2014.83
2026-05-25T16:00:02.568776+00:00,4.8,103.23,2014.83
2026-05-25T16:00:03.779658+00:00,4.9,103.27,2014.83
2026-05-25T16:00:05.013161+00:00,4.8,103.40,2014.83
2026-05-25T16:00:06.233968+00:00,4.5,103.50,2014.83
2026-05-25T16:00:07.430713+00:00,6.2,103.55,2014.83
2026-05-25T16:00:08.630643+00:00,5.2,103.62,2014.83
2026-05-25T16:00:09.816367+00:00,5.1,103.69,2014.83
2026-05-25T16:00:11.004114+00:00,4.1,103.66,2014.83
2026-05-25T16:00:12.237812+00:00,4.1,104.23,2014.83
2026-05-25T16:00:13.450169+00:00,4.3,104.58,2014.83
2026-05-25T16:00:14.660322+00:00,5.3,104.59,2014.83
2026-05-25T16:00:15.857106+00:00,4.5,104.61,2014.83
2026-05-25T16:00:17.069187+00:00,5.1,105.50,2014.83
2026-05-25T16:00:18.274537+00:00,5.0,105.66,2014.83
2026-05-25T16:00:19.461998+00:00,4.8,106.37,2014.83
2026-05-25T16:00:20.670657+00:00,5.3,104.71,2014.83
2026-05-25T16:00:21.885948+00:00,5.6,104.97,2014.83
2026-05-25T16:00:23.101045+00:00,5.8,104.83,2014.83
2026-05-25T16:00:24.309815+00:00,4.7,104.86,2014.83
2026-05-25T16:00:25.511241+00:00,4.8,104.87,2014.83
2026-05-25T16:00:26.714372+00:00,2.3,105.02,2014.83
2026-05-25T16:00:28.156515+00:00,2.3,105.33,2014.83
2026-05-25T16:00:29.478401+00:00,5.2,105.36,2014.83
2026-05-25T16:00:30.804050+00:00,5.1,105.93,2014.83
2026-05-25T16:00:32.105795+00:00,4.5,106.54,2014.83
2026-05-25T16:00:33.415456+00:00,4.3,107.20,2014.83
2026-05-25T16:00:34.755290+00:00,5.1,107.92,2014.83
2026-05-25T16:00:36.088948+00:00,6.4,108.71,2014.83
2026-05-25T16:00:37.420300+00:00,5.8,109.28,2014.83
2026-05-25T16:00:38.737827+00:00,2.5,109.36,2014.83
2026-05-25T16:00:40.035322+00:00,2.4,109.36,2014.83
2026-05-25T16:00:41.313123+00:00,1.7,109.39,2014.83
2026-05-25T16:00:42.649749+00:00,5.3,109.60,2014.83
2026-05-25T16:00:43.965610+00:00,5.2,109.63,2014.83
2026-05-25T16:00:45.284315+00:00,5.4,109.59,2014.83
2026-05-25T16:00:46.621812+00:00,5.4,109.65,2014.83
2026-05-25T16:00:47.963699+00:00,4.8,109.69,2014.83
2026-05-25T16:00:49.309570+00:00,5.0,109.66,2014.83
2026-05-25T16:00:50.644320+00:00,6.4,109.96,2014.83
2026-05-25T16:00:52.024993+00:00,6.7,109.96,2014.83
2026-05-25T16:00:53.376296+00:00,4.8,109.97,2014.83
2026-05-25T16:00:54.710356+00:00,5.0,109.95,2014.83
2026-05-25T16:00:56.053053+00:00,4.8,109.95,2014.83
2026-05-25T16:00:57.395514+00:00,5.2,110.08,2014.83
2026-05-25T16:00:58.748397+00:00,5.7,110.01,2014.83
2026-05-25T16:01:00.076285+00:00,4.9,109.95,2014.83
2026-05-25T16:01:01.416002+00:00,4.7,109.95,2014.83
2026-05-25T16:01:02.765081+00:00,10.1,110.01,2014.83
2026-05-25T16:01:04.216643+00:00,6.0,110.03,2014.83
2026-05-25T16:01:05.558076+00:00,6.9,110.16,2014.83
2026-05-25T16:01:06.925745+00:00,5.7,110.24,2014.83
2026-05-25T16:01:08.281329+00:00,5.5,110.18,2014.83
2026-05-25T16:01:09.631288+00:00,5.1,110.16,2014.83
2026-05-25T16:01:10.968817+00:00,6.4,110.12,2014.83
2026-05-25T16:01:12.308326+00:00,5.1,110.14,2014.83
2026-05-25T16:01:13.648493+00:00,5.1,110.15,2014.83
2026-05-25T16:01:14.979827+00:00,5.2,110.11,2014.83
2026-05-25T16:01:16.309011+00:00,6.1,110.11,2014.83
2026-05-25T16:01:17.625830+00:00,4.9,110.13,2014.83
2026-05-25T16:01:18.981091+00:00,5.3,110.15,2014.83
2026-05-25T16:01:20.331946+00:00,6.8,110.23,2014.83
2026-05-25T16:01:21.687592+00:00,6.1,110.26,2014.83
2026-05-25T16:01:23.050363+00:00,5.1,110.29,2014.83
2026-05-25T16:01:24.394502+00:00,5.0,110.29,2014.83
2026-05-25T16:01:25.745603+00:00,6.1,110.24,2014.83
2026-05-25T16:01:27.094352+00:00,5.2,110.24,2014.83
2026-05-25T16:01:28.458510+00:00,4.8,110.31,2014.83
2026-05-25T16:01:29.815420+00:00,5.0,110.26,2014.83
2026-05-25T16:01:31.164112+00:00,4.8,110.27,2014.83
2026-05-25T16:01:32.518531+00:00,6.2,110.32,2014.83
2026-05-25T16:01:33.882756+00:00,5.4,110.32,2014.83
2026-05-25T16:01:35.214688+00:00,6.1,110.39,2014.83
2026-05-25T16:01:36.550394+00:00,4.9,110.41,2014.83
2026-05-25T16:01:37.885423+00:00,6.2,110.39,2014.83
2026-05-25T16:01:39.239976+00:00,4.8,110.38,2014.83
2026-05-25T16:01:40.605701+00:00,5.4,110.39,2014.83
2026-05-25T16:01:41.936824+00:00,5.2,110.39,2014.83
2026-05-25T16:01:43.282087+00:00,4.9,110.45,2014.83
2026-05-25T16:01:44.654020+00:00,5.8,110.37,2014.83
2026-05-25T16:01:46.019403+00:00,4.9,110.35,2014.83
2026-05-25T16:01:47.357911+00:00,5.0,110.31,2014.83
2026-05-25T16:01:48.726368+00:00,5.5,110.33,2014.83
2026-05-25T16:01:50.084587+00:00,5.0,110.39,2014.83
2026-05-25T16:01:51.463863+00:00,4.7,110.41,2014.83
2026-05-25T16:01:52.821681+00:00,5.2,110.43,2014.83
2026-05-25T16:01:54.197528+00:00,5.2,110.44,2014.83
2026-05-25T16:01:55.537691+00:00,5.0,110.40,2014.83
2026-05-25T16:01:56.872702+00:00,5.3,110.45,2014.83
2026-05-25T16:01:58.220957+00:00,5.2,110.47,2014.83
2026-05-25T16:01:59.553809+00:00,5.5,110.41,2014.83
2026-05-25T16:02:00.890759+00:00,5.2,110.34,2014.83
2026-05-25T16:02:02.227716+00:00,5.2,110.41,2014.83
2026-05-25T16:02:03.581410+00:00,5.6,110.41,2014.83
2026-05-25T16:02:04.924529+00:00,5.1,110.46,2014.83
2026-05-25T16:02:06.308912+00:00,5.6,110.45,2014.83
2026-05-25T16:02:07.677642+00:00,5.4,110.52,2014.83
2026-05-25T16:02:09.024054+00:00,5.6,110.48,2014.83
2026-05-25T16:02:10.366976+00:00,5.6,110.47,2014.83
2026-05-25T16:02:11.715632+00:00,4.7,110.47,2014.83
2026-05-25T16:02:13.045398+00:00,6.1,110.56,2014.83
2026-05-25T16:02:14.375613+00:00,4.8,110.48,2014.83
2026-05-25T16:02:15.724994+00:00,5.8,110.39,2014.83
2026-05-25T16:02:17.077899+00:00,5.3,110.41,2014.83
2026-05-25T16:02:18.416009+00:00,4.7,110.42,2014.83
2026-05-25T16:02:19.768274+00:00,5.1,110.42,2014.83
2026-05-25T16:02:21.117680+00:00,5.0,110.52,2014.83
2026-05-25T16:02:22.465455+00:00,6.7,110.48,2014.83
2026-05-25T16:02:23.806906+00:00,5.6,110.48,2014.83
2026-05-25T16:02:25.168614+00:00,5.2,110.44,2014.83
2026-05-25T16:02:26.538366+00:00,4.7,110.46,2014.83
2026-05-25T16:02:27.890857+00:00,5.1,110.56,2014.83
2026-05-25T16:02:29.236494+00:00,5.2,110.52,2014.83
2026-05-25T16:02:30.586126+00:00,5.2,110.47,2014.83
2026-05-25T16:02:31.933696+00:00,5.1,110.48,2014.83
2026-05-25T16:02:33.269061+00:00,5.4,110.48,2014.83
2026-05-25T16:02:34.618486+00:00,5.5,110.45,2014.83
2026-05-25T16:02:35.970366+00:00,6.1,110.56,2014.83
2026-05-25T16:02:37.305467+00:00,6.6,110.57,2014.83
2026-05-25T16:02:38.670843+00:00,5.3,110.55,2014.83
2026-05-25T16:02:40.015832+00:00,5.7,110.57,2014.83
2026-05-25T16:02:41.356507+00:00,4.9,110.56,2014.83
2026-05-25T16:02:42.708414+00:00,4.8,110.67,2014.83
2026-05-25T16:02:44.050607+00:00,5.7,110.63,2014.83
2026-05-25T16:02:45.409220+00:00,5.5,110.54,2014.83
2026-05-25T16:02:46.777190+00:00,4.8,110.59,2014.83
2026-05-25T16:02:48.128009+00:00,4.9,110.56,2014.83
2026-05-25T16:02:49.479883+00:00,5.0,110.56,2014.83
2026-05-25T16:02:50.827102+00:00,7.0,110.59,2014.83
2026-05-25T16:02:52.196206+00:00,5.9,110.59,2014.83
2026-05-25T16:02:53.582389+00:00,5.0,110.61,2014.83
2026-05-25T16:02:54.927043+00:00,5.7,110.62,2014.83
2026-05-25T16:02:56.273115+00:00,4.9,110.62,2014.83
2026-05-25T16:02:57.613350+00:00,5.9,110.77,2014.83
2026-05-25T16:02:58.955902+00:00,5.1,110.76,2014.83
2026-05-25T16:03:00.292150+00:00,5.7,110.65,2014.83
2026-05-25T16:03:01.651250+00:00,4.5,110.64,2014.83
2026-05-25T16:03:03.000039+00:00,7.0,110.68,2014.83
2026-05-25T16:03:04.354329+00:00,5.4,110.55,2014.83
2026-05-25T16:03:05.703339+00:00,6.4,110.61,2014.83
2026-05-25T16:03:07.060635+00:00,6.6,110.66,2014.83
2026-05-25T16:03:08.439349+00:00,5.2,110.60,2014.83
2026-05-25T16:03:09.782825+00:00,5.1,110.60,2014.83
2026-05-25T16:03:11.140321+00:00,5.2,110.55,2014.83
2026-05-25T16:03:12.485493+00:00,5.3,110.61,2014.83
2026-05-25T16:03:13.826250+00:00,5.5,110.55,2014.83
2026-05-25T16:03:15.170349+00:00,5.0,110.48,2014.83
2026-05-25T16:03:16.489525+00:00,5.9,110.46,2014.83
2026-05-25T16:03:17.829629+00:00,5.2,110.49,2014.83
2026-05-25T16:03:19.200174+00:00,6.0,110.51,2014.83
2026-05-25T16:03:20.546271+00:00,5.6,110.56,2014.83
2026-05-25T16:03:21.922512+00:00,5.8,110.54,2014.83
2026-05-25T16:03:23.286508+00:00,5.1,110.51,2014.83
2026-05-25T16:03:24.640659+00:00,5.0,110.47,2014.83
2026-05-25T16:03:25.970347+00:00,5.6,110.46,2014.83
2026-05-25T16:03:27.311189+00:00,4.7,110.46,2014.83
2026-05-25T16:03:28.678388+00:00,5.1,110.54,2014.83
2026-05-25T16:03:30.001094+00:00,4.9,110.47,2014.83
2026-05-25T16:03:31.332858+00:00,4.7,110.46,2014.83
2026-05-25T16:03:32.659342+00:00,6.4,110.51,2014.83
2026-05-25T16:03:34.043519+00:00,5.4,110.53,2014.83
2026-05-25T16:03:35.402934+00:00,6.4,110.65,2014.83
2026-05-25T16:03:36.747227+00:00,7.0,110.63,2014.83
2026-05-25T16:03:38.099553+00:00,5.7,110.59,2014.83
2026-05-25T16:03:39.451151+00:00,5.1,110.56,2014.83
2026-05-25T16:03:40.826187+00:00,4.8,110.53,2014.83
2026-05-25T16:03:42.126654+00:00,4.7,110.52,2014.83
2026-05-25T16:03:43.483395+00:00,4.9,110.53,2014.83
2026-05-25T16:03:44.809037+00:00,5.0,110.48,2014.83
2026-05-25T16:03:46.153002+00:00,6.2,110.45,2014.83
2026-05-25T16:03:47.513361+00:00,5.3,110.53,2014.83
2026-05-25T16:03:48.843398+00:00,5.6,110.53,2014.83
2026-05-25T16:03:50.169112+00:00,5.1,110.59,2014.83
2026-05-25T16:03:51.536451+00:00,4.7,110.58,2014.83
2026-05-25T16:03:52.913823+00:00,5.4,110.55,2014.83
2026-05-25T16:03:54.263155+00:00,5.4,110.52,2014.83
2026-05-25T16:03:55.614331+00:00,4.8,110.60,2014.83
2026-05-25T16:03:56.947314+00:00,4.6,110.61,2014.83
2026-05-25T16:03:58.290765+00:00,6.1,110.64,2014.83
2026-05-25T16:03:59.661272+00:00,5.5,110.62,2014.83
2026-05-25T16:04:01.005718+00:00,5.1,110.55,2014.83
2026-05-25T16:04:02.355940+00:00,5.3,110.52,2014.83
2026-05-25T16:04:03.713889+00:00,5.0,110.55,2014.83
2026-05-25T16:04:05.074732+00:00,5.1,110.60,2014.83
2026-05-25T16:04:06.443778+00:00,5.4,110.67,2014.83
2026-05-25T16:04:07.816041+00:00,5.6,110.64,2014.83
2026-05-25T16:04:09.182616+00:00,5.4,110.63,2014.83
2026-05-25T16:04:10.556153+00:00,5.7,110.58,2014.83
2026-05-25T16:04:11.883260+00:00,4.8,110.57,2014.83
2026-05-25T16:04:13.239089+00:00,4.9,110.65,2014.83
2026-05-25T16:04:14.572353+00:00,6.1,110.54,2014.83
2026-05-25T16:04:15.909439+00:00,5.7,110.52,2014.83
2026-05-25T16:04:17.243415+00:00,4.6,110.49,2014.83
2026-05-25T16:04:18.588227+00:00,4.9,110.51,2014.83
2026-05-25T16:04:19.983380+00:00,5.0,110.54,2014.83
2026-05-25T16:04:21.364458+00:00,5.2,110.57,2014.83
2026-05-25T16:04:22.733569+00:00,6.4,110.50,2014.83
2026-05-25T16:04:24.089076+00:00,5.0,110.51,2014.83
2026-05-25T16:04:25.433271+00:00,4.9,110.48,2014.83
2026-05-25T16:04:26.785674+00:00,4.7,110.53,2014.83
2026-05-25T16:04:28.141063+00:00,6.0,110.62,2014.83
2026-05-25T16:04:29.473082+00:00,5.3,110.55,2014.83
2026-05-25T16:04:30.822030+00:00,5.6,110.51,2014.83
2026-05-25T16:04:32.178592+00:00,4.8,110.52,2014.83
2026-05-25T16:04:33.516497+00:00,5.4,110.56,2014.83
2026-05-25T16:04:34.882999+00:00,5.7,110.58,2014.83
2026-05-25T16:04:36.228930+00:00,6.1,110.62,2014.83
2026-05-25T16:04:37.588832+00:00,5.9,110.56,2014.83
2026-05-25T16:04:38.932399+00:00,5.5,110.53,2014.83
2026-05-25T16:04:40.257627+00:00,5.1,110.52,2014.83
2026-05-25T16:04:41.622672+00:00,5.1,110.54,2014.83
2026-05-25T16:04:42.986355+00:00,5.5,110.62,2014.83
2026-05-25T16:04:44.334601+00:00,4.9,110.55,2014.83
2026-05-25T16:04:45.701939+00:00,5.3,110.50,2014.83
2026-05-25T16:04:47.069542+00:00,4.6,110.48,2014.83
2026-05-25T16:04:48.418155+00:00,5.3,110.51,2014.83
2026-05-25T16:04:49.761531+00:00,6.1,110.53,2014.83
2026-05-25T16:04:51.129734+00:00,5.6,110.65,2014.83
2026-05-25T16:04:52.474944+00:00,7.0,110.62,2014.83
2026-05-25T16:04:53.816303+00:00,5.2,110.60,2014.83
2026-05-25T16:04:55.171154+00:00,5.0,110.54,2014.83
2026-05-25T16:04:56.517782+00:00,5.7,110.54,2014.83
2026-05-25T16:04:57.870857+00:00,5.5,110.59,2014.83
2026-05-25T16:04:59.212153+00:00,6.0,110.57,2014.83
2026-05-25T16:05:00.571622+00:00,5.1,110.54,2014.83
2026-05-25T16:05:01.911913+00:00,4.7,110.51,2014.83
2026-05-25T16:05:03.265064+00:00,7.8,110.50,2014.83
2026-05-25T16:05:04.611420+00:00,6.1,110.51,2014.83
2026-05-25T16:05:05.946400+00:00,5.6,110.58,2014.83
2026-05-25T16:05:07.283164+00:00,6.6,110.53,2014.83
2026-05-25T16:05:08.654489+00:00,4.9,110.52,2014.83
2026-05-25T16:05:10.012289+00:00,5.6,110.51,2014.83
2026-05-25T16:05:11.358096+00:00,5.2,110.58,2014.83
2026-05-25T16:05:12.702988+00:00,5.6,110.64,2014.83
2026-05-25T16:05:14.074402+00:00,5.0,110.55,2014.83
2026-05-25T16:05:15.415512+00:00,5.2,110.47,2014.83
2026-05-25T16:05:16.763311+00:00,4.7,110.44,2014.83
2026-05-25T16:05:18.128489+00:00,5.8,110.44,2014.83
2026-05-25T16:05:19.464982+00:00,5.0,110.45,2014.83
2026-05-25T16:05:20.808975+00:00,5.9,110.53,2014.83
2026-05-25T16:05:22.159961+00:00,5.6,110.52,2014.83
2026-05-25T16:05:23.520665+00:00,5.4,110.53,2014.83
2026-05-25T16:05:24.854410+00:00,5.6,110.53,2014.83
2026-05-25T16:05:26.216182+00:00,5.5,110.55,2014.83
2026-05-25T16:05:27.566303+00:00,5.0,110.67,2014.83
2026-05-25T16:05:28.904167+00:00,5.0,110.61,2014.83
2026-05-25T16:05:30.245888+00:00,5.4,110.53,2014.83
2026-05-25T16:05:31.581014+00:00,5.3,110.52,2014.83
2026-05-25T16:05:32.930861+00:00,5.0,110.53,2014.83
2026-05-25T16:05:34.274362+00:00,5.5,110.55,2014.83
2026-05-25T16:05:35.618480+00:00,5.8,110.62,2014.83
2026-05-25T16:05:36.988364+00:00,6.4,110.61,2014.83
2026-05-25T16:05:38.335525+00:00,5.8,110.56,2014.83
2026-05-25T16:05:39.692901+00:00,5.7,110.55,2014.83
2026-05-25T16:05:41.037271+00:00,4.9,110.54,2014.83
2026-05-25T16:05:42.389612+00:00,5.2,110.53,2014.83
2026-05-25T16:05:43.737563+00:00,5.1,110.58,2014.83
2026-05-25T16:05:45.088537+00:00,5.2,110.50,2014.83
2026-05-25T16:05:46.435565+00:00,5.9,110.43,2014.83
2026-05-25T16:05:47.783694+00:00,4.7,110.44,2014.83
2026-05-25T16:05:49.131252+00:00,5.6,110.49,2014.83
2026-05-25T16:05:50.499483+00:00,5.9,110.60,2014.83
2026-05-25T16:05:51.882885+00:00,6.2,110.59,2014.83
2026-05-25T16:05:53.241464+00:00,5.7,110.60,2014.83
2026-05-25T16:05:54.635953+00:00,4.8,110.58,2014.83
2026-05-25T16:05:55.997670+00:00,6.5,110.53,2014.83
2026-05-25T16:05:57.355270+00:00,4.6,110.53,2014.83
2026-05-25T16:05:58.719981+00:00,6.3,110.79,2014.83
2026-05-25T16:06:00.071719+00:00,5.4,110.73,2014.83
2026-05-25T16:06:01.459352+00:00,4.6,110.70,2014.83
2026-05-25T16:06:02.821116+00:00,5.9,110.69,2014.83
2026-05-25T16:06:04.296825+00:00,5.3,110.69,2014.83
2026-05-25T16:06:05.676026+00:00,5.7,110.79,2014.83
2026-05-25T16:06:07.067061+00:00,7.7,110.78,2014.83
2026-05-25T16:06:08.469394+00:00,5.3,110.74,2014.83
2026-05-25T16:06:09.830875+00:00,4.8,110.69,2014.83
2026-05-25T16:06:11.215616+00:00,5.0,110.68,2014.83
2026-05-25T16:06:12.584723+00:00,6.0,110.81,2014.83
2026-05-25T16:06:13.967816+00:00,5.6,110.74,2014.83
2026-05-25T16:06:15.334758+00:00,5.0,110.70,2014.83
2026-05-25T16:06:16.695782+00:00,4.8,110.66,2014.83
2026-05-25T16:06:18.057342+00:00,5.7,110.66,2014.83
2026-05-25T16:06:19.412678+00:00,5.5,110.65,2014.83
2026-05-25T16:06:20.786187+00:00,6.5,110.77,2014.83
2026-05-25T16:06:22.170253+00:00,5.8,110.78,2014.83
2026-05-25T16:06:23.575693+00:00,4.7,110.75,2014.83
2026-05-25T16:06:24.958400+00:00,5.3,110.69,2014.83
2026-05-25T16:06:26.331926+00:00,5.1,110.67,2014.83
2026-05-25T16:06:27.711078+00:00,5.8,110.79,2014.83
2026-05-25T16:06:29.079060+00:00,5.5,110.72,2014.83
2026-05-25T16:06:30.450480+00:00,5.0,110.66,2014.83
2026-05-25T16:06:31.831708+00:00,4.6,110.65,2014.83
2026-05-25T16:06:33.198075+00:00,4.9,110.67,2014.83
2026-05-25T16:06:34.577328+00:00,5.8,110.68,2014.83
2026-05-25T16:06:35.946589+00:00,6.9,110.86,2014.83
2026-05-25T16:06:37.278543+00:00,6.8,110.66,2014.83
2026-05-25T16:06:38.662655+00:00,4.9,110.67,2014.83
2026-05-25T16:06:40.053224+00:00,6.1,110.67,2014.83
2026-05-25T16:06:41.417932+00:00,5.1,110.66,2014.83
2026-05-25T16:06:42.783470+00:00,5.1,110.76,2014.83
2026-05-25T16:06:44.163708+00:00,5.0,110.70,2014.83
2026-05-25T16:06:45.555253+00:00,5.0,110.64,2014.83
2026-05-25T16:06:46.946645+00:00,4.6,110.61,2014.83
2026-05-25T16:06:48.304194+00:00,5.0,110.60,2014.83
2026-05-25T16:06:49.694491+00:00,5.6,110.62,2014.83
2026-05-25T16:06:51.070172+00:00,5.6,110.72,2014.83
2026-05-25T16:06:52.431935+00:00,7.2,110.66,2014.83
2026-05-25T16:06:53.801416+00:00,5.0,110.61,2014.83
2026-05-25T16:06:55.181368+00:00,5.1,110.61,2014.83
2026-05-25T16:06:56.561938+00:00,5.7,110.62,2014.83
2026-05-25T16:06:57.924190+00:00,5.7,110.70,2014.83
2026-05-25T16:06:59.289781+00:00,5.3,110.68,2014.83
2026-05-25T16:07:00.697152+00:00,5.4,110.40,2014.83
2026-05-25T16:07:02.066280+00:00,5.4,110.39,2014.83
2026-05-25T16:07:03.440928+00:00,6.5,110.40,2014.83
2026-05-25T16:07:04.809807+00:00,5.6,110.51,2014.83
2026-05-25T16:07:06.216495+00:00,5.3,110.60,2014.83
2026-05-25T16:07:07.569369+00:00,7.9,110.52,2014.83
2026-05-25T16:07:08.942418+00:00,5.7,110.47,2014.83
2026-05-25T16:07:10.302164+00:00,5.5,110.44,2014.83
2026-05-25T16:07:11.647785+00:00,4.9,110.43,2014.83
2026-05-25T16:07:12.991595+00:00,5.3,110.57,2014.83
2026-05-25T16:07:14.351675+00:00,5.3,110.53,2014.83
2026-05-25T16:07:15.727562+00:00,5.5,110.48,2014.83
2026-05-25T16:07:17.113274+00:00,5.2,110.49,2014.83
2026-05-25T16:07:18.455201+00:00,4.8,110.53,2014.83
2026-05-25T16:07:19.832115+00:00,5.5,110.45,2014.83
2026-05-25T16:07:21.171095+00:00,5.1,110.55,2014.83
2026-05-25T16:07:22.529054+00:00,6.7,110.56,2014.83
2026-05-25T16:07:23.898030+00:00,5.8,110.57,2014.83
2026-05-25T16:07:25.263564+00:00,5.7,110.55,2014.83
2026-05-25T16:07:26.613694+00:00,5.4,110.53,2014.83
2026-05-25T16:07:27.954722+00:00,5.1,110.59,2014.83
2026-05-25T16:07:29.310542+00:00,5.3,110.53,2014.83
2026-05-25T16:07:30.693395+00:00,5.2,110.49,2014.83
