timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-27T04:41:15.115883+00:00,2,0,0,4,81559,30,71.51
2026-05-27T04:41:15.115883+00:00,3,0,0,4,81559,40,76.25
2026-05-27T04:41:15.115883+00:00,4,0,0,4,81559,39,80.38
2026-05-27T04:41:15.115883+00:00,5,0,0,4,81559,31,71.31
2026-05-27T04:41:15.115883+00:00,6,0,0,4,81559,30,69.75
2026-05-27T04:41:15.115883+00:00,7,0,0,3665,81559,42,135.54
2026-05-27T04:41:15.790676+00:00,0,0,0,6312,81559,42,124.37
2026-05-27T04:41:15.790676+00:00,1,0,0,4,81559,30,70.85
2026-05-27T04:41:15.790676+00:00,2,0,0,4,81559,30,71.51
2026-05-27T04:41:15.790676+00:00,3,0,0,4,81559,40,76.20
2026-05-27T04:41:15.790676+00:00,4,0,0,4,81559,39,80.36
2026-05-27T04:41:15.790676+00:00,5,0,0,4,81559,31,71.30
2026-05-27T04:41:15.790676+00:00,6,0,0,4,81559,30,69.75
2026-05-27T04:41:15.790676+00:00,7,0,0,3665,81559,42,135.51
2026-05-27T04:41:16.453533+00:00,0,0,0,6312,81559,42,124.32
2026-05-27T04:41:16.453533+00:00,1,0,0,4,81559,30,70.83
2026-05-27T04:41:16.453533+00:00,2,0,0,4,81559,30,71.50
2026-05-27T04:41:16.453533+00:00,3,0,0,4,81559,40,76.20
2026-05-27T04:41:16.453533+00:00,4,0,0,4,81559,39,80.31
2026-05-27T04:41:16.453533+00:00,5,0,0,4,81559,31,71.28
2026-05-27T04:41:16.453533+00:00,6,0,0,4,81559,30,69.70
2026-05-27T04:41:16.453533+00:00,7,0,0,3665,81559,42,135.46
2026-05-27T04:41:17.117045+00:00,0,0,0,6312,81559,42,124.31
2026-05-27T04:41:17.117045+00:00,1,0,0,4,81559,30,70.82
2026-05-27T04:41:17.117045+00:00,2,0,0,4,81559,30,71.49
2026-05-27T04:41:17.117045+00:00,3,0,0,4,81559,40,76.18
2026-05-27T04:41:17.117045+00:00,4,0,0,4,81559,39,80.29
2026-05-27T04:41:17.117045+00:00,5,0,0,4,81559,31,71.27
2026-05-27T04:41:17.117045+00:00,6,0,0,4,81559,30,69.67
2026-05-27T04:41:17.117045+00:00,7,0,0,3665,81559,42,135.46
2026-05-27T04:41:17.779652+00:00,0,0,0,6312,81559,42,124.30
2026-05-27T04:41:17.779652+00:00,1,0,0,4,81559,30,70.85
2026-05-27T04:41:17.779652+00:00,2,0,0,4,81559,30,71.41
2026-05-27T04:41:17.779652+00:00,3,0,0,4,81559,40,76.15
2026-05-27T04:41:17.779652+00:00,4,0,0,4,81559,39,80.27
2026-05-27T04:41:17.779652+00:00,5,0,0,4,81559,31,71.26
2026-05-27T04:41:17.779652+00:00,6,0,0,4,81559,30,69.66
2026-05-27T04:41:17.779652+00:00,7,0,0,3665,81559,42,135.42
2026-05-27T04:41:18.441915+00:00,0,0,0,6312,81559,42,124.26
2026-05-27T04:41:18.441915+00:00,1,0,0,4,81559,30,70.82
2026-05-27T04:41:18.441915+00:00,2,0,0,4,81559,30,71.39
2026-05-27T04:41:18.441915+00:00,3,0,0,4,81559,39,76.10
2026-05-27T04:41:18.441915+00:00,4,0,0,4,81559,39,80.21
2026-05-27T04:41:18.441915+00:00,5,0,0,4,81559,31,71.23
2026-05-27T04:41:18.441915+00:00,6,0,0,4,81559,30,69.67
2026-05-27T04:41:18.441915+00:00,7,0,0,3665,81559,42,135.40
2026-05-27T04:41:19.130721+00:00,0,0,0,6312,81559,42,124.22
2026-05-27T04:41:19.130721+00:00,1,0,0,4,81559,30,70.79
2026-05-27T04:41:19.130721+00:00,2,0,0,4,81559,30,71.45
2026-05-27T04:41:19.130721+00:00,3,0,0,4,81559,39,76.08
2026-05-27T04:41:19.130721+00:00,4,0,0,4,81559,39,80.15
2026-05-27T04:41:19.130721+00:00,5,0,0,4,81559,31,71.24
2026-05-27T04:41:19.130721+00:00,6,0,0,4,81559,30,69.71
2026-05-27T04:41:19.130721+00:00,7,0,0,3665,81559,42,135.39
2026-05-27T04:41:19.792649+00:00,0,0,0,6312,81559,42,124.21
2026-05-27T04:41:19.792649+00:00,1,0,0,4,81559,30,70.81
2026-05-27T04:41:19.792649+00:00,2,0,0,4,81559,30,71.45
2026-05-27T04:41:19.792649+00:00,3,0,0,4,81559,39,76.04
2026-05-27T04:41:19.792649+00:00,4,0,0,4,81559,38,80.11
2026-05-27T04:41:19.792649+00:00,5,0,0,4,81559,31,71.22
2026-05-27T04:41:19.792649+00:00,6,0,0,4,81559,30,69.65
2026-05-27T04:41:19.792649+00:00,7,0,0,3665,81559,42,135.35
2026-05-27T04:41:20.480293+00:00,0,0,0,6312,81559,42,124.15
2026-05-27T04:41:20.480293+00:00,1,0,0,4,81559,30,70.77
2026-05-27T04:41:20.480293+00:00,2,0,0,4,81559,30,71.41
2026-05-27T04:41:20.480293+00:00,3,0,0,4,81559,39,76.01
2026-05-27T04:41:20.480293+00:00,4,0,0,4,81559,38,80.07
2026-05-27T04:41:20.480293+00:00,5,0,0,4,81559,31,71.24
2026-05-27T04:41:20.480293+00:00,6,0,0,4,81559,29,69.66
2026-05-27T04:41:20.480293+00:00,7,0,0,3665,81559,42,135.35
2026-05-27T04:41:21.240897+00:00,0,0,0,6312,81559,42,124.14
2026-05-27T04:41:21.240897+00:00,1,0,0,4,81559,30,70.77
2026-05-27T04:41:21.240897+00:00,2,0,0,4,81559,30,71.36
2026-05-27T04:41:21.240897+00:00,3,0,0,4,81559,39,76.00
2026-05-27T04:41:21.240897+00:00,4,0,0,4,81559,38,80.05
2026-05-27T04:41:21.240897+00:00,5,0,0,4,81559,31,71.26
2026-05-27T04:41:21.240897+00:00,6,0,0,4,81559,29,69.67
2026-05-27T04:41:21.240897+00:00,7,0,0,3665,81559,42,135.28
2026-05-27T04:41:21.903048+00:00,0,0,0,6312,81559,42,124.14
2026-05-27T04:41:21.903048+00:00,1,0,0,4,81559,30,70.75
2026-05-27T04:41:21.903048+00:00,2,0,0,4,81559,30,71.38
2026-05-27T04:41:21.903048+00:00,3,0,0,4,81559,39,75.94
2026-05-27T04:41:21.903048+00:00,4,0,0,4,81559,38,80.01
