timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-25T09:45:52.662108+00:00,2,0,0,0,81559,26,70.79
2026-05-25T09:45:52.662108+00:00,3,0,0,0,81559,31,73.07
2026-05-25T09:45:52.662108+00:00,4,0,0,0,81559,30,76.50
2026-05-25T09:45:52.662108+00:00,5,0,0,0,81559,28,70.67
2026-05-25T09:45:52.662108+00:00,6,0,0,0,81559,26,69.22
2026-05-25T09:45:52.662108+00:00,7,0,0,1283,81559,36,130.85
2026-05-25T09:45:53.819912+00:00,0,0,0,6312,81559,36,120.97
2026-05-25T09:45:53.819912+00:00,1,0,0,0,81559,27,69.71
2026-05-25T09:45:53.819912+00:00,2,0,0,0,81559,26,70.78
2026-05-25T09:45:53.819912+00:00,3,0,0,0,81559,31,73.10
2026-05-25T09:45:53.819912+00:00,4,0,0,0,81559,30,76.49
2026-05-25T09:45:53.819912+00:00,5,0,0,0,81559,28,70.67
2026-05-25T09:45:53.819912+00:00,6,0,0,0,81559,26,69.12
2026-05-25T09:45:53.819912+00:00,7,0,0,1283,81559,36,130.86
2026-05-25T09:45:55.058978+00:00,0,0,0,6312,81559,36,120.99
2026-05-25T09:45:55.058978+00:00,1,0,0,4,81559,27,69.75
2026-05-25T09:45:55.058978+00:00,2,0,0,4,81559,26,70.75
2026-05-25T09:45:55.058978+00:00,3,0,0,4,81559,31,73.13
2026-05-25T09:45:55.058978+00:00,4,0,0,1,81559,31,76.52
2026-05-25T09:45:55.058978+00:00,5,0,0,1,81559,28,70.63
2026-05-25T09:45:55.058978+00:00,6,0,0,1,81559,26,69.22
2026-05-25T09:45:55.058978+00:00,7,0,0,1283,81559,36,130.84
2026-05-25T09:45:57.004780+00:00,0,0,0,6331,81559,36,120.99
2026-05-25T09:45:57.004780+00:00,1,0,0,4,81559,27,69.74
2026-05-25T09:45:57.004780+00:00,2,0,0,4,81559,26,70.82
2026-05-25T09:45:57.004780+00:00,3,0,0,4,81559,31,73.13
2026-05-25T09:45:57.004780+00:00,4,0,0,4,81559,30,76.52
2026-05-25T09:45:57.004780+00:00,5,0,0,4,81559,28,70.69
2026-05-25T09:45:57.004780+00:00,6,0,0,4,81559,26,69.20
2026-05-25T09:45:57.004780+00:00,7,0,0,1283,81559,36,130.87
2026-05-25T09:45:58.279206+00:00,0,0,0,8544,81559,36,116.73
2026-05-25T09:45:58.279206+00:00,1,0,0,4,81559,27,69.71
2026-05-25T09:45:58.279206+00:00,2,0,0,4,81559,26,70.78
2026-05-25T09:45:58.279206+00:00,3,0,0,4,81559,31,73.09
2026-05-25T09:45:58.279206+00:00,4,0,0,4,81559,30,76.50
2026-05-25T09:45:58.279206+00:00,5,0,0,4,81559,28,70.65
2026-05-25T09:45:58.279206+00:00,6,0,0,4,81559,26,69.18
2026-05-25T09:45:58.279206+00:00,7,0,0,1283,81559,36,130.80
2026-05-25T09:45:59.474103+00:00,0,0,0,9964,81559,36,117.13
2026-05-25T09:45:59.474103+00:00,1,0,0,4,81559,27,69.71
2026-05-25T09:45:59.474103+00:00,2,0,0,4,81559,26,70.77
2026-05-25T09:45:59.474103+00:00,3,0,0,4,81559,31,73.10
2026-05-25T09:45:59.474103+00:00,4,0,0,4,81559,30,76.50
2026-05-25T09:45:59.474103+00:00,5,0,0,4,81559,28,70.67
2026-05-25T09:45:59.474103+00:00,6,0,0,4,81559,26,69.15
2026-05-25T09:45:59.474103+00:00,7,0,0,1283,81559,36,130.88
2026-05-25T09:46:00.640799+00:00,0,0,0,9964,81559,36,116.58
2026-05-25T09:46:00.640799+00:00,1,0,0,4,81559,27,69.75
2026-05-25T09:46:00.640799+00:00,2,0,0,4,81559,26,70.70
2026-05-25T09:46:00.640799+00:00,3,0,0,4,81559,31,73.09
2026-05-25T09:46:00.640799+00:00,4,0,0,4,81559,30,76.51
2026-05-25T09:46:00.640799+00:00,5,0,0,4,81559,28,70.63
2026-05-25T09:46:00.640799+00:00,6,0,0,4,81559,26,69.18
2026-05-25T09:46:00.640799+00:00,7,0,0,1283,81559,36,130.85
2026-05-25T09:46:01.817381+00:00,0,0,0,9964,81559,36,116.50
2026-05-25T09:46:01.817381+00:00,1,0,0,4,81559,27,69.73
2026-05-25T09:46:01.817381+00:00,2,0,0,4,81559,26,70.69
2026-05-25T09:46:01.817381+00:00,3,0,0,4,81559,31,73.10
2026-05-25T09:46:01.817381+00:00,4,0,0,4,81559,30,76.50
2026-05-25T09:46:01.817381+00:00,5,0,0,4,81559,28,70.69
2026-05-25T09:46:01.817381+00:00,6,0,0,4,81559,26,69.21
2026-05-25T09:46:01.817381+00:00,7,0,0,1283,81559,36,130.86
2026-05-25T09:46:02.999165+00:00,0,0,0,9964,81559,36,116.57
2026-05-25T09:46:02.999165+00:00,1,0,0,4,81559,27,69.70
2026-05-25T09:46:02.999165+00:00,2,0,0,4,81559,26,70.72
2026-05-25T09:46:02.999165+00:00,3,0,0,4,81559,31,73.09
2026-05-25T09:46:02.999165+00:00,4,0,0,4,81559,30,76.49
2026-05-25T09:46:02.999165+00:00,5,0,0,4,81559,28,70.68
2026-05-25T09:46:02.999165+00:00,6,0,0,4,81559,26,69.17
2026-05-25T09:46:02.999165+00:00,7,0,0,1283,81559,36,130.84
2026-05-25T09:46:04.188363+00:00,0,0,0,9964,81559,36,116.51
2026-05-25T09:46:04.188363+00:00,1,0,0,4,81559,27,69.74
2026-05-25T09:46:04.188363+00:00,2,0,0,4,81559,26,70.79
2026-05-25T09:46:04.188363+00:00,3,0,0,4,81559,31,73.12
2026-05-25T09:46:04.188363+00:00,4,0,0,4,81559,30,76.53
2026-05-25T09:46:04.188363+00:00,5,0,0,4,81559,28,70.63
2026-05-25T09:46:04.188363+00:00,6,0,0,4,81559,26,69.15
2026-05-25T09:46:04.188363+00:00,7,0,0,1283,81559,36,130.86
2026-05-25T09:46:05.352262+00:00,0,10,5,10434,81559,36,120.40
2026-05-25T09:46:05.352262+00:00,1,0,0,4,81559,27,69.73
2026-05-25T09:46:05.352262+00:00,2,0,0,4,81559,26,70.84
2026-05-25T09:46:05.352262+00:00,3,0,0,4,81559,31,73.13
2026-05-25T09:46:05.352262+00:00,4,0,0,4,81559,30,76.49
2026-05-25T09:46:05.352262+00:00,5,0,0,4,81559,28,70.65
2026-05-25T09:46:05.352262+00:00,6,0,0,4,81559,26,69.21
2026-05-25T09:46:05.352262+00:00,7,0,0,1283,81559,36,130.85
2026-05-25T09:46:06.530391+00:00,0,0,0,10442,81559,36,120.15
2026-05-25T09:46:06.530391+00:00,1,0,0,4,81559,27,69.71
2026-05-25T09:46:06.530391+00:00,2,0,0,4,81559,26,70.81
2026-05-25T09:46:06.530391+00:00,3,0,0,4,81559,31,73.08
2026-05-25T09:46:06.530391+00:00,4,0,0,4,81559,30,76.52
2026-05-25T09:46:06.530391+00:00,5,0,0,4,81559,28,70.65
2026-05-25T09:46:06.530391+00:00,6,0,0,4,81559,26,69.17
2026-05-25T09:46:06.530391+00:00,7,0,0,1283,81559,36,130.86
2026-05-25T09:46:07.695674+00:00,0,8,3,39210,81559,36,135.57
2026-05-25T09:46:07.695674+00:00,1,0,0,4,81559,27,69.70
2026-05-25T09:46:07.695674+00:00,2,0,0,4,81559,26,70.77
2026-05-25T09:46:07.695674+00:00,3,0,0,4,81559,31,73.12
2026-05-25T09:46:07.695674+00:00,4,0,0,4,81559,30,76.50
2026-05-25T09:46:07.695674+00:00,5,0,0,4,81559,28,70.69
2026-05-25T09:46:07.695674+00:00,6,0,0,4,81559,26,69.25
2026-05-25T09:46:07.695674+00:00,7,0,0,1283,81559,36,130.90
2026-05-25T09:46:08.878007+00:00,0,7,3,39286,81559,36,133.32
2026-05-25T09:46:08.878007+00:00,1,0,0,4,81559,27,69.73
2026-05-25T09:46:08.878007+00:00,2,0,0,4,81559,26,70.74
2026-05-25T09:46:08.878007+00:00,3,0,0,4,81559,31,73.10
2026-05-25T09:46:08.878007+00:00,4,0,0,4,81559,30,76.50
2026-05-25T09:46:08.878007+00:00,5,0,0,4,81559,28,70.68
2026-05-25T09:46:08.878007+00:00,6,0,0,4,81559,26,69.22
2026-05-25T09:46:08.878007+00:00,7,0,0,1283,81559,36,130.86
2026-05-25T09:46:10.062854+00:00,0,7,3,39358,81559,36,123.90
2026-05-25T09:46:10.062854+00:00,1,0,0,4,81559,27,69.71
2026-05-25T09:46:10.062854+00:00,2,0,0,4,81559,26,70.72
2026-05-25T09:46:10.062854+00:00,3,0,0,4,81559,31,73.09
2026-05-25T09:46:10.062854+00:00,4,0,0,4,81559,30,76.49
2026-05-25T09:46:10.062854+00:00,5,0,0,4,81559,28,70.68
2026-05-25T09:46:10.062854+00:00,6,0,0,4,81559,26,69.19
2026-05-25T09:46:10.062854+00:00,7,0,0,1283,81559,36,130.82
2026-05-25T09:46:11.235492+00:00,0,24,12,40280,81559,39,218.18
2026-05-25T09:46:11.235492+00:00,1,0,0,4,81559,27,69.73
2026-05-25T09:46:11.235492+00:00,2,0,0,4,81559,26,70.75
2026-05-25T09:46:11.235492+00:00,3,0,0,4,81559,31,73.13
2026-05-25T09:46:11.235492+00:00,4,0,0,4,81559,30,76.54
2026-05-25T09:46:11.235492+00:00,5,0,0,4,81559,28,70.68
2026-05-25T09:46:11.235492+00:00,6,0,0,4,81559,26,69.16
2026-05-25T09:46:11.235492+00:00,7,0,0,1283,81559,36,130.82
2026-05-25T09:46:12.398464+00:00,0,40,21,40340,81559,40,266.39
2026-05-25T09:46:12.398464+00:00,1,0,0,4,81559,27,69.69
2026-05-25T09:46:12.398464+00:00,2,0,0,4,81559,26,70.75
2026-05-25T09:46:12.398464+00:00,3,0,0,4,81559,31,73.10
2026-05-25T09:46:12.398464+00:00,4,0,0,4,81559,30,76.48
2026-05-25T09:46:12.398464+00:00,5,0,0,4,81559,28,70.67
2026-05-25T09:46:12.398464+00:00,6,0,0,4,81559,26,69.19
2026-05-25T09:46:12.398464+00:00,7,0,0,1283,81559,36,130.88
2026-05-25T09:46:13.596361+00:00,0,79,12,6312,81559,36,140.28
2026-05-25T09:46:13.596361+00:00,1,0,0,0,81559,27,69.72
2026-05-25T09:46:13.596361+00:00,2,0,0,0,81559,26,70.74
2026-05-25T09:46:13.596361+00:00,3,0,0,0,81559,31,73.10
2026-05-25T09:46:13.596361+00:00,4,0,0,0,81559,30,76.51
2026-05-25T09:46:13.596361+00:00,5,0,0,0,81559,28,70.70
2026-05-25T09:46:13.596361+00:00,6,0,0,0,81559,26,69.19
2026-05-25T09:46:13.596361+00:00,7,0,0,1283,81559,36,130.88
2026-05-25T09:46:14.768445+00:00,0,0,0,6312,81559,36,122.04
2026-05-25T09:46:14.768445+00:00,1,0,0,0,81559,27,69.70
2026-05-25T09:46:14.768445+00:00,2,0,0,0,81559,26,70.78
2026-05-25T09:46:14.768445+00:00,3,0,0,0,81559,31,73.10
2026-05-25T09:46:14.768445+00:00,4,0,0,0,81559,30,76.49
2026-05-25T09:46:14.768445+00:00,5,0,0,0,81559,28,70.63
2026-05-25T09:46:14.768445+00:00,6,0,0,0,81559,26,69.22
2026-05-25T09:46:14.768445+00:00,7,0,0,1283,81559,36,130.85
2026-05-25T09:46:15.940707+00:00,0,0,0,6312,81559,36,122.04
2026-05-25T09:46:15.940707+00:00,1,0,0,0,81559,27,69.71
2026-05-25T09:46:15.940707+00:00,2,0,0,0,81559,26,70.81
2026-05-25T09:46:15.940707+00:00,3,0,0,0,81559,31,73.06
2026-05-25T09:46:15.940707+00:00,4,0,0,0,81559,30,76.51
2026-05-25T09:46:15.940707+00:00,5,0,0,0,81559,28,70.62
2026-05-25T09:46:15.940707+00:00,6,0,0,0,81559,26,69.17
2026-05-25T09:46:15.940707+00:00,7,0,0,1283,81559,36,130.84
