timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-26T05:05:19.685653+00:00,2,0,0,0,81559,26,70.67
2026-05-26T05:05:19.685653+00:00,3,0,0,0,81559,31,73.06
2026-05-26T05:05:19.685653+00:00,4,0,0,0,81559,30,76.71
2026-05-26T05:05:19.685653+00:00,5,0,0,0,81559,28,70.43
2026-05-26T05:05:19.685653+00:00,6,0,0,0,81559,26,69.25
2026-05-26T05:05:19.685653+00:00,7,0,0,3665,81559,35,130.75
2026-05-26T05:05:20.044739+00:00,0,0,0,6312,81559,35,120.38
2026-05-26T05:05:20.044739+00:00,1,0,0,0,81559,27,70.11
2026-05-26T05:05:20.044739+00:00,2,0,0,0,81559,26,70.64
2026-05-26T05:05:20.044739+00:00,3,0,0,0,81559,31,73.06
2026-05-26T05:05:20.044739+00:00,4,0,0,0,81559,30,76.71
2026-05-26T05:05:20.044739+00:00,5,0,0,0,81559,28,70.40
2026-05-26T05:05:20.044739+00:00,6,0,0,0,81559,26,69.27
2026-05-26T05:05:20.044739+00:00,7,0,0,3665,81559,35,130.76
2026-05-26T05:05:20.403669+00:00,0,0,0,6312,81559,35,120.38
2026-05-26T05:05:20.403669+00:00,1,0,0,0,81559,27,70.13
2026-05-26T05:05:20.403669+00:00,2,0,0,0,81559,26,70.67
2026-05-26T05:05:20.403669+00:00,3,0,0,0,81559,31,73.03
2026-05-26T05:05:20.403669+00:00,4,0,0,0,81559,30,76.69
2026-05-26T05:05:20.403669+00:00,5,0,0,0,81559,28,70.42
2026-05-26T05:05:20.403669+00:00,6,0,0,0,81559,26,69.21
2026-05-26T05:05:20.403669+00:00,7,0,0,3665,81559,35,130.77
2026-05-26T05:05:20.774934+00:00,0,0,0,6312,81559,35,120.38
2026-05-26T05:05:20.774934+00:00,1,0,0,0,81559,27,70.12
2026-05-26T05:05:20.774934+00:00,2,0,0,0,81559,26,70.74
2026-05-26T05:05:20.774934+00:00,3,0,0,0,81559,31,73.02
2026-05-26T05:05:20.774934+00:00,4,0,0,0,81559,30,76.70
2026-05-26T05:05:20.774934+00:00,5,0,0,0,81559,28,70.42
2026-05-26T05:05:20.774934+00:00,6,0,0,0,81559,26,69.25
2026-05-26T05:05:20.774934+00:00,7,0,0,3665,81559,35,130.78
2026-05-26T05:05:21.134175+00:00,0,0,0,6312,81559,35,120.38
2026-05-26T05:05:21.134175+00:00,1,0,0,0,81559,27,70.12
2026-05-26T05:05:21.134175+00:00,2,0,0,0,81559,26,70.69
2026-05-26T05:05:21.134175+00:00,3,0,0,0,81559,31,73.05
2026-05-26T05:05:21.134175+00:00,4,0,0,0,81559,30,76.73
2026-05-26T05:05:21.134175+00:00,5,0,0,0,81559,28,70.42
2026-05-26T05:05:21.134175+00:00,6,0,0,0,81559,26,69.28
2026-05-26T05:05:21.134175+00:00,7,0,0,3665,81559,35,130.81
2026-05-26T05:05:21.518673+00:00,0,0,0,6312,81559,35,120.42
2026-05-26T05:05:21.518673+00:00,1,0,0,0,81559,27,70.11
2026-05-26T05:05:21.518673+00:00,2,0,0,0,81559,26,70.64
2026-05-26T05:05:21.518673+00:00,3,0,0,0,81559,31,73.06
2026-05-26T05:05:21.518673+00:00,4,0,0,0,81559,30,76.73
2026-05-26T05:05:21.518673+00:00,5,0,0,0,81559,28,70.42
2026-05-26T05:05:21.518673+00:00,6,0,0,0,81559,26,69.26
2026-05-26T05:05:21.518673+00:00,7,0,0,3665,81559,35,130.81
2026-05-26T05:05:21.879597+00:00,0,0,0,6312,81559,35,120.43
2026-05-26T05:05:21.879597+00:00,1,0,0,0,81559,27,70.09
2026-05-26T05:05:21.879597+00:00,2,0,0,0,81559,26,70.69
2026-05-26T05:05:21.879597+00:00,3,0,0,0,81559,31,73.04
2026-05-26T05:05:21.879597+00:00,4,0,0,0,81559,30,76.73
2026-05-26T05:05:21.879597+00:00,5,0,0,0,81559,28,70.38
2026-05-26T05:05:21.879597+00:00,6,0,0,0,81559,26,69.25
2026-05-26T05:05:21.879597+00:00,7,0,0,3665,81559,35,130.84
2026-05-26T05:05:22.251265+00:00,0,0,0,6312,81559,35,120.43
2026-05-26T05:05:22.251265+00:00,1,0,0,0,81559,27,70.08
2026-05-26T05:05:22.251265+00:00,2,0,0,0,81559,26,70.76
2026-05-26T05:05:22.251265+00:00,3,0,0,0,81559,31,73.05
2026-05-26T05:05:22.251265+00:00,4,0,0,0,81559,30,76.71
2026-05-26T05:05:22.251265+00:00,5,0,0,0,81559,28,70.39
2026-05-26T05:05:22.251265+00:00,6,0,0,0,81559,26,69.24
2026-05-26T05:05:22.251265+00:00,7,0,0,3665,81559,35,130.84
2026-05-26T05:05:22.620202+00:00,0,0,0,6312,81559,35,120.42
2026-05-26T05:05:22.620202+00:00,1,0,0,0,81559,27,70.13
2026-05-26T05:05:22.620202+00:00,2,0,0,0,81559,26,70.70
2026-05-26T05:05:22.620202+00:00,3,0,0,0,81559,31,73.03
2026-05-26T05:05:22.620202+00:00,4,0,0,0,81559,30,76.72
2026-05-26T05:05:22.620202+00:00,5,0,0,0,81559,28,70.42
2026-05-26T05:05:22.620202+00:00,6,0,0,0,81559,26,69.29
2026-05-26T05:05:22.620202+00:00,7,0,0,3665,81559,35,130.80
2026-05-26T05:05:23.066162+00:00,0,0,0,6312,81559,35,120.43
2026-05-26T05:05:23.066162+00:00,1,0,0,0,81559,27,70.15
2026-05-26T05:05:23.066162+00:00,2,0,0,0,81559,26,70.69
2026-05-26T05:05:23.066162+00:00,3,0,0,0,81559,31,73.07
2026-05-26T05:05:23.066162+00:00,4,0,0,0,81559,30,76.74
2026-05-26T05:05:23.066162+00:00,5,0,0,0,81559,28,70.42
2026-05-26T05:05:23.066162+00:00,6,0,0,0,81559,26,69.27
2026-05-26T05:05:23.066162+00:00,7,0,0,3665,81559,35,130.77
2026-05-26T05:05:23.451570+00:00,0,0,0,6312,81559,35,120.39
2026-05-26T05:05:23.451570+00:00,1,0,0,0,81559,27,70.16
2026-05-26T05:05:23.451570+00:00,2,0,0,0,81559,26,70.75
2026-05-26T05:05:23.451570+00:00,3,0,0,0,81559,31,73.06
2026-05-26T05:05:23.451570+00:00,4,0,0,0,81559,30,76.74
2026-05-26T05:05:23.451570+00:00,5,0,0,0,81559,28,70.38
2026-05-26T05:05:23.451570+00:00,6,0,0,0,81559,26,69.27
2026-05-26T05:05:23.451570+00:00,7,0,0,3665,81559,35,130.77
2026-05-26T05:05:23.811054+00:00,0,0,0,6312,81559,35,120.37
2026-05-26T05:05:23.811054+00:00,1,0,0,0,81559,27,70.13
2026-05-26T05:05:23.811054+00:00,2,0,0,0,81559,26,70.73
2026-05-26T05:05:23.811054+00:00,3,0,0,0,81559,31,73.08
2026-05-26T05:05:23.811054+00:00,4,0,0,0,81559,30,76.71
2026-05-26T05:05:23.811054+00:00,5,0,0,0,81559,28,70.39
2026-05-26T05:05:23.811054+00:00,6,0,0,0,81559,26,69.24
2026-05-26T05:05:23.811054+00:00,7,0,0,3665,81559,35,130.80
2026-05-26T05:05:24.193204+00:00,0,0,0,6312,81559,35,120.37
2026-05-26T05:05:24.193204+00:00,1,0,0,0,81559,27,70.11
2026-05-26T05:05:24.193204+00:00,2,0,0,0,81559,26,70.69
2026-05-26T05:05:24.193204+00:00,3,0,0,0,81559,31,73.08
2026-05-26T05:05:24.193204+00:00,4,0,0,0,81559,30,76.73
2026-05-26T05:05:24.193204+00:00,5,0,0,0,81559,28,70.39
2026-05-26T05:05:24.193204+00:00,6,0,0,0,81559,26,69.28
2026-05-26T05:05:24.193204+00:00,7,0,0,3665,81559,35,130.80
2026-05-26T05:05:24.578542+00:00,0,0,0,6312,81559,35,120.37
2026-05-26T05:05:24.578542+00:00,1,0,0,0,81559,27,70.09
2026-05-26T05:05:24.578542+00:00,2,0,0,0,81559,26,70.69
2026-05-26T05:05:24.578542+00:00,3,0,0,0,81559,31,73.08
2026-05-26T05:05:24.578542+00:00,4,0,0,0,81559,30,76.71
2026-05-26T05:05:24.578542+00:00,5,0,0,0,81559,28,70.41
2026-05-26T05:05:24.578542+00:00,6,0,0,0,81559,26,69.26
2026-05-26T05:05:24.578542+00:00,7,0,0,3665,81559,35,130.82
2026-05-26T05:05:24.963713+00:00,0,0,0,6312,81559,35,120.39
2026-05-26T05:05:24.963713+00:00,1,0,0,0,81559,27,70.11
2026-05-26T05:05:24.963713+00:00,2,0,0,0,81559,26,70.72
2026-05-26T05:05:24.963713+00:00,3,0,0,0,81559,31,73.04
2026-05-26T05:05:24.963713+00:00,4,0,0,0,81559,30,76.74
2026-05-26T05:05:24.963713+00:00,5,0,0,0,81559,28,70.41
2026-05-26T05:05:24.963713+00:00,6,0,0,0,81559,26,69.25
2026-05-26T05:05:24.963713+00:00,7,0,0,3665,81559,35,130.84
2026-05-26T05:05:25.321667+00:00,0,0,0,6312,81559,35,120.41
2026-05-26T05:05:25.321667+00:00,1,0,0,1,81559,27,70.11
2026-05-26T05:05:25.321667+00:00,2,0,0,1,81559,26,70.65
2026-05-26T05:05:25.321667+00:00,3,0,0,1,81559,31,73.03
2026-05-26T05:05:25.321667+00:00,4,0,0,1,81559,30,76.76
2026-05-26T05:05:25.321667+00:00,5,0,0,1,81559,28,70.42
2026-05-26T05:05:25.321667+00:00,6,0,0,1,81559,26,69.25
2026-05-26T05:05:25.321667+00:00,7,0,0,3665,81559,35,130.83
2026-05-26T05:05:26.213978+00:00,0,0,0,6312,81559,35,120.40
2026-05-26T05:05:26.213978+00:00,1,0,0,4,81559,27,70.17
2026-05-26T05:05:26.213978+00:00,2,0,0,4,81559,26,70.71
2026-05-26T05:05:26.213978+00:00,3,0,0,1,81559,31,73.07
2026-05-26T05:05:26.213978+00:00,4,0,0,4,81559,30,76.76
2026-05-26T05:05:26.213978+00:00,5,0,0,1,81559,28,70.43
2026-05-26T05:05:26.213978+00:00,6,0,0,1,81559,26,69.26
2026-05-26T05:05:26.213978+00:00,7,0,0,3665,81559,35,130.82
2026-05-26T05:05:27.676844+00:00,0,0,0,6312,81559,35,120.46
2026-05-26T05:05:27.676844+00:00,1,0,0,4,81559,27,70.11
2026-05-26T05:05:27.676844+00:00,2,0,0,4,81559,26,70.68
2026-05-26T05:05:27.676844+00:00,3,0,0,4,81559,31,73.12
2026-05-26T05:05:27.676844+00:00,4,0,0,4,81559,30,76.76
2026-05-26T05:05:27.676844+00:00,5,0,0,4,81559,28,70.43
2026-05-26T05:05:27.676844+00:00,6,0,0,4,81559,26,69.25
2026-05-26T05:05:27.676844+00:00,7,0,0,3665,81559,35,130.85
2026-05-26T05:05:28.109215+00:00,0,0,0,6312,81559,35,120.47
2026-05-26T05:05:28.109215+00:00,1,0,0,4,81559,27,70.10
2026-05-26T05:05:28.109215+00:00,2,0,0,4,81559,26,70.69
2026-05-26T05:05:28.109215+00:00,3,0,0,4,81559,31,73.10
2026-05-26T05:05:28.109215+00:00,4,0,0,4,81559,30,76.73
2026-05-26T05:05:28.109215+00:00,5,0,0,4,81559,28,70.43
2026-05-26T05:05:28.109215+00:00,6,0,0,4,81559,26,69.27
2026-05-26T05:05:28.109215+00:00,7,0,0,3665,81559,35,130.88
2026-05-26T05:05:28.494129+00:00,0,0,0,6312,81559,35,120.44
2026-05-26T05:05:28.494129+00:00,1,0,0,4,81559,27,70.10
2026-05-26T05:05:28.494129+00:00,2,0,0,4,81559,26,70.60
2026-05-26T05:05:28.494129+00:00,3,0,0,4,81559,31,73.09
2026-05-26T05:05:28.494129+00:00,4,0,0,4,81559,30,76.71
2026-05-26T05:05:28.494129+00:00,5,0,0,4,81559,28,70.43
2026-05-26T05:05:28.494129+00:00,6,0,0,4,81559,26,69.26
2026-05-26T05:05:28.494129+00:00,7,0,0,3665,81559,35,130.88
2026-05-26T05:05:28.857548+00:00,0,0,0,6312,81559,35,120.42
2026-05-26T05:05:28.857548+00:00,1,0,0,4,81559,27,70.12
2026-05-26T05:05:28.857548+00:00,2,0,0,4,81559,26,70.62
2026-05-26T05:05:28.857548+00:00,3,0,0,4,81559,31,73.07
2026-05-26T05:05:28.857548+00:00,4,0,0,4,81559,30,76.72
2026-05-26T05:05:28.857548+00:00,5,0,0,4,81559,28,70.42
2026-05-26T05:05:28.857548+00:00,6,0,0,4,81559,26,69.28
2026-05-26T05:05:28.857548+00:00,7,0,0,3665,81559,35,130.89
2026-05-26T05:05:29.219616+00:00,0,0,0,6312,81559,35,120.40
2026-05-26T05:05:29.219616+00:00,1,0,0,4,81559,27,70.14
2026-05-26T05:05:29.219616+00:00,2,0,0,4,81559,26,70.68
2026-05-26T05:05:29.219616+00:00,3,0,0,4,81559,31,73.07
2026-05-26T05:05:29.219616+00:00,4,0,0,4,81559,30,76.73
2026-05-26T05:05:29.219616+00:00,5,0,0,4,81559,28,70.46
2026-05-26T05:05:29.219616+00:00,6,0,0,4,81559,26,69.24
2026-05-26T05:05:29.219616+00:00,7,0,0,3665,81559,35,130.85
2026-05-26T05:05:29.608624+00:00,0,0,0,6312,81559,35,120.40
2026-05-26T05:05:29.608624+00:00,1,0,0,4,81559,27,70.15
2026-05-26T05:05:29.608624+00:00,2,0,0,4,81559,26,70.70
2026-05-26T05:05:29.608624+00:00,3,0,0,4,81559,31,73.07
2026-05-26T05:05:29.608624+00:00,4,0,0,4,81559,30,76.76
2026-05-26T05:05:29.608624+00:00,5,0,0,4,81559,28,70.43
2026-05-26T05:05:29.608624+00:00,6,0,0,4,81559,26,69.28
2026-05-26T05:05:29.608624+00:00,7,0,0,3665,81559,35,130.86
2026-05-26T05:05:29.995271+00:00,0,0,0,6312,81559,35,120.40
2026-05-26T05:05:29.995271+00:00,1,0,0,4,81559,27,70.15
2026-05-26T05:05:29.995271+00:00,2,0,0,4,81559,26,70.66
2026-05-26T05:05:29.995271+00:00,3,0,0,4,81559,31,73.08
2026-05-26T05:05:29.995271+00:00,4,0,0,4,81559,30,76.75
2026-05-26T05:05:29.995271+00:00,5,0,0,4,81559,28,70.45
2026-05-26T05:05:29.995271+00:00,6,0,0,4,81559,26,69.24
2026-05-26T05:05:29.995271+00:00,7,0,0,3665,81559,35,130.85
2026-05-26T05:05:30.357477+00:00,0,0,0,6312,81559,35,120.42
2026-05-26T05:05:30.357477+00:00,1,0,0,4,81559,27,70.12
2026-05-26T05:05:30.357477+00:00,2,0,0,4,81559,26,70.69
2026-05-26T05:05:30.357477+00:00,3,0,0,4,81559,31,73.08
2026-05-26T05:05:30.357477+00:00,4,0,0,4,81559,30,76.75
2026-05-26T05:05:30.357477+00:00,5,0,0,4,81559,28,70.46
2026-05-26T05:05:30.357477+00:00,6,0,0,4,81559,26,69.27
2026-05-26T05:05:30.357477+00:00,7,0,0,3665,81559,35,130.85
2026-05-26T05:05:30.742547+00:00,0,0,0,6312,81559,35,120.40
2026-05-26T05:05:30.742547+00:00,1,0,0,4,81559,27,70.10
2026-05-26T05:05:30.742547+00:00,2,0,0,4,81559,26,70.71
2026-05-26T05:05:30.742547+00:00,3,0,0,4,81559,31,73.08
2026-05-26T05:05:30.742547+00:00,4,0,0,4,81559,30,76.74
2026-05-26T05:05:30.742547+00:00,5,0,0,4,81559,28,70.45
2026-05-26T05:05:30.742547+00:00,6,0,0,4,81559,26,69.25
2026-05-26T05:05:30.742547+00:00,7,0,0,3665,81559,35,130.85
2026-05-26T05:05:31.103846+00:00,0,0,0,6312,81559,35,120.42
2026-05-26T05:05:31.103846+00:00,1,0,0,4,81559,27,70.10
2026-05-26T05:05:31.103846+00:00,2,0,0,4,81559,26,70.68
2026-05-26T05:05:31.103846+00:00,3,0,0,4,81559,31,73.06
2026-05-26T05:05:31.103846+00:00,4,0,0,4,81559,30,76.74
2026-05-26T05:05:31.103846+00:00,5,0,0,4,81559,28,70.46
2026-05-26T05:05:31.103846+00:00,6,0,0,4,81559,26,69.25
2026-05-26T05:05:31.103846+00:00,7,0,0,3665,81559,35,130.80
2026-05-26T05:05:31.490879+00:00,0,0,0,6312,81559,35,120.41
2026-05-26T05:05:31.490879+00:00,1,0,0,4,81559,27,70.11
2026-05-26T05:05:31.490879+00:00,2,0,0,4,81559,26,70.66
2026-05-26T05:05:31.490879+00:00,3,0,0,4,81559,31,73.08
2026-05-26T05:05:31.490879+00:00,4,0,0,4,81559,30,76.75
2026-05-26T05:05:31.490879+00:00,5,0,0,4,81559,28,70.45
2026-05-26T05:05:31.490879+00:00,6,0,0,4,81559,26,69.26
2026-05-26T05:05:31.490879+00:00,7,0,0,3665,81559,35,130.81
2026-05-26T05:05:31.865453+00:00,0,0,0,6312,81559,35,120.44
2026-05-26T05:05:31.865453+00:00,1,0,0,4,81559,27,70.12
2026-05-26T05:05:31.865453+00:00,2,0,0,4,81559,26,70.68
2026-05-26T05:05:31.865453+00:00,3,0,0,4,81559,31,73.10
2026-05-26T05:05:31.865453+00:00,4,0,0,4,81559,30,76.75
2026-05-26T05:05:31.865453+00:00,5,0,0,4,81559,28,70.43
2026-05-26T05:05:31.865453+00:00,6,0,0,4,81559,26,69.27
2026-05-26T05:05:31.865453+00:00,7,0,0,3665,81559,35,130.83
2026-05-26T05:05:32.238773+00:00,0,0,0,6312,81559,35,120.42
2026-05-26T05:05:32.238773+00:00,1,0,0,4,81559,27,70.14
2026-05-26T05:05:32.238773+00:00,2,0,0,4,81559,26,70.70
2026-05-26T05:05:32.238773+00:00,3,0,0,4,81559,31,73.10
2026-05-26T05:05:32.238773+00:00,4,0,0,4,81559,30,76.72
2026-05-26T05:05:32.238773+00:00,5,0,0,4,81559,28,70.44
2026-05-26T05:05:32.238773+00:00,6,0,0,4,81559,26,69.30
2026-05-26T05:05:32.238773+00:00,7,0,0,3665,81559,35,130.87
2026-05-26T05:05:32.600797+00:00,0,0,0,6312,81559,35,120.44
2026-05-26T05:05:32.600797+00:00,1,0,0,4,81559,27,70.17
2026-05-26T05:05:32.600797+00:00,2,0,0,4,81559,26,70.65
2026-05-26T05:05:32.600797+00:00,3,0,0,4,81559,31,73.11
2026-05-26T05:05:32.600797+00:00,4,0,0,4,81559,30,76.74
2026-05-26T05:05:32.600797+00:00,5,0,0,4,81559,28,70.44
2026-05-26T05:05:32.600797+00:00,6,0,0,4,81559,26,69.28
2026-05-26T05:05:32.600797+00:00,7,0,0,3665,81559,35,130.85
2026-05-26T05:05:32.976946+00:00,0,0,0,6312,81559,35,120.43
2026-05-26T05:05:32.976946+00:00,1,0,0,4,81559,27,70.18
2026-05-26T05:05:32.976946+00:00,2,0,0,4,81559,26,70.62
2026-05-26T05:05:32.976946+00:00,3,0,0,4,81559,31,73.10
2026-05-26T05:05:32.976946+00:00,4,0,0,4,81559,30,76.76
2026-05-26T05:05:32.976946+00:00,5,0,0,4,81559,28,70.46
2026-05-26T05:05:32.976946+00:00,6,0,0,4,81559,26,69.28
2026-05-26T05:05:32.976946+00:00,7,0,0,3665,81559,35,130.85
2026-05-26T05:05:33.356778+00:00,0,0,0,6312,81559,35,120.43
2026-05-26T05:05:33.356778+00:00,1,0,0,4,81559,27,70.19
2026-05-26T05:05:33.356778+00:00,2,0,0,4,81559,26,70.70
2026-05-26T05:05:33.356778+00:00,3,0,0,4,81559,31,73.08
2026-05-26T05:05:33.356778+00:00,4,0,0,4,81559,30,76.75
2026-05-26T05:05:33.356778+00:00,5,0,0,4,81559,28,70.46
2026-05-26T05:05:33.356778+00:00,6,0,0,4,81559,26,69.25
2026-05-26T05:05:33.356778+00:00,7,0,0,3665,81559,35,130.87
2026-05-26T05:05:33.722083+00:00,0,0,0,6312,81559,35,120.43
2026-05-26T05:05:33.722083+00:00,1,0,0,4,81559,27,70.17
2026-05-26T05:05:33.722083+00:00,2,0,0,4,81559,26,70.71
2026-05-26T05:05:33.722083+00:00,3,0,0,4,81559,31,73.09
2026-05-26T05:05:33.722083+00:00,4,0,0,4,81559,30,76.75
2026-05-26T05:05:33.722083+00:00,5,0,0,4,81559,28,70.46
2026-05-26T05:05:33.722083+00:00,6,0,0,4,81559,26,69.25
2026-05-26T05:05:33.722083+00:00,7,0,0,3665,81559,35,130.86
2026-05-26T05:05:34.087988+00:00,0,0,0,6312,81559,35,120.45
2026-05-26T05:05:34.087988+00:00,1,0,0,4,81559,27,70.15
2026-05-26T05:05:34.087988+00:00,2,0,0,4,81559,26,70.68
2026-05-26T05:05:34.087988+00:00,3,0,0,4,81559,31,73.08
2026-05-26T05:05:34.087988+00:00,4,0,0,4,81559,30,76.69
2026-05-26T05:05:34.087988+00:00,5,0,0,4,81559,28,70.45
2026-05-26T05:05:34.087988+00:00,6,0,0,4,81559,26,69.27
2026-05-26T05:05:34.087988+00:00,7,0,0,3665,81559,35,130.86
2026-05-26T05:05:34.459929+00:00,0,0,0,6312,81559,35,120.44
2026-05-26T05:05:34.459929+00:00,1,0,0,4,81559,27,70.14
2026-05-26T05:05:34.459929+00:00,2,0,0,4,81559,26,70.67
