timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-27T03:55:25.378774+00:00,5,72,45,67279,81559,44,401.74
2026-05-27T03:55:25.378774+00:00,6,73,46,67279,81559,44,412.13
2026-05-27T03:55:25.378774+00:00,7,73,46,70941,81559,52,415.08
2026-05-27T03:55:26.236435+00:00,0,100,59,73252,81559,50,406.05
2026-05-27T03:55:26.236435+00:00,1,100,60,66943,81559,41,404.79
2026-05-27T03:55:26.236435+00:00,2,88,59,66943,81559,41,399.78
2026-05-27T03:55:26.236435+00:00,3,100,59,66943,81559,52,428.56
2026-05-27T03:55:26.236435+00:00,4,81,51,67279,81559,50,431.10
2026-05-27T03:55:26.236435+00:00,5,76,51,67279,81559,42,394.36
2026-05-27T03:55:26.236435+00:00,6,76,48,67279,81559,41,402.26
2026-05-27T03:55:26.236435+00:00,7,80,53,70941,81559,49,404.16
2026-05-27T03:55:27.084483+00:00,0,65,39,73252,81559,46,252.99
2026-05-27T03:55:27.084483+00:00,1,76,49,66943,81559,43,251.04
2026-05-27T03:55:27.084483+00:00,2,8,5,66943,81559,40,250.48
2026-05-27T03:55:27.084483+00:00,3,69,29,66943,81559,50,283.35
2026-05-27T03:55:27.084483+00:00,4,0,0,67279,81559,45,209.61
2026-05-27T03:55:27.084483+00:00,5,0,0,67279,81559,37,175.35
2026-05-27T03:55:27.084483+00:00,6,0,0,67279,81559,37,162.90
2026-05-27T03:55:27.084483+00:00,7,0,0,70941,81559,45,172.90
2026-05-27T03:55:27.901368+00:00,0,100,57,73252,81559,51,404.37
2026-05-27T03:55:27.901368+00:00,1,100,63,66943,81559,41,407.71
2026-05-27T03:55:27.901368+00:00,2,93,63,66943,81559,42,407.47
2026-05-27T03:55:27.901368+00:00,3,100,63,66943,81559,54,444.78
2026-05-27T03:55:27.901368+00:00,4,0,0,67279,81559,45,147.78
2026-05-27T03:55:27.901368+00:00,5,0,0,67279,81559,37,128.66
2026-05-27T03:55:27.901368+00:00,6,0,0,67279,81559,36,127.03
2026-05-27T03:55:27.901368+00:00,7,0,0,70941,81559,45,132.76
2026-05-27T03:55:28.725421+00:00,0,97,25,73252,81559,52,429.27
2026-05-27T03:55:28.725421+00:00,1,100,21,66943,81559,42,425.32
2026-05-27T03:55:28.725421+00:00,2,68,35,66943,81559,43,420.75
2026-05-27T03:55:28.725421+00:00,3,100,27,66943,81559,55,463.91
2026-05-27T03:55:28.725421+00:00,4,0,0,67279,81559,45,147.30
2026-05-27T03:55:28.725421+00:00,5,0,0,67279,81559,37,128.43
2026-05-27T03:55:28.725421+00:00,6,0,0,67279,81559,36,126.82
2026-05-27T03:55:28.725421+00:00,7,0,0,70941,81559,45,132.62
2026-05-27T03:55:29.510901+00:00,0,100,63,73252,81559,52,430.94
2026-05-27T03:55:29.510901+00:00,1,100,62,66943,81559,43,441.53
2026-05-27T03:55:29.510901+00:00,2,97,65,66943,81559,44,428.19
2026-05-27T03:55:29.510901+00:00,3,100,60,66943,81559,57,474.58
2026-05-27T03:55:29.510901+00:00,4,0,0,67279,81559,44,147.07
2026-05-27T03:55:29.510901+00:00,5,0,0,67279,81559,36,128.22
2026-05-27T03:55:29.510901+00:00,6,0,0,67279,81559,35,126.50
2026-05-27T03:55:29.510901+00:00,7,0,0,70941,81559,44,132.59
2026-05-27T03:55:30.289500+00:00,0,100,34,73252,81559,53,441.00
2026-05-27T03:55:30.289500+00:00,1,100,43,66943,81559,43,444.59
2026-05-27T03:55:30.289500+00:00,2,94,63,66943,81559,43,440.52
2026-05-27T03:55:30.289500+00:00,3,100,63,66943,81559,55,465.05
2026-05-27T03:55:30.289500+00:00,4,0,0,67279,81559,44,146.88
2026-05-27T03:55:30.289500+00:00,5,0,0,67279,81559,36,128.12
2026-05-27T03:55:30.289500+00:00,6,0,0,67279,81559,35,126.62
2026-05-27T03:55:30.289500+00:00,7,0,0,70941,81559,44,132.36
