timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-25T10:00:22.949801+00:00,0,0,0,6312,81559,36,121.29
2026-05-25T10:00:22.949801+00:00,1,0,0,0,81559,26,69.68
2026-05-25T10:00:22.949801+00:00,2,0,0,0,81559,26,70.73
2026-05-25T10:00:22.949801+00:00,3,0,0,0,81559,31,72.99
2026-05-25T10:00:22.949801+00:00,4,0,0,0,81559,30,76.40
2026-05-25T10:00:22.949801+00:00,5,0,0,0,81559,28,70.61
2026-05-25T10:00:22.949801+00:00,6,0,0,0,81559,26,69.13
2026-05-25T10:00:22.949801+00:00,7,0,0,1283,81559,35,130.75
2026-05-25T10:00:24.134821+00:00,0,0,0,6312,81559,36,121.27
2026-05-25T10:00:24.134821+00:00,1,0,0,4,81559,26,69.72
2026-05-25T10:00:24.134821+00:00,2,0,0,1,81559,26,70.77
2026-05-25T10:00:24.134821+00:00,3,0,0,1,81559,31,73.03
2026-05-25T10:00:24.134821+00:00,4,0,0,1,81559,30,76.39
2026-05-25T10:00:24.134821+00:00,5,0,0,1,81559,28,70.65
2026-05-25T10:00:24.134821+00:00,6,0,0,1,81559,26,69.14
2026-05-25T10:00:24.134821+00:00,7,0,0,1283,81559,35,130.73
2026-05-25T10:00:25.973862+00:00,0,0,0,6312,81559,36,121.28
2026-05-25T10:00:25.973862+00:00,1,0,0,4,81559,26,69.71
2026-05-25T10:00:25.973862+00:00,2,0,0,4,81559,26,70.78
2026-05-25T10:00:25.973862+00:00,3,0,0,4,81559,31,73.05
2026-05-25T10:00:25.973862+00:00,4,0,0,4,81559,30,76.43
2026-05-25T10:00:25.973862+00:00,5,0,0,4,81559,28,70.66
2026-05-25T10:00:25.973862+00:00,6,0,0,4,81559,26,69.16
2026-05-25T10:00:25.973862+00:00,7,0,0,1283,81559,35,130.76
2026-05-25T10:00:27.191948+00:00,0,0,0,7024,81559,36,119.21
2026-05-25T10:00:27.191948+00:00,1,0,0,4,81559,26,69.71
2026-05-25T10:00:27.191948+00:00,2,0,0,4,81559,26,70.70
2026-05-25T10:00:27.191948+00:00,3,0,0,4,81559,31,73.02
2026-05-25T10:00:27.191948+00:00,4,0,0,4,81559,30,76.38
2026-05-25T10:00:27.191948+00:00,5,0,0,4,81559,28,70.65
2026-05-25T10:00:27.191948+00:00,6,0,0,4,81559,26,69.15
2026-05-25T10:00:27.191948+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T10:00:28.353833+00:00,0,8,0,12806,81559,36,117.11
2026-05-25T10:00:28.353833+00:00,1,0,0,4,81559,26,69.71
2026-05-25T10:00:28.353833+00:00,2,0,0,4,81559,26,70.65
2026-05-25T10:00:28.353833+00:00,3,0,0,4,81559,31,73.02
2026-05-25T10:00:28.353833+00:00,4,0,0,4,81559,30,76.41
2026-05-25T10:00:28.353833+00:00,5,0,0,4,81559,28,70.61
2026-05-25T10:00:28.353833+00:00,6,0,0,4,81559,26,69.20
2026-05-25T10:00:28.353833+00:00,7,0,0,1283,81559,35,130.75
2026-05-25T10:00:29.547518+00:00,0,7,0,12806,81559,36,117.40
2026-05-25T10:00:29.547518+00:00,1,0,0,4,81559,26,69.65
2026-05-25T10:00:29.547518+00:00,2,0,0,4,81559,26,70.74
2026-05-25T10:00:29.547518+00:00,3,0,0,4,81559,31,72.99
2026-05-25T10:00:29.547518+00:00,4,0,0,4,81559,30,76.42
2026-05-25T10:00:29.547518+00:00,5,0,0,4,81559,28,70.65
2026-05-25T10:00:29.547518+00:00,6,0,0,4,81559,26,69.18
2026-05-25T10:00:29.547518+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T10:00:30.721888+00:00,0,0,0,12806,81559,36,116.78
2026-05-25T10:00:30.721888+00:00,1,0,0,4,81559,26,69.67
2026-05-25T10:00:30.721888+00:00,2,0,0,4,81559,26,70.81
2026-05-25T10:00:30.721888+00:00,3,0,0,4,81559,31,73.03
2026-05-25T10:00:30.721888+00:00,4,0,0,4,81559,30,76.42
2026-05-25T10:00:30.721888+00:00,5,0,0,4,81559,28,70.63
2026-05-25T10:00:30.721888+00:00,6,0,0,4,81559,26,69.16
2026-05-25T10:00:30.721888+00:00,7,0,0,1283,81559,35,130.75
2026-05-25T10:00:31.900738+00:00,0,0,0,12806,81559,36,116.78
2026-05-25T10:00:31.900738+00:00,1,0,0,4,81559,26,69.69
2026-05-25T10:00:31.900738+00:00,2,0,0,4,81559,26,70.77
2026-05-25T10:00:31.900738+00:00,3,0,0,4,81559,31,72.99
2026-05-25T10:00:31.900738+00:00,4,0,0,4,81559,30,76.40
2026-05-25T10:00:31.900738+00:00,5,0,0,4,81559,28,70.59
2026-05-25T10:00:31.900738+00:00,6,0,0,4,81559,26,69.14
2026-05-25T10:00:31.900738+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T10:00:33.094015+00:00,0,0,0,12806,81559,36,116.76
2026-05-25T10:00:33.094015+00:00,1,0,0,4,81559,26,69.67
2026-05-25T10:00:33.094015+00:00,2,0,0,4,81559,26,70.73
2026-05-25T10:00:33.094015+00:00,3,0,0,4,81559,31,73.02
2026-05-25T10:00:33.094015+00:00,4,0,0,4,81559,30,76.43
2026-05-25T10:00:33.094015+00:00,5,0,0,4,81559,28,70.64
2026-05-25T10:00:33.094015+00:00,6,0,0,4,81559,26,69.14
2026-05-25T10:00:33.094015+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T10:00:34.270850+00:00,0,0,0,12806,81559,36,116.78
2026-05-25T10:00:34.270850+00:00,1,0,0,4,81559,26,69.66
2026-05-25T10:00:34.270850+00:00,2,0,0,4,81559,26,70.75
2026-05-25T10:00:34.270850+00:00,3,0,0,4,81559,31,73.00
2026-05-25T10:00:34.270850+00:00,4,0,0,4,81559,30,76.40
2026-05-25T10:00:34.270850+00:00,5,0,0,4,81559,28,70.64
2026-05-25T10:00:34.270850+00:00,6,0,0,4,81559,26,69.15
2026-05-25T10:00:34.270850+00:00,7,0,0,1283,81559,35,130.79
2026-05-25T10:00:35.462145+00:00,0,0,0,12952,81559,36,116.75
2026-05-25T10:00:35.462145+00:00,1,0,0,4,81559,27,69.69
2026-05-25T10:00:35.462145+00:00,2,0,0,4,81559,26,70.76
2026-05-25T10:00:35.462145+00:00,3,0,0,4,81559,31,73.02
2026-05-25T10:00:35.462145+00:00,4,0,0,4,81559,30,76.40
2026-05-25T10:00:35.462145+00:00,5,0,0,4,81559,28,70.60
2026-05-25T10:00:35.462145+00:00,6,0,0,4,81559,26,69.15
2026-05-25T10:00:35.462145+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T10:00:36.648114+00:00,0,0,0,13048,81559,36,132.90
2026-05-25T10:00:36.648114+00:00,1,0,0,4,81559,26,69.68
2026-05-25T10:00:36.648114+00:00,2,0,0,4,81559,26,70.68
2026-05-25T10:00:36.648114+00:00,3,0,0,4,81559,31,73.05
2026-05-25T10:00:36.648114+00:00,4,0,0,4,81559,30,76.42
2026-05-25T10:00:36.648114+00:00,5,0,0,4,81559,28,70.64
2026-05-25T10:00:36.648114+00:00,6,0,0,4,81559,26,69.13
2026-05-25T10:00:36.648114+00:00,7,0,0,1283,81559,35,130.74
2026-05-25T10:00:37.828471+00:00,0,1,0,47444,81559,36,119.42
2026-05-25T10:00:37.828471+00:00,1,0,0,4,81559,26,69.68
2026-05-25T10:00:37.828471+00:00,2,0,0,4,81559,26,70.65
2026-05-25T10:00:37.828471+00:00,3,0,0,4,81559,31,73.05
2026-05-25T10:00:37.828471+00:00,4,0,0,4,81559,30,76.41
2026-05-25T10:00:37.828471+00:00,5,0,0,4,81559,28,70.64
2026-05-25T10:00:37.828471+00:00,6,0,0,4,81559,26,69.20
2026-05-25T10:00:37.828471+00:00,7,0,0,1283,81559,35,130.75
2026-05-25T10:00:39.033838+00:00,0,8,4,47496,81559,36,133.45
2026-05-25T10:00:39.033838+00:00,1,0,0,4,81559,26,69.67
2026-05-25T10:00:39.033838+00:00,2,0,0,4,81559,26,70.69
2026-05-25T10:00:39.033838+00:00,3,0,0,4,81559,31,73.04
2026-05-25T10:00:39.033838+00:00,4,0,0,4,81559,30,76.42
2026-05-25T10:00:39.033838+00:00,5,0,0,4,81559,28,70.65
2026-05-25T10:00:39.033838+00:00,6,0,0,4,81559,26,69.11
2026-05-25T10:00:39.033838+00:00,7,0,0,1283,81559,35,130.71
2026-05-25T10:00:40.213012+00:00,0,75,37,47582,81559,44,233.34
2026-05-25T10:00:40.213012+00:00,1,0,0,4,81559,26,69.66
2026-05-25T10:00:40.213012+00:00,2,0,0,4,81559,26,70.76
2026-05-25T10:00:40.213012+00:00,3,0,0,4,81559,31,73.05
2026-05-25T10:00:40.213012+00:00,4,0,0,4,81559,30,76.41
2026-05-25T10:00:40.213012+00:00,5,0,0,4,81559,28,70.61
2026-05-25T10:00:40.213012+00:00,6,0,0,4,81559,26,69.17
2026-05-25T10:00:40.213012+00:00,7,0,0,1283,81559,35,130.70
2026-05-25T10:00:41.387983+00:00,0,57,39,47584,81559,41,323.69
2026-05-25T10:00:41.387983+00:00,1,0,0,4,81559,26,69.67
2026-05-25T10:00:41.387983+00:00,2,0,0,4,81559,26,70.77
2026-05-25T10:00:41.387983+00:00,3,0,0,4,81559,31,73.03
2026-05-25T10:00:41.387983+00:00,4,0,0,4,81559,30,76.44
2026-05-25T10:00:41.387983+00:00,5,0,0,4,81559,28,70.61
2026-05-25T10:00:41.387983+00:00,6,0,0,4,81559,26,69.13
2026-05-25T10:00:41.387983+00:00,7,0,0,1283,81559,35,130.70
2026-05-25T10:00:42.588583+00:00,0,59,40,47584,81559,42,340.49
2026-05-25T10:00:42.588583+00:00,1,0,0,4,81559,26,69.66
2026-05-25T10:00:42.588583+00:00,2,0,0,4,81559,26,70.70
2026-05-25T10:00:42.588583+00:00,3,0,0,4,81559,31,73.02
2026-05-25T10:00:42.588583+00:00,4,0,0,4,81559,30,76.42
2026-05-25T10:00:42.588583+00:00,5,0,0,4,81559,28,70.63
2026-05-25T10:00:42.588583+00:00,6,0,0,4,81559,26,69.14
2026-05-25T10:00:42.588583+00:00,7,0,0,1283,81559,35,130.74
2026-05-25T10:00:43.775907+00:00,0,31,21,47584,81559,38,300.84
2026-05-25T10:00:43.775907+00:00,1,0,0,4,81559,26,69.65
2026-05-25T10:00:43.775907+00:00,2,0,0,4,81559,26,70.70
2026-05-25T10:00:43.775907+00:00,3,0,0,4,81559,31,73.02
2026-05-25T10:00:43.775907+00:00,4,0,0,4,81559,30,76.42
2026-05-25T10:00:43.775907+00:00,5,0,0,4,81559,28,70.65
2026-05-25T10:00:43.775907+00:00,6,0,0,4,81559,26,69.14
2026-05-25T10:00:43.775907+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T10:00:44.954884+00:00,0,0,0,6312,81559,37,124.82
2026-05-25T10:00:44.954884+00:00,1,0,0,0,81559,27,69.68
2026-05-25T10:00:44.954884+00:00,2,0,0,0,81559,26,70.77
2026-05-25T10:00:44.954884+00:00,3,0,0,0,81559,31,73.03
2026-05-25T10:00:44.954884+00:00,4,0,0,0,81559,30,76.39
2026-05-25T10:00:44.954884+00:00,5,0,0,0,81559,28,70.64
2026-05-25T10:00:44.954884+00:00,6,0,0,0,81559,26,69.17
2026-05-25T10:00:44.954884+00:00,7,0,0,1283,81559,35,130.74
2026-05-25T10:00:46.130401+00:00,0,0,0,6312,81559,37,121.54
2026-05-25T10:00:46.130401+00:00,1,0,0,0,81559,26,69.69
2026-05-25T10:00:46.130401+00:00,2,0,0,0,81559,26,70.81
2026-05-25T10:00:46.130401+00:00,3,0,0,0,81559,31,73.03
2026-05-25T10:00:46.130401+00:00,4,0,0,0,81559,30,76.38
2026-05-25T10:00:46.130401+00:00,5,0,0,0,81559,28,70.59
2026-05-25T10:00:46.130401+00:00,6,0,0,0,81559,26,69.19
2026-05-25T10:00:46.130401+00:00,7,0,0,1283,81559,35,130.74
