timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-26T03:22:57.927283+00:00,5,5,0,17217,81559,30,123.56
2026-05-26T03:22:57.927283+00:00,6,5,0,17217,81559,28,122.37
2026-05-26T03:22:57.927283+00:00,7,6,0,20879,81559,35,126.72
2026-05-26T03:22:59.128911+00:00,0,6,0,23526,81559,34,116.27
2026-05-26T03:22:59.128911+00:00,1,3,0,17217,81559,28,115.21
2026-05-26T03:22:59.128911+00:00,2,5,0,17217,81559,28,122.47
2026-05-26T03:22:59.128911+00:00,3,5,0,17217,81559,33,129.43
2026-05-26T03:22:59.128911+00:00,4,5,0,17217,81559,32,133.48
2026-05-26T03:22:59.128911+00:00,5,3,0,17217,81559,30,123.56
2026-05-26T03:22:59.128911+00:00,6,5,0,17217,81559,28,122.40
2026-05-26T03:22:59.128911+00:00,7,5,0,20879,81559,35,126.69
2026-05-26T03:23:00.332566+00:00,0,5,0,23526,81559,34,116.26
2026-05-26T03:23:00.332566+00:00,1,5,0,17217,81559,28,115.18
2026-05-26T03:23:00.332566+00:00,2,1,0,17217,81559,28,122.48
2026-05-26T03:23:00.332566+00:00,3,7,0,17217,81559,33,129.35
2026-05-26T03:23:00.332566+00:00,4,6,0,17217,81559,32,133.58
2026-05-26T03:23:00.332566+00:00,5,8,0,17217,81559,30,123.56
2026-05-26T03:23:00.332566+00:00,6,3,0,17217,81559,28,122.42
2026-05-26T03:23:00.332566+00:00,7,5,0,20879,81559,35,126.66
2026-05-26T03:23:01.538103+00:00,0,6,0,23526,81559,34,116.28
2026-05-26T03:23:01.538103+00:00,1,6,0,17217,81559,28,115.25
2026-05-26T03:23:01.538103+00:00,2,5,0,17217,81559,28,122.52
2026-05-26T03:23:01.538103+00:00,3,5,0,17217,81559,33,129.49
2026-05-26T03:23:01.538103+00:00,4,5,0,17217,81559,32,133.64
2026-05-26T03:23:01.538103+00:00,5,5,0,17217,81559,30,123.55
2026-05-26T03:23:01.538103+00:00,6,5,0,17217,81559,28,122.44
2026-05-26T03:23:01.538103+00:00,7,5,0,20879,81559,35,126.70
2026-05-26T03:23:02.728438+00:00,0,6,0,23526,81559,34,116.31
2026-05-26T03:23:02.728438+00:00,1,6,0,17217,81559,28,115.31
2026-05-26T03:23:02.728438+00:00,2,5,0,17217,81559,28,122.52
2026-05-26T03:23:02.728438+00:00,3,8,0,17217,81559,33,129.49
2026-05-26T03:23:02.728438+00:00,4,5,0,17217,81559,32,133.67
2026-05-26T03:23:02.728438+00:00,5,4,0,17217,81559,30,123.56
2026-05-26T03:23:02.728438+00:00,6,2,0,17217,81559,28,122.44
2026-05-26T03:23:02.728438+00:00,7,6,0,20879,81559,35,126.70
2026-05-26T03:23:03.919151+00:00,0,0,0,23528,81559,34,115.95
2026-05-26T03:23:03.919151+00:00,1,0,0,17219,81559,28,114.91
2026-05-26T03:23:03.919151+00:00,2,0,0,17219,81559,28,122.15
2026-05-26T03:23:03.919151+00:00,3,0,0,17217,81559,33,129.38
2026-05-26T03:23:03.919151+00:00,4,6,0,17217,81559,33,133.79
2026-05-26T03:23:03.919151+00:00,5,0,0,17217,81559,30,123.40
2026-05-26T03:23:03.919151+00:00,6,5,0,17217,81559,28,122.50
2026-05-26T03:23:03.919151+00:00,7,5,0,20879,81559,35,126.71
2026-05-26T03:23:05.103306+00:00,0,0,0,23526,81559,34,115.85
2026-05-26T03:23:05.103306+00:00,1,0,0,17217,81559,28,114.92
2026-05-26T03:23:05.103306+00:00,2,0,0,17217,81559,28,122.17
2026-05-26T03:23:05.103306+00:00,3,0,0,17217,81559,33,129.24
2026-05-26T03:23:05.103306+00:00,4,0,0,17217,81559,33,133.50
2026-05-26T03:23:05.103306+00:00,5,0,0,17217,81559,30,123.32
2026-05-26T03:23:05.103306+00:00,6,0,0,17217,81559,28,122.09
2026-05-26T03:23:05.103306+00:00,7,0,0,20879,81559,35,126.34
2026-05-26T03:23:06.299216+00:00,0,0,0,23526,81559,34,115.89
2026-05-26T03:23:06.299216+00:00,1,0,0,17217,81559,28,114.97
2026-05-26T03:23:06.299216+00:00,2,0,0,17217,81559,28,122.26
2026-05-26T03:23:06.299216+00:00,3,0,0,17217,81559,33,129.35
2026-05-26T03:23:06.299216+00:00,4,0,0,17217,81559,33,133.57
2026-05-26T03:23:06.299216+00:00,5,0,0,17217,81559,30,123.36
2026-05-26T03:23:06.299216+00:00,6,0,0,17217,81559,28,122.17
2026-05-26T03:23:06.299216+00:00,7,0,0,20879,81559,35,126.35
2026-05-26T03:23:07.492660+00:00,0,0,0,23526,81559,34,115.98
2026-05-26T03:23:07.492660+00:00,1,0,0,17217,81559,28,115.00
2026-05-26T03:23:07.492660+00:00,2,0,0,17217,81559,28,122.25
2026-05-26T03:23:07.492660+00:00,3,0,0,17217,81559,33,129.35
2026-05-26T03:23:07.492660+00:00,4,0,0,17217,81559,33,133.65
2026-05-26T03:23:07.492660+00:00,5,0,0,17217,81559,30,123.38
2026-05-26T03:23:07.492660+00:00,6,0,0,17217,81559,28,122.21
2026-05-26T03:23:07.492660+00:00,7,0,0,20879,81559,35,126.38
2026-05-26T03:23:08.674192+00:00,0,0,0,23526,81559,34,115.91
2026-05-26T03:23:08.674192+00:00,1,0,0,17217,81559,28,114.98
2026-05-26T03:23:08.674192+00:00,2,0,0,17217,81559,28,122.31
2026-05-26T03:23:08.674192+00:00,3,0,0,17217,81559,33,129.43
2026-05-26T03:23:08.674192+00:00,4,0,0,17217,81559,33,133.68
2026-05-26T03:23:08.674192+00:00,5,0,0,17217,81559,30,123.40
2026-05-26T03:23:08.674192+00:00,6,0,0,17217,81559,28,122.21
2026-05-26T03:23:08.674192+00:00,7,0,0,20879,81559,35,126.37
2026-05-26T03:23:09.854776+00:00,0,0,0,23526,81559,35,115.95
2026-05-26T03:23:09.854776+00:00,1,0,0,17217,81559,28,115.00
2026-05-26T03:23:09.854776+00:00,2,0,0,17217,81559,28,122.32
2026-05-26T03:23:09.854776+00:00,3,0,0,17217,81559,34,129.45
2026-05-26T03:23:09.854776+00:00,4,0,0,17217,81559,33,133.72
2026-05-26T03:23:09.854776+00:00,5,0,0,17217,81559,30,123.44
2026-05-26T03:23:09.854776+00:00,6,0,0,17217,81559,29,122.25
2026-05-26T03:23:09.854776+00:00,7,0,0,20879,81559,35,126.35
2026-05-26T03:23:11.054631+00:00,0,35,0,25586,81559,35,117.66
2026-05-26T03:23:11.054631+00:00,1,69,0,19277,81559,29,116.91
2026-05-26T03:23:11.054631+00:00,2,42,0,19277,81559,29,124.53
2026-05-26T03:23:11.054631+00:00,3,0,0,19277,81559,34,130.99
2026-05-26T03:23:11.054631+00:00,4,1,0,17735,81559,33,133.83
2026-05-26T03:23:11.054631+00:00,5,1,0,17735,81559,30,123.46
2026-05-26T03:23:11.054631+00:00,6,0,0,17735,81559,29,122.25
2026-05-26T03:23:11.054631+00:00,7,1,0,21397,81559,35,126.52
2026-05-26T03:23:12.298265+00:00,0,0,0,25586,81559,35,116.02
2026-05-26T03:23:12.298265+00:00,1,0,0,19277,81559,28,115.09
2026-05-26T03:23:12.298265+00:00,2,0,0,19277,81559,29,122.37
2026-05-26T03:23:12.298265+00:00,3,0,0,19277,81559,34,129.52
2026-05-26T03:23:12.298265+00:00,4,0,0,19277,81559,33,135.52
2026-05-26T03:23:12.298265+00:00,5,0,0,19277,81559,30,125.10
2026-05-26T03:23:12.298265+00:00,6,0,0,19277,81559,29,123.80
2026-05-26T03:23:12.298265+00:00,7,0,0,22939,81559,35,127.25
2026-05-26T03:23:13.501928+00:00,0,0,0,25586,81559,35,116.08
2026-05-26T03:23:13.501928+00:00,1,0,0,19277,81559,28,115.09
2026-05-26T03:23:13.501928+00:00,2,0,0,19277,81559,29,122.38
2026-05-26T03:23:13.501928+00:00,3,0,0,19277,81559,34,129.62
2026-05-26T03:23:13.501928+00:00,4,0,0,19277,81559,33,133.93
2026-05-26T03:23:13.501928+00:00,5,0,0,19277,81559,30,123.46
2026-05-26T03:23:13.501928+00:00,6,0,0,19277,81559,29,122.33
2026-05-26T03:23:13.501928+00:00,7,0,0,22939,81559,35,126.48
2026-05-26T03:23:14.683825+00:00,0,0,0,25586,81559,35,116.08
2026-05-26T03:23:14.683825+00:00,1,0,0,19277,81559,28,115.16
2026-05-26T03:23:14.683825+00:00,2,0,0,19277,81559,29,122.37
2026-05-26T03:23:14.683825+00:00,3,0,0,19277,81559,34,129.69
2026-05-26T03:23:14.683825+00:00,4,0,0,19277,81559,33,134.00
2026-05-26T03:23:14.683825+00:00,5,0,0,19277,81559,30,123.50
2026-05-26T03:23:14.683825+00:00,6,0,0,19277,81559,29,122.33
2026-05-26T03:23:14.683825+00:00,7,0,0,22939,81559,35,126.46
