timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-26T04:07:13.578194+00:00,1.3,90.11,2014.83
2026-05-26T04:07:13.941785+00:00,2.3,90.23,2014.83
2026-05-26T04:07:14.303058+00:00,4.8,91.40,2014.83
2026-05-26T04:07:14.666298+00:00,4.6,91.85,2014.83
2026-05-26T04:07:15.015941+00:00,4.0,92.05,2014.83
2026-05-26T04:07:15.377692+00:00,6.3,92.14,2014.83
2026-05-26T04:07:15.743236+00:00,4.8,92.43,2014.83
2026-05-26T04:07:16.117388+00:00,4.3,92.66,2014.83
2026-05-26T04:07:16.492654+00:00,5.8,92.74,2014.83
2026-05-26T04:07:16.855680+00:00,2.5,92.95,2014.83
2026-05-26T04:07:17.949163+00:00,1.6,92.93,2014.83
2026-05-26T04:07:19.127015+00:00,2.7,92.90,2014.83
2026-05-26T04:07:19.490954+00:00,4.1,92.94,2014.83
2026-05-26T04:07:19.865993+00:00,4.4,92.96,2014.83
2026-05-26T04:07:20.228793+00:00,4.3,93.01,2014.83
2026-05-26T04:07:20.591418+00:00,7.0,93.16,2014.83
2026-05-26T04:07:20.966307+00:00,8.7,93.34,2014.83
2026-05-26T04:07:21.329320+00:00,5.4,93.40,2014.83
2026-05-26T04:07:21.691787+00:00,4.2,93.63,2014.83
2026-05-26T04:07:22.066186+00:00,4.0,93.86,2014.83
2026-05-26T04:07:22.417462+00:00,6.6,93.90,2014.83
2026-05-26T04:07:22.791993+00:00,2.3,93.96,2014.83
2026-05-26T04:07:23.343511+00:00,5.8,94.21,2014.83
2026-05-26T04:07:23.732444+00:00,4.1,94.28,2014.83
2026-05-26T04:07:24.118924+00:00,6.5,94.45,2014.83
2026-05-26T04:07:24.497503+00:00,4.4,94.46,2014.83
2026-05-26T04:07:24.872581+00:00,4.3,94.54,2014.83
2026-05-26T04:07:25.234591+00:00,4.3,94.66,2014.83
2026-05-26T04:07:26.413387+00:00,4.3,94.60,2014.83
2026-05-26T04:07:27.554036+00:00,1.2,94.65,2014.83
2026-05-26T04:07:28.869085+00:00,4.3,95.30,2014.83
2026-05-26T04:07:29.229308+00:00,4.3,95.52,2014.83
2026-05-26T04:07:29.663454+00:00,4.6,97.62,2014.83
2026-05-26T04:07:30.806665+00:00,4.3,98.44,2014.83
2026-05-26T04:07:31.420202+00:00,4.6,98.58,2014.83
2026-05-26T04:07:32.078099+00:00,3.2,98.65,2014.83
2026-05-26T04:07:32.540028+00:00,4.3,98.63,2014.83
2026-05-26T04:07:32.899467+00:00,6.2,99.10,2014.83
2026-05-26T04:07:33.260203+00:00,4.6,99.88,2014.83
2026-05-26T04:07:33.702803+00:00,6.5,100.24,2014.83
2026-05-26T04:07:34.122301+00:00,4.3,100.42,2014.83
2026-05-26T04:07:34.495159+00:00,4.6,100.63,2014.83
2026-05-26T04:07:34.859062+00:00,4.5,100.66,2014.83
2026-05-26T04:07:35.234124+00:00,4.2,100.63,2014.83
2026-05-26T04:07:35.621790+00:00,7.4,100.66,2014.83
2026-05-26T04:07:35.984869+00:00,12.0,100.61,2014.83
2026-05-26T04:07:36.374923+00:00,4.8,100.69,2014.83
2026-05-26T04:07:36.752913+00:00,4.9,100.67,2014.83
2026-05-26T04:07:37.126215+00:00,4.3,100.71,2014.83
2026-05-26T04:07:37.500094+00:00,4.0,100.76,2014.83
2026-05-26T04:07:37.859080+00:00,4.0,100.70,2014.83
2026-05-26T04:07:38.244222+00:00,5.6,100.97,2014.83
2026-05-26T04:07:38.639225+00:00,4.3,100.81,2014.83
2026-05-26T04:07:39.008370+00:00,3.2,100.83,2014.83
2026-05-26T04:07:39.364452+00:00,6.1,100.83,2014.83
2026-05-26T04:07:39.746215+00:00,4.7,100.86,2014.83
2026-05-26T04:07:40.102227+00:00,4.4,100.85,2014.83
2026-05-26T04:07:40.483433+00:00,4.4,100.86,2014.83
2026-05-26T04:07:40.865743+00:00,4.1,100.86,2014.83
2026-05-26T04:07:41.233061+00:00,4.5,100.86,2014.83
2026-05-26T04:07:41.602504+00:00,4.5,100.83,2014.83
2026-05-26T04:07:41.983975+00:00,4.0,100.85,2014.83
2026-05-26T04:07:42.339532+00:00,4.4,100.86,2014.83
2026-05-26T04:07:42.695052+00:00,4.6,100.86,2014.83
2026-05-26T04:07:43.065314+00:00,7.2,100.86,2014.83
2026-05-26T04:07:43.423713+00:00,6.8,100.89,2014.83
2026-05-26T04:07:43.794314+00:00,4.6,100.90,2014.83
2026-05-26T04:07:44.177218+00:00,3.9,100.90,2014.83
2026-05-26T04:07:44.534051+00:00,4.1,100.87,2014.83
2026-05-26T04:07:44.901346+00:00,4.0,100.86,2014.83
2026-05-26T04:07:45.256274+00:00,4.2,100.88,2014.83
2026-05-26T04:07:45.626729+00:00,4.2,100.86,2014.83
2026-05-26T04:07:45.995280+00:00,4.3,100.97,2014.83
2026-05-26T04:07:46.364865+00:00,4.5,100.99,2014.83
2026-05-26T04:07:46.720487+00:00,5.0,101.00,2014.83
2026-05-26T04:07:47.092619+00:00,4.3,101.00,2014.83
2026-05-26T04:07:47.474913+00:00,3.9,100.98,2014.83
2026-05-26T04:07:47.831815+00:00,4.6,100.94,2014.83
2026-05-26T04:07:48.190076+00:00,4.3,100.96,2014.83
2026-05-26T04:07:48.574376+00:00,4.3,100.96,2014.83
2026-05-26T04:07:48.957955+00:00,4.3,100.97,2014.83
2026-05-26T04:07:49.328190+00:00,5.6,100.96,2014.83
2026-05-26T04:07:49.711193+00:00,5.1,100.95,2014.83
2026-05-26T04:07:50.070316+00:00,3.9,100.93,2014.83
2026-05-26T04:07:50.438496+00:00,5.7,100.96,2014.83
2026-05-26T04:07:50.824445+00:00,7.4,100.96,2014.83
2026-05-26T04:07:51.217645+00:00,4.5,100.97,2014.83
2026-05-26T04:07:51.585466+00:00,4.3,100.99,2014.83
2026-05-26T04:07:51.969773+00:00,4.3,101.14,2014.83
2026-05-26T04:07:52.327324+00:00,5.7,101.19,2014.83
2026-05-26T04:07:52.697297+00:00,4.5,101.21,2014.83
2026-05-26T04:07:53.074284+00:00,2.8,101.20,2014.83
2026-05-26T04:07:53.464116+00:00,4.4,101.45,2014.83
2026-05-26T04:07:54.105088+00:00,3.9,101.50,2014.83
2026-05-26T04:07:54.687817+00:00,4.2,101.87,2014.83
2026-05-26T04:07:55.078978+00:00,4.0,102.13,2014.83
2026-05-26T04:07:55.471223+00:00,5.2,102.13,2014.83
2026-05-26T04:07:55.865282+00:00,4.1,102.19,2014.83
2026-05-26T04:07:56.258249+00:00,7.3,102.18,2014.83
2026-05-26T04:07:56.658929+00:00,4.4,102.17,2014.83
2026-05-26T04:07:57.040562+00:00,5.0,102.15,2014.83
2026-05-26T04:07:57.421207+00:00,4.5,102.16,2014.83
2026-05-26T04:07:57.822190+00:00,4.8,102.16,2014.83
2026-05-26T04:07:58.219354+00:00,4.9,102.21,2014.83
2026-05-26T04:07:58.606418+00:00,5.4,102.16,2014.83
2026-05-26T04:07:58.996863+00:00,4.2,102.12,2014.83
2026-05-26T04:07:59.387143+00:00,5.4,102.10,2014.83
2026-05-26T04:07:59.775116+00:00,4.3,102.07,2014.83
2026-05-26T04:08:00.144493+00:00,4.1,102.02,2014.83
2026-05-26T04:08:00.542537+00:00,4.5,102.00,2014.83
2026-05-26T04:08:00.942131+00:00,4.5,102.09,2014.83
2026-05-26T04:08:01.312751+00:00,4.6,102.06,2014.83
2026-05-26T04:08:01.707206+00:00,4.7,102.12,2014.83
2026-05-26T04:08:02.107977+00:00,4.1,102.15,2014.83
2026-05-26T04:08:02.482784+00:00,4.3,102.13,2014.83
2026-05-26T04:08:02.863194+00:00,4.1,102.17,2014.83
2026-05-26T04:08:03.233307+00:00,4.7,102.15,2014.83
2026-05-26T04:08:03.628192+00:00,4.9,102.15,2014.83
2026-05-26T04:08:04.028684+00:00,4.4,102.13,2014.83
2026-05-26T04:08:04.413917+00:00,5.4,102.15,2014.83
2026-05-26T04:08:04.796334+00:00,5.3,102.18,2014.83
2026-05-26T04:08:05.178379+00:00,4.1,102.20,2014.83
2026-05-26T04:08:05.550990+00:00,5.5,102.20,2014.83
2026-05-26T04:08:05.936830+00:00,7.3,102.17,2014.83
2026-05-26T04:08:06.319386+00:00,4.8,102.20,2014.83
2026-05-26T04:08:06.713237+00:00,4.5,102.23,2014.83
2026-05-26T04:08:07.094982+00:00,4.3,102.26,2014.83
2026-05-26T04:08:07.489478+00:00,4.1,102.27,2014.83
2026-05-26T04:08:07.888866+00:00,4.6,102.20,2014.83
2026-05-26T04:08:08.284875+00:00,6.5,102.31,2014.83
2026-05-26T04:08:08.654874+00:00,4.4,102.29,2014.83
2026-05-26T04:08:09.052706+00:00,4.0,102.36,2014.83
2026-05-26T04:08:09.427638+00:00,5.2,102.36,2014.83
2026-05-26T04:08:09.822823+00:00,4.2,102.39,2014.83
2026-05-26T04:08:10.189089+00:00,4.0,102.38,2014.83
2026-05-26T04:08:10.571221+00:00,5.0,102.34,2014.83
2026-05-26T04:08:10.953079+00:00,4.1,102.32,2014.83
2026-05-26T04:08:11.320636+00:00,6.6,102.32,2014.83
2026-05-26T04:08:11.703577+00:00,4.6,102.32,2014.83
2026-05-26T04:08:12.086371+00:00,3.9,102.32,2014.83
2026-05-26T04:08:12.482443+00:00,6.6,102.31,2014.83
2026-05-26T04:08:12.852198+00:00,4.0,102.31,2014.83
2026-05-26T04:08:13.245026+00:00,4.4,102.34,2014.83
2026-05-26T04:08:13.614629+00:00,7.8,102.36,2014.83
2026-05-26T04:08:13.985357+00:00,4.3,102.39,2014.83
2026-05-26T04:08:14.364803+00:00,4.8,102.38,2014.83
2026-05-26T04:08:14.747255+00:00,4.5,102.37,2014.83
2026-05-26T04:08:15.116643+00:00,4.3,102.38,2014.83
2026-05-26T04:08:15.484138+00:00,4.9,102.40,2014.83
2026-05-26T04:08:15.881114+00:00,4.7,102.50,2014.83
2026-05-26T04:08:16.274655+00:00,5.0,102.51,2014.83
2026-05-26T04:08:16.666304+00:00,4.6,102.50,2014.83
2026-05-26T04:08:17.060093+00:00,4.4,102.46,2014.83
2026-05-26T04:08:17.428820+00:00,4.0,102.43,2014.83
2026-05-26T04:08:17.807180+00:00,4.2,102.45,2014.83
2026-05-26T04:08:18.176149+00:00,4.4,102.43,2014.83
2026-05-26T04:08:18.589034+00:00,4.8,102.27,2014.83
2026-05-26T04:08:18.971656+00:00,4.3,102.30,2014.83
2026-05-26T04:08:19.353544+00:00,5.2,102.28,2014.83
2026-05-26T04:08:19.760624+00:00,5.1,102.26,2014.83
2026-05-26T04:08:20.144196+00:00,4.1,102.27,2014.83
2026-05-26T04:08:20.538650+00:00,8.1,102.28,2014.83
2026-05-26T04:08:20.953289+00:00,8.9,102.28,2014.83
2026-05-26T04:08:21.335844+00:00,4.9,102.33,2014.83
2026-05-26T04:08:21.707315+00:00,4.9,102.38,2014.83
2026-05-26T04:08:22.101931+00:00,4.2,102.47,2014.83
2026-05-26T04:08:22.483765+00:00,4.3,102.47,2014.83
2026-05-26T04:08:22.861773+00:00,4.1,102.53,2014.83
2026-05-26T04:08:23.243905+00:00,5.5,102.59,2014.83
2026-05-26T04:08:23.616234+00:00,4.4,102.67,2014.83
2026-05-26T04:08:24.008021+00:00,4.2,102.70,2014.83
2026-05-26T04:08:24.378501+00:00,4.9,102.69,2014.83
2026-05-26T04:08:24.761881+00:00,4.5,102.68,2014.83
2026-05-26T04:08:25.129951+00:00,4.5,102.69,2014.83
2026-05-26T04:08:25.496872+00:00,5.2,102.68,2014.83
2026-05-26T04:08:25.876703+00:00,4.4,102.71,2014.83
2026-05-26T04:08:26.255244+00:00,7.2,102.69,2014.83
2026-05-26T04:08:26.653299+00:00,4.6,102.68,2014.83
2026-05-26T04:08:27.034322+00:00,4.2,102.68,2014.83
2026-05-26T04:08:27.402018+00:00,4.1,102.69,2014.83
2026-05-26T04:08:27.773087+00:00,6.3,102.71,2014.83
2026-05-26T04:08:28.154109+00:00,4.4,102.76,2014.83
2026-05-26T04:08:28.549194+00:00,4.4,102.76,2014.83
2026-05-26T04:08:28.919083+00:00,4.6,102.79,2014.83
2026-05-26T04:08:29.306045+00:00,6.5,102.82,2014.83
2026-05-26T04:08:29.672520+00:00,4.3,102.85,2014.83
2026-05-26T04:08:30.053145+00:00,4.0,102.87,2014.83
2026-05-26T04:08:30.432054+00:00,5.5,102.90,2014.83
2026-05-26T04:08:30.807457+00:00,4.5,102.99,2014.83
2026-05-26T04:08:31.188059+00:00,3.9,103.00,2014.83
2026-05-26T04:08:31.580418+00:00,4.4,102.99,2014.83
2026-05-26T04:08:31.950660+00:00,3.7,103.03,2014.83
2026-05-26T04:08:32.363614+00:00,5.0,103.37,2014.83
2026-05-26T04:08:32.731092+00:00,5.0,103.65,2014.83
2026-05-26T04:08:33.100606+00:00,4.4,103.64,2014.83
2026-05-26T04:08:33.493389+00:00,4.4,103.70,2014.83
2026-05-26T04:08:33.860603+00:00,4.7,103.71,2014.83
2026-05-26T04:08:34.253748+00:00,3.9,103.87,2014.83
2026-05-26T04:08:34.647232+00:00,5.5,103.94,2014.83
2026-05-26T04:08:35.028618+00:00,4.4,103.94,2014.83
2026-05-26T04:08:35.409239+00:00,5.9,103.98,2014.83
2026-05-26T04:08:35.801217+00:00,7.3,103.98,2014.83
2026-05-26T04:08:36.173645+00:00,4.5,104.02,2014.83
2026-05-26T04:08:36.572691+00:00,4.2,104.03,2014.83
2026-05-26T04:08:36.953868+00:00,4.8,104.10,2014.83
2026-05-26T04:08:37.337072+00:00,3.9,104.21,2014.83
2026-05-26T04:08:37.704705+00:00,4.6,104.79,2014.83
2026-05-26T04:08:38.085526+00:00,4.6,104.92,2014.83
2026-05-26T04:08:38.479900+00:00,4.9,105.21,2014.83
2026-05-26T04:08:38.837633+00:00,4.6,105.25,2014.83
2026-05-26T04:08:39.205959+00:00,4.0,105.32,2014.83
2026-05-26T04:08:39.602422+00:00,4.5,105.76,2014.83
2026-05-26T04:08:39.996443+00:00,4.0,105.86,2014.83
2026-05-26T04:08:40.391289+00:00,5.5,105.88,2014.83
2026-05-26T04:08:40.772410+00:00,4.2,105.53,2014.83
2026-05-26T04:08:41.154076+00:00,4.5,104.66,2014.83
2026-05-26T04:08:41.548226+00:00,4.2,104.25,2014.83
2026-05-26T04:08:41.944385+00:00,4.1,104.07,2014.83
2026-05-26T04:08:42.345587+00:00,7.1,104.06,2014.83
2026-05-26T04:08:42.734015+00:00,4.8,104.07,2014.83
2026-05-26T04:08:43.156756+00:00,4.2,104.12,2014.83
2026-05-26T04:08:43.555743+00:00,4.7,104.13,2014.83
2026-05-26T04:08:43.939054+00:00,4.5,104.15,2014.83
2026-05-26T04:08:44.330776+00:00,5.1,104.15,2014.83
2026-05-26T04:08:44.715183+00:00,2.7,104.12,2014.83
2026-05-26T04:08:45.282475+00:00,2.9,104.21,2014.83
2026-05-26T04:08:45.893533+00:00,2.0,104.37,2014.83
2026-05-26T04:08:46.533077+00:00,2.0,104.47,2014.83
2026-05-26T04:08:47.190004+00:00,1.6,104.56,2014.83
2026-05-26T04:08:47.805405+00:00,4.5,104.55,2014.83
2026-05-26T04:08:48.334108+00:00,5.8,104.58,2014.83
2026-05-26T04:08:48.850177+00:00,4.6,104.71,2014.83
2026-05-26T04:08:49.342527+00:00,8.0,104.92,2014.83
2026-05-26T04:08:49.858413+00:00,4.3,105.15,2014.83
2026-05-26T04:08:50.370561+00:00,5.1,105.36,2014.83
2026-05-26T04:08:50.907619+00:00,10.7,105.59,2014.83
2026-05-26T04:08:51.436835+00:00,4.2,105.93,2014.83
2026-05-26T04:08:51.950408+00:00,4.4,106.25,2014.83
2026-05-26T04:08:52.466317+00:00,4.3,106.46,2014.83
2026-05-26T04:08:52.973551+00:00,4.1,106.85,2014.83
2026-05-26T04:08:53.523164+00:00,7.4,106.98,2014.83
2026-05-26T04:08:54.044962+00:00,0.8,107.08,2014.83
2026-05-26T04:08:54.554372+00:00,0.8,107.09,2014.83
2026-05-26T04:08:55.045733+00:00,1.2,107.09,2014.83
2026-05-26T04:08:55.530716+00:00,1.6,107.06,2014.83
2026-05-26T04:08:55.999706+00:00,1.0,107.07,2014.83
2026-05-26T04:08:56.575533+00:00,1.1,107.08,2014.83
2026-05-26T04:08:57.077014+00:00,5.1,107.14,2014.83
2026-05-26T04:08:57.551537+00:00,4.1,107.15,2014.83
2026-05-26T04:08:58.059031+00:00,0.3,107.16,2014.83
2026-05-26T04:08:58.558649+00:00,0.9,107.13,2014.83
2026-05-26T04:08:59.073624+00:00,1.0,107.13,2014.83
2026-05-26T04:08:59.554344+00:00,0.4,107.14,2014.83
2026-05-26T04:09:00.028704+00:00,0.4,107.14,2014.83
2026-05-26T04:09:00.514315+00:00,2.2,107.12,2014.83
2026-05-26T04:09:01.008680+00:00,0.8,107.22,2014.83
2026-05-26T04:09:01.476469+00:00,0.8,107.24,2014.83
2026-05-26T04:09:01.968757+00:00,0.4,107.24,2014.83
2026-05-26T04:09:02.451646+00:00,0.8,107.19,2014.83
2026-05-26T04:09:02.943884+00:00,0.5,107.17,2014.83
2026-05-26T04:09:03.428893+00:00,2.2,107.21,2014.83
2026-05-26T04:09:03.935652+00:00,7.3,108.06,2014.83
2026-05-26T04:09:04.443406+00:00,6.3,108.09,2014.83
2026-05-26T04:09:04.959210+00:00,4.6,108.06,2014.83
2026-05-26T04:09:05.494283+00:00,5.8,108.05,2014.83
2026-05-26T04:09:06.041890+00:00,6.0,108.05,2014.83
2026-05-26T04:09:06.551238+00:00,5.0,108.07,2014.83
2026-05-26T04:09:07.089326+00:00,5.0,108.11,2014.83
2026-05-26T04:09:07.625459+00:00,5.6,108.12,2014.83
2026-05-26T04:09:08.137729+00:00,6.4,108.16,2014.83
2026-05-26T04:09:08.698046+00:00,5.9,108.24,2014.83
2026-05-26T04:09:09.235190+00:00,5.3,108.25,2014.83
2026-05-26T04:09:09.776787+00:00,5.1,108.25,2014.83
2026-05-26T04:09:10.290188+00:00,6.4,108.24,2014.83
2026-05-26T04:09:10.831918+00:00,5.2,108.22,2014.83
2026-05-26T04:09:11.368670+00:00,8.8,108.20,2014.83
2026-05-26T04:09:11.915078+00:00,5.0,108.16,2014.83
2026-05-26T04:09:12.422164+00:00,5.7,108.14,2014.83
2026-05-26T04:09:12.962387+00:00,5.0,108.13,2014.83
2026-05-26T04:09:13.471615+00:00,5.4,108.16,2014.83
2026-05-26T04:09:14.022392+00:00,8.1,108.22,2014.83
2026-05-26T04:09:14.537352+00:00,5.3,108.19,2014.83
2026-05-26T04:09:15.092103+00:00,4.8,108.18,2014.83
2026-05-26T04:09:15.655477+00:00,4.8,108.17,2014.83
2026-05-26T04:09:16.200249+00:00,4.9,108.27,2014.83
2026-05-26T04:09:16.737386+00:00,5.2,108.24,2014.83
2026-05-26T04:09:17.238422+00:00,5.1,108.22,2014.83
2026-05-26T04:09:17.766735+00:00,4.7,108.19,2014.83
2026-05-26T04:09:18.293365+00:00,5.3,108.21,2014.83
2026-05-26T04:09:18.837569+00:00,5.5,108.43,2014.83
2026-05-26T04:09:19.367256+00:00,6.0,108.42,2014.83
2026-05-26T04:09:19.912108+00:00,4.9,108.43,2014.83
2026-05-26T04:09:20.435981+00:00,6.7,108.43,2014.83
2026-05-26T04:09:20.979294+00:00,13.9,108.42,2014.83
2026-05-26T04:09:21.539588+00:00,5.2,108.45,2014.83
2026-05-26T04:09:22.079486+00:00,5.0,108.50,2014.83
2026-05-26T04:09:22.599547+00:00,4.9,108.50,2014.83
2026-05-26T04:09:23.135461+00:00,5.8,108.53,2014.83
2026-05-26T04:09:23.700277+00:00,5.0,108.65,2014.83
2026-05-26T04:09:24.214721+00:00,5.0,108.66,2014.83
2026-05-26T04:09:24.752775+00:00,5.6,108.63,2014.83
2026-05-26T04:09:25.289953+00:00,6.0,108.63,2014.83
2026-05-26T04:09:25.835192+00:00,7.2,108.59,2014.83
2026-05-26T04:09:26.377099+00:00,11.1,108.56,2014.83
2026-05-26T04:09:26.913189+00:00,4.6,108.54,2014.83
2026-05-26T04:09:27.439210+00:00,4.6,108.54,2014.83
2026-05-26T04:09:27.965013+00:00,5.1,108.54,2014.83
2026-05-26T04:09:28.479344+00:00,5.9,108.52,2014.83
2026-05-26T04:09:29.033187+00:00,5.0,108.51,2014.83
2026-05-26T04:09:29.566545+00:00,8.5,108.51,2014.83
2026-05-26T04:09:30.120092+00:00,4.8,108.51,2014.83
2026-05-26T04:09:30.634406+00:00,5.0,108.50,2014.83
2026-05-26T04:09:31.164931+00:00,4.9,108.59,2014.83
2026-05-26T04:09:31.691694+00:00,5.1,108.59,2014.83
2026-05-26T04:09:32.214768+00:00,4.8,108.59,2014.83
2026-05-26T04:09:32.762302+00:00,5.5,108.56,2014.83
2026-05-26T04:09:33.296327+00:00,5.4,108.60,2014.83
2026-05-26T04:09:33.828025+00:00,5.2,108.53,2014.83
2026-05-26T04:09:34.352090+00:00,6.0,108.51,2014.83
2026-05-26T04:09:34.877102+00:00,6.0,108.52,2014.83
2026-05-26T04:09:35.424630+00:00,7.0,108.49,2014.83
2026-05-26T04:09:35.930774+00:00,8.5,108.47,2014.83
2026-05-26T04:09:36.476290+00:00,5.3,108.49,2014.83
2026-05-26T04:09:37.009032+00:00,4.9,108.52,2014.83
2026-05-26T04:09:37.518682+00:00,4.9,108.52,2014.83
2026-05-26T04:09:38.065290+00:00,7.7,108.52,2014.83
2026-05-26T04:09:38.624960+00:00,5.0,108.63,2014.83
2026-05-26T04:09:39.152007+00:00,4.9,108.64,2014.83
2026-05-26T04:09:39.682986+00:00,5.0,108.60,2014.83
2026-05-26T04:09:40.190851+00:00,4.9,108.57,2014.83
2026-05-26T04:09:40.712510+00:00,5.2,108.57,2014.83
2026-05-26T04:09:41.233222+00:00,7.4,108.53,2014.83
2026-05-26T04:09:41.755654+00:00,4.9,108.52,2014.83
2026-05-26T04:09:42.289929+00:00,5.1,108.52,2014.83
2026-05-26T04:09:42.828102+00:00,5.5,108.51,2014.83
2026-05-26T04:09:43.373066+00:00,5.7,108.54,2014.83
2026-05-26T04:09:43.910289+00:00,5.3,108.54,2014.83
2026-05-26T04:09:44.422125+00:00,6.1,108.54,2014.83
2026-05-26T04:09:44.956429+00:00,5.5,108.54,2014.83
2026-05-26T04:09:45.511296+00:00,5.8,108.53,2014.83
2026-05-26T04:09:46.039316+00:00,5.3,108.62,2014.83
2026-05-26T04:09:46.564330+00:00,5.4,108.61,2014.83
2026-05-26T04:09:47.093581+00:00,5.3,108.55,2014.83
2026-05-26T04:09:47.600878+00:00,5.1,108.55,2014.83
2026-05-26T04:09:48.136526+00:00,5.1,108.53,2014.83
2026-05-26T04:09:48.702330+00:00,4.9,108.47,2014.83
2026-05-26T04:09:49.216720+00:00,5.1,108.43,2014.83
2026-05-26T04:09:49.745637+00:00,6.1,108.41,2014.83
2026-05-26T04:09:50.264142+00:00,5.2,108.41,2014.83
2026-05-26T04:09:50.811390+00:00,8.8,108.39,2014.83
2026-05-26T04:09:51.359879+00:00,5.8,108.40,2014.83
2026-05-26T04:09:51.883369+00:00,5.7,108.49,2014.83
2026-05-26T04:09:52.402329+00:00,4.9,108.50,2014.83
2026-05-26T04:09:52.948810+00:00,4.9,108.51,2014.83
2026-05-26T04:09:53.500124+00:00,5.6,108.65,2014.83
2026-05-26T04:09:54.017806+00:00,4.8,108.65,2014.83
2026-05-26T04:09:54.543808+00:00,5.1,108.64,2014.83
2026-05-26T04:09:55.085552+00:00,5.0,108.64,2014.83
2026-05-26T04:09:55.633586+00:00,4.6,108.60,2014.83
2026-05-26T04:09:56.156468+00:00,4.9,108.57,2014.83
2026-05-26T04:09:56.708398+00:00,5.6,108.57,2014.83
2026-05-26T04:09:57.248495+00:00,5.0,108.55,2014.83
2026-05-26T04:09:57.787001+00:00,5.1,108.53,2014.83
2026-05-26T04:09:58.298122+00:00,5.5,108.54,2014.83
2026-05-26T04:09:58.835884+00:00,6.2,108.50,2014.83
2026-05-26T04:09:59.363177+00:00,8.7,108.50,2014.83
2026-05-26T04:09:59.892384+00:00,5.3,108.50,2014.83
2026-05-26T04:10:00.456120+00:00,9.1,108.51,2014.83
2026-05-26T04:10:00.992409+00:00,5.8,108.60,2014.83
2026-05-26T04:10:01.529270+00:00,5.1,108.62,2014.83
2026-05-26T04:10:02.050632+00:00,5.7,108.60,2014.83
