timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-26T04:06:58.090620+00:00,1,0,0,0,81559,27,70.26
2026-05-26T04:06:58.090620+00:00,2,0,0,0,81559,27,70.75
2026-05-26T04:06:58.090620+00:00,3,0,0,0,81559,33,73.78
2026-05-26T04:06:58.090620+00:00,4,0,0,0,81559,31,77.25
2026-05-26T04:06:58.090620+00:00,5,0,0,0,81559,28,70.63
2026-05-26T04:06:58.090620+00:00,6,0,0,0,81559,26,69.50
2026-05-26T04:06:58.090620+00:00,7,0,0,3665,81559,36,132.01
2026-05-26T04:06:58.448309+00:00,0,0,0,6312,81559,36,121.22
2026-05-26T04:06:58.448309+00:00,1,0,0,0,81559,27,70.24
2026-05-26T04:06:58.448309+00:00,2,0,0,0,81559,27,70.75
2026-05-26T04:06:58.448309+00:00,3,0,0,0,81559,33,73.76
2026-05-26T04:06:58.448309+00:00,4,0,0,0,81559,31,77.25
2026-05-26T04:06:58.448309+00:00,5,0,0,0,81559,28,70.65
2026-05-26T04:06:58.448309+00:00,6,0,0,0,81559,26,69.50
2026-05-26T04:06:58.448309+00:00,7,0,0,3665,81559,36,132.02
2026-05-26T04:06:58.818532+00:00,0,0,0,6312,81559,36,121.18
2026-05-26T04:06:58.818532+00:00,1,0,0,0,81559,27,70.22
2026-05-26T04:06:58.818532+00:00,2,0,0,0,81559,27,70.79
2026-05-26T04:06:58.818532+00:00,3,0,0,0,81559,33,73.78
2026-05-26T04:06:58.818532+00:00,4,0,0,0,81559,31,77.25
2026-05-26T04:06:58.818532+00:00,5,0,0,0,81559,28,70.64
2026-05-26T04:06:58.818532+00:00,6,0,0,0,81559,26,69.53
2026-05-26T04:06:58.818532+00:00,7,0,0,3665,81559,36,132.03
2026-05-26T04:06:59.177304+00:00,0,0,0,6312,81559,36,121.21
2026-05-26T04:06:59.177304+00:00,1,0,0,0,81559,27,70.22
2026-05-26T04:06:59.177304+00:00,2,0,0,0,81559,27,70.79
2026-05-26T04:06:59.177304+00:00,3,0,0,0,81559,33,73.77
2026-05-26T04:06:59.177304+00:00,4,0,0,0,81559,31,77.24
2026-05-26T04:06:59.177304+00:00,5,0,0,0,81559,28,70.64
2026-05-26T04:06:59.177304+00:00,6,0,0,0,81559,26,69.49
2026-05-26T04:06:59.177304+00:00,7,0,0,3665,81559,36,132.04
2026-05-26T04:06:59.547153+00:00,0,0,0,6312,81559,36,121.18
2026-05-26T04:06:59.547153+00:00,1,0,0,0,81559,27,70.20
2026-05-26T04:06:59.547153+00:00,2,0,0,0,81559,27,70.79
2026-05-26T04:06:59.547153+00:00,3,0,0,0,81559,33,73.79
2026-05-26T04:06:59.547153+00:00,4,0,0,0,81559,31,77.23
2026-05-26T04:06:59.547153+00:00,5,0,0,0,81559,28,70.59
2026-05-26T04:06:59.547153+00:00,6,0,0,0,81559,26,69.50
2026-05-26T04:06:59.547153+00:00,7,0,0,3665,81559,36,132.04
2026-05-26T04:06:59.919386+00:00,0,0,0,6312,81559,36,121.20
2026-05-26T04:06:59.919386+00:00,1,0,0,0,81559,27,70.20
2026-05-26T04:06:59.919386+00:00,2,0,0,0,81559,27,70.74
2026-05-26T04:06:59.919386+00:00,3,0,0,0,81559,33,73.79
2026-05-26T04:06:59.919386+00:00,4,0,0,0,81559,31,77.24
2026-05-26T04:06:59.919386+00:00,5,0,0,0,81559,28,70.57
2026-05-26T04:06:59.919386+00:00,6,0,0,0,81559,26,69.52
2026-05-26T04:06:59.919386+00:00,7,0,0,3665,81559,36,132.01
2026-05-26T04:07:00.282367+00:00,0,0,0,6312,81559,36,121.18
2026-05-26T04:07:00.282367+00:00,1,0,0,0,81559,27,70.22
2026-05-26T04:07:00.282367+00:00,2,0,0,0,81559,27,70.80
2026-05-26T04:07:00.282367+00:00,3,0,0,0,81559,33,73.78
2026-05-26T04:07:00.282367+00:00,4,0,0,0,81559,31,77.24
2026-05-26T04:07:00.282367+00:00,5,0,0,0,81559,28,70.57
2026-05-26T04:07:00.282367+00:00,6,0,0,0,81559,26,69.53
2026-05-26T04:07:00.282367+00:00,7,0,0,3665,81559,36,132.01
2026-05-26T04:07:00.666761+00:00,0,0,0,6312,81559,36,121.19
2026-05-26T04:07:00.666761+00:00,1,0,0,0,81559,27,70.24
2026-05-26T04:07:00.666761+00:00,2,0,0,0,81559,27,70.82
2026-05-26T04:07:00.666761+00:00,3,0,0,0,81559,33,73.73
2026-05-26T04:07:00.666761+00:00,4,0,0,0,81559,31,77.24
2026-05-26T04:07:00.666761+00:00,5,0,0,0,81559,28,70.60
2026-05-26T04:07:00.666761+00:00,6,0,0,0,81559,26,69.53
2026-05-26T04:07:00.666761+00:00,7,0,0,3665,81559,36,132.02
2026-05-26T04:07:01.052794+00:00,0,0,0,6312,81559,36,121.18
2026-05-26T04:07:01.052794+00:00,1,0,0,0,81559,27,70.24
2026-05-26T04:07:01.052794+00:00,2,0,0,0,81559,27,70.81
2026-05-26T04:07:01.052794+00:00,3,0,0,0,81559,33,73.74
2026-05-26T04:07:01.052794+00:00,4,0,0,0,81559,31,77.23
2026-05-26T04:07:01.052794+00:00,5,0,0,0,81559,28,70.61
2026-05-26T04:07:01.052794+00:00,6,0,0,0,81559,26,69.49
2026-05-26T04:07:01.052794+00:00,7,0,0,3665,81559,36,132.02
2026-05-26T04:07:01.402172+00:00,0,0,0,6312,81559,36,121.21
2026-05-26T04:07:01.402172+00:00,1,0,0,0,81559,27,70.24
2026-05-26T04:07:01.402172+00:00,2,0,0,0,81559,27,70.83
2026-05-26T04:07:01.402172+00:00,3,0,0,0,81559,33,73.75
2026-05-26T04:07:01.402172+00:00,4,0,0,0,81559,31,77.22
2026-05-26T04:07:01.402172+00:00,5,0,0,0,81559,28,70.61
2026-05-26T04:07:01.402172+00:00,6,0,0,0,81559,26,69.53
2026-05-26T04:07:01.402172+00:00,7,0,0,3665,81559,36,132.02
2026-05-26T04:07:01.762680+00:00,0,0,0,6312,81559,36,121.20
2026-05-26T04:07:01.762680+00:00,1,0,0,0,81559,27,70.26
2026-05-26T04:07:01.762680+00:00,2,0,0,0,81559,27,70.79
2026-05-26T04:07:01.762680+00:00,3,0,0,0,81559,33,73.77
2026-05-26T04:07:01.762680+00:00,4,0,0,0,81559,31,77.25
2026-05-26T04:07:01.762680+00:00,5,0,0,0,81559,28,70.62
2026-05-26T04:07:01.762680+00:00,6,0,0,0,81559,26,69.52
2026-05-26T04:07:01.762680+00:00,7,0,0,3665,81559,36,132.04
2026-05-26T04:07:02.133842+00:00,0,0,0,6312,81559,36,121.18
2026-05-26T04:07:02.133842+00:00,1,0,0,0,81559,27,70.27
2026-05-26T04:07:02.133842+00:00,2,0,0,0,81559,27,70.79
2026-05-26T04:07:02.133842+00:00,3,0,0,0,81559,33,73.78
2026-05-26T04:07:02.133842+00:00,4,0,0,0,81559,31,77.22
2026-05-26T04:07:02.133842+00:00,5,0,0,0,81559,28,70.63
2026-05-26T04:07:02.133842+00:00,6,0,0,0,81559,26,69.51
2026-05-26T04:07:02.133842+00:00,7,0,0,3665,81559,36,132.02
2026-05-26T04:07:02.492739+00:00,0,0,0,6312,81559,36,121.18
2026-05-26T04:07:02.492739+00:00,1,0,0,0,81559,27,70.28
2026-05-26T04:07:02.492739+00:00,2,0,0,0,81559,27,70.76
2026-05-26T04:07:02.492739+00:00,3,0,0,0,81559,33,73.75
2026-05-26T04:07:02.492739+00:00,4,0,0,0,81559,31,77.24
2026-05-26T04:07:02.492739+00:00,5,0,0,0,81559,28,70.62
2026-05-26T04:07:02.492739+00:00,6,0,0,0,81559,26,69.53
2026-05-26T04:07:02.492739+00:00,7,0,0,3665,81559,36,132.01
2026-05-26T04:07:02.882603+00:00,0,0,0,6312,81559,36,121.18
2026-05-26T04:07:02.882603+00:00,1,0,0,4,81559,27,70.30
2026-05-26T04:07:02.882603+00:00,2,0,0,1,81559,27,70.81
2026-05-26T04:07:02.882603+00:00,3,0,0,1,81559,33,73.75
2026-05-26T04:07:02.882603+00:00,4,0,0,1,81559,31,77.25
2026-05-26T04:07:02.882603+00:00,5,0,0,1,81559,28,70.61
2026-05-26T04:07:02.882603+00:00,6,0,0,1,81559,26,69.48
2026-05-26T04:07:02.882603+00:00,7,0,0,3665,81559,36,132.03
2026-05-26T04:07:03.683672+00:00,0,0,0,6312,81559,36,121.20
2026-05-26T04:07:03.683672+00:00,1,0,0,4,81559,27,70.30
2026-05-26T04:07:03.683672+00:00,2,0,0,4,81559,27,70.84
2026-05-26T04:07:03.683672+00:00,3,0,0,4,81559,33,76.02
2026-05-26T04:07:03.683672+00:00,4,0,0,4,81559,31,77.27
2026-05-26T04:07:03.683672+00:00,5,0,0,1,81559,28,70.62
2026-05-26T04:07:03.683672+00:00,6,0,0,1,81559,26,69.52
2026-05-26T04:07:03.683672+00:00,7,0,0,3665,81559,36,132.11
2026-05-26T04:07:04.871650+00:00,0,0,0,6312,81559,36,121.19
2026-05-26T04:07:04.871650+00:00,1,0,0,4,81559,27,70.31
2026-05-26T04:07:04.871650+00:00,2,0,0,4,81559,27,70.78
2026-05-26T04:07:04.871650+00:00,3,0,0,4,81559,33,78.10
2026-05-26T04:07:04.871650+00:00,4,0,0,4,81559,31,77.26
2026-05-26T04:07:04.871650+00:00,5,0,0,4,81559,28,70.64
2026-05-26T04:07:04.871650+00:00,6,0,0,4,81559,26,69.52
2026-05-26T04:07:04.871650+00:00,7,0,0,3665,81559,36,132.06
2026-05-26T04:07:05.282640+00:00,0,0,0,6312,81559,36,121.21
2026-05-26T04:07:05.282640+00:00,1,0,0,4,81559,27,70.29
2026-05-26T04:07:05.282640+00:00,2,0,0,4,81559,27,70.77
2026-05-26T04:07:05.282640+00:00,3,0,0,4,81559,33,78.10
2026-05-26T04:07:05.282640+00:00,4,0,0,4,81559,31,77.25
2026-05-26T04:07:05.282640+00:00,5,0,0,4,81559,28,70.65
2026-05-26T04:07:05.282640+00:00,6,0,0,4,81559,26,69.51
2026-05-26T04:07:05.282640+00:00,7,0,0,3665,81559,36,132.04
2026-05-26T04:07:05.669556+00:00,0,0,0,6312,81559,36,121.24
2026-05-26T04:07:05.669556+00:00,1,0,0,4,81559,27,70.28
2026-05-26T04:07:05.669556+00:00,2,0,0,4,81559,27,70.79
2026-05-26T04:07:05.669556+00:00,3,0,0,4,81559,33,76.74
2026-05-26T04:07:05.669556+00:00,4,0,0,4,81559,31,77.23
2026-05-26T04:07:05.669556+00:00,5,0,0,4,81559,28,70.67
2026-05-26T04:07:05.669556+00:00,6,0,0,4,81559,26,69.50
2026-05-26T04:07:05.669556+00:00,7,0,0,3665,81559,36,132.03
2026-05-26T04:07:06.043208+00:00,0,0,0,6312,81559,36,121.19
2026-05-26T04:07:06.043208+00:00,1,0,0,4,81559,27,70.26
2026-05-26T04:07:06.043208+00:00,2,0,0,4,81559,27,70.81
2026-05-26T04:07:06.043208+00:00,3,0,0,4,81559,33,75.44
2026-05-26T04:07:06.043208+00:00,4,0,0,4,81559,31,77.26
2026-05-26T04:07:06.043208+00:00,5,0,0,4,81559,28,70.65
2026-05-26T04:07:06.043208+00:00,6,0,0,4,81559,26,69.48
2026-05-26T04:07:06.043208+00:00,7,0,0,3665,81559,36,132.03
2026-05-26T04:07:06.416997+00:00,0,0,0,6312,81559,36,121.21
2026-05-26T04:07:06.416997+00:00,1,0,0,4,81559,27,70.29
2026-05-26T04:07:06.416997+00:00,2,0,0,4,81559,27,70.84
2026-05-26T04:07:06.416997+00:00,3,0,0,4,81559,33,73.75
2026-05-26T04:07:06.416997+00:00,4,0,0,4,81559,31,77.29
2026-05-26T04:07:06.416997+00:00,5,0,0,4,81559,28,70.64
2026-05-26T04:07:06.416997+00:00,6,0,0,4,81559,26,69.49
2026-05-26T04:07:06.416997+00:00,7,0,0,3665,81559,36,132.04
2026-05-26T04:07:06.791380+00:00,0,0,0,6312,81559,36,121.18
2026-05-26T04:07:06.791380+00:00,1,0,0,4,81559,27,70.29
2026-05-26T04:07:06.791380+00:00,2,0,0,4,81559,27,70.81
2026-05-26T04:07:06.791380+00:00,3,0,0,4,81559,33,73.75
2026-05-26T04:07:06.791380+00:00,4,0,0,4,81559,31,77.27
2026-05-26T04:07:06.791380+00:00,5,0,0,4,81559,28,70.62
2026-05-26T04:07:06.791380+00:00,6,0,0,4,81559,26,69.47
2026-05-26T04:07:06.791380+00:00,7,0,0,3665,81559,36,132.03
2026-05-26T04:07:07.166058+00:00,0,0,0,6312,81559,36,121.21
2026-05-26T04:07:07.166058+00:00,1,0,0,4,81559,27,70.27
2026-05-26T04:07:07.166058+00:00,2,0,0,4,81559,27,70.83
2026-05-26T04:07:07.166058+00:00,3,0,0,4,81559,33,73.78
2026-05-26T04:07:07.166058+00:00,4,0,0,4,81559,31,77.23
2026-05-26T04:07:07.166058+00:00,5,0,0,4,81559,28,70.60
2026-05-26T04:07:07.166058+00:00,6,0,0,4,81559,26,69.49
2026-05-26T04:07:07.166058+00:00,7,0,0,3665,81559,36,132.02
2026-05-26T04:07:07.540693+00:00,0,0,0,6312,81559,36,121.21
2026-05-26T04:07:07.540693+00:00,1,0,0,4,81559,27,70.26
2026-05-26T04:07:07.540693+00:00,2,0,0,4,81559,27,70.80
2026-05-26T04:07:07.540693+00:00,3,0,0,4,81559,33,73.77
2026-05-26T04:07:07.540693+00:00,4,0,0,4,81559,31,77.23
2026-05-26T04:07:07.540693+00:00,5,0,0,4,81559,28,70.60
2026-05-26T04:07:07.540693+00:00,6,0,0,4,81559,26,69.51
2026-05-26T04:07:07.540693+00:00,7,0,0,3665,81559,36,132.02
2026-05-26T04:07:07.928464+00:00,0,0,0,6312,81559,36,121.23
2026-05-26T04:07:07.928464+00:00,1,0,0,4,81559,27,70.23
2026-05-26T04:07:07.928464+00:00,2,0,0,4,81559,27,70.80
2026-05-26T04:07:07.928464+00:00,3,0,0,4,81559,32,73.75
2026-05-26T04:07:07.928464+00:00,4,0,0,4,81559,31,77.23
2026-05-26T04:07:07.928464+00:00,5,0,0,4,81559,28,70.62
2026-05-26T04:07:07.928464+00:00,6,0,0,4,81559,26,69.48
2026-05-26T04:07:07.928464+00:00,7,0,0,3665,81559,36,132.05
2026-05-26T04:07:08.291866+00:00,0,0,0,6312,81559,36,121.22
2026-05-26T04:07:08.291866+00:00,1,0,0,4,81559,27,70.23
2026-05-26T04:07:08.291866+00:00,2,0,0,4,81559,27,70.80
2026-05-26T04:07:08.291866+00:00,3,0,0,4,81559,32,73.73
2026-05-26T04:07:08.291866+00:00,4,0,0,4,81559,31,77.25
2026-05-26T04:07:08.291866+00:00,5,0,0,4,81559,28,70.61
2026-05-26T04:07:08.291866+00:00,6,0,0,4,81559,26,69.48
2026-05-26T04:07:08.291866+00:00,7,0,0,3665,81559,36,132.06
2026-05-26T04:07:08.681098+00:00,0,0,0,6312,81559,36,121.23
2026-05-26T04:07:08.681098+00:00,1,0,0,4,81559,27,70.25
2026-05-26T04:07:08.681098+00:00,2,0,0,4,81559,27,70.75
2026-05-26T04:07:08.681098+00:00,3,0,0,4,81559,32,73.74
2026-05-26T04:07:08.681098+00:00,4,0,0,4,81559,31,77.24
2026-05-26T04:07:08.681098+00:00,5,0,0,4,81559,28,70.60
2026-05-26T04:07:08.681098+00:00,6,0,0,4,81559,26,69.47
2026-05-26T04:07:08.681098+00:00,7,0,0,3665,81559,36,132.06
2026-05-26T04:07:09.057074+00:00,0,0,0,6312,81559,36,121.21
2026-05-26T04:07:09.057074+00:00,1,0,0,4,81559,27,70.24
2026-05-26T04:07:09.057074+00:00,2,0,0,4,81559,27,70.79
2026-05-26T04:07:09.057074+00:00,3,0,0,4,81559,32,73.73
2026-05-26T04:07:09.057074+00:00,4,0,0,4,81559,31,77.25
2026-05-26T04:07:09.057074+00:00,5,0,0,4,81559,28,70.60
2026-05-26T04:07:09.057074+00:00,6,0,0,4,81559,26,69.47
2026-05-26T04:07:09.057074+00:00,7,0,0,3665,81559,36,132.06
2026-05-26T04:07:09.432301+00:00,0,0,0,6312,81559,36,121.20
2026-05-26T04:07:09.432301+00:00,1,0,0,4,81559,27,70.26
2026-05-26T04:07:09.432301+00:00,2,0,0,4,81559,27,70.78
2026-05-26T04:07:09.432301+00:00,3,0,0,4,81559,32,73.72
2026-05-26T04:07:09.432301+00:00,4,0,0,4,81559,31,77.24
2026-05-26T04:07:09.432301+00:00,5,0,0,4,81559,28,70.62
2026-05-26T04:07:09.432301+00:00,6,0,0,4,81559,26,69.48
2026-05-26T04:07:09.432301+00:00,7,0,0,3665,81559,36,132.07
2026-05-26T04:07:09.793020+00:00,0,0,0,6312,81559,36,121.19
2026-05-26T04:07:09.793020+00:00,1,0,0,4,81559,27,70.25
2026-05-26T04:07:09.793020+00:00,2,0,0,4,81559,27,70.82
2026-05-26T04:07:09.793020+00:00,3,0,0,4,81559,32,73.72
2026-05-26T04:07:09.793020+00:00,4,0,0,4,81559,31,77.23
2026-05-26T04:07:09.793020+00:00,5,0,0,4,81559,28,70.62
2026-05-26T04:07:09.793020+00:00,6,0,0,4,81559,26,69.48
2026-05-26T04:07:09.793020+00:00,7,0,0,3665,81559,36,132.04
2026-05-26T04:07:10.142632+00:00,0,0,0,6312,81559,36,121.19
2026-05-26T04:07:10.142632+00:00,1,0,0,4,81559,27,70.28
2026-05-26T04:07:10.142632+00:00,2,0,0,4,81559,27,70.82
2026-05-26T04:07:10.142632+00:00,3,0,0,4,81559,32,73.75
2026-05-26T04:07:10.142632+00:00,4,0,0,4,81559,31,77.23
2026-05-26T04:07:10.142632+00:00,5,0,0,4,81559,28,70.64
2026-05-26T04:07:10.142632+00:00,6,0,0,4,81559,26,69.51
2026-05-26T04:07:10.142632+00:00,7,0,0,3665,81559,36,132.04
2026-05-26T04:07:10.531601+00:00,0,0,0,6312,81559,36,121.20
2026-05-26T04:07:10.531601+00:00,1,0,0,4,81559,27,70.29
2026-05-26T04:07:10.531601+00:00,2,0,0,4,81559,27,70.79
2026-05-26T04:07:10.531601+00:00,3,0,0,4,81559,32,73.73
2026-05-26T04:07:10.531601+00:00,4,0,0,4,81559,31,77.24
2026-05-26T04:07:10.531601+00:00,5,0,0,4,81559,28,70.63
2026-05-26T04:07:10.531601+00:00,6,0,0,4,81559,26,69.49
2026-05-26T04:07:10.531601+00:00,7,0,0,3665,81559,36,132.05
2026-05-26T04:07:10.894501+00:00,0,0,0,6312,81559,36,121.19
2026-05-26T04:07:10.894501+00:00,1,0,0,4,81559,27,70.28
2026-05-26T04:07:10.894501+00:00,2,0,0,4,81559,27,70.82
2026-05-26T04:07:10.894501+00:00,3,0,0,4,81559,32,73.70
2026-05-26T04:07:10.894501+00:00,4,0,0,4,81559,31,77.24
2026-05-26T04:07:10.894501+00:00,5,0,0,4,81559,28,70.63
2026-05-26T04:07:10.894501+00:00,6,0,0,4,81559,26,69.49
2026-05-26T04:07:10.894501+00:00,7,0,0,3665,81559,36,132.05
2026-05-26T04:07:11.255623+00:00,0,0,0,6312,81559,36,121.15
2026-05-26T04:07:11.255623+00:00,1,0,0,4,81559,27,70.28
2026-05-26T04:07:11.255623+00:00,2,0,0,4,81559,27,70.78
2026-05-26T04:07:11.255623+00:00,3,0,0,4,81559,32,73.70
2026-05-26T04:07:11.255623+00:00,4,0,0,4,81559,31,77.24
2026-05-26T04:07:11.255623+00:00,5,0,0,4,81559,28,70.60
2026-05-26T04:07:11.255623+00:00,6,0,0,4,81559,26,69.49
2026-05-26T04:07:11.255623+00:00,7,0,0,3665,81559,36,132.03
2026-05-26T04:07:11.645566+00:00,0,0,0,6312,81559,36,121.10
2026-05-26T04:07:11.645566+00:00,1,0,0,4,81559,27,70.28
2026-05-26T04:07:11.645566+00:00,2,0,0,4,81559,27,70.82
