timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-25T09:36:20.292616+00:00,6,0,0,4,81559,27,69.29
2026-05-25T09:36:20.292616+00:00,7,0,0,1283,81559,36,131.28
2026-05-25T09:36:21.456451+00:00,0,0,0,7964,81559,36,116.61
2026-05-25T09:36:21.456451+00:00,1,0,0,4,81559,27,69.84
2026-05-25T09:36:21.456451+00:00,2,0,0,4,81559,27,70.97
2026-05-25T09:36:21.456451+00:00,3,0,0,4,81559,32,73.61
2026-05-25T09:36:21.456451+00:00,4,0,0,4,81559,32,77.11
2026-05-25T09:36:21.456451+00:00,5,0,0,4,81559,28,70.56
2026-05-25T09:36:21.456451+00:00,6,0,0,4,81559,27,69.25
2026-05-25T09:36:21.456451+00:00,7,0,0,1283,81559,36,131.30
2026-05-25T09:36:22.633834+00:00,0,0,0,7964,81559,36,116.61
2026-05-25T09:36:22.633834+00:00,1,0,0,4,81559,27,69.86
2026-05-25T09:36:22.633834+00:00,2,0,0,4,81559,27,70.91
2026-05-25T09:36:22.633834+00:00,3,0,0,4,81559,32,73.60
2026-05-25T09:36:22.633834+00:00,4,0,0,4,81559,32,77.09
2026-05-25T09:36:22.633834+00:00,5,0,0,4,81559,28,70.55
2026-05-25T09:36:22.633834+00:00,6,0,0,4,81559,27,69.30
2026-05-25T09:36:22.633834+00:00,7,0,0,1283,81559,36,131.28
2026-05-25T09:36:23.809690+00:00,0,0,0,8070,81559,36,116.62
2026-05-25T09:36:23.809690+00:00,1,0,0,4,81559,27,69.87
2026-05-25T09:36:23.809690+00:00,2,0,0,4,81559,27,70.94
2026-05-25T09:36:23.809690+00:00,3,0,0,4,81559,32,73.63
2026-05-25T09:36:23.809690+00:00,4,0,0,4,81559,32,77.08
2026-05-25T09:36:23.809690+00:00,5,0,0,4,81559,28,70.57
2026-05-25T09:36:23.809690+00:00,6,0,0,4,81559,27,69.31
2026-05-25T09:36:23.809690+00:00,7,0,0,1283,81559,36,131.24
2026-05-25T09:36:24.997481+00:00,0,4,1,8288,81559,36,120.16
2026-05-25T09:36:24.997481+00:00,1,0,0,4,81559,27,69.85
2026-05-25T09:36:24.997481+00:00,2,0,0,4,81559,27,70.96
2026-05-25T09:36:24.997481+00:00,3,0,0,4,81559,32,73.58
2026-05-25T09:36:24.997481+00:00,4,0,0,4,81559,32,77.11
2026-05-25T09:36:24.997481+00:00,5,0,0,4,81559,28,70.55
2026-05-25T09:36:24.997481+00:00,6,0,0,4,81559,27,69.31
2026-05-25T09:36:24.997481+00:00,7,0,0,1283,81559,36,131.26
2026-05-25T09:36:26.169207+00:00,0,0,0,39152,81559,36,121.24
2026-05-25T09:36:26.169207+00:00,1,0,0,4,81559,27,69.83
2026-05-25T09:36:26.169207+00:00,2,0,0,4,81559,27,70.87
2026-05-25T09:36:26.169207+00:00,3,0,0,4,81559,32,73.57
2026-05-25T09:36:26.169207+00:00,4,0,0,4,81559,32,77.08
2026-05-25T09:36:26.169207+00:00,5,0,0,4,81559,28,70.56
2026-05-25T09:36:26.169207+00:00,6,0,0,4,81559,27,69.27
2026-05-25T09:36:26.169207+00:00,7,0,0,1283,81559,36,131.26
2026-05-25T09:36:27.357683+00:00,0,5,1,39232,81559,36,123.86
2026-05-25T09:36:27.357683+00:00,1,0,0,4,81559,27,69.85
2026-05-25T09:36:27.357683+00:00,2,0,0,4,81559,27,70.89
2026-05-25T09:36:27.357683+00:00,3,0,0,4,81559,32,73.58
2026-05-25T09:36:27.357683+00:00,4,0,0,4,81559,32,77.09
2026-05-25T09:36:27.357683+00:00,5,0,0,4,81559,28,70.56
2026-05-25T09:36:27.357683+00:00,6,0,0,4,81559,27,69.29
2026-05-25T09:36:27.357683+00:00,7,0,0,1283,81559,36,131.23
2026-05-25T09:36:28.554161+00:00,0,3,1,39314,81559,36,120.10
2026-05-25T09:36:28.554161+00:00,1,0,0,4,81559,27,69.84
2026-05-25T09:36:28.554161+00:00,2,0,0,4,81559,27,70.95
2026-05-25T09:36:28.554161+00:00,3,0,0,4,81559,32,73.57
2026-05-25T09:36:28.554161+00:00,4,0,0,4,81559,32,77.07
2026-05-25T09:36:28.554161+00:00,5,0,0,4,81559,28,70.56
2026-05-25T09:36:28.554161+00:00,6,0,0,4,81559,27,69.25
2026-05-25T09:36:28.554161+00:00,7,0,0,1283,81559,36,131.26
2026-05-25T09:36:29.738337+00:00,0,19,7,39756,81559,37,138.82
2026-05-25T09:36:29.738337+00:00,1,0,0,4,81559,27,69.86
2026-05-25T09:36:29.738337+00:00,2,0,0,4,81559,27,70.91
2026-05-25T09:36:29.738337+00:00,3,0,0,4,81559,32,73.58
2026-05-25T09:36:29.738337+00:00,4,0,0,4,81559,32,77.06
2026-05-25T09:36:29.738337+00:00,5,0,0,4,81559,28,70.57
2026-05-25T09:36:29.738337+00:00,6,0,0,4,81559,27,69.28
2026-05-25T09:36:29.738337+00:00,7,0,0,1283,81559,36,131.26
2026-05-25T09:36:30.934036+00:00,0,25,7,39996,81559,36,163.98
2026-05-25T09:36:30.934036+00:00,1,0,0,4,81559,27,69.82
2026-05-25T09:36:30.934036+00:00,2,0,0,4,81559,27,70.90
2026-05-25T09:36:30.934036+00:00,3,0,0,4,81559,32,73.57
2026-05-25T09:36:30.934036+00:00,4,0,0,4,81559,32,77.07
2026-05-25T09:36:30.934036+00:00,5,0,0,4,81559,28,70.55
2026-05-25T09:36:30.934036+00:00,6,0,0,4,81559,27,69.27
2026-05-25T09:36:30.934036+00:00,7,0,0,1283,81559,36,131.28
2026-05-25T09:36:32.129394+00:00,0,0,0,6312,81559,36,123.69
2026-05-25T09:36:32.129394+00:00,1,0,0,0,81559,27,69.82
2026-05-25T09:36:32.129394+00:00,2,0,0,0,81559,27,70.92
2026-05-25T09:36:32.129394+00:00,3,0,0,0,81559,32,73.55
2026-05-25T09:36:32.129394+00:00,4,0,0,0,81559,32,77.05
2026-05-25T09:36:32.129394+00:00,5,0,0,0,81559,28,70.56
2026-05-25T09:36:32.129394+00:00,6,0,0,0,81559,27,69.29
2026-05-25T09:36:32.129394+00:00,7,0,0,1283,81559,36,131.23
2026-05-25T09:36:33.291359+00:00,0,0,0,6312,81559,36,121.17
2026-05-25T09:36:33.291359+00:00,1,0,0,0,81559,27,69.83
2026-05-25T09:36:33.291359+00:00,2,0,0,0,81559,27,70.96
2026-05-25T09:36:33.291359+00:00,3,0,0,0,81559,32,73.56
2026-05-25T09:36:33.291359+00:00,4,0,0,0,81559,32,77.06
2026-05-25T09:36:33.291359+00:00,5,0,0,0,81559,28,70.57
2026-05-25T09:36:33.291359+00:00,6,0,0,0,81559,27,69.23
2026-05-25T09:36:33.291359+00:00,7,0,0,1283,81559,36,131.22
