timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-27T06:43:17.784088+00:00,6,0,0,13757,81559,30,123.87
2026-05-27T06:43:17.784088+00:00,7,0,0,17019,81559,41,129.44
2026-05-27T06:43:18.509592+00:00,0,0,0,23530,81559,40,119.14
2026-05-27T06:43:18.509592+00:00,1,0,0,17217,81559,30,116.15
2026-05-27T06:43:18.509592+00:00,2,0,0,17217,81559,30,122.43
2026-05-27T06:43:18.509592+00:00,3,1,0,17217,81559,40,133.68
2026-05-27T06:43:18.509592+00:00,4,8,0,17217,81559,39,143.48
2026-05-27T06:43:18.509592+00:00,5,10,0,17217,81559,32,123.74
2026-05-27T06:43:18.509592+00:00,6,6,0,17217,81559,30,124.09
2026-05-27T06:43:18.509592+00:00,7,9,0,20879,81559,41,129.66
2026-05-27T06:43:19.215043+00:00,0,9,0,23530,81559,40,119.45
2026-05-27T06:43:19.215043+00:00,1,9,0,17217,81559,30,116.42
2026-05-27T06:43:19.215043+00:00,2,8,0,17217,81559,30,122.74
2026-05-27T06:43:19.215043+00:00,3,5,0,17217,81559,40,134.05
2026-05-27T06:43:19.215043+00:00,4,10,0,17217,81559,39,143.47
2026-05-27T06:43:19.215043+00:00,5,9,0,17217,81559,32,124.10
2026-05-27T06:43:19.215043+00:00,6,6,0,17217,81559,30,124.25
2026-05-27T06:43:19.215043+00:00,7,8,0,20879,81559,41,129.95
2026-05-27T06:43:19.904175+00:00,0,9,0,23530,81559,40,119.60
2026-05-27T06:43:19.904175+00:00,1,7,0,17217,81559,30,116.57
2026-05-27T06:43:19.904175+00:00,2,6,0,17217,81559,30,122.88
2026-05-27T06:43:19.904175+00:00,3,5,0,17217,81559,40,134.13
2026-05-27T06:43:19.904175+00:00,4,7,0,17217,81559,39,142.93
2026-05-27T06:43:19.904175+00:00,5,11,0,17217,81559,32,124.05
2026-05-27T06:43:19.904175+00:00,6,8,0,17217,81559,30,123.69
2026-05-27T06:43:19.904175+00:00,7,9,0,20879,81559,40,129.89
2026-05-27T06:43:20.612118+00:00,0,4,0,23530,81559,40,119.57
2026-05-27T06:43:20.612118+00:00,1,5,0,17217,81559,30,116.58
2026-05-27T06:43:20.612118+00:00,2,4,0,17217,81559,30,122.87
2026-05-27T06:43:20.612118+00:00,3,9,0,17217,81559,40,134.15
2026-05-27T06:43:20.612118+00:00,4,8,0,17217,81559,39,142.94
2026-05-27T06:43:20.612118+00:00,5,9,0,17217,81559,32,124.12
2026-05-27T06:43:20.612118+00:00,6,6,0,17217,81559,30,123.50
2026-05-27T06:43:20.612118+00:00,7,9,0,20879,81559,40,129.90
2026-05-27T06:43:21.317310+00:00,0,9,0,23530,81559,40,119.60
2026-05-27T06:43:21.317310+00:00,1,8,0,17217,81559,30,116.55
2026-05-27T06:43:21.317310+00:00,2,7,0,17217,81559,30,122.90
2026-05-27T06:43:21.317310+00:00,3,7,0,17217,81559,40,134.15
2026-05-27T06:43:21.317310+00:00,4,6,0,17217,81559,39,142.89
2026-05-27T06:43:21.317310+00:00,5,7,0,17217,81559,32,124.07
2026-05-27T06:43:21.317310+00:00,6,9,0,17217,81559,30,123.51
2026-05-27T06:43:21.317310+00:00,7,6,0,20879,81559,40,129.87
2026-05-27T06:43:22.009902+00:00,0,9,0,23530,81559,40,119.50
2026-05-27T06:43:22.009902+00:00,1,9,0,17217,81559,30,116.55
2026-05-27T06:43:22.009902+00:00,2,8,0,17217,81559,30,122.90
2026-05-27T06:43:22.009902+00:00,3,6,0,17217,81559,40,134.15
2026-05-27T06:43:22.009902+00:00,4,6,0,17217,81559,39,142.88
2026-05-27T06:43:22.009902+00:00,5,7,0,17217,81559,32,124.11
