timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-27T00:50:48.105337+00:00,5.4,102.87,2014.83
2026-05-27T00:50:48.786161+00:00,4.5,102.89,2014.83
2026-05-27T00:50:49.465235+00:00,4.9,103.07,2014.83
2026-05-27T00:50:50.156361+00:00,5.3,103.07,2014.83
2026-05-27T00:50:50.860702+00:00,6.2,103.05,2014.83
2026-05-27T00:50:51.566859+00:00,4.3,103.13,2014.83
2026-05-27T00:50:52.273809+00:00,5.7,103.09,2014.83
2026-05-27T00:50:52.978129+00:00,4.8,103.13,2014.83
2026-05-27T00:50:53.659177+00:00,4.5,103.11,2014.83
2026-05-27T00:50:54.352854+00:00,5.6,103.09,2014.83
2026-05-27T00:50:55.032294+00:00,5.1,103.06,2014.83
2026-05-27T00:50:55.722434+00:00,4.0,103.07,2014.83
2026-05-27T00:50:56.430992+00:00,4.4,103.57,2014.83
2026-05-27T00:50:57.115670+00:00,4.2,103.78,2014.83
2026-05-27T00:50:57.809122+00:00,4.3,104.31,2014.83
2026-05-27T00:50:58.517347+00:00,5.5,104.76,2014.83
2026-05-27T00:50:59.252902+00:00,4.2,104.96,2014.83
2026-05-27T00:51:00.046257+00:00,5.5,105.14,2014.83
2026-05-27T00:51:00.810195+00:00,5.3,105.34,2014.83
2026-05-27T00:51:01.681892+00:00,4.4,105.65,2014.83
2026-05-27T00:51:02.479377+00:00,4.5,105.63,2014.83
2026-05-27T00:51:03.281133+00:00,4.8,106.08,2014.83
2026-05-27T00:51:04.108426+00:00,4.6,106.45,2014.83
2026-05-27T00:51:04.926714+00:00,4.3,106.81,2014.83
2026-05-27T00:51:05.746453+00:00,8.7,107.18,2014.83
2026-05-27T00:51:06.579330+00:00,5.1,107.64,2014.83
2026-05-27T00:51:07.393672+00:00,2.3,107.88,2014.83
2026-05-27T00:51:08.278999+00:00,2.6,107.91,2014.83
2026-05-27T00:51:09.052507+00:00,2.0,107.97,2014.83
2026-05-27T00:51:09.882315+00:00,2.5,108.01,2014.83
2026-05-27T00:51:10.664689+00:00,4.3,108.05,2014.83
2026-05-27T00:51:11.478073+00:00,0.6,108.00,2014.83
2026-05-27T00:51:12.250781+00:00,0.3,107.99,2014.83
2026-05-27T00:51:13.022910+00:00,2.8,107.98,2014.83
2026-05-27T00:51:13.815215+00:00,1.5,108.00,2014.83
2026-05-27T00:51:14.595084+00:00,0.9,107.97,2014.83
2026-05-27T00:51:15.375878+00:00,1.6,108.03,2014.83
2026-05-27T00:51:16.164067+00:00,0.8,108.12,2014.83
2026-05-27T00:51:16.940692+00:00,0.5,108.07,2014.83
2026-05-27T00:51:17.726503+00:00,0.5,108.07,2014.83
2026-05-27T00:51:18.534909+00:00,3.1,108.09,2014.83
2026-05-27T00:51:19.309465+00:00,1.9,108.08,2014.83
2026-05-27T00:51:20.105481+00:00,1.2,108.02,2014.83
2026-05-27T00:51:20.879975+00:00,2.0,108.00,2014.83
2026-05-27T00:51:21.674974+00:00,1.4,108.09,2014.83
2026-05-27T00:51:22.472715+00:00,0.6,108.15,2014.83
2026-05-27T00:51:23.249755+00:00,1.8,108.15,2014.83
2026-05-27T00:51:24.036210+00:00,0.7,108.14,2014.83
2026-05-27T00:51:24.829374+00:00,0.5,108.09,2014.83
2026-05-27T00:51:25.625600+00:00,0.7,108.06,2014.83
2026-05-27T00:51:26.390507+00:00,0.6,108.05,2014.83
2026-05-27T00:51:27.155689+00:00,0.4,108.02,2014.83
2026-05-27T00:51:27.921348+00:00,0.7,108.05,2014.83
2026-05-27T00:51:28.706114+00:00,3.4,108.52,2014.83
2026-05-27T00:51:29.534506+00:00,4.2,108.54,2014.83
2026-05-27T00:51:30.333064+00:00,4.4,108.61,2014.83
2026-05-27T00:51:31.147865+00:00,3.3,108.63,2014.83
2026-05-27T00:51:31.936443+00:00,3.5,108.61,2014.83
2026-05-27T00:51:32.735621+00:00,2.8,108.57,2014.83
2026-05-27T00:51:33.528332+00:00,2.9,108.60,2014.83
2026-05-27T00:51:34.323140+00:00,3.4,108.59,2014.83
2026-05-27T00:51:35.140981+00:00,4.0,108.59,2014.83
2026-05-27T00:51:35.935497+00:00,7.4,108.60,2014.83
2026-05-27T00:51:36.753402+00:00,4.3,108.66,2014.83
2026-05-27T00:51:37.562555+00:00,3.3,108.72,2014.83
2026-05-27T00:51:38.371673+00:00,3.6,108.73,2014.83
2026-05-27T00:51:39.169181+00:00,3.2,108.73,2014.83
2026-05-27T00:51:39.984575+00:00,3.1,108.69,2014.83
2026-05-27T00:51:40.782211+00:00,2.7,108.67,2014.83
2026-05-27T00:51:41.584147+00:00,2.9,108.66,2014.83
2026-05-27T00:51:42.384954+00:00,4.3,108.66,2014.83
2026-05-27T00:51:43.203307+00:00,4.5,108.70,2014.83
2026-05-27T00:51:43.998851+00:00,3.1,108.71,2014.83
2026-05-27T00:51:44.807091+00:00,2.9,108.72,2014.83
2026-05-27T00:51:45.608854+00:00,3.1,108.78,2014.83
2026-05-27T00:51:46.413507+00:00,3.9,108.77,2014.83
2026-05-27T00:51:47.227032+00:00,4.2,108.75,2014.83
2026-05-27T00:51:48.010395+00:00,3.1,108.72,2014.83
2026-05-27T00:51:48.799979+00:00,2.8,108.75,2014.83
2026-05-27T00:51:49.603807+00:00,4.0,108.67,2014.83
2026-05-27T00:51:50.400103+00:00,3.6,108.67,2014.83
2026-05-27T00:51:51.210454+00:00,3.1,108.67,2014.83
2026-05-27T00:51:52.000249+00:00,5.2,108.76,2014.83
2026-05-27T00:51:52.793488+00:00,4.3,108.82,2014.83
2026-05-27T00:51:53.627143+00:00,3.1,108.80,2014.83
2026-05-27T00:51:54.417731+00:00,3.2,108.76,2014.83
2026-05-27T00:51:55.221071+00:00,3.7,108.71,2014.83
2026-05-27T00:51:56.010467+00:00,2.8,108.71,2014.83
2026-05-27T00:51:56.816589+00:00,4.4,108.64,2014.83
2026-05-27T00:51:57.616212+00:00,3.4,108.62,2014.83
2026-05-27T00:51:58.413563+00:00,3.7,108.59,2014.83
2026-05-27T00:51:59.231179+00:00,3.5,108.60,2014.83
2026-05-27T00:52:00.032088+00:00,3.9,108.68,2014.83
2026-05-27T00:52:00.843139+00:00,2.7,108.66,2014.83
2026-05-27T00:52:01.642807+00:00,3.7,108.66,2014.83
2026-05-27T00:52:02.448838+00:00,2.8,108.64,2014.83
2026-05-27T00:52:03.257245+00:00,3.7,108.66,2014.83
2026-05-27T00:52:04.067189+00:00,3.6,108.65,2014.83
2026-05-27T00:52:04.883687+00:00,2.9,108.66,2014.83
2026-05-27T00:52:05.688705+00:00,3.1,108.61,2014.83
2026-05-27T00:52:06.509058+00:00,3.2,108.68,2014.83
2026-05-27T00:52:07.327629+00:00,4.6,108.65,2014.83
2026-05-27T00:52:08.148090+00:00,4.1,108.68,2014.83
2026-05-27T00:52:08.948979+00:00,2.8,108.68,2014.83
2026-05-27T00:52:09.751792+00:00,3.7,108.66,2014.83
2026-05-27T00:52:10.557341+00:00,3.3,108.64,2014.83
2026-05-27T00:52:11.348642+00:00,3.1,108.64,2014.83
2026-05-27T00:52:12.170328+00:00,2.9,108.66,2014.83
2026-05-27T00:52:12.955619+00:00,2.9,108.66,2014.83
2026-05-27T00:52:13.769598+00:00,2.8,108.67,2014.83
2026-05-27T00:52:14.587323+00:00,2.8,108.63,2014.83
2026-05-27T00:52:15.392689+00:00,4.1,108.66,2014.83
2026-05-27T00:52:16.192588+00:00,2.9,108.66,2014.83
2026-05-27T00:52:17.017388+00:00,4.1,108.61,2014.83
2026-05-27T00:52:17.826589+00:00,3.0,108.63,2014.83
2026-05-27T00:52:18.600410+00:00,3.1,108.62,2014.83
2026-05-27T00:52:19.369656+00:00,1.5,108.63,2014.83
2026-05-27T00:52:20.157177+00:00,3.8,108.99,2014.83
2026-05-27T00:52:20.952119+00:00,6.4,109.00,2014.83
2026-05-27T00:52:21.780920+00:00,4.8,109.05,2014.83
2026-05-27T00:52:22.573401+00:00,5.6,109.15,2014.83
2026-05-27T00:52:23.371804+00:00,5.1,109.20,2014.83
2026-05-27T00:52:24.165490+00:00,5.1,109.14,2014.83
2026-05-27T00:52:24.954891+00:00,5.0,109.13,2014.83
2026-05-27T00:52:25.780528+00:00,4.6,109.08,2014.83
2026-05-27T00:52:26.574958+00:00,5.7,109.05,2014.83
2026-05-27T00:52:27.363815+00:00,4.7,109.02,2014.83
2026-05-27T00:52:28.177535+00:00,4.7,108.98,2014.83
2026-05-27T00:52:28.984393+00:00,4.8,108.99,2014.83
2026-05-27T00:52:29.805473+00:00,4.6,108.98,2014.83
2026-05-27T00:52:30.630348+00:00,4.6,109.04,2014.83
2026-05-27T00:52:31.445136+00:00,5.2,109.05,2014.83
2026-05-27T00:52:32.265682+00:00,4.5,109.02,2014.83
2026-05-27T00:52:33.087999+00:00,5.5,109.03,2014.83
2026-05-27T00:52:33.907065+00:00,4.5,109.04,2014.83
2026-05-27T00:52:34.721840+00:00,5.4,109.03,2014.83
2026-05-27T00:52:35.519867+00:00,4.9,109.02,2014.83
2026-05-27T00:52:36.341036+00:00,4.8,109.04,2014.83
2026-05-27T00:52:37.159221+00:00,8.1,109.11,2014.83
2026-05-27T00:52:37.964167+00:00,5.5,109.16,2014.83
2026-05-27T00:52:38.782034+00:00,4.9,109.19,2014.83
2026-05-27T00:52:39.581816+00:00,4.7,109.15,2014.83
2026-05-27T00:52:40.372490+00:00,6.8,109.14,2014.83
2026-05-27T00:52:41.172946+00:00,4.8,109.12,2014.83
2026-05-27T00:52:41.994698+00:00,4.5,109.13,2014.83
2026-05-27T00:52:42.796159+00:00,4.7,109.13,2014.83
2026-05-27T00:52:43.625567+00:00,4.9,109.19,2014.83
2026-05-27T00:52:44.412557+00:00,4.4,109.13,2014.83
2026-05-27T00:52:45.218493+00:00,6.2,109.18,2014.83
2026-05-27T00:52:46.032042+00:00,6.0,109.18,2014.83
2026-05-27T00:52:46.834296+00:00,4.8,109.18,2014.83
2026-05-27T00:52:47.655780+00:00,4.5,109.15,2014.83
2026-05-27T00:52:48.442478+00:00,4.8,109.15,2014.83
2026-05-27T00:52:49.242524+00:00,5.7,109.14,2014.83
2026-05-27T00:52:50.064887+00:00,5.7,109.11,2014.83
2026-05-27T00:52:50.896913+00:00,5.9,109.12,2014.83
2026-05-27T00:52:51.695777+00:00,3.1,109.15,2014.83
2026-05-27T00:52:52.497062+00:00,4.1,109.26,2014.83
2026-05-27T00:52:53.294279+00:00,1.4,109.32,2014.83
2026-05-27T00:52:54.074182+00:00,3.5,109.27,2014.83
2026-05-27T00:52:54.929037+00:00,7.1,109.27,2014.83
2026-05-27T00:52:55.787716+00:00,7.5,109.24,2014.83
2026-05-27T00:52:56.644603+00:00,7.4,109.22,2014.83
2026-05-27T00:52:57.506025+00:00,8.2,109.22,2014.83
2026-05-27T00:52:58.339190+00:00,8.4,109.22,2014.83
2026-05-27T00:52:59.208123+00:00,8.7,109.23,2014.83
2026-05-27T00:53:00.071343+00:00,8.5,109.24,2014.83
2026-05-27T00:53:00.920783+00:00,8.1,109.22,2014.83
2026-05-27T00:53:01.759073+00:00,7.7,109.22,2014.83
2026-05-27T00:53:02.634059+00:00,7.8,109.19,2014.83
2026-05-27T00:53:03.498317+00:00,7.9,109.21,2014.83
2026-05-27T00:53:04.349648+00:00,9.0,109.19,2014.83
2026-05-27T00:53:05.205439+00:00,8.5,109.17,2014.83
2026-05-27T00:53:06.052694+00:00,9.0,109.17,2014.83
2026-05-27T00:53:06.899805+00:00,10.1,109.23,2014.83
2026-05-27T00:53:07.758819+00:00,13.5,109.28,2014.83
2026-05-27T00:53:08.637174+00:00,7.9,109.08,2014.83
2026-05-27T00:53:09.479746+00:00,7.5,109.05,2014.83
2026-05-27T00:53:10.307828+00:00,9.0,109.02,2014.83
2026-05-27T00:53:11.162993+00:00,7.7,109.02,2014.83
2026-05-27T00:53:12.027136+00:00,7.1,109.01,2014.83
2026-05-27T00:53:12.889789+00:00,9.0,109.00,2014.83
2026-05-27T00:53:13.752793+00:00,7.7,108.98,2014.83
2026-05-27T00:53:14.619933+00:00,7.7,108.91,2014.83
2026-05-27T00:53:15.503736+00:00,8.8,108.98,2014.83
2026-05-27T00:53:16.347518+00:00,5.1,108.95,2014.83
2026-05-27T00:53:17.194000+00:00,4.5,108.94,2014.83
2026-05-27T00:53:18.000595+00:00,3.2,108.93,2014.83
2026-05-27T00:53:18.797632+00:00,2.8,108.94,2014.83
2026-05-27T00:53:19.605194+00:00,5.0,108.94,2014.83
2026-05-27T00:53:20.416147+00:00,4.0,108.93,2014.83
2026-05-27T00:53:21.220070+00:00,3.7,108.93,2014.83
2026-05-27T00:53:22.036315+00:00,5.7,108.98,2014.83
2026-05-27T00:53:22.852669+00:00,3.6,109.12,2014.83
2026-05-27T00:53:23.682986+00:00,3.1,109.08,2014.83
2026-05-27T00:53:24.486783+00:00,4.0,109.06,2014.83
2026-05-27T00:53:25.293102+00:00,4.1,109.05,2014.83
2026-05-27T00:53:26.113571+00:00,3.5,109.01,2014.83
2026-05-27T00:53:26.909854+00:00,2.9,108.99,2014.83
2026-05-27T00:53:27.718089+00:00,3.2,108.99,2014.83
2026-05-27T00:53:28.531769+00:00,3.7,108.99,2014.83
2026-05-27T00:53:29.351548+00:00,3.4,109.01,2014.83
2026-05-27T00:53:30.179198+00:00,3.7,109.06,2014.83
2026-05-27T00:53:30.989850+00:00,4.1,109.06,2014.83
2026-05-27T00:53:31.813648+00:00,2.8,108.98,2014.83
2026-05-27T00:53:32.630241+00:00,2.9,108.93,2014.83
2026-05-27T00:53:33.429639+00:00,3.2,108.92,2014.83
2026-05-27T00:53:34.225345+00:00,3.3,108.91,2014.83
2026-05-27T00:53:35.044198+00:00,4.8,108.91,2014.83
2026-05-27T00:53:35.866810+00:00,4.3,108.94,2014.83
2026-05-27T00:53:36.691239+00:00,3.9,108.97,2014.83
2026-05-27T00:53:37.514860+00:00,4.5,109.02,2014.83
2026-05-27T00:53:38.327039+00:00,3.6,109.03,2014.83
2026-05-27T00:53:39.148996+00:00,3.5,109.00,2014.83
2026-05-27T00:53:39.965952+00:00,2.8,108.96,2014.83
2026-05-27T00:53:40.776986+00:00,2.8,108.94,2014.83
2026-05-27T00:53:41.567679+00:00,4.6,108.95,2014.83
2026-05-27T00:53:42.384581+00:00,3.2,108.96,2014.83
2026-05-27T00:53:43.175325+00:00,3.9,108.99,2014.83
2026-05-27T00:53:43.976277+00:00,3.2,109.00,2014.83
2026-05-27T00:53:44.770788+00:00,3.0,109.01,2014.83
2026-05-27T00:53:45.586804+00:00,3.3,109.09,2014.83
2026-05-27T00:53:46.394809+00:00,3.0,109.03,2014.83
2026-05-27T00:53:47.180366+00:00,3.0,109.00,2014.83
2026-05-27T00:53:47.974280+00:00,4.1,108.97,2014.83
2026-05-27T00:53:48.780456+00:00,3.3,109.00,2014.83
2026-05-27T00:53:49.588447+00:00,3.5,108.99,2014.83
2026-05-27T00:53:50.397822+00:00,3.5,108.98,2014.83
2026-05-27T00:53:51.233626+00:00,3.3,108.97,2014.83
2026-05-27T00:53:52.068748+00:00,4.3,109.01,2014.83
2026-05-27T00:53:52.885800+00:00,3.5,109.11,2014.83
2026-05-27T00:53:53.716575+00:00,3.0,109.14,2014.83
2026-05-27T00:53:54.526648+00:00,3.9,109.10,2014.83
2026-05-27T00:53:55.335496+00:00,3.8,109.07,2014.83
2026-05-27T00:53:56.147080+00:00,3.5,109.04,2014.83
2026-05-27T00:53:56.968736+00:00,2.9,109.00,2014.83
2026-05-27T00:53:57.773025+00:00,3.4,109.01,2014.83
2026-05-27T00:53:58.588351+00:00,3.7,108.99,2014.83
2026-05-27T00:53:59.394905+00:00,4.2,108.99,2014.83
2026-05-27T00:54:00.226748+00:00,3.9,109.04,2014.83
2026-05-27T00:54:01.050270+00:00,3.0,109.03,2014.83
2026-05-27T00:54:01.847711+00:00,3.9,109.01,2014.83
2026-05-27T00:54:02.640989+00:00,5.1,109.01,2014.83
2026-05-27T00:54:03.439218+00:00,3.6,108.98,2014.83
2026-05-27T00:54:04.246908+00:00,3.0,108.96,2014.83
2026-05-27T00:54:05.038329+00:00,1.1,108.97,2014.83
2026-05-27T00:54:05.810901+00:00,3.1,108.97,2014.83
2026-05-27T00:54:06.611060+00:00,5.2,109.03,2014.83
2026-05-27T00:54:07.431653+00:00,6.5,109.12,2014.83
2026-05-27T00:54:08.254329+00:00,6.9,109.13,2014.83
2026-05-27T00:54:09.071811+00:00,5.2,109.13,2014.83
2026-05-27T00:54:09.891608+00:00,5.2,109.12,2014.83
2026-05-27T00:54:10.699780+00:00,4.8,109.09,2014.83
2026-05-27T00:54:11.497003+00:00,4.8,109.08,2014.83
2026-05-27T00:54:12.305226+00:00,5.5,109.08,2014.83
2026-05-27T00:54:13.117224+00:00,5.4,109.13,2014.83
2026-05-27T00:54:13.918900+00:00,4.7,109.14,2014.83
2026-05-27T00:54:14.726664+00:00,4.8,109.08,2014.83
2026-05-27T00:54:15.526121+00:00,5.8,109.13,2014.83
2026-05-27T00:54:16.347765+00:00,5.2,109.14,2014.83
2026-05-27T00:54:17.166549+00:00,5.2,109.10,2014.83
2026-05-27T00:54:17.956973+00:00,4.9,109.10,2014.83
2026-05-27T00:54:18.770295+00:00,4.8,109.12,2014.83
2026-05-27T00:54:19.564213+00:00,6.6,109.11,2014.83
2026-05-27T00:54:20.367078+00:00,5.7,109.14,2014.83
2026-05-27T00:54:21.212609+00:00,5.3,109.14,2014.83
2026-05-27T00:54:22.033391+00:00,6.3,109.18,2014.83
2026-05-27T00:54:22.842077+00:00,5.2,109.26,2014.83
2026-05-27T00:54:23.668255+00:00,5.3,109.29,2014.83
2026-05-27T00:54:24.450563+00:00,5.3,109.28,2014.83
2026-05-27T00:54:25.252217+00:00,6.9,109.28,2014.83
2026-05-27T00:54:26.075591+00:00,5.7,109.19,2014.83
2026-05-27T00:54:26.888314+00:00,4.0,109.19,2014.83
2026-05-27T00:54:27.667766+00:00,2.3,109.16,2014.83
2026-05-27T00:54:28.450904+00:00,0.7,109.14,2014.83
2026-05-27T00:54:29.245905+00:00,5.5,109.10,2014.83
2026-05-27T00:54:30.097542+00:00,7.7,109.13,2014.83
2026-05-27T00:54:30.953502+00:00,7.7,109.13,2014.83
2026-05-27T00:54:31.819791+00:00,8.2,109.13,2014.83
2026-05-27T00:54:32.666325+00:00,7.2,109.10,2014.83
2026-05-27T00:54:33.517088+00:00,7.3,109.08,2014.83
2026-05-27T00:54:34.342089+00:00,7.9,109.07,2014.83
2026-05-27T00:54:35.201735+00:00,8.4,109.09,2014.83
2026-05-27T00:54:36.051312+00:00,8.9,109.11,2014.83
2026-05-27T00:54:36.888340+00:00,9.6,109.14,2014.83
2026-05-27T00:54:37.743714+00:00,9.9,109.19,2014.83
2026-05-27T00:54:38.616117+00:00,7.5,109.20,2014.83
2026-05-27T00:54:39.449880+00:00,8.5,109.16,2014.83
2026-05-27T00:54:40.275947+00:00,8.1,109.17,2014.83
2026-05-27T00:54:41.103412+00:00,8.9,109.15,2014.83
2026-05-27T00:54:41.972580+00:00,7.6,109.14,2014.83
2026-05-27T00:54:42.817690+00:00,7.3,109.12,2014.83
2026-05-27T00:54:43.682121+00:00,8.4,109.16,2014.83
2026-05-27T00:54:44.535255+00:00,7.8,109.10,2014.83
2026-05-27T00:54:45.371031+00:00,9.8,109.18,2014.83
2026-05-27T00:54:46.227414+00:00,8.4,109.16,2014.83
2026-05-27T00:54:47.086287+00:00,8.5,109.15,2014.83
2026-05-27T00:54:47.932690+00:00,8.3,109.15,2014.83
2026-05-27T00:54:48.786568+00:00,4.8,109.14,2014.83
2026-05-27T00:54:49.625190+00:00,4.1,109.13,2014.83
2026-05-27T00:54:50.427791+00:00,4.2,109.11,2014.83
2026-05-27T00:54:51.242164+00:00,3.3,109.14,2014.83
2026-05-27T00:54:52.041892+00:00,6.6,109.17,2014.83
2026-05-27T00:54:52.838198+00:00,5.0,109.24,2014.83
2026-05-27T00:54:53.655802+00:00,3.3,109.29,2014.83
2026-05-27T00:54:54.456606+00:00,3.3,109.27,2014.83
2026-05-27T00:54:55.280150+00:00,4.5,109.23,2014.83
2026-05-27T00:54:56.108838+00:00,3.2,109.20,2014.83
2026-05-27T00:54:56.912905+00:00,2.9,109.18,2014.83
2026-05-27T00:54:57.720185+00:00,3.2,109.17,2014.83
2026-05-27T00:54:58.523016+00:00,5.1,109.19,2014.83
2026-05-27T00:54:59.333726+00:00,4.6,109.18,2014.83
2026-05-27T00:55:00.146651+00:00,3.8,109.25,2014.83
2026-05-27T00:55:00.961384+00:00,2.8,109.22,2014.83
2026-05-27T00:55:01.790377+00:00,2.8,109.24,2014.83
2026-05-27T00:55:02.591313+00:00,3.3,109.22,2014.83
2026-05-27T00:55:03.419133+00:00,3.3,109.20,2014.83
2026-05-27T00:55:04.221547+00:00,3.6,109.18,2014.83
2026-05-27T00:55:05.046392+00:00,3.7,109.17,2014.83
2026-05-27T00:55:05.845117+00:00,3.7,109.16,2014.83
2026-05-27T00:55:06.663847+00:00,3.4,109.22,2014.83
2026-05-27T00:55:07.495831+00:00,3.3,109.25,2014.83
2026-05-27T00:55:08.363272+00:00,3.5,109.21,2014.83
2026-05-27T00:55:09.174898+00:00,3.8,109.17,2014.83
2026-05-27T00:55:09.981814+00:00,3.3,109.13,2014.83
2026-05-27T00:55:10.793022+00:00,2.8,109.12,2014.83
2026-05-27T00:55:11.589059+00:00,3.1,109.11,2014.83
2026-05-27T00:55:12.407275+00:00,3.1,109.11,2014.83
2026-05-27T00:55:13.214980+00:00,4.0,109.16,2014.83
2026-05-27T00:55:14.015489+00:00,3.2,109.15,2014.83
2026-05-27T00:55:14.814345+00:00,3.2,109.17,2014.83
2026-05-27T00:55:15.652470+00:00,4.0,109.21,2014.83
2026-05-27T00:55:16.465279+00:00,3.4,109.21,2014.83
2026-05-27T00:55:17.272381+00:00,2.7,109.17,2014.83
2026-05-27T00:55:18.087201+00:00,3.5,109.20,2014.83
2026-05-27T00:55:18.890254+00:00,2.8,109.15,2014.83
2026-05-27T00:55:19.711665+00:00,3.8,109.09,2014.83
2026-05-27T00:55:20.525199+00:00,3.2,109.08,2014.83
2026-05-27T00:55:21.340253+00:00,3.4,109.11,2014.83
2026-05-27T00:55:22.123467+00:00,4.4,109.15,2014.83
2026-05-27T00:55:22.934305+00:00,5.7,109.19,2014.83
2026-05-27T00:55:23.754078+00:00,3.1,109.21,2014.83
2026-05-27T00:55:24.554274+00:00,3.2,109.17,2014.83
2026-05-27T00:55:25.342632+00:00,4.8,109.14,2014.83
2026-05-27T00:55:26.150469+00:00,4.6,109.11,2014.83
2026-05-27T00:55:26.947787+00:00,3.8,109.11,2014.83
2026-05-27T00:55:27.748457+00:00,3.0,109.09,2014.83
2026-05-27T00:55:28.561630+00:00,3.0,109.14,2014.83
2026-05-27T00:55:29.368177+00:00,3.6,109.09,2014.83
2026-05-27T00:55:30.216926+00:00,4.5,109.11,2014.83
2026-05-27T00:55:31.054172+00:00,3.0,109.08,2014.83
2026-05-27T00:55:31.868737+00:00,3.2,109.88,2014.83
2026-05-27T00:55:32.690587+00:00,3.6,113.07,2014.83
2026-05-27T00:55:33.510293+00:00,3.8,110.59,2014.83
2026-05-27T00:55:34.344197+00:00,3.9,110.59,2014.83
2026-05-27T00:55:35.167476+00:00,4.6,110.15,2014.83
