timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-26T23:39:29.950540+00:00,5,0,0,4,81559,28,70.41
2026-05-26T23:39:29.950540+00:00,6,0,0,4,81559,26,69.25
2026-05-26T23:39:29.950540+00:00,7,0,0,3665,81559,35,130.83
2026-05-26T23:39:30.639248+00:00,0,0,0,6312,81559,35,120.61
2026-05-26T23:39:30.639248+00:00,1,0,0,4,81559,26,70.10
2026-05-26T23:39:30.639248+00:00,2,0,0,4,81559,26,70.62
2026-05-26T23:39:30.639248+00:00,3,0,0,4,81559,31,73.08
2026-05-26T23:39:30.639248+00:00,4,0,0,4,81559,30,76.69
2026-05-26T23:39:30.639248+00:00,5,0,0,4,81559,28,70.41
2026-05-26T23:39:30.639248+00:00,6,0,0,4,81559,26,69.23
2026-05-26T23:39:30.639248+00:00,7,0,0,3665,81559,35,130.80
2026-05-26T23:39:31.316273+00:00,0,0,0,6312,81559,35,120.60
2026-05-26T23:39:31.316273+00:00,1,0,0,4,81559,26,70.10
2026-05-26T23:39:31.316273+00:00,2,0,0,4,81559,26,70.57
2026-05-26T23:39:31.316273+00:00,3,0,0,4,81559,31,73.06
2026-05-26T23:39:31.316273+00:00,4,0,0,4,81559,30,76.71
2026-05-26T23:39:31.316273+00:00,5,0,0,4,81559,28,70.41
2026-05-26T23:39:31.316273+00:00,6,0,0,4,81559,26,69.23
2026-05-26T23:39:31.316273+00:00,7,0,0,3665,81559,35,130.82
2026-05-26T23:39:32.005304+00:00,0,0,0,6312,81559,35,120.62
2026-05-26T23:39:32.005304+00:00,1,0,0,4,81559,26,70.12
2026-05-26T23:39:32.005304+00:00,2,0,0,4,81559,26,70.63
2026-05-26T23:39:32.005304+00:00,3,0,0,4,81559,31,73.10
2026-05-26T23:39:32.005304+00:00,4,0,0,4,81559,30,76.74
2026-05-26T23:39:32.005304+00:00,5,0,0,4,81559,28,70.41
2026-05-26T23:39:32.005304+00:00,6,0,0,4,81559,26,69.26
2026-05-26T23:39:32.005304+00:00,7,0,0,3665,81559,35,130.84
2026-05-26T23:39:32.692285+00:00,0,0,0,6312,81559,35,120.61
2026-05-26T23:39:32.692285+00:00,1,0,0,4,81559,26,70.11
2026-05-26T23:39:32.692285+00:00,2,0,0,4,81559,26,70.65
2026-05-26T23:39:32.692285+00:00,3,0,0,4,81559,31,73.06
2026-05-26T23:39:32.692285+00:00,4,0,0,4,81559,30,76.71
2026-05-26T23:39:32.692285+00:00,5,0,0,4,81559,28,70.43
2026-05-26T23:39:32.692285+00:00,6,0,0,4,81559,26,69.26
2026-05-26T23:39:32.692285+00:00,7,0,0,3665,81559,35,130.85
2026-05-26T23:39:34.240366+00:00,0,0,0,6312,81559,35,120.61
2026-05-26T23:39:34.240366+00:00,1,0,0,4,81559,26,70.12
2026-05-26T23:39:34.240366+00:00,2,0,0,4,81559,26,70.70
2026-05-26T23:39:34.240366+00:00,3,0,0,4,81559,31,73.11
2026-05-26T23:39:34.240366+00:00,4,0,0,4,81559,30,76.73
2026-05-26T23:39:34.240366+00:00,5,0,0,4,81559,28,70.41
2026-05-26T23:39:34.240366+00:00,6,0,0,4,81559,26,69.28
2026-05-26T23:39:34.240366+00:00,7,0,0,3665,81559,35,130.79
2026-05-26T23:39:35.511295+00:00,0,0,0,6312,81559,35,120.64
2026-05-26T23:39:35.511295+00:00,1,0,0,4,81559,26,70.12
2026-05-26T23:39:35.511295+00:00,2,0,0,4,81559,26,70.57
2026-05-26T23:39:35.511295+00:00,3,0,0,4,81559,31,73.06
2026-05-26T23:39:35.511295+00:00,4,0,0,4,81559,30,76.69
2026-05-26T23:39:35.511295+00:00,5,0,0,4,81559,28,70.40
2026-05-26T23:39:35.511295+00:00,6,0,0,4,81559,26,69.25
2026-05-26T23:39:35.511295+00:00,7,0,0,3665,81559,35,130.80
2026-05-26T23:39:36.203702+00:00,0,0,0,6312,81559,35,120.59
2026-05-26T23:39:36.203702+00:00,1,0,0,4,81559,26,70.13
2026-05-26T23:39:36.203702+00:00,2,0,0,4,81559,26,70.68
2026-05-26T23:39:36.203702+00:00,3,0,0,4,81559,31,73.05
2026-05-26T23:39:36.203702+00:00,4,0,0,4,81559,30,76.69
2026-05-26T23:39:36.203702+00:00,5,0,0,4,81559,28,70.39
2026-05-26T23:39:36.203702+00:00,6,0,0,4,81559,26,69.25
2026-05-26T23:39:36.203702+00:00,7,0,0,3665,81559,35,130.79
2026-05-26T23:39:36.867997+00:00,0,0,0,6312,81559,35,120.59
2026-05-26T23:39:36.867997+00:00,1,0,0,4,81559,26,70.10
2026-05-26T23:39:36.867997+00:00,2,0,0,4,81559,26,70.60
2026-05-26T23:39:36.867997+00:00,3,0,0,4,81559,31,73.04
2026-05-26T23:39:36.867997+00:00,4,0,0,4,81559,30,76.70
2026-05-26T23:39:36.867997+00:00,5,0,0,4,81559,28,70.38
2026-05-26T23:39:36.867997+00:00,6,0,0,4,81559,26,69.25
2026-05-26T23:39:36.867997+00:00,7,0,0,3665,81559,35,130.81
2026-05-26T23:39:37.544699+00:00,0,0,0,6312,81559,35,120.59
2026-05-26T23:39:37.544699+00:00,1,0,0,4,81559,26,70.13
2026-05-26T23:39:37.544699+00:00,2,0,0,4,81559,26,70.64
2026-05-26T23:39:37.544699+00:00,3,0,0,4,81559,31,73.02
2026-05-26T23:39:37.544699+00:00,4,0,0,4,81559,30,76.72
2026-05-26T23:39:37.544699+00:00,5,0,0,4,81559,28,70.36
2026-05-26T23:39:37.544699+00:00,6,0,0,4,81559,26,69.26
2026-05-26T23:39:37.544699+00:00,7,0,0,3665,81559,35,130.78
2026-05-26T23:39:38.219149+00:00,0,0,0,6312,81559,35,120.61
2026-05-26T23:39:38.219149+00:00,1,0,0,4,81559,26,70.12
2026-05-26T23:39:38.219149+00:00,2,0,0,4,81559,26,70.61
2026-05-26T23:39:38.219149+00:00,3,0,0,4,81559,31,73.06
2026-05-26T23:39:38.219149+00:00,4,0,0,4,81559,30,76.70
2026-05-26T23:39:38.219149+00:00,5,0,0,4,81559,28,70.36
2026-05-26T23:39:38.219149+00:00,6,0,0,4,81559,26,69.31
2026-05-26T23:39:38.219149+00:00,7,0,0,3665,81559,35,130.79
2026-05-26T23:39:38.895651+00:00,0,0,0,6312,81559,35,120.58
2026-05-26T23:39:38.895651+00:00,1,0,0,4,81559,26,70.11
2026-05-26T23:39:38.895651+00:00,2,0,0,4,81559,26,70.69
2026-05-26T23:39:38.895651+00:00,3,0,0,4,81559,31,73.08
2026-05-26T23:39:38.895651+00:00,4,0,0,4,81559,30,76.71
2026-05-26T23:39:38.895651+00:00,5,0,0,4,81559,28,70.40
2026-05-26T23:39:38.895651+00:00,6,0,0,4,81559,26,69.27
2026-05-26T23:39:38.895651+00:00,7,0,0,3665,81559,35,130.81
2026-05-26T23:39:39.664903+00:00,0,0,0,6312,81559,35,120.64
2026-05-26T23:39:39.664903+00:00,1,0,0,4,81559,26,70.13
2026-05-26T23:39:39.664903+00:00,2,0,0,4,81559,26,70.69
2026-05-26T23:39:39.664903+00:00,3,0,0,4,81559,31,73.07
2026-05-26T23:39:39.664903+00:00,4,0,0,4,81559,30,76.73
2026-05-26T23:39:39.664903+00:00,5,0,0,4,81559,28,70.40
2026-05-26T23:39:39.664903+00:00,6,0,0,4,81559,26,69.27
2026-05-26T23:39:39.664903+00:00,7,0,0,3665,81559,35,130.80
2026-05-26T23:39:40.316152+00:00,0,0,0,6312,81559,35,120.62
2026-05-26T23:39:40.316152+00:00,1,0,0,4,81559,26,70.12
2026-05-26T23:39:40.316152+00:00,2,0,0,4,81559,26,70.67
2026-05-26T23:39:40.316152+00:00,3,0,0,4,81559,31,73.07
2026-05-26T23:39:40.316152+00:00,4,0,0,4,81559,30,76.68
2026-05-26T23:39:40.316152+00:00,5,0,0,4,81559,28,70.43
2026-05-26T23:39:40.316152+00:00,6,0,0,4,81559,26,69.26
2026-05-26T23:39:40.316152+00:00,7,0,0,3665,81559,35,130.83
2026-05-26T23:39:40.991214+00:00,0,0,0,6313,81559,35,120.64
2026-05-26T23:39:40.991214+00:00,1,0,0,4,81559,26,70.10
2026-05-26T23:39:40.991214+00:00,2,0,0,4,81559,26,70.69
2026-05-26T23:39:40.991214+00:00,3,0,0,4,81559,31,73.09
2026-05-26T23:39:40.991214+00:00,4,0,0,4,81559,30,76.70
2026-05-26T23:39:40.991214+00:00,5,0,0,4,81559,28,70.42
2026-05-26T23:39:40.991214+00:00,6,0,0,22,81559,26,75.00
2026-05-26T23:39:40.991214+00:00,7,0,0,3665,81559,35,130.82
2026-05-26T23:39:41.957436+00:00,0,0,0,6313,81559,35,120.60
2026-05-26T23:39:41.957436+00:00,1,0,0,4,81559,26,70.13
2026-05-26T23:39:41.957436+00:00,2,0,0,4,81559,26,70.66
2026-05-26T23:39:41.957436+00:00,3,0,0,4,81559,31,73.06
2026-05-26T23:39:41.957436+00:00,4,0,0,4,81559,30,76.71
2026-05-26T23:39:41.957436+00:00,5,0,0,4,81559,28,70.43
2026-05-26T23:39:41.957436+00:00,6,0,0,529,81559,28,122.86
2026-05-26T23:39:41.957436+00:00,7,0,0,3665,81559,35,130.83
2026-05-26T23:39:43.458848+00:00,0,0,0,6313,81559,35,120.65
2026-05-26T23:39:43.458848+00:00,1,0,0,529,81559,28,99.47
2026-05-26T23:39:43.458848+00:00,2,0,0,529,81559,27,102.98
2026-05-26T23:39:43.458848+00:00,3,0,0,529,81559,32,97.01
2026-05-26T23:39:43.458848+00:00,4,0,0,4,81559,30,76.72
2026-05-26T23:39:43.458848+00:00,5,0,0,529,81559,29,105.65
2026-05-26T23:39:43.458848+00:00,6,0,0,529,81559,28,122.81
2026-05-26T23:39:43.458848+00:00,7,0,0,4191,81559,35,130.67
2026-05-26T23:39:44.322840+00:00,0,0,0,6334,81559,35,120.58
2026-05-26T23:39:44.322840+00:00,1,0,0,547,81559,28,114.67
2026-05-26T23:39:44.322840+00:00,2,0,0,551,81559,27,121.00
2026-05-26T23:39:44.322840+00:00,3,0,0,553,81559,32,127.95
2026-05-26T23:39:44.322840+00:00,4,0,0,41,81559,32,89.34
2026-05-26T23:39:44.322840+00:00,5,0,0,577,81559,29,122.65
2026-05-26T23:39:44.322840+00:00,6,0,0,575,81559,28,122.85
2026-05-26T23:39:44.322840+00:00,7,0,0,4225,81559,35,126.39
2026-05-26T23:39:45.281578+00:00,0,1,0,6934,81559,35,116.89
2026-05-26T23:39:45.281578+00:00,1,0,0,727,81559,28,114.77
2026-05-26T23:39:45.281578+00:00,2,0,0,727,81559,28,121.11
