timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-26T23:40:12.414149+00:00,5.0,104.76,2014.83
2026-05-26T23:40:13.128759+00:00,4.6,104.99,2014.83
2026-05-26T23:40:13.824416+00:00,5.4,105.10,2014.83
2026-05-26T23:40:14.576505+00:00,3.9,105.17,2014.83
2026-05-26T23:40:15.395434+00:00,4.1,105.27,2014.83
2026-05-26T23:40:16.287710+00:00,3.6,105.24,2014.83
2026-05-26T23:40:17.098782+00:00,5.5,105.45,2014.83
2026-05-26T23:40:17.895777+00:00,4.3,105.89,2014.83
2026-05-26T23:40:18.715025+00:00,4.3,106.29,2014.83
2026-05-26T23:40:19.533945+00:00,4.4,106.57,2014.83
2026-05-26T23:40:20.332510+00:00,5.0,106.87,2014.83
2026-05-26T23:40:21.175789+00:00,5.8,107.30,2014.83
2026-05-26T23:40:21.993469+00:00,4.1,107.71,2014.83
2026-05-26T23:40:22.816091+00:00,1.9,107.82,2014.83
2026-05-26T23:40:23.614493+00:00,3.0,107.87,2014.83
2026-05-26T23:40:24.420633+00:00,2.3,107.93,2014.83
2026-05-26T23:40:25.333720+00:00,2.4,107.94,2014.83
2026-05-26T23:40:26.116392+00:00,6.3,108.03,2014.83
2026-05-26T23:40:26.918546+00:00,0.6,108.05,2014.83
2026-05-26T23:40:27.707263+00:00,0.6,108.04,2014.83
2026-05-26T23:40:28.517743+00:00,1.1,108.10,2014.83
2026-05-26T23:40:29.335334+00:00,2.7,108.13,2014.83
2026-05-26T23:40:30.124970+00:00,1.3,108.10,2014.83
2026-05-26T23:40:30.936023+00:00,1.7,108.06,2014.83
2026-05-26T23:40:31.715933+00:00,0.4,108.03,2014.83
2026-05-26T23:40:32.533862+00:00,0.5,108.04,2014.83
2026-05-26T23:40:33.292601+00:00,0.7,108.06,2014.83
2026-05-26T23:40:34.050639+00:00,0.7,108.03,2014.83
2026-05-26T23:40:34.806886+00:00,0.7,108.09,2014.83
2026-05-26T23:40:35.581399+00:00,1.4,108.08,2014.83
2026-05-26T23:40:36.372791+00:00,1.0,108.14,2014.83
2026-05-26T23:40:37.152444+00:00,0.4,108.18,2014.83
2026-05-26T23:40:37.926773+00:00,2.3,108.15,2014.83
2026-05-26T23:40:38.713688+00:00,3.2,108.15,2014.83
2026-05-26T23:40:39.504551+00:00,2.4,108.63,2014.83
2026-05-26T23:40:40.327373+00:00,4.8,108.62,2014.83
2026-05-26T23:40:41.137145+00:00,3.6,108.60,2014.83
2026-05-26T23:40:41.958854+00:00,4.1,108.61,2014.83
2026-05-26T23:40:42.779993+00:00,3.2,108.61,2014.83
2026-05-26T23:40:43.594208+00:00,3.2,108.69,2014.83
2026-05-26T23:40:44.438023+00:00,3.8,108.67,2014.83
2026-05-26T23:40:45.273412+00:00,4.1,108.65,2014.83
2026-05-26T23:40:46.087416+00:00,3.5,108.64,2014.83
2026-05-26T23:40:46.930569+00:00,3.3,108.57,2014.83
2026-05-26T23:40:47.766276+00:00,3.5,108.56,2014.83
2026-05-26T23:40:48.608141+00:00,3.2,108.57,2014.83
2026-05-26T23:40:49.430759+00:00,4.0,108.59,2014.83
2026-05-26T23:40:50.264045+00:00,3.9,108.57,2014.83
2026-05-26T23:40:51.091216+00:00,7.4,108.63,2014.83
2026-05-26T23:40:51.916714+00:00,3.2,108.64,2014.83
2026-05-26T23:40:52.738037+00:00,3.4,108.63,2014.83
2026-05-26T23:40:53.605628+00:00,5.7,108.64,2014.83
2026-05-26T23:40:54.440857+00:00,3.8,108.62,2014.83
2026-05-26T23:40:55.253110+00:00,4.3,108.63,2014.83
2026-05-26T23:40:56.070684+00:00,3.1,108.63,2014.83
2026-05-26T23:40:56.900722+00:00,3.3,108.60,2014.83
2026-05-26T23:40:57.728235+00:00,3.6,108.61,2014.83
2026-05-26T23:40:58.563944+00:00,4.2,108.72,2014.83
2026-05-26T23:40:59.395730+00:00,4.6,108.71,2014.83
2026-05-26T23:41:00.208830+00:00,4.2,108.68,2014.83
2026-05-26T23:41:01.058076+00:00,3.3,108.68,2014.83
2026-05-26T23:41:01.880390+00:00,3.1,108.61,2014.83
2026-05-26T23:41:02.665186+00:00,3.3,108.59,2014.83
2026-05-26T23:41:03.479991+00:00,3.8,108.64,2014.83
2026-05-26T23:41:04.304059+00:00,3.5,108.64,2014.83
2026-05-26T23:41:05.167942+00:00,3.8,108.69,2014.83
2026-05-26T23:41:05.964356+00:00,5.1,108.74,2014.83
2026-05-26T23:41:06.803365+00:00,3.7,108.77,2014.83
2026-05-26T23:41:07.605424+00:00,3.4,108.74,2014.83
2026-05-26T23:41:08.449428+00:00,4.5,108.73,2014.83
2026-05-26T23:41:09.274613+00:00,3.4,108.73,2014.83
2026-05-26T23:41:10.105400+00:00,3.7,108.72,2014.83
2026-05-26T23:41:10.920258+00:00,4.0,108.71,2014.83
2026-05-26T23:41:11.728849+00:00,4.4,108.71,2014.83
2026-05-26T23:41:12.533702+00:00,3.5,108.71,2014.83
2026-05-26T23:41:13.372502+00:00,3.9,108.80,2014.83
2026-05-26T23:41:14.195027+00:00,4.8,108.75,2014.83
2026-05-26T23:41:15.023175+00:00,3.7,108.70,2014.83
2026-05-26T23:41:15.840166+00:00,4.6,108.71,2014.83
2026-05-26T23:41:16.677722+00:00,3.2,108.71,2014.83
2026-05-26T23:41:17.514761+00:00,3.2,108.71,2014.83
2026-05-26T23:41:18.346485+00:00,3.9,108.73,2014.83
2026-05-26T23:41:19.170952+00:00,3.6,108.74,2014.83
2026-05-26T23:41:19.987461+00:00,3.7,108.74,2014.83
2026-05-26T23:41:20.825151+00:00,5.5,108.78,2014.83
2026-05-26T23:41:21.666324+00:00,3.6,108.83,2014.83
2026-05-26T23:41:22.483689+00:00,5.4,108.81,2014.83
2026-05-26T23:41:23.308083+00:00,3.7,108.86,2014.83
2026-05-26T23:41:24.153753+00:00,3.4,108.85,2014.83
2026-05-26T23:41:24.987471+00:00,4.3,108.82,2014.83
2026-05-26T23:41:25.784280+00:00,3.2,108.82,2014.83
2026-05-26T23:41:26.614724+00:00,4.2,108.81,2014.83
2026-05-26T23:41:27.446266+00:00,4.3,108.83,2014.83
2026-05-26T23:41:28.266687+00:00,3.8,108.92,2014.83
2026-05-26T23:41:29.094710+00:00,5.2,108.90,2014.83
2026-05-26T23:41:29.921890+00:00,3.1,108.91,2014.83
2026-05-26T23:41:30.739997+00:00,3.0,108.85,2014.83
2026-05-26T23:41:31.539040+00:00,2.3,108.78,2014.83
2026-05-26T23:41:32.321307+00:00,1.1,108.77,2014.83
2026-05-26T23:41:33.105400+00:00,2.9,109.17,2014.83
2026-05-26T23:41:33.921094+00:00,4.8,109.17,2014.83
2026-05-26T23:41:34.725223+00:00,7.0,109.19,2014.83
2026-05-26T23:41:35.540251+00:00,5.0,109.19,2014.83
2026-05-26T23:41:36.379917+00:00,6.3,109.24,2014.83
2026-05-26T23:41:37.188356+00:00,4.3,109.28,2014.83
2026-05-26T23:41:37.985301+00:00,5.3,109.31,2014.83
2026-05-26T23:41:38.808059+00:00,5.6,109.29,2014.83
2026-05-26T23:41:39.606676+00:00,5.8,109.28,2014.83
2026-05-26T23:41:40.399115+00:00,7.2,109.24,2014.83
2026-05-26T23:41:41.218210+00:00,4.9,109.24,2014.83
2026-05-26T23:41:42.030239+00:00,4.9,109.24,2014.83
2026-05-26T23:41:42.859231+00:00,5.3,109.41,2014.83
2026-05-26T23:41:43.645696+00:00,4.8,109.52,2014.83
2026-05-26T23:41:44.520170+00:00,4.6,109.47,2014.83
2026-05-26T23:41:45.336043+00:00,5.6,109.41,2014.83
2026-05-26T23:41:46.142509+00:00,4.7,109.33,2014.83
2026-05-26T23:41:46.966944+00:00,4.7,109.29,2014.83
2026-05-26T23:41:47.775640+00:00,5.4,109.23,2014.83
2026-05-26T23:41:48.605150+00:00,5.6,109.26,2014.83
2026-05-26T23:41:49.420184+00:00,5.4,109.25,2014.83
2026-05-26T23:41:50.213001+00:00,4.9,109.25,2014.83
2026-05-26T23:41:51.027988+00:00,11.3,109.35,2014.83
2026-05-26T23:41:51.949306+00:00,4.9,109.41,2014.83
2026-05-26T23:41:52.737270+00:00,5.1,109.43,2014.83
2026-05-26T23:41:53.572981+00:00,5.9,109.47,2014.83
2026-05-26T23:41:54.364920+00:00,5.7,109.44,2014.83
2026-05-26T23:41:55.166793+00:00,5.8,109.45,2014.83
2026-05-26T23:41:55.991996+00:00,4.8,109.45,2014.83
2026-05-26T23:41:56.813131+00:00,4.9,109.43,2014.83
2026-05-26T23:41:57.617941+00:00,4.9,109.43,2014.83
2026-05-26T23:41:58.455669+00:00,5.8,109.51,2014.83
2026-05-26T23:41:59.283473+00:00,6.4,109.52,2014.83
2026-05-26T23:42:00.064801+00:00,5.5,109.50,2014.83
2026-05-26T23:42:00.890787+00:00,4.8,109.49,2014.83
2026-05-26T23:42:01.684346+00:00,4.6,109.40,2014.83
2026-05-26T23:42:02.504949+00:00,5.1,109.39,2014.83
2026-05-26T23:42:03.330394+00:00,5.5,109.37,2014.83
2026-05-26T23:42:04.164008+00:00,6.4,109.38,2014.83
2026-05-26T23:42:04.997733+00:00,4.6,109.39,2014.83
2026-05-26T23:42:05.799696+00:00,6.2,109.40,2014.83
2026-05-26T23:42:06.617196+00:00,1.5,109.46,2014.83
2026-05-26T23:42:07.417292+00:00,1.8,109.45,2014.83
2026-05-26T23:42:08.277682+00:00,8.5,109.48,2014.83
2026-05-26T23:42:09.119061+00:00,8.1,109.49,2014.83
2026-05-26T23:42:09.983529+00:00,8.3,109.45,2014.83
2026-05-26T23:42:10.833937+00:00,8.8,109.45,2014.83
2026-05-26T23:42:11.674055+00:00,7.8,109.46,2014.83
2026-05-26T23:42:12.500089+00:00,9.7,109.46,2014.83
2026-05-26T23:42:13.361740+00:00,8.4,109.56,2014.83
2026-05-26T23:42:14.230198+00:00,9.4,109.50,2014.83
2026-05-26T23:42:15.097460+00:00,8.8,109.45,2014.83
2026-05-26T23:42:15.953092+00:00,9.2,109.46,2014.83
2026-05-26T23:42:16.818359+00:00,8.3,109.44,2014.83
2026-05-26T23:42:17.650442+00:00,8.0,109.45,2014.83
2026-05-26T23:42:18.501978+00:00,8.4,109.51,2014.83
2026-05-26T23:42:19.401274+00:00,10.1,109.49,2014.83
2026-05-26T23:42:20.256146+00:00,8.6,109.47,2014.83
2026-05-26T23:42:21.099247+00:00,12.6,109.56,2014.83
2026-05-26T23:42:21.921657+00:00,8.1,109.58,2014.83
2026-05-26T23:42:22.751544+00:00,8.8,109.55,2014.83
2026-05-26T23:42:23.621796+00:00,9.2,109.58,2014.83
2026-05-26T23:42:24.475716+00:00,9.0,109.54,2014.83
2026-05-26T23:42:25.318797+00:00,8.6,109.49,2014.83
2026-05-26T23:42:26.176614+00:00,8.2,109.49,2014.83
2026-05-26T23:42:27.034983+00:00,8.4,109.49,2014.83
2026-05-26T23:42:27.891419+00:00,8.7,109.50,2014.83
2026-05-26T23:42:28.751348+00:00,8.8,109.57,2014.83
2026-05-26T23:42:29.599346+00:00,8.2,109.57,2014.83
2026-05-26T23:42:30.446329+00:00,5.7,109.56,2014.83
2026-05-26T23:42:31.272329+00:00,4.6,109.45,2014.83
2026-05-26T23:42:32.073170+00:00,3.1,109.46,2014.83
2026-05-26T23:42:32.894521+00:00,4.5,109.45,2014.83
2026-05-26T23:42:33.737412+00:00,3.3,109.46,2014.83
2026-05-26T23:42:34.592413+00:00,3.6,109.47,2014.83
2026-05-26T23:42:35.402760+00:00,3.8,109.46,2014.83
2026-05-26T23:42:36.227848+00:00,7.5,109.46,2014.83
2026-05-26T23:42:37.060689+00:00,3.4,109.49,2014.83
2026-05-26T23:42:37.883244+00:00,3.9,109.49,2014.83
2026-05-26T23:42:38.732714+00:00,5.0,109.50,2014.83
2026-05-26T23:42:39.586155+00:00,3.1,109.50,2014.83
2026-05-26T23:42:40.413323+00:00,4.8,109.47,2014.83
2026-05-26T23:42:41.270807+00:00,3.3,109.49,2014.83
2026-05-26T23:42:42.097817+00:00,4.3,109.49,2014.83
2026-05-26T23:42:42.935271+00:00,4.6,109.48,2014.83
2026-05-26T23:42:43.782469+00:00,4.7,109.50,2014.83
2026-05-26T23:42:44.633096+00:00,3.5,109.49,2014.83
2026-05-26T23:42:45.481612+00:00,3.7,109.48,2014.83
2026-05-26T23:42:46.304374+00:00,3.6,109.44,2014.83
2026-05-26T23:42:47.157898+00:00,3.2,109.42,2014.83
2026-05-26T23:42:47.987381+00:00,3.7,109.45,2014.83
2026-05-26T23:42:48.831265+00:00,4.2,109.45,2014.83
2026-05-26T23:42:49.662338+00:00,3.5,109.44,2014.83
2026-05-26T23:42:50.505476+00:00,3.4,109.42,2014.83
2026-05-26T23:42:51.349594+00:00,4.9,109.56,2014.83
2026-05-26T23:42:52.196803+00:00,3.2,109.57,2014.83
2026-05-26T23:42:53.012541+00:00,4.2,109.55,2014.83
2026-05-26T23:42:53.840165+00:00,4.4,109.52,2014.83
2026-05-26T23:42:54.676888+00:00,3.4,109.47,2014.83
2026-05-26T23:42:55.517404+00:00,3.5,109.44,2014.83
2026-05-26T23:42:56.350978+00:00,3.6,109.44,2014.83
2026-05-26T23:42:57.173188+00:00,3.3,109.43,2014.83
2026-05-26T23:42:57.988428+00:00,4.9,109.40,2014.83
2026-05-26T23:42:58.836531+00:00,4.8,109.43,2014.83
2026-05-26T23:42:59.675745+00:00,3.2,109.42,2014.83
2026-05-26T23:43:00.537918+00:00,3.9,109.40,2014.83
2026-05-26T23:43:01.376273+00:00,3.6,109.39,2014.83
2026-05-26T23:43:02.197758+00:00,3.7,109.38,2014.83
2026-05-26T23:43:03.032342+00:00,3.7,109.41,2014.83
2026-05-26T23:43:03.881270+00:00,3.2,109.43,2014.83
2026-05-26T23:43:04.722530+00:00,3.6,109.43,2014.83
2026-05-26T23:43:05.567904+00:00,3.5,109.42,2014.83
2026-05-26T23:43:06.427620+00:00,5.9,109.49,2014.83
2026-05-26T23:43:07.326690+00:00,3.4,109.53,2014.83
2026-05-26T23:43:08.143935+00:00,4.3,109.57,2014.83
2026-05-26T23:43:08.985802+00:00,4.6,109.55,2014.83
2026-05-26T23:43:09.809323+00:00,3.3,109.53,2014.83
2026-05-26T23:43:10.660135+00:00,4.3,109.49,2014.83
2026-05-26T23:43:11.508703+00:00,3.1,109.48,2014.83
2026-05-26T23:43:12.322408+00:00,3.1,109.48,2014.83
2026-05-26T23:43:13.163796+00:00,4.8,109.49,2014.83
2026-05-26T23:43:14.009204+00:00,6.7,109.56,2014.83
2026-05-26T23:43:14.839046+00:00,3.4,109.55,2014.83
2026-05-26T23:43:15.692271+00:00,3.2,109.50,2014.83
2026-05-26T23:43:16.519276+00:00,3.9,109.48,2014.83
2026-05-26T23:43:17.335277+00:00,4.4,109.44,2014.83
2026-05-26T23:43:18.157750+00:00,3.7,109.43,2014.83
2026-05-26T23:43:18.985727+00:00,5.9,109.57,2014.83
2026-05-26T23:43:19.773934+00:00,2.6,109.58,2014.83
2026-05-26T23:43:20.585176+00:00,0.6,109.58,2014.83
2026-05-26T23:43:21.383832+00:00,4.8,109.68,2014.83
2026-05-26T23:43:22.207248+00:00,4.9,109.73,2014.83
2026-05-26T23:43:23.002557+00:00,8.0,109.74,2014.83
2026-05-26T23:43:23.825026+00:00,6.4,109.74,2014.83
2026-05-26T23:43:24.656588+00:00,4.8,109.72,2014.83
2026-05-26T23:43:25.470429+00:00,6.3,109.69,2014.83
2026-05-26T23:43:26.262892+00:00,5.2,109.69,2014.83
2026-05-26T23:43:27.082830+00:00,5.2,109.69,2014.83
2026-05-26T23:43:27.898224+00:00,5.8,109.72,2014.83
2026-05-26T23:43:28.720234+00:00,5.3,109.73,2014.83
2026-05-26T23:43:29.550697+00:00,4.7,109.71,2014.83
2026-05-26T23:43:30.346409+00:00,5.6,109.70,2014.83
2026-05-26T23:43:31.168203+00:00,4.9,109.67,2014.83
2026-05-26T23:43:31.984825+00:00,4.7,109.66,2014.83
2026-05-26T23:43:32.808725+00:00,5.0,109.65,2014.83
2026-05-26T23:43:33.636139+00:00,5.3,109.64,2014.83
2026-05-26T23:43:34.463597+00:00,6.6,109.66,2014.83
2026-05-26T23:43:35.278114+00:00,5.5,109.67,2014.83
2026-05-26T23:43:36.076676+00:00,9.5,109.74,2014.83
2026-05-26T23:43:36.924592+00:00,5.1,109.79,2014.83
2026-05-26T23:43:37.714865+00:00,5.0,109.79,2014.83
2026-05-26T23:43:38.556868+00:00,6.0,109.82,2014.83
2026-05-26T23:43:39.351106+00:00,5.5,109.79,2014.83
2026-05-26T23:43:40.139375+00:00,5.5,109.77,2014.83
2026-05-26T23:43:40.923389+00:00,6.5,109.74,2014.83
2026-05-26T23:43:41.728829+00:00,4.0,109.75,2014.83
2026-05-26T23:43:42.522394+00:00,3.5,109.74,2014.83
2026-05-26T23:43:43.320404+00:00,1.9,109.78,2014.83
2026-05-26T23:43:44.129704+00:00,9.0,109.77,2014.83
2026-05-26T23:43:44.960168+00:00,7.6,109.78,2014.83
2026-05-26T23:43:45.824095+00:00,7.6,109.76,2014.83
2026-05-26T23:43:46.672711+00:00,8.3,109.71,2014.83
2026-05-26T23:43:47.534707+00:00,7.7,109.69,2014.83
2026-05-26T23:43:48.386559+00:00,8.0,109.72,2014.83
2026-05-26T23:43:49.253731+00:00,9.0,109.73,2014.83
2026-05-26T23:43:50.111106+00:00,8.4,109.71,2014.83
2026-05-26T23:43:50.974598+00:00,10.9,109.78,2014.83
2026-05-26T23:43:51.933412+00:00,7.9,109.86,2014.83
2026-05-26T23:43:52.786598+00:00,8.0,109.84,2014.83
2026-05-26T23:43:53.666402+00:00,9.2,109.85,2014.83
2026-05-26T23:43:54.489450+00:00,7.9,109.86,2014.83
2026-05-26T23:43:55.345820+00:00,9.0,109.86,2014.83
2026-05-26T23:43:56.181572+00:00,8.1,109.86,2014.83
2026-05-26T23:43:57.023783+00:00,8.6,109.84,2014.83
2026-05-26T23:43:57.874709+00:00,8.8,109.84,2014.83
2026-05-26T23:43:58.740374+00:00,8.8,109.95,2014.83
2026-05-26T23:43:59.617041+00:00,7.6,109.94,2014.83
2026-05-26T23:44:00.476377+00:00,9.3,109.92,2014.83
2026-05-26T23:44:01.320926+00:00,7.9,109.85,2014.83
2026-05-26T23:44:02.151564+00:00,7.8,109.82,2014.83
2026-05-26T23:44:02.991378+00:00,9.0,109.83,2014.83
2026-05-26T23:44:03.828919+00:00,5.1,109.79,2014.83
2026-05-26T23:44:04.666335+00:00,4.6,109.74,2014.83
2026-05-26T23:44:05.487205+00:00,3.3,109.73,2014.83
2026-05-26T23:44:06.309513+00:00,6.7,109.82,2014.83
2026-05-26T23:44:07.164583+00:00,3.2,109.87,2014.83
2026-05-26T23:44:07.999160+00:00,4.2,109.86,2014.83
2026-05-26T23:44:08.833307+00:00,6.8,109.81,2014.83
2026-05-26T23:44:09.674879+00:00,4.0,109.80,2014.83
2026-05-26T23:44:10.530659+00:00,4.3,109.80,2014.83
2026-05-26T23:44:11.390793+00:00,3.4,109.80,2014.83
2026-05-26T23:44:12.220777+00:00,3.4,109.80,2014.83
2026-05-26T23:44:13.036136+00:00,3.6,109.82,2014.83
2026-05-26T23:44:13.873487+00:00,5.5,109.85,2014.83
2026-05-26T23:44:14.724139+00:00,3.7,109.83,2014.83
2026-05-26T23:44:15.571705+00:00,3.3,109.82,2014.83
2026-05-26T23:44:16.392094+00:00,3.3,109.74,2014.83
2026-05-26T23:44:17.237338+00:00,3.2,109.74,2014.83
2026-05-26T23:44:18.073981+00:00,5.3,109.79,2014.83
2026-05-26T23:44:18.912810+00:00,3.4,109.77,2014.83
2026-05-26T23:44:19.733111+00:00,3.5,109.77,2014.83
2026-05-26T23:44:20.580107+00:00,3.5,109.74,2014.83
2026-05-26T23:44:21.457777+00:00,3.7,109.83,2014.83
2026-05-26T23:44:22.292657+00:00,3.3,109.88,2014.83
2026-05-26T23:44:23.115713+00:00,5.2,109.86,2014.83
2026-05-26T23:44:23.954141+00:00,4.5,109.86,2014.83
2026-05-26T23:44:24.800138+00:00,3.5,109.83,2014.83
2026-05-26T23:44:25.638161+00:00,3.1,109.79,2014.83
2026-05-26T23:44:26.469444+00:00,3.3,109.78,2014.83
2026-05-26T23:44:27.293223+00:00,3.4,109.81,2014.83
2026-05-26T23:44:28.130149+00:00,4.5,109.80,2014.83
2026-05-26T23:44:28.985720+00:00,6.5,109.88,2014.83
2026-05-26T23:44:29.828693+00:00,3.1,109.87,2014.83
2026-05-26T23:44:30.656109+00:00,3.3,109.83,2014.83
2026-05-26T23:44:31.489253+00:00,3.3,109.79,2014.83
2026-05-26T23:44:32.318947+00:00,3.1,109.77,2014.83
2026-05-26T23:44:33.133968+00:00,3.6,109.76,2014.83
2026-05-26T23:44:34.035538+00:00,4.2,109.76,2014.83
2026-05-26T23:44:34.882746+00:00,4.5,109.77,2014.83
2026-05-26T23:44:35.738076+00:00,6.4,109.73,2014.83
2026-05-26T23:44:36.572803+00:00,3.4,109.82,2014.83
2026-05-26T23:44:37.413437+00:00,3.2,109.83,2014.83
2026-05-26T23:44:38.240159+00:00,4.2,109.86,2014.83
2026-05-26T23:44:39.100847+00:00,5.3,109.83,2014.83
2026-05-26T23:44:39.925906+00:00,4.1,109.82,2014.83
2026-05-26T23:44:40.766528+00:00,4.3,109.80,2014.83
2026-05-26T23:44:41.613552+00:00,3.0,109.80,2014.83
2026-05-26T23:44:42.429080+00:00,4.3,109.80,2014.83
2026-05-26T23:44:43.258352+00:00,3.4,109.81,2014.83
2026-05-26T23:44:44.087400+00:00,6.0,109.88,2014.83
2026-05-26T23:44:44.932024+00:00,3.5,109.88,2014.83
2026-05-26T23:44:45.780935+00:00,3.3,109.85,2014.83
2026-05-26T23:44:46.602167+00:00,4.2,109.78,2014.83
2026-05-26T23:44:47.430499+00:00,3.7,109.76,2014.83
2026-05-26T23:44:48.266336+00:00,3.7,109.78,2014.83
2026-05-26T23:44:49.118426+00:00,3.9,109.77,2014.83
2026-05-26T23:44:49.963537+00:00,3.2,109.76,2014.83
2026-05-26T23:44:50.781617+00:00,6.1,109.76,2014.83
2026-05-26T23:44:51.652378+00:00,3.5,109.87,2014.83
