timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-26T23:46:21.340960+00:00,5,0,0,0,81559,31,71.23
2026-05-26T23:46:21.340960+00:00,6,0,0,0,81559,29,69.64
2026-05-26T23:46:21.340960+00:00,7,0,0,3665,81559,42,134.84
2026-05-26T23:46:22.001849+00:00,0,0,0,6312,81559,42,124.16
2026-05-26T23:46:22.001849+00:00,1,0,0,0,81559,30,70.71
2026-05-26T23:46:22.001849+00:00,2,0,0,0,81559,29,71.31
2026-05-26T23:46:22.001849+00:00,3,0,0,0,81559,40,76.38
2026-05-26T23:46:22.001849+00:00,4,0,0,0,81559,39,80.55
2026-05-26T23:46:22.001849+00:00,5,0,0,0,81559,30,71.20
2026-05-26T23:46:22.001849+00:00,6,0,0,0,81559,29,69.62
2026-05-26T23:46:22.001849+00:00,7,0,0,3665,81559,42,134.79
2026-05-26T23:46:22.816064+00:00,0,0,0,6312,81559,42,124.07
2026-05-26T23:46:22.816064+00:00,1,0,0,0,81559,30,70.71
2026-05-26T23:46:22.816064+00:00,2,0,0,0,81559,29,71.27
2026-05-26T23:46:22.816064+00:00,3,0,0,0,81559,40,76.34
2026-05-26T23:46:22.816064+00:00,4,0,0,0,81559,38,80.48
2026-05-26T23:46:22.816064+00:00,5,0,0,0,81559,30,71.18
2026-05-26T23:46:22.816064+00:00,6,0,0,0,81559,29,69.64
2026-05-26T23:46:22.816064+00:00,7,0,0,3665,81559,42,134.76
2026-05-26T23:46:23.502484+00:00,0,0,0,6312,81559,41,124.05
2026-05-26T23:46:23.502484+00:00,1,0,0,0,81559,30,70.68
2026-05-26T23:46:23.502484+00:00,2,0,0,0,81559,29,71.27
2026-05-26T23:46:23.502484+00:00,3,0,0,0,81559,40,76.26
2026-05-26T23:46:23.502484+00:00,4,0,0,0,81559,38,80.43
2026-05-26T23:46:23.502484+00:00,5,0,0,0,81559,30,71.15
2026-05-26T23:46:23.502484+00:00,6,0,0,0,81559,29,69.58
2026-05-26T23:46:23.502484+00:00,7,0,0,3665,81559,42,134.73
2026-05-26T23:46:24.187603+00:00,0,0,0,6312,81559,41,124.02
2026-05-26T23:46:24.187603+00:00,1,0,0,0,81559,30,70.66
2026-05-26T23:46:24.187603+00:00,2,0,0,0,81559,29,71.26
2026-05-26T23:46:24.187603+00:00,3,0,0,0,81559,40,76.22
2026-05-26T23:46:24.187603+00:00,4,0,0,0,81559,38,80.39
2026-05-26T23:46:24.187603+00:00,5,0,0,0,81559,30,71.13
2026-05-26T23:46:24.187603+00:00,6,0,0,0,81559,29,69.58
2026-05-26T23:46:24.187603+00:00,7,0,0,3665,81559,42,134.66
2026-05-26T23:46:24.859201+00:00,0,0,0,6312,81559,41,123.94
2026-05-26T23:46:24.859201+00:00,1,0,0,0,81559,29,70.66
2026-05-26T23:46:24.859201+00:00,2,0,0,0,81559,29,71.22
2026-05-26T23:46:24.859201+00:00,3,0,0,0,81559,40,76.18
2026-05-26T23:46:24.859201+00:00,4,0,0,0,81559,38,80.35
2026-05-26T23:46:24.859201+00:00,5,0,0,0,81559,30,71.11
2026-05-26T23:46:24.859201+00:00,6,0,0,0,81559,29,69.51
2026-05-26T23:46:24.859201+00:00,7,0,0,3665,81559,42,134.60
2026-05-26T23:46:25.518719+00:00,0,0,0,6312,81559,41,123.94
2026-05-26T23:46:25.518719+00:00,1,0,0,0,81559,29,70.64
2026-05-26T23:46:25.518719+00:00,2,0,0,0,81559,29,71.26
2026-05-26T23:46:25.518719+00:00,3,0,0,0,81559,40,76.16
2026-05-26T23:46:25.518719+00:00,4,0,0,0,81559,38,80.25
2026-05-26T23:46:25.518719+00:00,5,0,0,0,81559,30,71.10
2026-05-26T23:46:25.518719+00:00,6,0,0,0,81559,29,69.57
2026-05-26T23:46:25.518719+00:00,7,0,0,3665,81559,41,134.55
2026-05-26T23:46:26.190485+00:00,0,0,0,6312,81559,41,123.89
2026-05-26T23:46:26.190485+00:00,1,0,0,0,81559,29,70.64
2026-05-26T23:46:26.190485+00:00,2,0,0,0,81559,29,71.19
2026-05-26T23:46:26.190485+00:00,3,0,0,0,81559,40,76.10
2026-05-26T23:46:26.190485+00:00,4,0,0,0,81559,38,80.16
2026-05-26T23:46:26.190485+00:00,5,0,0,0,81559,30,71.13
2026-05-26T23:46:26.190485+00:00,6,0,0,0,81559,29,69.53
2026-05-26T23:46:26.190485+00:00,7,0,0,3665,81559,41,134.50
2026-05-26T23:46:26.952590+00:00,0,0,0,6312,81559,41,123.84
2026-05-26T23:46:26.952590+00:00,1,0,0,0,81559,29,70.60
2026-05-26T23:46:26.952590+00:00,2,0,0,0,81559,29,71.18
2026-05-26T23:46:26.952590+00:00,3,0,0,0,81559,39,76.07
2026-05-26T23:46:26.952590+00:00,4,0,0,0,81559,38,80.13
2026-05-26T23:46:26.952590+00:00,5,0,0,0,81559,30,71.09
2026-05-26T23:46:26.952590+00:00,6,0,0,0,81559,29,69.57
2026-05-26T23:46:26.952590+00:00,7,0,0,3665,81559,41,134.45
2026-05-26T23:46:27.610712+00:00,0,0,0,6312,81559,41,123.83
2026-05-26T23:46:27.610712+00:00,1,0,0,0,81559,29,70.58
2026-05-26T23:46:27.610712+00:00,2,0,0,0,81559,29,71.21
2026-05-26T23:46:27.610712+00:00,3,0,0,0,81559,39,76.02
2026-05-26T23:46:27.610712+00:00,4,0,0,0,81559,38,80.07
2026-05-26T23:46:27.610712+00:00,5,0,0,0,81559,30,71.11
2026-05-26T23:46:27.610712+00:00,6,0,0,0,81559,29,69.55
2026-05-26T23:46:27.610712+00:00,7,0,0,3665,81559,41,134.41
2026-05-26T23:46:28.270118+00:00,0,0,0,6312,81559,41,123.79
2026-05-26T23:46:28.270118+00:00,1,0,0,0,81559,29,70.58
2026-05-26T23:46:28.270118+00:00,2,0,0,0,81559,29,71.14
2026-05-26T23:46:28.270118+00:00,3,0,0,0,81559,39,75.97
2026-05-26T23:46:28.270118+00:00,4,0,0,0,81559,38,80.16
2026-05-26T23:46:28.270118+00:00,5,0,0,0,81559,30,71.08
2026-05-26T23:46:28.270118+00:00,6,0,0,0,81559,29,69.52
2026-05-26T23:46:28.270118+00:00,7,0,0,3665,81559,41,134.40
2026-05-26T23:46:28.956684+00:00,0,0,0,6312,81559,41,123.70
2026-05-26T23:46:28.956684+00:00,1,0,0,1,81559,29,70.59
2026-05-26T23:46:28.956684+00:00,2,0,0,1,81559,29,71.19
2026-05-26T23:46:28.956684+00:00,3,0,0,1,81559,39,75.93
2026-05-26T23:46:28.956684+00:00,4,0,0,1,81559,38,79.95
2026-05-26T23:46:28.956684+00:00,5,0,0,1,81559,30,71.06
2026-05-26T23:46:28.956684+00:00,6,0,0,1,81559,29,69.48
2026-05-26T23:46:28.956684+00:00,7,0,0,3665,81559,41,134.32
2026-05-26T23:46:30.309269+00:00,0,0,0,6312,81559,41,123.67
2026-05-26T23:46:30.309269+00:00,1,0,0,4,81559,29,70.54
2026-05-26T23:46:30.309269+00:00,2,0,0,4,81559,29,71.33
2026-05-26T23:46:30.309269+00:00,3,0,0,1,81559,39,75.88
2026-05-26T23:46:30.309269+00:00,4,0,0,4,81559,37,79.97
2026-05-26T23:46:30.309269+00:00,5,0,0,4,81559,30,71.10
2026-05-26T23:46:30.309269+00:00,6,0,0,1,81559,29,69.67
2026-05-26T23:46:30.309269+00:00,7,0,0,3665,81559,41,133.81
2026-05-26T23:46:31.935493+00:00,0,0,0,6312,81559,41,123.61
2026-05-26T23:46:31.935493+00:00,1,0,0,4,81559,29,70.52
2026-05-26T23:46:31.935493+00:00,2,0,0,4,81559,29,71.32
2026-05-26T23:46:31.935493+00:00,3,0,0,4,81559,39,75.75
2026-05-26T23:46:31.935493+00:00,4,0,0,4,81559,37,79.87
2026-05-26T23:46:31.935493+00:00,5,0,0,4,81559,30,71.04
2026-05-26T23:46:31.935493+00:00,6,0,0,4,81559,28,69.70
2026-05-26T23:46:31.935493+00:00,7,0,0,3665,81559,41,133.77
2026-05-26T23:46:32.597487+00:00,0,0,0,6312,81559,41,123.56
2026-05-26T23:46:32.597487+00:00,1,0,0,4,81559,29,70.52
2026-05-26T23:46:32.597487+00:00,2,0,0,4,81559,29,71.25
2026-05-26T23:46:32.597487+00:00,3,0,0,4,81559,39,75.75
2026-05-26T23:46:32.597487+00:00,4,0,0,4,81559,37,79.85
2026-05-26T23:46:32.597487+00:00,5,0,0,4,81559,30,71.02
2026-05-26T23:46:32.597487+00:00,6,0,0,4,81559,28,69.62
2026-05-26T23:46:32.597487+00:00,7,0,0,3665,81559,41,133.80
2026-05-26T23:46:33.271818+00:00,0,0,0,6312,81559,40,123.54
2026-05-26T23:46:33.271818+00:00,1,0,0,4,81559,29,70.51
2026-05-26T23:46:33.271818+00:00,2,0,0,4,81559,29,71.30
2026-05-26T23:46:33.271818+00:00,3,0,0,4,81559,39,75.72
2026-05-26T23:46:33.271818+00:00,4,0,0,4,81559,37,79.81
2026-05-26T23:46:33.271818+00:00,5,0,0,4,81559,30,71.04
2026-05-26T23:46:33.271818+00:00,6,0,0,4,81559,28,69.57
2026-05-26T23:46:33.271818+00:00,7,0,0,3665,81559,41,133.74
2026-05-26T23:46:33.936488+00:00,0,0,0,6312,81559,40,123.49
2026-05-26T23:46:33.936488+00:00,1,0,0,4,81559,29,70.50
2026-05-26T23:46:33.936488+00:00,2,0,0,4,81559,29,71.32
2026-05-26T23:46:33.936488+00:00,3,0,0,4,81559,39,75.68
2026-05-26T23:46:33.936488+00:00,4,0,0,4,81559,37,79.77
2026-05-26T23:46:33.936488+00:00,5,0,0,4,81559,30,71.04
2026-05-26T23:46:33.936488+00:00,6,0,0,4,81559,28,69.61
2026-05-26T23:46:33.936488+00:00,7,0,0,3665,81559,40,133.68
2026-05-26T23:46:34.622759+00:00,0,0,0,6312,81559,40,123.46
2026-05-26T23:46:34.622759+00:00,1,0,0,4,81559,29,70.47
2026-05-26T23:46:34.622759+00:00,2,0,0,4,81559,29,71.30
2026-05-26T23:46:34.622759+00:00,3,0,0,4,81559,38,75.65
2026-05-26T23:46:34.622759+00:00,4,0,0,4,81559,37,79.79
2026-05-26T23:46:34.622759+00:00,5,0,0,4,81559,30,71.01
2026-05-26T23:46:34.622759+00:00,6,0,0,4,81559,28,69.59
2026-05-26T23:46:34.622759+00:00,7,0,0,3665,81559,40,133.60
2026-05-26T23:46:35.311363+00:00,0,0,0,6312,81559,40,123.41
2026-05-26T23:46:35.311363+00:00,1,0,0,4,81559,29,70.52
2026-05-26T23:46:35.311363+00:00,2,0,0,4,81559,28,71.27
2026-05-26T23:46:35.311363+00:00,3,0,0,4,81559,38,75.64
2026-05-26T23:46:35.311363+00:00,4,0,0,4,81559,37,79.70
2026-05-26T23:46:35.311363+00:00,5,0,0,4,81559,30,71.02
2026-05-26T23:46:35.311363+00:00,6,0,0,4,81559,28,69.60
2026-05-26T23:46:35.311363+00:00,7,0,0,3665,81559,40,133.59
2026-05-26T23:46:35.974280+00:00,0,0,0,6312,81559,40,123.39
2026-05-26T23:46:35.974280+00:00,1,0,0,4,81559,29,70.63
2026-05-26T23:46:35.974280+00:00,2,0,0,4,81559,28,71.27
2026-05-26T23:46:35.974280+00:00,3,0,0,4,81559,38,75.57
2026-05-26T23:46:35.974280+00:00,4,0,0,4,81559,37,79.65
2026-05-26T23:46:35.974280+00:00,5,0,0,4,81559,30,70.99
2026-05-26T23:46:35.974280+00:00,6,0,0,4,81559,28,69.58
2026-05-26T23:46:35.974280+00:00,7,0,0,3665,81559,40,133.59
2026-05-26T23:46:36.663205+00:00,0,0,0,6312,81559,40,123.36
2026-05-26T23:46:36.663205+00:00,1,0,0,4,81559,29,70.64
2026-05-26T23:46:36.663205+00:00,2,0,0,4,81559,28,71.25
2026-05-26T23:46:36.663205+00:00,3,0,0,4,81559,38,75.56
2026-05-26T23:46:36.663205+00:00,4,0,0,4,81559,37,79.63
2026-05-26T23:46:36.663205+00:00,5,0,0,4,81559,30,71.00
2026-05-26T23:46:36.663205+00:00,6,0,0,4,81559,28,69.60
2026-05-26T23:46:36.663205+00:00,7,0,0,3665,81559,40,133.52
2026-05-26T23:46:37.325393+00:00,0,0,0,6312,81559,40,123.32
2026-05-26T23:46:37.325393+00:00,1,0,0,4,81559,29,70.63
2026-05-26T23:46:37.325393+00:00,2,0,0,4,81559,28,71.23
2026-05-26T23:46:37.325393+00:00,3,0,0,4,81559,38,75.51
2026-05-26T23:46:37.325393+00:00,4,0,0,4,81559,37,79.56
2026-05-26T23:46:37.325393+00:00,5,0,0,4,81559,30,70.98
2026-05-26T23:46:37.325393+00:00,6,0,0,4,81559,28,69.59
2026-05-26T23:46:37.325393+00:00,7,0,0,3665,81559,40,133.44
2026-05-26T23:46:37.987587+00:00,0,0,0,6312,81559,40,123.27
2026-05-26T23:46:37.987587+00:00,1,0,0,4,81559,29,70.61
2026-05-26T23:46:37.987587+00:00,2,0,0,4,81559,28,71.25
2026-05-26T23:46:37.987587+00:00,3,0,0,4,81559,38,75.46
2026-05-26T23:46:37.987587+00:00,4,0,0,4,81559,36,79.55
2026-05-26T23:46:37.987587+00:00,5,0,0,4,81559,30,70.99
2026-05-26T23:46:37.987587+00:00,6,0,0,4,81559,28,69.60
2026-05-26T23:46:37.987587+00:00,7,0,0,3665,81559,40,133.44
2026-05-26T23:46:38.708637+00:00,0,0,0,6312,81559,40,123.25
2026-05-26T23:46:38.708637+00:00,1,0,0,4,81559,29,70.60
2026-05-26T23:46:38.708637+00:00,2,0,0,4,81559,28,71.22
2026-05-26T23:46:38.708637+00:00,3,0,0,4,81559,38,75.44
2026-05-26T23:46:38.708637+00:00,4,0,0,4,81559,36,79.51
2026-05-26T23:46:38.708637+00:00,5,0,0,4,81559,29,70.94
2026-05-26T23:46:38.708637+00:00,6,0,0,4,81559,28,69.54
2026-05-26T23:46:38.708637+00:00,7,0,0,3665,81559,40,133.43
2026-05-26T23:46:39.493761+00:00,0,0,0,6312,81559,40,123.21
2026-05-26T23:46:39.493761+00:00,1,0,0,4,81559,29,70.58
2026-05-26T23:46:39.493761+00:00,2,0,0,4,81559,28,71.19
2026-05-26T23:46:39.493761+00:00,3,0,0,4,81559,38,75.39
2026-05-26T23:46:39.493761+00:00,4,0,0,4,81559,36,79.48
2026-05-26T23:46:39.493761+00:00,5,0,0,4,81559,29,70.95
2026-05-26T23:46:39.493761+00:00,6,0,0,4,81559,28,69.57
2026-05-26T23:46:39.493761+00:00,7,0,0,3665,81559,40,133.37
2026-05-26T23:46:40.184912+00:00,0,0,0,6312,81559,40,123.16
2026-05-26T23:46:40.184912+00:00,1,0,0,4,81559,29,70.58
2026-05-26T23:46:40.184912+00:00,2,0,0,4,81559,28,71.22
2026-05-26T23:46:40.184912+00:00,3,0,0,4,81559,38,75.41
2026-05-26T23:46:40.184912+00:00,4,0,0,4,81559,36,79.38
2026-05-26T23:46:40.184912+00:00,5,0,0,4,81559,29,70.97
2026-05-26T23:46:40.184912+00:00,6,0,0,4,81559,28,69.56
2026-05-26T23:46:40.184912+00:00,7,0,0,3665,81559,40,133.32
2026-05-26T23:46:40.849105+00:00,0,0,0,6312,81559,40,123.10
2026-05-26T23:46:40.849105+00:00,1,0,0,4,81559,29,70.55
2026-05-26T23:46:40.849105+00:00,2,0,0,4,81559,28,71.21
2026-05-26T23:46:40.849105+00:00,3,0,0,4,81559,38,75.38
2026-05-26T23:46:40.849105+00:00,4,0,0,4,81559,36,79.33
2026-05-26T23:46:40.849105+00:00,5,0,0,4,81559,29,70.96
2026-05-26T23:46:40.849105+00:00,6,0,0,4,81559,28,69.53
2026-05-26T23:46:40.849105+00:00,7,0,0,3665,81559,40,133.28
2026-05-26T23:46:41.537861+00:00,0,0,0,6312,81559,40,123.06
2026-05-26T23:46:41.537861+00:00,1,0,0,4,81559,29,70.55
2026-05-26T23:46:41.537861+00:00,2,0,0,4,81559,28,71.15
2026-05-26T23:46:41.537861+00:00,3,0,0,4,81559,38,75.30
2026-05-26T23:46:41.537861+00:00,4,0,0,4,81559,36,79.34
2026-05-26T23:46:41.537861+00:00,5,0,0,4,81559,29,70.95
2026-05-26T23:46:41.537861+00:00,6,0,0,4,81559,28,69.58
2026-05-26T23:46:41.537861+00:00,7,0,0,3665,81559,40,133.28
2026-05-26T23:46:42.201613+00:00,0,0,0,6312,81559,40,123.03
2026-05-26T23:46:42.201613+00:00,1,0,0,4,81559,28,70.55
2026-05-26T23:46:42.201613+00:00,2,0,0,4,81559,28,71.18
2026-05-26T23:46:42.201613+00:00,3,0,0,4,81559,38,75.29
2026-05-26T23:46:42.201613+00:00,4,0,0,4,81559,36,79.34
2026-05-26T23:46:42.201613+00:00,5,0,0,4,81559,29,70.92
2026-05-26T23:46:42.201613+00:00,6,0,0,4,81559,28,69.56
2026-05-26T23:46:42.201613+00:00,7,0,0,3665,81559,40,133.23
2026-05-26T23:46:42.875596+00:00,0,0,0,6312,81559,40,122.95
2026-05-26T23:46:42.875596+00:00,1,0,0,4,81559,28,70.55
2026-05-26T23:46:42.875596+00:00,2,0,0,4,81559,28,71.18
2026-05-26T23:46:42.875596+00:00,3,0,0,4,81559,37,75.35
2026-05-26T23:46:42.875596+00:00,4,0,0,4,81559,36,79.34
2026-05-26T23:46:42.875596+00:00,5,0,0,4,81559,29,70.91
2026-05-26T23:46:42.875596+00:00,6,0,0,4,81559,28,69.50
2026-05-26T23:46:42.875596+00:00,7,0,0,3665,81559,40,133.13
2026-05-26T23:46:44.133354+00:00,0,0,0,6312,81559,39,122.92
2026-05-26T23:46:44.133354+00:00,1,0,0,4,81559,28,70.51
2026-05-26T23:46:44.133354+00:00,2,0,0,4,81559,28,71.20
2026-05-26T23:46:44.133354+00:00,3,0,0,4,81559,37,75.28
2026-05-26T23:46:44.133354+00:00,4,0,0,4,81559,36,79.16
2026-05-26T23:46:44.133354+00:00,5,0,0,4,81559,29,70.91
2026-05-26T23:46:44.133354+00:00,6,0,0,4,81559,28,69.53
2026-05-26T23:46:44.133354+00:00,7,0,0,3665,81559,39,133.13
2026-05-26T23:46:45.392214+00:00,0,0,0,6312,81559,39,122.89
2026-05-26T23:46:45.392214+00:00,1,0,0,4,81559,28,70.52
2026-05-26T23:46:45.392214+00:00,2,0,0,4,81559,28,71.12
2026-05-26T23:46:45.392214+00:00,3,0,0,4,81559,37,75.26
2026-05-26T23:46:45.392214+00:00,4,0,0,4,81559,36,79.13
2026-05-26T23:46:45.392214+00:00,5,0,0,4,81559,29,70.92
2026-05-26T23:46:45.392214+00:00,6,0,0,4,81559,28,69.58
2026-05-26T23:46:45.392214+00:00,7,0,0,3665,81559,39,133.13
2026-05-26T23:46:46.053480+00:00,0,0,0,6312,81559,39,122.85
2026-05-26T23:46:46.053480+00:00,1,0,0,4,81559,28,70.51
2026-05-26T23:46:46.053480+00:00,2,0,0,4,81559,28,71.09
2026-05-26T23:46:46.053480+00:00,3,0,0,4,81559,37,75.20
2026-05-26T23:46:46.053480+00:00,4,0,0,4,81559,36,79.15
2026-05-26T23:46:46.053480+00:00,5,0,0,4,81559,29,70.88
2026-05-26T23:46:46.053480+00:00,6,0,0,4,81559,28,69.50
2026-05-26T23:46:46.053480+00:00,7,0,0,3665,81559,39,133.06
2026-05-26T23:46:46.746266+00:00,0,0,0,6312,81559,39,122.82
2026-05-26T23:46:46.746266+00:00,1,0,0,4,81559,28,70.53
2026-05-26T23:46:46.746266+00:00,2,0,0,4,81559,28,71.08
2026-05-26T23:46:46.746266+00:00,3,0,0,4,81559,37,75.16
2026-05-26T23:46:46.746266+00:00,4,0,0,4,81559,36,79.11
2026-05-26T23:46:46.746266+00:00,5,0,0,4,81559,29,70.86
2026-05-26T23:46:46.746266+00:00,6,0,0,4,81559,28,69.53
2026-05-26T23:46:46.746266+00:00,7,0,0,3665,81559,39,133.00
2026-05-26T23:46:47.408788+00:00,0,0,0,6312,81559,39,122.79
2026-05-26T23:46:47.408788+00:00,1,0,0,4,81559,28,70.49
2026-05-26T23:46:47.408788+00:00,2,0,0,4,81559,28,71.12
2026-05-26T23:46:47.408788+00:00,3,0,0,4,81559,37,75.16
2026-05-26T23:46:47.408788+00:00,4,0,0,4,81559,35,79.07
2026-05-26T23:46:47.408788+00:00,5,0,0,4,81559,29,70.87
2026-05-26T23:46:47.408788+00:00,6,0,0,4,81559,28,69.50
2026-05-26T23:46:47.408788+00:00,7,0,0,3665,81559,39,132.97
2026-05-26T23:46:48.072346+00:00,0,0,0,6312,81559,39,122.78
2026-05-26T23:46:48.072346+00:00,1,0,0,4,81559,28,70.49
2026-05-26T23:46:48.072346+00:00,2,0,0,4,81559,28,71.08
2026-05-26T23:46:48.072346+00:00,3,0,0,4,81559,37,75.14
2026-05-26T23:46:48.072346+00:00,4,0,0,4,81559,35,78.98
2026-05-26T23:46:48.072346+00:00,5,0,0,4,81559,29,70.85
2026-05-26T23:46:48.072346+00:00,6,0,0,4,81559,28,69.51
2026-05-26T23:46:48.072346+00:00,7,0,0,3665,81559,39,132.97
2026-05-26T23:46:48.750695+00:00,0,0,0,6312,81559,39,122.74
2026-05-26T23:46:48.750695+00:00,1,0,0,4,81559,28,70.49
2026-05-26T23:46:48.750695+00:00,2,0,0,4,81559,28,71.10
2026-05-26T23:46:48.750695+00:00,3,0,0,4,81559,37,75.12
2026-05-26T23:46:48.750695+00:00,4,0,0,4,81559,35,78.94
2026-05-26T23:46:48.750695+00:00,5,0,0,4,81559,29,70.85
2026-05-26T23:46:48.750695+00:00,6,0,0,4,81559,28,69.51
2026-05-26T23:46:48.750695+00:00,7,0,0,3665,81559,39,132.95
2026-05-26T23:46:49.574781+00:00,0,0,0,6312,81559,39,122.74
2026-05-26T23:46:49.574781+00:00,1,0,0,4,81559,28,70.49
2026-05-26T23:46:49.574781+00:00,2,0,0,4,81559,28,71.11
2026-05-26T23:46:49.574781+00:00,3,0,0,4,81559,37,75.11
2026-05-26T23:46:49.574781+00:00,4,0,0,4,81559,35,79.02
2026-05-26T23:46:49.574781+00:00,5,0,0,4,81559,29,70.85
2026-05-26T23:46:49.574781+00:00,6,0,0,4,81559,28,69.45
2026-05-26T23:46:49.574781+00:00,7,0,0,3665,81559,39,132.94
2026-05-26T23:46:50.248953+00:00,0,0,0,6312,81559,39,122.68
2026-05-26T23:46:50.248953+00:00,1,0,0,4,81559,28,70.47
2026-05-26T23:46:50.248953+00:00,2,0,0,4,81559,28,71.06
2026-05-26T23:46:50.248953+00:00,3,0,0,4,81559,37,75.08
2026-05-26T23:46:50.248953+00:00,4,0,0,4,81559,35,78.92
2026-05-26T23:46:50.248953+00:00,5,0,0,4,81559,29,70.86
2026-05-26T23:46:50.248953+00:00,6,0,0,4,81559,28,69.44
2026-05-26T23:46:50.248953+00:00,7,0,0,3665,81559,39,132.91
2026-05-26T23:46:50.924207+00:00,0,0,0,6313,81559,39,122.67
2026-05-26T23:46:50.924207+00:00,1,0,0,4,81559,28,70.45
2026-05-26T23:46:50.924207+00:00,2,0,0,4,81559,28,71.11
2026-05-26T23:46:50.924207+00:00,3,0,0,4,81559,37,75.01
2026-05-26T23:46:50.924207+00:00,4,0,0,4,81559,35,78.81
2026-05-26T23:46:50.924207+00:00,5,0,0,4,81559,29,70.86
2026-05-26T23:46:50.924207+00:00,6,0,0,4,81559,28,69.43
2026-05-26T23:46:50.924207+00:00,7,0,0,3665,81559,39,132.89
2026-05-26T23:46:52.243483+00:00,0,0,0,6313,81559,39,122.66
2026-05-26T23:46:52.243483+00:00,1,0,0,4,81559,28,70.46
2026-05-26T23:46:52.243483+00:00,2,1,0,529,81559,29,125.07
2026-05-26T23:46:52.243483+00:00,3,1,0,529,81559,38,135.53
2026-05-26T23:46:52.243483+00:00,4,0,0,4,81559,35,78.75
2026-05-26T23:46:52.243483+00:00,5,0,0,4,81559,29,70.82
2026-05-26T23:46:52.243483+00:00,6,0,0,4,81559,27,69.48
2026-05-26T23:46:52.243483+00:00,7,0,0,3684,81559,39,132.84
2026-05-26T23:46:53.730544+00:00,0,0,0,6313,81559,39,122.57
2026-05-26T23:46:53.730544+00:00,1,0,0,529,81559,29,113.91
2026-05-26T23:46:53.730544+00:00,2,0,0,529,81559,29,121.79
2026-05-26T23:46:53.730544+00:00,3,0,0,529,81559,38,132.29
2026-05-26T23:46:53.730544+00:00,4,0,0,4,81559,35,78.79
2026-05-26T23:46:53.730544+00:00,5,1,0,529,81559,30,104.64
2026-05-26T23:46:53.730544+00:00,6,0,0,529,81559,29,109.64
2026-05-26T23:46:53.730544+00:00,7,0,0,4191,81559,39,131.09
2026-05-26T23:46:54.384319+00:00,0,0,0,6838,81559,39,122.52
2026-05-26T23:46:54.384319+00:00,1,2,0,619,81559,29,115.49
2026-05-26T23:46:54.384319+00:00,2,0,0,589,81559,29,121.84
2026-05-26T23:46:54.384319+00:00,3,0,0,623,81559,38,132.29
2026-05-26T23:46:54.384319+00:00,4,0,0,529,81559,36,92.66
2026-05-26T23:46:54.384319+00:00,5,0,0,583,81559,30,125.31
2026-05-26T23:46:54.384319+00:00,6,0,0,585,81559,29,123.25
2026-05-26T23:46:54.384319+00:00,7,0,0,4253,81559,39,128.34
2026-05-26T23:46:55.089442+00:00,0,1,0,7034,81559,39,118.61
2026-05-26T23:46:55.089442+00:00,1,0,0,727,81559,29,115.57
2026-05-26T23:46:55.089442+00:00,2,0,0,727,81559,29,121.95
