timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-25T09:54:58.777346+00:00,7,0,0,1283,81559,35,130.76
2026-05-25T09:54:59.948894+00:00,0,0,0,7392,81559,35,116.01
2026-05-25T09:54:59.948894+00:00,1,0,0,4,81559,26,69.69
2026-05-25T09:54:59.948894+00:00,2,0,0,4,81559,26,70.69
2026-05-25T09:54:59.948894+00:00,3,0,0,4,81559,31,73.06
2026-05-25T09:54:59.948894+00:00,4,0,0,4,81559,30,76.37
2026-05-25T09:54:59.948894+00:00,5,0,0,4,81559,28,70.66
2026-05-25T09:54:59.948894+00:00,6,0,0,4,81559,26,69.16
2026-05-25T09:54:59.948894+00:00,7,0,0,1283,81559,35,130.76
2026-05-25T09:55:01.112642+00:00,0,0,0,7392,81559,35,116.00
2026-05-25T09:55:01.112642+00:00,1,0,0,4,81559,26,69.71
2026-05-25T09:55:01.112642+00:00,2,0,0,4,81559,26,70.70
2026-05-25T09:55:01.112642+00:00,3,0,0,4,81559,31,73.04
2026-05-25T09:55:01.112642+00:00,4,0,0,4,81559,30,76.41
2026-05-25T09:55:01.112642+00:00,5,0,0,4,81559,28,70.65
2026-05-25T09:55:01.112642+00:00,6,0,0,4,81559,26,69.19
2026-05-25T09:55:01.112642+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T09:55:02.275368+00:00,0,0,0,7392,81559,35,116.02
2026-05-25T09:55:02.275368+00:00,1,0,0,4,81559,26,69.70
2026-05-25T09:55:02.275368+00:00,2,0,0,4,81559,26,70.77
2026-05-25T09:55:02.275368+00:00,3,0,0,4,81559,31,73.07
2026-05-25T09:55:02.275368+00:00,4,0,0,4,81559,30,76.38
2026-05-25T09:55:02.275368+00:00,5,0,0,4,81559,28,70.64
2026-05-25T09:55:02.275368+00:00,6,0,0,4,81559,26,69.15
2026-05-25T09:55:02.275368+00:00,7,0,0,1283,81559,35,130.73
2026-05-25T09:55:03.470656+00:00,0,0,0,7392,81559,35,115.98
2026-05-25T09:55:03.470656+00:00,1,0,0,4,81559,26,69.69
2026-05-25T09:55:03.470656+00:00,2,0,0,4,81559,26,70.70
2026-05-25T09:55:03.470656+00:00,3,0,0,4,81559,31,73.02
2026-05-25T09:55:03.470656+00:00,4,0,0,4,81559,30,76.39
2026-05-25T09:55:03.470656+00:00,5,0,0,4,81559,28,70.62
2026-05-25T09:55:03.470656+00:00,6,0,0,4,81559,26,69.17
2026-05-25T09:55:03.470656+00:00,7,0,0,1283,81559,35,130.76
2026-05-25T09:55:04.661499+00:00,0,0,0,7392,81559,35,115.97
2026-05-25T09:55:04.661499+00:00,1,0,0,4,81559,27,69.68
2026-05-25T09:55:04.661499+00:00,2,0,0,4,81559,26,70.65
2026-05-25T09:55:04.661499+00:00,3,0,0,4,81559,31,73.06
2026-05-25T09:55:04.661499+00:00,4,0,0,4,81559,30,76.42
2026-05-25T09:55:04.661499+00:00,5,0,0,4,81559,28,70.60
2026-05-25T09:55:04.661499+00:00,6,0,0,4,81559,26,69.12
2026-05-25T09:55:04.661499+00:00,7,0,0,1283,81559,35,130.76
2026-05-25T09:55:05.836223+00:00,0,0,0,7494,81559,35,115.93
2026-05-25T09:55:05.836223+00:00,1,0,0,4,81559,26,69.70
2026-05-25T09:55:05.836223+00:00,2,0,0,4,81559,26,70.70
2026-05-25T09:55:05.836223+00:00,3,0,0,4,81559,31,73.06
2026-05-25T09:55:05.836223+00:00,4,0,0,4,81559,30,76.40
2026-05-25T09:55:05.836223+00:00,5,0,0,4,81559,28,70.68
2026-05-25T09:55:05.836223+00:00,6,0,0,4,81559,26,69.16
2026-05-25T09:55:05.836223+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T09:55:07.001892+00:00,0,0,0,39316,81559,35,119.01
2026-05-25T09:55:07.001892+00:00,1,0,0,4,81559,27,69.69
2026-05-25T09:55:07.001892+00:00,2,0,0,4,81559,26,70.82
2026-05-25T09:55:07.001892+00:00,3,0,0,4,81559,31,73.05
2026-05-25T09:55:07.001892+00:00,4,0,0,4,81559,30,76.41
2026-05-25T09:55:07.001892+00:00,5,0,0,4,81559,28,70.67
2026-05-25T09:55:07.001892+00:00,6,0,0,4,81559,26,69.17
2026-05-25T09:55:07.001892+00:00,7,0,0,1283,81559,35,130.76
2026-05-25T09:55:08.172122+00:00,0,0,0,39412,81559,35,116.98
2026-05-25T09:55:08.172122+00:00,1,0,0,4,81559,26,69.70
2026-05-25T09:55:08.172122+00:00,2,0,0,4,81559,26,70.83
2026-05-25T09:55:08.172122+00:00,3,0,0,4,81559,31,73.06
2026-05-25T09:55:08.172122+00:00,4,0,0,4,81559,30,76.43
2026-05-25T09:55:08.172122+00:00,5,0,0,4,81559,28,70.64
2026-05-25T09:55:08.172122+00:00,6,0,0,4,81559,26,69.15
2026-05-25T09:55:08.172122+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T09:55:09.341575+00:00,0,21,8,39412,81559,37,155.90
2026-05-25T09:55:09.341575+00:00,1,0,0,4,81559,27,69.65
2026-05-25T09:55:09.341575+00:00,2,0,0,4,81559,26,70.74
2026-05-25T09:55:09.341575+00:00,3,0,0,4,81559,31,73.07
2026-05-25T09:55:09.341575+00:00,4,0,0,4,81559,30,76.40
2026-05-25T09:55:09.341575+00:00,5,0,0,4,81559,28,70.64
2026-05-25T09:55:09.341575+00:00,6,0,0,4,81559,26,69.17
2026-05-25T09:55:09.341575+00:00,7,0,0,1283,81559,35,130.75
2026-05-25T09:55:10.538174+00:00,0,25,12,39412,81559,37,179.32
2026-05-25T09:55:10.538174+00:00,1,0,0,4,81559,26,69.68
2026-05-25T09:55:10.538174+00:00,2,0,0,4,81559,26,70.70
2026-05-25T09:55:10.538174+00:00,3,0,0,4,81559,31,73.06
2026-05-25T09:55:10.538174+00:00,4,0,0,4,81559,30,76.39
2026-05-25T09:55:10.538174+00:00,5,0,0,4,81559,28,70.66
2026-05-25T09:55:10.538174+00:00,6,0,0,4,81559,26,69.16
2026-05-25T09:55:10.538174+00:00,7,0,0,1283,81559,35,130.80
2026-05-25T09:55:11.723158+00:00,0,50,8,6312,81559,36,140.53
2026-05-25T09:55:11.723158+00:00,1,0,0,0,81559,26,69.68
2026-05-25T09:55:11.723158+00:00,2,0,0,0,81559,26,70.67
2026-05-25T09:55:11.723158+00:00,3,0,0,0,81559,31,73.04
2026-05-25T09:55:11.723158+00:00,4,0,0,0,81559,30,76.41
2026-05-25T09:55:11.723158+00:00,5,0,0,0,81559,28,70.61
2026-05-25T09:55:11.723158+00:00,6,0,0,0,81559,26,69.18
2026-05-25T09:55:11.723158+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T09:55:12.884673+00:00,0,0,0,6312,81559,36,120.37
2026-05-25T09:55:12.884673+00:00,1,0,0,0,81559,26,69.69
2026-05-25T09:55:12.884673+00:00,2,0,0,0,81559,26,70.74
2026-05-25T09:55:12.884673+00:00,3,0,0,0,81559,31,73.05
2026-05-25T09:55:12.884673+00:00,4,0,0,0,81559,30,76.40
2026-05-25T09:55:12.884673+00:00,5,0,0,0,81559,28,70.61
2026-05-25T09:55:12.884673+00:00,6,0,0,0,81559,26,69.14
2026-05-25T09:55:12.884673+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T09:55:14.044845+00:00,0,0,0,6312,81559,36,120.32
2026-05-25T09:55:14.044845+00:00,1,0,0,0,81559,26,69.70
2026-05-25T09:55:14.044845+00:00,2,0,0,0,81559,26,70.75
2026-05-25T09:55:14.044845+00:00,3,0,0,0,81559,31,73.02
2026-05-25T09:55:14.044845+00:00,4,0,0,0,81559,30,76.41
2026-05-25T09:55:14.044845+00:00,5,0,0,0,81559,28,70.62
2026-05-25T09:55:14.044845+00:00,6,0,0,0,81559,26,69.16
2026-05-25T09:55:14.044845+00:00,7,0,0,1283,81559,35,130.75
