timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-27T05:02:02.545490+00:00,5.1,102.28,2014.83
2026-05-27T05:02:03.343474+00:00,9.0,102.61,2014.83
2026-05-27T05:02:04.049583+00:00,8.5,103.07,2014.83
2026-05-27T05:02:04.755128+00:00,8.3,103.00,2014.83
2026-05-27T05:02:05.461482+00:00,9.2,103.05,2014.83
2026-05-27T05:02:06.143556+00:00,10.5,103.03,2014.83
2026-05-27T05:02:06.834549+00:00,8.9,103.11,2014.83
2026-05-27T05:02:07.511109+00:00,8.4,103.34,2014.83
2026-05-27T05:02:08.213270+00:00,9.8,103.39,2014.83
2026-05-27T05:02:08.915035+00:00,6.4,103.48,2014.83
2026-05-27T05:02:09.613112+00:00,2.7,103.38,2014.83
2026-05-27T05:02:10.308582+00:00,8.6,103.41,2014.83
2026-05-27T05:02:10.989877+00:00,4.4,103.45,2014.83
2026-05-27T05:02:11.683121+00:00,4.0,103.48,2014.83
2026-05-27T05:02:12.377821+00:00,4.1,103.50,2014.83
2026-05-27T05:02:13.046654+00:00,5.2,103.56,2014.83
2026-05-27T05:02:13.739404+00:00,6.0,103.66,2014.83
2026-05-27T05:02:14.406738+00:00,5.4,103.70,2014.83
2026-05-27T05:02:15.097830+00:00,5.1,103.72,2014.83
2026-05-27T05:02:15.791454+00:00,5.2,103.74,2014.83
2026-05-27T05:02:16.778447+00:00,5.4,103.99,2014.83
2026-05-27T05:02:17.457717+00:00,4.2,104.05,2014.83
2026-05-27T05:02:18.146077+00:00,7.2,104.34,2014.83
2026-05-27T05:02:18.835251+00:00,4.3,104.33,2014.83
2026-05-27T05:02:19.514125+00:00,5.4,104.27,2014.83
2026-05-27T05:02:20.217439+00:00,5.1,104.27,2014.83
2026-05-27T05:02:20.894960+00:00,7.1,104.27,2014.83
2026-05-27T05:02:21.599748+00:00,5.1,104.31,2014.83
2026-05-27T05:02:22.278589+00:00,4.0,104.31,2014.83
2026-05-27T05:02:22.955250+00:00,4.8,104.27,2014.83
2026-05-27T05:02:23.657549+00:00,4.5,104.30,2014.83
2026-05-27T05:02:24.347179+00:00,4.5,104.29,2014.83
2026-05-27T05:02:25.026979+00:00,6.3,104.31,2014.83
2026-05-27T05:02:25.729842+00:00,4.0,104.31,2014.83
2026-05-27T05:02:26.407815+00:00,5.4,105.00,2014.83
2026-05-27T05:02:27.123478+00:00,4.7,105.67,2014.83
2026-05-27T05:02:27.830733+00:00,4.1,105.82,2014.83
2026-05-27T05:02:28.538446+00:00,4.4,105.91,2014.83
2026-05-27T05:02:29.243643+00:00,3.0,105.98,2014.83
2026-05-27T05:02:30.123805+00:00,2.7,106.10,2014.83
2026-05-27T05:02:31.096300+00:00,2.9,106.25,2014.83
2026-05-27T05:02:31.931344+00:00,6.3,106.34,2014.83
2026-05-27T05:02:32.742055+00:00,4.2,106.78,2014.83
2026-05-27T05:02:33.549533+00:00,5.6,107.15,2014.83
2026-05-27T05:02:34.341179+00:00,5.2,107.57,2014.83
2026-05-27T05:02:35.156546+00:00,5.9,107.89,2014.83
2026-05-27T05:02:35.957502+00:00,5.5,108.20,2014.83
2026-05-27T05:02:36.766736+00:00,3.1,108.62,2014.83
2026-05-27T05:02:37.575882+00:00,3.8,108.88,2014.83
2026-05-27T05:02:38.365426+00:00,2.0,108.99,2014.83
2026-05-27T05:02:39.170357+00:00,3.9,109.06,2014.83
2026-05-27T05:02:39.939914+00:00,1.4,109.07,2014.83
2026-05-27T05:02:40.809579+00:00,1.9,109.10,2014.83
2026-05-27T05:02:41.602353+00:00,2.9,109.13,2014.83
2026-05-27T05:02:42.369633+00:00,0.4,109.14,2014.83
2026-05-27T05:02:43.166816+00:00,1.1,109.12,2014.83
2026-05-27T05:02:43.981984+00:00,2.2,109.22,2014.83
2026-05-27T05:02:44.758125+00:00,1.3,109.17,2014.83
2026-05-27T05:02:45.553277+00:00,1.4,109.11,2014.83
2026-05-27T05:02:46.344780+00:00,1.2,109.08,2014.83
2026-05-27T05:02:47.149820+00:00,1.6,109.17,2014.83
2026-05-27T05:02:47.951059+00:00,1.7,109.19,2014.83
2026-05-27T05:02:48.752799+00:00,2.2,109.19,2014.83
2026-05-27T05:02:49.548567+00:00,1.2,109.19,2014.83
2026-05-27T05:02:50.318636+00:00,2.4,109.16,2014.83
2026-05-27T05:02:51.101762+00:00,2.9,109.24,2014.83
2026-05-27T05:02:51.880916+00:00,1.5,109.26,2014.83
2026-05-27T05:02:52.652091+00:00,1.0,109.25,2014.83
2026-05-27T05:02:53.449209+00:00,1.2,109.21,2014.83
2026-05-27T05:02:54.241069+00:00,1.2,109.18,2014.83
2026-05-27T05:02:55.030217+00:00,3.4,109.17,2014.83
2026-05-27T05:02:55.802921+00:00,2.0,109.19,2014.83
2026-05-27T05:02:56.571649+00:00,2.2,109.20,2014.83
2026-05-27T05:02:57.367272+00:00,2.7,109.67,2014.83
2026-05-27T05:02:58.163208+00:00,3.8,109.68,2014.83
2026-05-27T05:02:58.979929+00:00,4.0,109.72,2014.83
2026-05-27T05:02:59.784936+00:00,3.8,109.73,2014.83
2026-05-27T05:03:00.580027+00:00,4.9,109.70,2014.83
2026-05-27T05:03:01.384359+00:00,4.9,109.65,2014.83
2026-05-27T05:03:02.186899+00:00,4.0,109.64,2014.83
2026-05-27T05:03:02.968365+00:00,6.2,109.66,2014.83
2026-05-27T05:03:03.784133+00:00,3.8,109.67,2014.83
2026-05-27T05:03:04.580426+00:00,3.9,109.68,2014.83
2026-05-27T05:03:05.402379+00:00,5.6,109.66,2014.83
2026-05-27T05:03:06.227783+00:00,4.1,109.74,2014.83
2026-05-27T05:03:07.049081+00:00,3.3,109.77,2014.83
2026-05-27T05:03:07.821915+00:00,4.4,109.76,2014.83
2026-05-27T05:03:08.604844+00:00,1.2,109.78,2014.83
2026-05-27T05:03:09.374907+00:00,3.3,110.14,2014.83
2026-05-27T05:03:10.186819+00:00,7.7,110.15,2014.83
2026-05-27T05:03:10.987408+00:00,4.6,110.18,2014.83
2026-05-27T05:03:11.792708+00:00,4.2,110.16,2014.83
2026-05-27T05:03:12.584495+00:00,4.4,110.15,2014.83
2026-05-27T05:03:13.351244+00:00,4.6,110.18,2014.83
2026-05-27T05:03:14.162603+00:00,7.1,110.21,2014.83
2026-05-27T05:03:14.983223+00:00,4.9,110.18,2014.83
2026-05-27T05:03:15.793768+00:00,6.5,110.17,2014.83
2026-05-27T05:03:16.611576+00:00,6.2,110.16,2014.83
2026-05-27T05:03:17.424284+00:00,4.5,110.15,2014.83
2026-05-27T05:03:18.237074+00:00,5.7,110.16,2014.83
2026-05-27T05:03:19.024537+00:00,5.8,110.17,2014.83
2026-05-27T05:03:19.838014+00:00,3.8,110.17,2014.83
2026-05-27T05:03:20.634239+00:00,2.0,110.17,2014.83
2026-05-27T05:03:21.450441+00:00,3.4,110.23,2014.83
2026-05-27T05:03:22.287255+00:00,8.3,110.23,2014.83
2026-05-27T05:03:23.149411+00:00,10.0,110.25,2014.83
2026-05-27T05:03:24.006698+00:00,9.3,110.25,2014.83
2026-05-27T05:03:24.867100+00:00,9.2,110.35,2014.83
2026-05-27T05:03:25.686989+00:00,6.1,110.34,2014.83
2026-05-27T05:03:26.508902+00:00,3.8,110.31,2014.83
2026-05-27T05:03:27.331632+00:00,3.7,110.29,2014.83
2026-05-27T05:03:28.130990+00:00,3.9,110.31,2014.83
2026-05-27T05:03:28.945783+00:00,3.9,110.31,2014.83
2026-05-27T05:03:29.767935+00:00,3.8,110.32,2014.83
2026-05-27T05:03:30.569612+00:00,4.2,110.31,2014.83
2026-05-27T05:03:31.366852+00:00,5.0,110.26,2014.83
2026-05-27T05:03:32.190264+00:00,3.5,110.24,2014.83
2026-05-27T05:03:33.000646+00:00,5.6,110.26,2014.83
2026-05-27T05:03:33.819642+00:00,3.0,110.26,2014.83
2026-05-27T05:03:34.610436+00:00,2.7,110.25,2014.83
2026-05-27T05:03:35.422896+00:00,1.9,110.25,2014.83
2026-05-27T05:03:36.210468+00:00,6.4,110.34,2014.83
2026-05-27T05:03:37.028814+00:00,5.4,110.33,2014.83
2026-05-27T05:03:37.823473+00:00,5.4,110.34,2014.83
2026-05-27T05:03:38.646259+00:00,5.0,110.30,2014.83
2026-05-27T05:03:39.436590+00:00,5.6,110.28,2014.83
2026-05-27T05:03:40.232725+00:00,7.1,110.29,2014.83
2026-05-27T05:03:41.029792+00:00,3.0,110.29,2014.83
2026-05-27T05:03:41.827570+00:00,2.0,110.29,2014.83
2026-05-27T05:03:42.621863+00:00,3.1,110.29,2014.83
2026-05-27T05:03:43.485616+00:00,9.2,110.32,2014.83
2026-05-27T05:03:44.358422+00:00,9.0,110.33,2014.83
2026-05-27T05:03:45.227241+00:00,9.6,110.30,2014.83
2026-05-27T05:03:46.069017+00:00,8.6,110.27,2014.83
2026-05-27T05:03:46.863480+00:00,9.5,110.22,2014.83
2026-05-27T05:03:47.655712+00:00,3.7,110.22,2014.83
2026-05-27T05:03:48.457534+00:00,4.9,110.24,2014.83
2026-05-27T05:03:49.278085+00:00,4.0,110.23,2014.83
2026-05-27T05:03:50.106783+00:00,6.5,110.23,2014.83
2026-05-27T05:03:50.922903+00:00,5.4,110.25,2014.83
2026-05-27T05:03:51.719583+00:00,4.1,110.32,2014.83
2026-05-27T05:03:52.516025+00:00,3.7,110.30,2014.83
2026-05-27T05:03:53.327037+00:00,4.2,110.31,2014.83
2026-05-27T05:03:54.143396+00:00,4.1,110.30,2014.83
2026-05-27T05:03:54.971118+00:00,5.0,110.29,2014.83
2026-05-27T05:03:55.770718+00:00,2.6,110.29,2014.83
2026-05-27T05:03:56.539682+00:00,0.9,110.30,2014.83
2026-05-27T05:03:57.338792+00:00,4.3,110.33,2014.83
2026-05-27T05:03:58.141222+00:00,5.1,110.29,2014.83
2026-05-27T05:03:58.964704+00:00,4.7,110.37,2014.83
2026-05-27T05:03:59.780564+00:00,5.4,110.36,2014.83
2026-05-27T05:04:00.575594+00:00,5.2,110.35,2014.83
2026-05-27T05:04:01.382514+00:00,4.7,110.34,2014.83
2026-05-27T05:04:02.183122+00:00,4.1,110.33,2014.83
2026-05-27T05:04:02.973707+00:00,4.4,110.41,2014.83
2026-05-27T05:04:03.763829+00:00,1.3,110.40,2014.83
2026-05-27T05:04:04.545016+00:00,2.3,110.38,2014.83
2026-05-27T05:04:05.381915+00:00,10.1,110.34,2014.83
2026-05-27T05:04:06.220284+00:00,10.8,110.39,2014.83
2026-05-27T05:04:07.097849+00:00,7.9,110.41,2014.83
2026-05-27T05:04:07.961358+00:00,7.3,110.37,2014.83
2026-05-27T05:04:08.772385+00:00,4.7,110.30,2014.83
2026-05-27T05:04:09.562018+00:00,0.4,110.29,2014.83
2026-05-27T05:04:10.344929+00:00,3.8,110.27,2014.83
2026-05-27T05:04:11.122642+00:00,0.5,110.27,2014.83
2026-05-27T05:04:11.902637+00:00,0.5,110.26,2014.83
2026-05-27T05:04:12.704548+00:00,0.8,110.18,2014.83
2026-05-27T05:04:13.494735+00:00,0.7,110.23,2014.83
2026-05-27T05:04:14.280553+00:00,0.9,110.12,2014.83
2026-05-27T05:04:15.122764+00:00,2.4,108.69,2014.83
2026-05-27T05:04:15.938243+00:00,3.9,108.66,2014.83
2026-05-27T05:04:16.742468+00:00,3.5,108.66,2014.83
2026-05-27T05:04:17.529436+00:00,0.5,108.65,2014.83
2026-05-27T05:04:18.331398+00:00,1.9,108.66,2014.83
2026-05-27T05:04:19.123642+00:00,1.5,108.66,2014.83
2026-05-27T05:04:20.037032+00:00,4.5,91.06,2014.83
2026-05-27T05:04:22.405670+00:00,2.5,90.15,2014.83
