timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-25T15:10:15.363086+00:00,7,0,0,1283,81559,35,130.57
2026-05-25T15:10:16.520906+00:00,0,0,0,6312,81559,35,120.32
2026-05-25T15:10:16.520906+00:00,1,0,0,4,81559,26,70.05
2026-05-25T15:10:16.520906+00:00,2,0,0,4,81559,26,70.73
2026-05-25T15:10:16.520906+00:00,3,0,0,1,81559,30,72.98
2026-05-25T15:10:16.520906+00:00,4,0,0,1,81559,30,76.62
2026-05-25T15:10:16.520906+00:00,5,0,0,1,81559,28,70.54
2026-05-25T15:10:16.520906+00:00,6,0,0,1,81559,26,69.09
2026-05-25T15:10:16.520906+00:00,7,0,0,1283,81559,35,130.55
2026-05-25T15:10:18.116636+00:00,0,0,0,6312,81559,35,120.29
2026-05-25T15:10:18.116636+00:00,1,0,0,4,81559,26,70.03
2026-05-25T15:10:18.116636+00:00,2,0,0,4,81559,26,70.71
2026-05-25T15:10:18.116636+00:00,3,0,0,4,81559,30,72.99
2026-05-25T15:10:18.116636+00:00,4,0,0,4,81559,30,76.63
2026-05-25T15:10:18.116636+00:00,5,0,0,4,81559,28,70.54
2026-05-25T15:10:18.116636+00:00,6,0,0,4,81559,26,69.12
2026-05-25T15:10:18.116636+00:00,7,0,0,1283,81559,35,130.58
2026-05-25T15:10:19.332970+00:00,0,0,0,6312,81559,35,120.24
2026-05-25T15:10:19.332970+00:00,1,0,0,4,81559,26,70.05
2026-05-25T15:10:19.332970+00:00,2,0,0,4,81559,26,70.72
2026-05-25T15:10:19.332970+00:00,3,0,0,4,81559,30,72.94
2026-05-25T15:10:19.332970+00:00,4,0,0,4,81559,30,76.62
2026-05-25T15:10:19.332970+00:00,5,0,0,4,81559,28,70.53
2026-05-25T15:10:19.332970+00:00,6,0,0,4,81559,26,69.04
2026-05-25T15:10:19.332970+00:00,7,0,0,1283,81559,35,130.61
2026-05-25T15:10:20.520054+00:00,0,0,0,6312,81559,35,120.24
2026-05-25T15:10:20.520054+00:00,1,0,0,4,81559,26,70.03
2026-05-25T15:10:20.520054+00:00,2,0,0,4,81559,26,70.79
2026-05-25T15:10:20.520054+00:00,3,0,0,4,81559,30,72.97
2026-05-25T15:10:20.520054+00:00,4,0,0,4,81559,30,76.61
2026-05-25T15:10:20.520054+00:00,5,0,0,4,81559,28,70.52
2026-05-25T15:10:20.520054+00:00,6,0,0,4,81559,26,69.10
2026-05-25T15:10:20.520054+00:00,7,0,0,1283,81559,35,130.56
2026-05-25T15:10:21.694817+00:00,0,0,0,6312,81559,35,120.29
2026-05-25T15:10:21.694817+00:00,1,0,0,4,81559,26,70.04
2026-05-25T15:10:21.694817+00:00,2,0,0,4,81559,26,70.72
2026-05-25T15:10:21.694817+00:00,3,0,0,4,81559,30,72.95
2026-05-25T15:10:21.694817+00:00,4,0,0,4,81559,30,76.63
2026-05-25T15:10:21.694817+00:00,5,0,0,4,81559,28,70.55
2026-05-25T15:10:21.694817+00:00,6,0,0,4,81559,26,69.12
2026-05-25T15:10:21.694817+00:00,7,0,0,1283,81559,35,130.56
2026-05-25T15:10:22.868791+00:00,0,0,0,6312,81559,35,120.26
2026-05-25T15:10:22.868791+00:00,1,0,0,4,81559,26,70.04
2026-05-25T15:10:22.868791+00:00,2,0,0,4,81559,26,70.72
2026-05-25T15:10:22.868791+00:00,3,0,0,4,81559,30,72.98
2026-05-25T15:10:22.868791+00:00,4,0,0,4,81559,30,76.62
2026-05-25T15:10:22.868791+00:00,5,0,0,4,81559,28,70.54
2026-05-25T15:10:22.868791+00:00,6,0,0,4,81559,26,69.13
2026-05-25T15:10:22.868791+00:00,7,0,0,1283,81559,35,130.57
2026-05-25T15:10:24.036737+00:00,0,0,0,6312,81559,35,120.25
2026-05-25T15:10:24.036737+00:00,1,0,0,4,81559,26,70.03
2026-05-25T15:10:24.036737+00:00,2,0,0,4,81559,26,70.84
2026-05-25T15:10:24.036737+00:00,3,0,0,4,81559,30,72.96
2026-05-25T15:10:24.036737+00:00,4,0,0,4,81559,30,76.61
2026-05-25T15:10:24.036737+00:00,5,0,0,4,81559,28,70.56
2026-05-25T15:10:24.036737+00:00,6,0,0,4,81559,26,69.10
2026-05-25T15:10:24.036737+00:00,7,0,0,1283,81559,35,130.54
2026-05-25T15:10:25.209223+00:00,0,0,0,6312,81559,35,120.27
2026-05-25T15:10:25.209223+00:00,1,0,0,4,81559,26,70.03
2026-05-25T15:10:25.209223+00:00,2,0,0,4,81559,26,70.81
2026-05-25T15:10:25.209223+00:00,3,0,0,4,81559,30,72.99
2026-05-25T15:10:25.209223+00:00,4,0,0,4,81559,30,76.60
2026-05-25T15:10:25.209223+00:00,5,0,0,4,81559,28,70.57
2026-05-25T15:10:25.209223+00:00,6,0,0,4,81559,26,69.10
2026-05-25T15:10:25.209223+00:00,7,0,0,1283,81559,35,130.51
2026-05-25T15:10:26.470349+00:00,0,0,0,6312,81559,35,120.26
2026-05-25T15:10:26.470349+00:00,1,0,0,4,81559,26,70.01
2026-05-25T15:10:26.470349+00:00,2,0,0,4,81559,26,70.78
2026-05-25T15:10:26.470349+00:00,3,0,0,4,81559,30,72.97
2026-05-25T15:10:26.470349+00:00,4,0,0,4,81559,30,76.61
2026-05-25T15:10:26.470349+00:00,5,0,0,4,81559,28,70.54
2026-05-25T15:10:26.470349+00:00,6,0,0,4,81559,26,69.12
2026-05-25T15:10:26.470349+00:00,7,0,0,1283,81559,35,130.59
2026-05-25T15:10:27.633268+00:00,0,0,0,6312,81559,35,120.26
2026-05-25T15:10:27.633268+00:00,1,0,0,4,81559,26,70.05
2026-05-25T15:10:27.633268+00:00,2,0,0,4,81559,26,70.81
2026-05-25T15:10:27.633268+00:00,3,0,0,4,81559,30,72.97
2026-05-25T15:10:27.633268+00:00,4,0,0,4,81559,30,76.62
2026-05-25T15:10:27.633268+00:00,5,0,0,4,81559,28,70.55
2026-05-25T15:10:27.633268+00:00,6,0,0,4,81559,26,69.09
2026-05-25T15:10:27.633268+00:00,7,0,0,1283,81559,35,130.57
2026-05-25T15:10:28.808212+00:00,0,0,0,6312,81559,35,120.25
2026-05-25T15:10:28.808212+00:00,1,0,0,4,81559,26,70.00
2026-05-25T15:10:28.808212+00:00,2,0,0,4,81559,26,70.83
2026-05-25T15:10:28.808212+00:00,3,0,0,4,81559,30,72.98
2026-05-25T15:10:28.808212+00:00,4,0,0,4,81559,30,76.63
2026-05-25T15:10:28.808212+00:00,5,0,0,4,81559,28,70.51
2026-05-25T15:10:28.808212+00:00,6,0,0,4,81559,26,69.11
2026-05-25T15:10:28.808212+00:00,7,0,0,1283,81559,35,130.54
2026-05-25T15:10:29.982264+00:00,0,0,0,6312,81559,35,120.27
2026-05-25T15:10:29.982264+00:00,1,0,0,4,81559,26,70.05
2026-05-25T15:10:29.982264+00:00,2,0,0,4,81559,26,70.79
2026-05-25T15:10:29.982264+00:00,3,0,0,4,81559,30,72.93
2026-05-25T15:10:29.982264+00:00,4,0,0,4,81559,30,76.61
2026-05-25T15:10:29.982264+00:00,5,0,0,4,81559,28,70.55
2026-05-25T15:10:29.982264+00:00,6,0,0,4,81559,26,69.13
2026-05-25T15:10:29.982264+00:00,7,0,0,1283,81559,35,130.58
2026-05-25T15:10:31.639820+00:00,0,0,0,6312,81559,35,120.27
2026-05-25T15:10:31.639820+00:00,1,0,0,4,81559,26,70.07
2026-05-25T15:10:31.639820+00:00,2,0,0,4,81559,26,70.76
2026-05-25T15:10:31.639820+00:00,3,0,0,4,81559,30,72.98
2026-05-25T15:10:31.639820+00:00,4,0,0,4,81559,30,76.66
2026-05-25T15:10:31.639820+00:00,5,0,0,4,81559,28,70.55
2026-05-25T15:10:31.639820+00:00,6,0,0,4,81559,26,69.09
2026-05-25T15:10:31.639820+00:00,7,0,0,1283,81559,35,130.61
2026-05-25T15:10:33.329043+00:00,0,0,0,6312,81559,35,120.27
2026-05-25T15:10:33.329043+00:00,1,0,0,4,81559,26,70.03
2026-05-25T15:10:33.329043+00:00,2,0,0,4,81559,26,70.74
2026-05-25T15:10:33.329043+00:00,3,0,0,4,81559,30,72.99
2026-05-25T15:10:33.329043+00:00,4,0,0,4,81559,30,76.65
2026-05-25T15:10:33.329043+00:00,5,0,0,4,81559,28,70.53
2026-05-25T15:10:33.329043+00:00,6,0,0,4,81559,26,69.10
2026-05-25T15:10:33.329043+00:00,7,0,0,1283,81559,35,130.60
2026-05-25T15:10:34.503856+00:00,0,0,0,6312,81559,35,120.30
2026-05-25T15:10:34.503856+00:00,1,0,0,4,81559,26,70.04
2026-05-25T15:10:34.503856+00:00,2,0,0,4,81559,26,70.73
2026-05-25T15:10:34.503856+00:00,3,0,0,4,81559,30,72.97
2026-05-25T15:10:34.503856+00:00,4,0,0,4,81559,30,76.63
2026-05-25T15:10:34.503856+00:00,5,0,0,4,81559,28,70.57
2026-05-25T15:10:34.503856+00:00,6,0,0,4,81559,26,69.09
2026-05-25T15:10:34.503856+00:00,7,0,0,1283,81559,35,130.58
2026-05-25T15:10:35.694696+00:00,0,0,0,6312,81559,35,120.29
2026-05-25T15:10:35.694696+00:00,1,0,0,4,81559,26,70.05
2026-05-25T15:10:35.694696+00:00,2,0,0,4,81559,26,70.73
2026-05-25T15:10:35.694696+00:00,3,0,0,4,81559,30,72.99
2026-05-25T15:10:35.694696+00:00,4,0,0,4,81559,30,76.65
2026-05-25T15:10:35.694696+00:00,5,0,0,4,81559,28,70.56
2026-05-25T15:10:35.694696+00:00,6,0,0,4,81559,26,69.10
2026-05-25T15:10:35.694696+00:00,7,0,0,1283,81559,35,130.59
2026-05-25T15:10:37.213030+00:00,0,0,0,6312,81559,35,120.27
2026-05-25T15:10:37.213030+00:00,1,0,0,4,81559,26,70.03
2026-05-25T15:10:37.213030+00:00,2,0,0,4,81559,26,70.78
2026-05-25T15:10:37.213030+00:00,3,0,0,4,81559,30,72.98
2026-05-25T15:10:37.213030+00:00,4,0,0,4,81559,30,76.60
2026-05-25T15:10:37.213030+00:00,5,0,0,4,81559,28,70.53
2026-05-25T15:10:37.213030+00:00,6,0,0,4,81559,26,69.05
2026-05-25T15:10:37.213030+00:00,7,0,0,1283,81559,35,130.58
2026-05-25T15:10:38.400458+00:00,0,0,0,6313,81559,35,120.28
2026-05-25T15:10:38.400458+00:00,1,0,0,4,81559,26,70.05
2026-05-25T15:10:38.400458+00:00,2,0,0,4,81559,26,70.82
2026-05-25T15:10:38.400458+00:00,3,0,0,4,81559,30,73.01
2026-05-25T15:10:38.400458+00:00,4,0,0,4,81559,30,76.65
2026-05-25T15:10:38.400458+00:00,5,0,0,4,81559,28,70.50
2026-05-25T15:10:38.400458+00:00,6,0,0,4,81559,26,69.08
2026-05-25T15:10:38.400458+00:00,7,0,0,1283,81559,35,130.58
2026-05-25T15:10:40.259774+00:00,0,0,0,6313,81559,35,120.28
2026-05-25T15:10:40.259774+00:00,1,0,0,4,81559,26,70.06
2026-05-25T15:10:40.259774+00:00,2,0,0,23,81559,27,93.11
2026-05-25T15:10:40.259774+00:00,3,0,0,23,81559,32,131.00
2026-05-25T15:10:40.259774+00:00,4,0,0,4,81559,30,76.64
2026-05-25T15:10:40.259774+00:00,5,0,0,4,81559,28,70.57
2026-05-25T15:10:40.259774+00:00,6,0,0,23,81559,27,81.57
2026-05-25T15:10:40.259774+00:00,7,0,0,1283,81559,35,130.59
2026-05-25T15:10:41.868506+00:00,0,0,0,6313,81559,35,120.28
2026-05-25T15:10:41.868506+00:00,1,0,0,531,81559,27,111.50
2026-05-25T15:10:41.868506+00:00,2,0,0,531,81559,27,121.29
2026-05-25T15:10:41.868506+00:00,3,0,0,531,81559,32,126.89
2026-05-25T15:10:41.868506+00:00,4,0,0,531,81559,32,122.92
2026-05-25T15:10:41.868506+00:00,5,0,0,531,81559,29,123.29
2026-05-25T15:10:41.868506+00:00,6,0,0,531,81559,28,122.70
2026-05-25T15:10:41.868506+00:00,7,0,0,1811,81559,35,128.34
2026-05-25T15:10:43.002461+00:00,0,2,0,7038,81559,35,116.12
2026-05-25T15:10:43.002461+00:00,1,0,0,729,81559,28,115.57
2026-05-25T15:10:43.002461+00:00,2,0,0,729,81559,28,121.45
2026-05-25T15:10:43.002461+00:00,3,0,0,729,81559,32,127.07
2026-05-25T15:10:43.002461+00:00,4,0,0,729,81559,32,133.31
2026-05-25T15:10:43.002461+00:00,5,0,0,729,81559,29,121.75
2026-05-25T15:10:43.002461+00:00,6,0,0,729,81559,28,122.85
2026-05-25T15:10:43.002461+00:00,7,0,0,2009,81559,35,126.24
2026-05-25T15:10:44.745869+00:00,0,0,0,7824,81559,35,116.01
2026-05-25T15:10:44.745869+00:00,1,0,0,1571,81559,28,115.36
2026-05-25T15:10:44.745869+00:00,2,0,0,1571,81559,28,121.70
2026-05-25T15:10:44.745869+00:00,3,4,0,1571,81559,32,127.44
2026-05-25T15:10:44.745869+00:00,4,5,0,1571,81559,32,133.89
2026-05-25T15:10:44.745869+00:00,5,3,0,1571,81559,29,122.31
2026-05-25T15:10:44.745869+00:00,6,4,0,1571,81559,28,123.34
2026-05-25T15:10:44.745869+00:00,7,0,0,2851,81559,35,126.75
2026-05-25T15:10:46.172876+00:00,0,0,0,8022,81559,35,116.12
2026-05-25T15:10:46.172876+00:00,1,0,0,1713,81559,28,115.18
2026-05-25T15:10:46.172876+00:00,2,0,0,1713,81559,28,121.46
2026-05-25T15:10:46.172876+00:00,3,0,0,1713,81559,32,127.17
2026-05-25T15:10:46.172876+00:00,4,0,0,1713,81559,32,133.47
2026-05-25T15:10:46.172876+00:00,5,0,0,1713,81559,29,121.77
2026-05-25T15:10:46.172876+00:00,6,0,0,1713,81559,28,122.54
2026-05-25T15:10:46.172876+00:00,7,0,0,2993,81559,35,126.30
2026-05-25T15:10:47.321298+00:00,0,0,0,22804,81559,35,115.98
2026-05-25T15:10:47.321298+00:00,1,0,0,17035,81559,28,115.26
2026-05-25T15:10:47.321298+00:00,2,0,0,17515,81559,28,121.58
2026-05-25T15:10:47.321298+00:00,3,0,0,16835,81559,32,127.27
2026-05-25T15:10:47.321298+00:00,4,0,0,17295,81559,32,133.57
2026-05-25T15:10:47.321298+00:00,5,0,0,16875,81559,29,121.82
2026-05-25T15:10:47.321298+00:00,6,0,0,17655,81559,28,122.12
2026-05-25T15:10:47.321298+00:00,7,0,0,19035,81559,35,126.42
2026-05-25T15:10:48.565484+00:00,0,0,0,25364,81559,35,116.10
2026-05-25T15:10:48.565484+00:00,1,1,0,19055,81559,28,115.29
2026-05-25T15:10:48.565484+00:00,2,2,0,19055,81559,28,121.59
2026-05-25T15:10:48.565484+00:00,3,0,0,19055,81559,33,127.40
2026-05-25T15:10:48.565484+00:00,4,0,0,19055,81559,32,133.61
2026-05-25T15:10:48.565484+00:00,5,0,0,19055,81559,29,121.87
2026-05-25T15:10:48.565484+00:00,6,1,0,19055,81559,28,122.16
2026-05-25T15:10:48.565484+00:00,7,2,0,20335,81559,35,126.40
2026-05-25T15:10:49.776707+00:00,0,1,0,25364,81559,35,115.99
2026-05-25T15:10:49.776707+00:00,1,2,0,19055,81559,28,115.28
2026-05-25T15:10:49.776707+00:00,2,2,0,19055,81559,28,121.54
2026-05-25T15:10:49.776707+00:00,3,0,0,19055,81559,33,127.35
2026-05-25T15:10:49.776707+00:00,4,0,0,19055,81559,32,133.63
2026-05-25T15:10:49.776707+00:00,5,1,0,19055,81559,29,121.83
2026-05-25T15:10:49.776707+00:00,6,0,0,19055,81559,28,122.09
2026-05-25T15:10:49.776707+00:00,7,2,0,20335,81559,35,126.35
2026-05-25T15:10:50.953485+00:00,0,1,0,25364,81559,35,115.98
2026-05-25T15:10:50.953485+00:00,1,2,0,19055,81559,28,115.28
2026-05-25T15:10:50.953485+00:00,2,3,0,19055,81559,28,121.60
2026-05-25T15:10:50.953485+00:00,3,2,0,19055,81559,33,127.41
2026-05-25T15:10:50.953485+00:00,4,2,0,19055,81559,32,133.65
2026-05-25T15:10:50.953485+00:00,5,1,0,19055,81559,30,121.93
2026-05-25T15:10:50.953485+00:00,6,2,0,19055,81559,28,122.11
2026-05-25T15:10:50.953485+00:00,7,2,0,20335,81559,35,126.33
2026-05-25T15:10:52.155890+00:00,0,0,0,25364,81559,35,115.95
2026-05-25T15:10:52.155890+00:00,1,0,0,19055,81559,28,115.30
2026-05-25T15:10:52.155890+00:00,2,1,0,19055,81559,28,121.64
2026-05-25T15:10:52.155890+00:00,3,0,0,19055,81559,33,127.46
2026-05-25T15:10:52.155890+00:00,4,0,0,19055,81559,32,133.71
2026-05-25T15:10:52.155890+00:00,5,0,0,19055,81559,30,121.97
2026-05-25T15:10:52.155890+00:00,6,0,0,19055,81559,28,122.14
2026-05-25T15:10:52.155890+00:00,7,0,0,20335,81559,35,126.39
2026-05-25T15:10:53.366967+00:00,0,2,0,25364,81559,35,116.01
2026-05-25T15:10:53.366967+00:00,1,0,0,19055,81559,28,115.33
2026-05-25T15:10:53.366967+00:00,2,0,0,19055,81559,28,121.65
2026-05-25T15:10:53.366967+00:00,3,3,0,19055,81559,33,127.44
2026-05-25T15:10:53.366967+00:00,4,2,0,19055,81559,32,133.80
2026-05-25T15:10:53.366967+00:00,5,2,0,19055,81559,30,121.95
2026-05-25T15:10:53.366967+00:00,6,3,0,19055,81559,28,122.12
2026-05-25T15:10:53.366967+00:00,7,1,0,20335,81559,35,126.39
2026-05-25T15:10:54.546308+00:00,0,0,0,25364,81559,35,116.04
2026-05-25T15:10:54.546308+00:00,1,1,0,19055,81559,28,115.33
2026-05-25T15:10:54.546308+00:00,2,3,0,19055,81559,28,121.65
2026-05-25T15:10:54.546308+00:00,3,0,0,19055,81559,33,127.52
2026-05-25T15:10:54.546308+00:00,4,0,0,19055,81559,32,133.82
2026-05-25T15:10:54.546308+00:00,5,0,0,19055,81559,30,121.97
2026-05-25T15:10:54.546308+00:00,6,0,0,19055,81559,28,122.14
2026-05-25T15:10:54.546308+00:00,7,1,0,20335,81559,35,126.37
2026-05-25T15:10:55.753258+00:00,0,1,0,25364,81559,35,115.95
2026-05-25T15:10:55.753258+00:00,1,2,0,19055,81559,28,115.34
2026-05-25T15:10:55.753258+00:00,2,3,0,19055,81559,28,121.72
2026-05-25T15:10:55.753258+00:00,3,2,0,19055,81559,33,127.62
2026-05-25T15:10:55.753258+00:00,4,2,0,19055,81559,33,133.87
2026-05-25T15:10:55.753258+00:00,5,1,0,19055,81559,30,122.00
2026-05-25T15:10:55.753258+00:00,6,2,0,19055,81559,28,122.14
2026-05-25T15:10:55.753258+00:00,7,1,0,20335,81559,35,126.32
2026-05-25T15:10:56.956934+00:00,0,4,0,25364,81559,35,116.02
2026-05-25T15:10:56.956934+00:00,1,2,0,19055,81559,28,115.37
2026-05-25T15:10:56.956934+00:00,2,0,0,19055,81559,28,121.71
2026-05-25T15:10:56.956934+00:00,3,2,0,19055,81559,33,127.63
2026-05-25T15:10:56.956934+00:00,4,2,0,19055,81559,33,133.94
2026-05-25T15:10:56.956934+00:00,5,2,0,19055,81559,30,122.04
2026-05-25T15:10:56.956934+00:00,6,3,0,19055,81559,28,122.15
2026-05-25T15:10:56.956934+00:00,7,3,0,20335,81559,35,126.37
2026-05-25T15:10:58.137065+00:00,0,0,0,25364,81559,35,115.99
2026-05-25T15:10:58.137065+00:00,1,0,0,19055,81559,28,115.38
2026-05-25T15:10:58.137065+00:00,2,1,0,19055,81559,28,121.67
2026-05-25T15:10:58.137065+00:00,3,0,0,19055,81559,33,127.66
2026-05-25T15:10:58.137065+00:00,4,0,0,19055,81559,33,133.95
2026-05-25T15:10:58.137065+00:00,5,0,0,19055,81559,30,121.99
2026-05-25T15:10:58.137065+00:00,6,0,0,19055,81559,29,122.19
2026-05-25T15:10:58.137065+00:00,7,0,0,20335,81559,35,126.39
2026-05-25T15:10:59.327355+00:00,0,0,0,25364,81559,35,116.01
2026-05-25T15:10:59.327355+00:00,1,0,0,19055,81559,28,115.43
2026-05-25T15:10:59.327355+00:00,2,1,0,19055,81559,28,121.73
2026-05-25T15:10:59.327355+00:00,3,1,0,19055,81559,33,127.74
2026-05-25T15:10:59.327355+00:00,4,1,0,19055,81559,33,134.10
2026-05-25T15:10:59.327355+00:00,5,0,0,19055,81559,30,122.04
2026-05-25T15:10:59.327355+00:00,6,1,0,19055,81559,29,122.18
2026-05-25T15:10:59.327355+00:00,7,0,0,20335,81559,35,126.37
2026-05-25T15:11:00.532343+00:00,0,0,0,25364,81559,35,115.96
2026-05-25T15:11:00.532343+00:00,1,0,0,19055,81559,28,115.42
2026-05-25T15:11:00.532343+00:00,2,2,0,19055,81559,28,121.76
2026-05-25T15:11:00.532343+00:00,3,0,0,19055,81559,33,127.72
2026-05-25T15:11:00.532343+00:00,4,0,0,19055,81559,33,134.08
2026-05-25T15:11:00.532343+00:00,5,0,0,19055,81559,30,122.02
2026-05-25T15:11:00.532343+00:00,6,0,0,19055,81559,29,122.18
2026-05-25T15:11:00.532343+00:00,7,0,0,20335,81559,35,126.37
2026-05-25T15:11:01.721942+00:00,0,1,0,25364,81559,35,115.98
2026-05-25T15:11:01.721942+00:00,1,2,0,19055,81559,28,115.47
2026-05-25T15:11:01.721942+00:00,2,3,0,19055,81559,28,121.79
2026-05-25T15:11:01.721942+00:00,3,2,0,19055,81559,33,127.78
2026-05-25T15:11:01.721942+00:00,4,2,0,19055,81559,33,134.09
2026-05-25T15:11:01.721942+00:00,5,2,0,19055,81559,30,122.10
2026-05-25T15:11:01.721942+00:00,6,2,0,19055,81559,29,122.26
2026-05-25T15:11:01.721942+00:00,7,2,0,20335,81559,35,126.38
2026-05-25T15:11:02.901081+00:00,0,1,0,25364,81559,35,116.03
2026-05-25T15:11:02.901081+00:00,1,2,0,19055,81559,28,115.47
2026-05-25T15:11:02.901081+00:00,2,2,0,19055,81559,28,121.76
2026-05-25T15:11:02.901081+00:00,3,1,0,19055,81559,33,127.80
2026-05-25T15:11:02.901081+00:00,4,1,0,19055,81559,33,134.19
2026-05-25T15:11:02.901081+00:00,5,1,0,19055,81559,30,122.09
2026-05-25T15:11:02.901081+00:00,6,0,0,19055,81559,29,122.21
2026-05-25T15:11:02.901081+00:00,7,2,0,20335,81559,35,126.34
2026-05-25T15:11:04.087861+00:00,0,0,0,25364,81559,35,116.05
2026-05-25T15:11:04.087861+00:00,1,0,0,19055,81559,28,115.43
2026-05-25T15:11:04.087861+00:00,2,0,0,19055,81559,28,121.79
2026-05-25T15:11:04.087861+00:00,3,1,0,19055,81559,34,127.83
2026-05-25T15:11:04.087861+00:00,4,1,0,19055,81559,33,134.25
2026-05-25T15:11:04.087861+00:00,5,0,0,19055,81559,30,122.11
2026-05-25T15:11:04.087861+00:00,6,0,0,19055,81559,29,122.20
2026-05-25T15:11:04.087861+00:00,7,0,0,20335,81559,35,126.39
2026-05-25T15:11:05.264911+00:00,0,0,0,25364,81559,35,116.05
