timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-25T09:50:18.429206+00:00,5,0,0,4,81559,28,70.68
2026-05-25T09:50:18.429206+00:00,6,0,0,4,81559,26,69.23
2026-05-25T09:50:18.429206+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T09:50:19.617274+00:00,0,14,11,47456,81559,38,197.88
2026-05-25T09:50:19.617274+00:00,1,0,0,4,81559,27,69.70
2026-05-25T09:50:19.617274+00:00,2,0,0,4,81559,26,70.73
2026-05-25T09:50:19.617274+00:00,3,0,0,4,81559,31,73.09
2026-05-25T09:50:19.617274+00:00,4,0,0,4,81559,30,76.45
2026-05-25T09:50:19.617274+00:00,5,0,0,4,81559,28,70.64
2026-05-25T09:50:19.617274+00:00,6,0,0,4,81559,26,69.16
2026-05-25T09:50:19.617274+00:00,7,0,0,1283,81559,35,130.80
2026-05-25T09:50:20.829953+00:00,0,10,8,47554,81559,37,159.17
2026-05-25T09:50:20.829953+00:00,1,0,0,4,81559,27,69.71
2026-05-25T09:50:20.829953+00:00,2,0,0,4,81559,26,70.77
2026-05-25T09:50:20.829953+00:00,3,0,0,4,81559,31,73.06
2026-05-25T09:50:20.829953+00:00,4,0,0,4,81559,30,76.48
2026-05-25T09:50:20.829953+00:00,5,0,0,4,81559,28,70.64
2026-05-25T09:50:20.829953+00:00,6,0,0,4,81559,26,69.17
2026-05-25T09:50:20.829953+00:00,7,0,0,1283,81559,35,130.80
2026-05-25T09:50:22.017117+00:00,0,0,0,47822,81559,37,124.79
2026-05-25T09:50:22.017117+00:00,1,0,0,4,81559,26,69.69
2026-05-25T09:50:22.017117+00:00,2,0,0,4,81559,26,70.78
2026-05-25T09:50:22.017117+00:00,3,0,0,4,81559,31,73.07
2026-05-25T09:50:22.017117+00:00,4,0,0,4,81559,30,76.43
2026-05-25T09:50:22.017117+00:00,5,0,0,4,81559,28,70.65
2026-05-25T09:50:22.017117+00:00,6,0,0,4,81559,26,69.14
2026-05-25T09:50:22.017117+00:00,7,0,0,1283,81559,35,130.80
2026-05-25T09:50:23.189529+00:00,0,0,0,47842,81559,37,129.21
2026-05-25T09:50:23.189529+00:00,1,0,0,4,81559,27,69.68
2026-05-25T09:50:23.189529+00:00,2,0,0,4,81559,26,70.76
2026-05-25T09:50:23.189529+00:00,3,0,0,4,81559,31,73.07
2026-05-25T09:50:23.189529+00:00,4,0,0,4,81559,30,76.43
2026-05-25T09:50:23.189529+00:00,5,0,0,4,81559,28,70.63
2026-05-25T09:50:23.189529+00:00,6,0,0,4,81559,26,69.18
2026-05-25T09:50:23.189529+00:00,7,0,0,1283,81559,35,130.80
2026-05-25T09:50:24.365264+00:00,0,69,57,47842,81559,45,429.48
2026-05-25T09:50:24.365264+00:00,1,0,0,4,81559,27,69.69
2026-05-25T09:50:24.365264+00:00,2,0,0,4,81559,26,70.76
2026-05-25T09:50:24.365264+00:00,3,0,0,4,81559,31,73.06
2026-05-25T09:50:24.365264+00:00,4,0,0,4,81559,30,76.45
2026-05-25T09:50:24.365264+00:00,5,0,0,4,81559,28,70.65
2026-05-25T09:50:24.365264+00:00,6,0,0,4,81559,26,69.16
2026-05-25T09:50:24.365264+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T09:50:25.569095+00:00,0,67,56,47842,81559,46,433.88
2026-05-25T09:50:25.569095+00:00,1,0,0,4,81559,27,69.69
2026-05-25T09:50:25.569095+00:00,2,0,0,4,81559,26,70.74
2026-05-25T09:50:25.569095+00:00,3,0,0,4,81559,31,73.04
2026-05-25T09:50:25.569095+00:00,4,0,0,4,81559,30,76.48
2026-05-25T09:50:25.569095+00:00,5,0,0,4,81559,28,70.64
2026-05-25T09:50:25.569095+00:00,6,0,0,4,81559,26,69.17
2026-05-25T09:50:25.569095+00:00,7,0,0,1283,81559,35,130.76
2026-05-25T09:50:26.758420+00:00,0,74,62,47842,81559,47,438.47
2026-05-25T09:50:26.758420+00:00,1,0,0,4,81559,27,69.67
2026-05-25T09:50:26.758420+00:00,2,0,0,4,81559,26,70.80
2026-05-25T09:50:26.758420+00:00,3,0,0,4,81559,31,73.04
2026-05-25T09:50:26.758420+00:00,4,0,0,4,81559,30,76.45
2026-05-25T09:50:26.758420+00:00,5,0,0,4,81559,28,70.63
2026-05-25T09:50:26.758420+00:00,6,0,0,4,81559,26,69.17
2026-05-25T09:50:26.758420+00:00,7,0,0,1283,81559,35,130.76
2026-05-25T09:50:27.959326+00:00,0,75,66,47842,81559,43,395.16
2026-05-25T09:50:27.959326+00:00,1,0,0,4,81559,26,69.69
2026-05-25T09:50:27.959326+00:00,2,0,0,4,81559,26,70.74
2026-05-25T09:50:27.959326+00:00,3,0,0,4,81559,31,73.05
2026-05-25T09:50:27.959326+00:00,4,0,0,4,81559,30,76.43
2026-05-25T09:50:27.959326+00:00,5,0,0,4,81559,28,70.62
2026-05-25T09:50:27.959326+00:00,6,0,0,4,81559,26,69.17
2026-05-25T09:50:27.959326+00:00,7,0,0,1283,81559,35,130.78
2026-05-25T09:50:29.187647+00:00,0,0,0,6312,81559,39,126.50
2026-05-25T09:50:29.187647+00:00,1,0,0,0,81559,27,69.68
2026-05-25T09:50:29.187647+00:00,2,0,0,0,81559,26,70.69
2026-05-25T09:50:29.187647+00:00,3,0,0,0,81559,31,73.07
2026-05-25T09:50:29.187647+00:00,4,0,0,0,81559,30,76.44
2026-05-25T09:50:29.187647+00:00,5,0,0,0,81559,28,70.64
2026-05-25T09:50:29.187647+00:00,6,0,0,0,81559,26,69.16
2026-05-25T09:50:29.187647+00:00,7,0,0,1283,81559,35,130.76
2026-05-25T09:50:30.373282+00:00,0,0,0,6312,81559,38,122.43
2026-05-25T09:50:30.373282+00:00,1,0,0,0,81559,27,69.67
2026-05-25T09:50:30.373282+00:00,2,0,0,0,81559,26,70.68
2026-05-25T09:50:30.373282+00:00,3,0,0,0,81559,31,73.08
2026-05-25T09:50:30.373282+00:00,4,0,0,0,81559,30,76.44
2026-05-25T09:50:30.373282+00:00,5,0,0,0,81559,28,70.63
2026-05-25T09:50:30.373282+00:00,6,0,0,0,81559,26,69.19
2026-05-25T09:50:30.373282+00:00,7,0,0,1283,81559,35,130.77
