timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-27T06:59:19.940028+00:00,3,0,0,4,81559,30,72.99
2026-05-27T06:59:19.940028+00:00,4,0,0,4,81559,30,76.58
2026-05-27T06:59:19.940028+00:00,5,0,0,4,81559,27,70.49
2026-05-27T06:59:19.940028+00:00,6,0,0,4,81559,26,69.19
2026-05-27T06:59:19.940028+00:00,7,0,0,3665,81559,35,130.71
2026-05-27T06:59:20.630111+00:00,0,0,0,6316,81559,35,120.23
2026-05-27T06:59:20.630111+00:00,1,0,0,4,81559,26,70.03
2026-05-27T06:59:20.630111+00:00,2,0,0,4,81559,26,70.76
2026-05-27T06:59:20.630111+00:00,3,0,0,4,81559,30,72.95
2026-05-27T06:59:20.630111+00:00,4,0,0,4,81559,30,76.60
2026-05-27T06:59:20.630111+00:00,5,0,0,4,81559,27,70.48
2026-05-27T06:59:20.630111+00:00,6,0,0,4,81559,26,69.17
2026-05-27T06:59:20.630111+00:00,7,0,0,3665,81559,35,130.70
2026-05-27T06:59:21.306641+00:00,0,0,0,6316,81559,35,120.23
2026-05-27T06:59:21.306641+00:00,1,0,0,4,81559,26,70.05
2026-05-27T06:59:21.306641+00:00,2,0,0,4,81559,26,70.75
2026-05-27T06:59:21.306641+00:00,3,0,0,4,81559,30,72.99
2026-05-27T06:59:21.306641+00:00,4,0,0,4,81559,30,76.58
2026-05-27T06:59:21.306641+00:00,5,0,0,4,81559,27,70.49
2026-05-27T06:59:21.306641+00:00,6,0,0,4,81559,26,69.18
2026-05-27T06:59:21.306641+00:00,7,0,0,3665,81559,35,130.62
2026-05-27T06:59:21.997260+00:00,0,0,0,6316,81559,35,120.23
2026-05-27T06:59:21.997260+00:00,1,0,0,4,81559,26,70.07
2026-05-27T06:59:21.997260+00:00,2,0,0,4,81559,26,70.68
2026-05-27T06:59:21.997260+00:00,3,0,0,4,81559,30,73.03
2026-05-27T06:59:21.997260+00:00,4,0,0,4,81559,30,76.60
2026-05-27T06:59:21.997260+00:00,5,0,0,4,81559,27,70.50
2026-05-27T06:59:21.997260+00:00,6,0,0,4,81559,26,69.17
2026-05-27T06:59:21.997260+00:00,7,0,0,3665,81559,35,130.71
2026-05-27T06:59:22.672013+00:00,0,0,0,6316,81559,35,120.23
2026-05-27T06:59:22.672013+00:00,1,0,0,4,81559,26,70.06
2026-05-27T06:59:22.672013+00:00,2,0,0,4,81559,26,70.79
2026-05-27T06:59:22.672013+00:00,3,0,0,4,81559,30,73.00
2026-05-27T06:59:22.672013+00:00,4,0,0,4,81559,30,76.58
2026-05-27T06:59:22.672013+00:00,5,0,0,4,81559,27,70.50
2026-05-27T06:59:22.672013+00:00,6,0,0,4,81559,26,69.20
2026-05-27T06:59:22.672013+00:00,7,0,0,3665,81559,35,130.67
2026-05-27T06:59:23.337910+00:00,0,0,0,6316,81559,35,120.28
2026-05-27T06:59:23.337910+00:00,1,0,0,4,81559,26,70.05
2026-05-27T06:59:23.337910+00:00,2,0,0,4,81559,26,70.76
2026-05-27T06:59:23.337910+00:00,3,0,0,4,81559,30,73.01
2026-05-27T06:59:23.337910+00:00,4,0,0,4,81559,30,76.59
2026-05-27T06:59:23.337910+00:00,5,0,0,4,81559,27,70.46
2026-05-27T06:59:23.337910+00:00,6,0,0,4,81559,26,69.19
2026-05-27T06:59:23.337910+00:00,7,0,0,3665,81559,35,130.68
2026-05-27T06:59:24.587632+00:00,0,0,0,6316,81559,35,120.25
2026-05-27T06:59:24.587632+00:00,1,0,0,4,81559,26,70.05
2026-05-27T06:59:24.587632+00:00,2,0,0,4,81559,26,70.76
2026-05-27T06:59:24.587632+00:00,3,0,0,4,81559,30,73.01
2026-05-27T06:59:24.587632+00:00,4,0,0,4,81559,30,76.59
2026-05-27T06:59:24.587632+00:00,5,0,0,4,81559,27,70.48
2026-05-27T06:59:24.587632+00:00,6,0,0,4,81559,26,69.16
2026-05-27T06:59:24.587632+00:00,7,0,0,3665,81559,35,130.71
2026-05-27T06:59:25.799728+00:00,0,0,0,6316,81559,35,120.26
2026-05-27T06:59:25.799728+00:00,1,0,0,4,81559,26,70.06
2026-05-27T06:59:25.799728+00:00,2,0,0,4,81559,26,70.87
2026-05-27T06:59:25.799728+00:00,3,0,0,4,81559,30,73.00
2026-05-27T06:59:25.799728+00:00,4,0,0,4,81559,30,76.58
2026-05-27T06:59:25.799728+00:00,5,0,0,4,81559,27,70.45
2026-05-27T06:59:25.799728+00:00,6,0,0,4,81559,26,69.18
2026-05-27T06:59:25.799728+00:00,7,0,0,3665,81559,35,130.69
2026-05-27T06:59:26.476620+00:00,0,0,0,6316,81559,35,120.28
2026-05-27T06:59:26.476620+00:00,1,0,0,4,81559,26,70.04
2026-05-27T06:59:26.476620+00:00,2,0,0,4,81559,26,70.77
2026-05-27T06:59:26.476620+00:00,3,0,0,4,81559,30,73.00
2026-05-27T06:59:26.476620+00:00,4,0,0,4,81559,30,76.57
2026-05-27T06:59:26.476620+00:00,5,0,0,4,81559,27,70.45
2026-05-27T06:59:26.476620+00:00,6,0,0,4,81559,26,69.21
2026-05-27T06:59:26.476620+00:00,7,0,0,3665,81559,35,130.72
2026-05-27T06:59:27.151098+00:00,0,0,0,6316,81559,35,120.29
2026-05-27T06:59:27.151098+00:00,1,0,0,4,81559,26,70.04
2026-05-27T06:59:27.151098+00:00,2,0,0,4,81559,26,70.86
2026-05-27T06:59:27.151098+00:00,3,0,0,4,81559,30,73.00
2026-05-27T06:59:27.151098+00:00,4,0,0,4,81559,30,76.57
2026-05-27T06:59:27.151098+00:00,5,0,0,4,81559,27,70.46
2026-05-27T06:59:27.151098+00:00,6,0,0,4,81559,26,69.21
2026-05-27T06:59:27.151098+00:00,7,0,0,3665,81559,35,130.67
2026-05-27T06:59:27.838112+00:00,0,0,0,6316,81559,35,120.27
2026-05-27T06:59:27.838112+00:00,1,0,0,4,81559,26,70.04
2026-05-27T06:59:27.838112+00:00,2,0,0,4,81559,26,70.77
2026-05-27T06:59:27.838112+00:00,3,0,0,4,81559,30,73.00
2026-05-27T06:59:27.838112+00:00,4,0,0,4,81559,30,76.56
2026-05-27T06:59:27.838112+00:00,5,0,0,4,81559,27,70.44
2026-05-27T06:59:27.838112+00:00,6,0,0,4,81559,26,69.21
2026-05-27T06:59:27.838112+00:00,7,0,0,3665,81559,35,130.68
2026-05-27T06:59:28.526217+00:00,0,0,0,6316,81559,35,120.28
2026-05-27T06:59:28.526217+00:00,1,0,0,4,81559,26,70.04
2026-05-27T06:59:28.526217+00:00,2,0,0,4,81559,26,70.77
2026-05-27T06:59:28.526217+00:00,3,0,0,4,81559,30,72.99
2026-05-27T06:59:28.526217+00:00,4,0,0,4,81559,30,76.54
2026-05-27T06:59:28.526217+00:00,5,0,0,4,81559,27,70.43
2026-05-27T06:59:28.526217+00:00,6,0,0,4,81559,26,69.21
2026-05-27T06:59:28.526217+00:00,7,0,0,3665,81559,35,130.69
2026-05-27T06:59:29.200025+00:00,0,0,0,6316,81559,35,120.28
2026-05-27T06:59:29.200025+00:00,1,0,0,4,81559,26,70.03
2026-05-27T06:59:29.200025+00:00,2,0,0,4,81559,26,70.82
2026-05-27T06:59:29.200025+00:00,3,0,0,4,81559,30,73.02
2026-05-27T06:59:29.200025+00:00,4,0,0,4,81559,30,76.57
2026-05-27T06:59:29.200025+00:00,5,0,0,4,81559,27,70.48
2026-05-27T06:59:29.200025+00:00,6,0,0,4,81559,26,69.22
2026-05-27T06:59:29.200025+00:00,7,0,0,3665,81559,35,130.68
2026-05-27T06:59:29.989675+00:00,0,0,0,6316,81559,35,120.29
2026-05-27T06:59:29.989675+00:00,1,0,0,4,81559,26,70.02
2026-05-27T06:59:29.989675+00:00,2,0,0,4,81559,26,70.71
2026-05-27T06:59:29.989675+00:00,3,0,0,4,81559,30,73.02
2026-05-27T06:59:29.989675+00:00,4,0,0,4,81559,30,76.58
2026-05-27T06:59:29.989675+00:00,5,0,0,4,81559,27,70.46
2026-05-27T06:59:29.989675+00:00,6,0,0,4,81559,26,69.19
2026-05-27T06:59:29.989675+00:00,7,0,0,3665,81559,35,130.70
2026-05-27T06:59:30.680786+00:00,0,0,0,6316,81559,35,120.27
2026-05-27T06:59:30.680786+00:00,1,0,0,4,81559,26,70.01
2026-05-27T06:59:30.680786+00:00,2,0,0,4,81559,26,70.76
2026-05-27T06:59:30.680786+00:00,3,0,0,4,81559,30,73.02
2026-05-27T06:59:30.680786+00:00,4,0,0,4,81559,30,76.57
2026-05-27T06:59:30.680786+00:00,5,0,0,4,81559,27,70.48
2026-05-27T06:59:30.680786+00:00,6,0,0,4,81559,26,69.22
2026-05-27T06:59:30.680786+00:00,7,0,0,3665,81559,35,130.70
2026-05-27T06:59:31.353681+00:00,0,0,0,6317,81559,35,120.30
2026-05-27T06:59:31.353681+00:00,1,0,0,4,81559,26,70.03
2026-05-27T06:59:31.353681+00:00,2,0,0,23,81559,27,81.11
2026-05-27T06:59:31.353681+00:00,3,0,0,22,81559,30,74.62
2026-05-27T06:59:31.353681+00:00,4,0,0,4,81559,30,76.59
2026-05-27T06:59:31.353681+00:00,5,0,0,4,81559,27,70.48
2026-05-27T06:59:31.353681+00:00,6,0,0,4,81559,26,69.21
2026-05-27T06:59:31.353681+00:00,7,0,0,3665,81559,35,130.67
2026-05-27T06:59:32.906906+00:00,0,0,0,6317,81559,35,120.29
2026-05-27T06:59:32.906906+00:00,1,0,0,22,81559,27,74.31
2026-05-27T06:59:32.906906+00:00,2,0,0,529,81559,27,120.95
2026-05-27T06:59:32.906906+00:00,3,0,0,529,81559,32,128.22
2026-05-27T06:59:32.906906+00:00,4,0,0,4,81559,30,76.58
2026-05-27T06:59:32.906906+00:00,5,0,0,22,81559,27,71.04
2026-05-27T06:59:32.906906+00:00,6,0,0,23,81559,27,82.03
2026-05-27T06:59:32.906906+00:00,7,0,0,3684,81559,35,130.76
2026-05-27T06:59:34.344941+00:00,0,0,0,6317,81559,35,120.21
2026-05-27T06:59:34.344941+00:00,1,0,0,529,81559,27,116.24
2026-05-27T06:59:34.344941+00:00,2,0,0,529,81559,27,120.93
2026-05-27T06:59:34.344941+00:00,3,0,0,529,81559,32,127.53
2026-05-27T06:59:34.344941+00:00,4,0,0,4,81559,30,76.58
2026-05-27T06:59:34.344941+00:00,5,0,0,529,81559,29,112.38
2026-05-27T06:59:34.344941+00:00,6,0,0,529,81559,27,122.16
2026-05-27T06:59:34.344941+00:00,7,0,0,4191,81559,35,128.11
2026-05-27T06:59:35.001940+00:00,0,1,0,6932,81559,34,116.80
2026-05-27T06:59:35.001940+00:00,1,0,0,727,81559,27,114.67
2026-05-27T06:59:35.001940+00:00,2,0,0,727,81559,27,121.13
