timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-27T05:39:36.295210+00:00,7.5,110.11,2014.83
2026-05-27T05:39:37.074201+00:00,6.0,110.24,2014.83
2026-05-27T05:39:37.937827+00:00,10.2,110.21,2014.83
2026-05-27T05:39:38.790499+00:00,7.5,110.19,2014.83
2026-05-27T05:39:39.638759+00:00,7.6,110.17,2014.83
2026-05-27T05:39:40.492210+00:00,5.6,110.13,2014.83
2026-05-27T05:39:41.291289+00:00,7.7,110.15,2014.83
2026-05-27T05:39:42.135095+00:00,7.8,110.14,2014.83
2026-05-27T05:39:42.983207+00:00,8.9,110.15,2014.83
2026-05-27T05:39:43.841722+00:00,7.7,110.15,2014.83
2026-05-27T05:39:44.695727+00:00,4.8,110.18,2014.83
2026-05-27T05:39:45.497479+00:00,9.3,110.17,2014.83
2026-05-27T05:39:46.357144+00:00,9.3,110.14,2014.83
2026-05-27T05:39:47.225478+00:00,9.0,110.12,2014.83
2026-05-27T05:39:48.074323+00:00,7.8,110.15,2014.83
2026-05-27T05:39:48.921180+00:00,4.8,110.14,2014.83
2026-05-27T05:39:49.760008+00:00,8.8,110.14,2014.83
2026-05-27T05:39:50.640178+00:00,8.8,110.13,2014.83
2026-05-27T05:39:51.478975+00:00,7.8,110.16,2014.83
2026-05-27T05:39:52.298206+00:00,6.5,110.24,2014.83
2026-05-27T05:39:53.089772+00:00,5.8,110.20,2014.83
2026-05-27T05:39:53.859604+00:00,0.4,110.19,2014.83
2026-05-27T05:39:54.641108+00:00,0.5,110.09,2014.83
2026-05-27T05:39:55.424892+00:00,1.2,110.08,2014.83
2026-05-27T05:39:56.235148+00:00,0.7,110.08,2014.83
2026-05-27T05:39:57.007500+00:00,0.8,108.52,2014.83
2026-05-27T05:39:57.777785+00:00,0.5,108.52,2014.83
2026-05-27T05:39:58.570724+00:00,1.6,108.52,2014.83
2026-05-27T05:39:59.352826+00:00,1.8,108.51,2014.83
2026-05-27T05:40:00.146020+00:00,1.4,108.58,2014.83
2026-05-27T05:40:00.943180+00:00,0.4,108.54,2014.83
2026-05-27T05:40:01.713370+00:00,3.0,108.54,2014.83
2026-05-27T05:40:02.847557+00:00,3.4,90.90,2014.83
