timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-27T05:38:19.065038+00:00,3,7,0,17217,81559,40,134.32
2026-05-27T05:38:19.065038+00:00,4,5,0,17217,81559,40,142.78
2026-05-27T05:38:19.065038+00:00,5,8,0,17217,81559,32,124.45
2026-05-27T05:38:19.065038+00:00,6,5,0,17217,81559,31,123.96
2026-05-27T05:38:19.065038+00:00,7,6,0,20879,81559,42,130.85
2026-05-27T05:38:19.758332+00:00,0,6,0,23526,81559,41,119.84
2026-05-27T05:38:19.758332+00:00,1,8,0,17217,81559,31,117.69
2026-05-27T05:38:19.758332+00:00,2,8,0,17217,81559,31,123.06
2026-05-27T05:38:19.758332+00:00,3,8,0,17217,81559,40,134.34
2026-05-27T05:38:19.758332+00:00,4,8,0,17217,81559,40,142.74
2026-05-27T05:38:19.758332+00:00,5,8,0,17217,81559,32,124.42
2026-05-27T05:38:19.758332+00:00,6,7,0,17217,81559,31,123.99
2026-05-27T05:38:19.758332+00:00,7,9,0,20879,81559,42,130.82
2026-05-27T05:38:20.438588+00:00,0,8,0,23526,81559,41,119.81
2026-05-27T05:38:20.438588+00:00,1,7,0,17217,81559,31,117.66
2026-05-27T05:38:20.438588+00:00,2,8,0,17217,81559,31,123.10
2026-05-27T05:38:20.438588+00:00,3,8,0,17217,81559,40,134.30
2026-05-27T05:38:20.438588+00:00,4,8,0,17217,81559,40,142.72
2026-05-27T05:38:20.438588+00:00,5,9,0,17217,81559,32,124.39
2026-05-27T05:38:20.438588+00:00,6,4,0,17217,81559,31,123.91
2026-05-27T05:38:20.438588+00:00,7,8,0,20879,81559,42,130.77
2026-05-27T05:38:21.143534+00:00,0,8,0,23526,81559,41,119.72
2026-05-27T05:38:21.143534+00:00,1,6,0,17217,81559,31,117.64
2026-05-27T05:38:21.143534+00:00,2,8,0,17217,81559,31,123.06
2026-05-27T05:38:21.143534+00:00,3,9,0,17217,81559,40,134.32
2026-05-27T05:38:21.143534+00:00,4,9,0,17217,81559,40,142.67
2026-05-27T05:38:21.143534+00:00,5,8,0,17217,81559,32,124.39
2026-05-27T05:38:21.143534+00:00,6,5,0,17217,81559,31,123.94
2026-05-27T05:38:21.143534+00:00,7,9,0,20879,81559,42,130.74
2026-05-27T05:38:21.837130+00:00,0,8,0,23526,81559,41,119.67
2026-05-27T05:38:21.837130+00:00,1,8,0,17217,81559,31,117.63
2026-05-27T05:38:21.837130+00:00,2,8,0,17217,81559,31,123.00
2026-05-27T05:38:21.837130+00:00,3,9,0,17217,81559,40,134.32
2026-05-27T05:38:21.837130+00:00,4,10,0,17217,81559,40,142.65
2026-05-27T05:38:21.837130+00:00,5,8,0,17217,81559,32,124.43
