timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-27T04:26:07.923306+00:00,5,0,0,0,81559,32,71.47
2026-05-27T04:26:07.923306+00:00,6,0,0,0,81559,31,69.90
2026-05-27T04:26:07.923306+00:00,7,0,0,3665,81559,43,135.93
2026-05-27T04:26:08.696529+00:00,0,0,0,6312,81559,43,124.88
2026-05-27T04:26:08.696529+00:00,1,0,0,0,81559,31,70.97
2026-05-27T04:26:08.696529+00:00,2,0,0,0,81559,31,71.65
2026-05-27T04:26:08.696529+00:00,3,0,0,0,81559,41,76.60
2026-05-27T04:26:08.696529+00:00,4,0,0,0,81559,40,81.32
2026-05-27T04:26:08.696529+00:00,5,0,0,0,81559,32,71.46
2026-05-27T04:26:08.696529+00:00,6,0,0,0,81559,31,69.89
2026-05-27T04:26:08.696529+00:00,7,0,0,3665,81559,43,135.88
2026-05-27T04:26:09.354726+00:00,0,0,0,6312,81559,43,124.81
2026-05-27T04:26:09.354726+00:00,1,0,0,0,81559,31,70.95
2026-05-27T04:26:09.354726+00:00,2,0,0,0,81559,31,71.62
2026-05-27T04:26:09.354726+00:00,3,0,0,0,81559,41,76.56
2026-05-27T04:26:09.354726+00:00,4,0,0,0,81559,40,81.25
2026-05-27T04:26:09.354726+00:00,5,0,0,0,81559,32,71.43
2026-05-27T04:26:09.354726+00:00,6,0,0,0,81559,31,69.88
2026-05-27T04:26:09.354726+00:00,7,0,0,3665,81559,43,135.80
2026-05-27T04:26:10.025989+00:00,0,0,0,6312,81559,43,124.79
2026-05-27T04:26:10.025989+00:00,1,0,0,0,81559,31,70.92
2026-05-27T04:26:10.025989+00:00,2,0,0,0,81559,31,71.74
2026-05-27T04:26:10.025989+00:00,3,0,0,0,81559,41,76.56
2026-05-27T04:26:10.025989+00:00,4,0,0,0,81559,40,81.21
2026-05-27T04:26:10.025989+00:00,5,0,0,0,81559,32,71.45
2026-05-27T04:26:10.025989+00:00,6,0,0,0,81559,30,69.84
2026-05-27T04:26:10.025989+00:00,7,0,0,3665,81559,43,135.84
2026-05-27T04:26:10.710725+00:00,0,0,0,6312,81559,43,124.76
2026-05-27T04:26:10.710725+00:00,1,0,0,0,81559,31,70.92
2026-05-27T04:26:10.710725+00:00,2,0,0,0,81559,31,71.81
2026-05-27T04:26:10.710725+00:00,3,0,0,0,81559,41,76.50
2026-05-27T04:26:10.710725+00:00,4,0,0,0,81559,40,81.18
2026-05-27T04:26:10.710725+00:00,5,0,0,0,81559,32,71.42
2026-05-27T04:26:10.710725+00:00,6,0,0,0,81559,30,69.83
2026-05-27T04:26:10.710725+00:00,7,0,0,3665,81559,43,135.77
2026-05-27T04:26:11.380908+00:00,0,0,0,6312,81559,42,124.78
2026-05-27T04:26:11.380908+00:00,1,0,0,0,81559,31,70.89
2026-05-27T04:26:11.380908+00:00,2,0,0,0,81559,31,71.82
2026-05-27T04:26:11.380908+00:00,3,0,0,0,81559,41,76.44
2026-05-27T04:26:11.380908+00:00,4,0,0,0,81559,40,81.15
2026-05-27T04:26:11.380908+00:00,5,0,0,0,81559,31,71.39
2026-05-27T04:26:11.380908+00:00,6,0,0,0,81559,30,69.81
2026-05-27T04:26:11.380908+00:00,7,0,0,3665,81559,43,135.75
2026-05-27T04:26:12.052852+00:00,0,0,0,6312,81559,42,124.71
2026-05-27T04:26:12.052852+00:00,1,0,0,0,81559,31,70.89
2026-05-27T04:26:12.052852+00:00,2,0,0,0,81559,31,71.74
2026-05-27T04:26:12.052852+00:00,3,0,0,0,81559,40,76.41
2026-05-27T04:26:12.052852+00:00,4,0,0,0,81559,40,81.08
2026-05-27T04:26:12.052852+00:00,5,0,0,0,81559,31,71.39
2026-05-27T04:26:12.052852+00:00,6,0,0,0,81559,30,69.81
2026-05-27T04:26:12.052852+00:00,7,0,0,3665,81559,43,135.72
2026-05-27T04:26:12.837978+00:00,0,0,0,6312,81559,42,124.70
2026-05-27T04:26:12.837978+00:00,1,0,0,0,81559,31,70.85
2026-05-27T04:26:12.837978+00:00,2,0,0,0,81559,31,71.72
2026-05-27T04:26:12.837978+00:00,3,0,0,0,81559,40,76.39
2026-05-27T04:26:12.837978+00:00,4,0,0,0,81559,39,81.04
2026-05-27T04:26:12.837978+00:00,5,0,0,0,81559,31,71.38
2026-05-27T04:26:12.837978+00:00,6,0,0,0,81559,30,69.86
2026-05-27T04:26:12.837978+00:00,7,0,0,3665,81559,43,135.71
2026-05-27T04:26:13.522510+00:00,0,0,0,6312,81559,42,124.64
2026-05-27T04:26:13.522510+00:00,1,0,0,0,81559,31,70.86
2026-05-27T04:26:13.522510+00:00,2,0,0,0,81559,30,71.75
2026-05-27T04:26:13.522510+00:00,3,0,0,0,81559,40,76.35
2026-05-27T04:26:13.522510+00:00,4,0,0,0,81559,39,81.02
2026-05-27T04:26:13.522510+00:00,5,0,0,0,81559,31,71.34
2026-05-27T04:26:13.522510+00:00,6,0,0,0,81559,30,69.81
2026-05-27T04:26:13.522510+00:00,7,0,0,3665,81559,43,135.68
2026-05-27T04:26:14.213195+00:00,0,0,0,6312,81559,42,124.58
2026-05-27T04:26:14.213195+00:00,1,0,0,0,81559,31,70.83
2026-05-27T04:26:14.213195+00:00,2,0,0,0,81559,30,71.70
2026-05-27T04:26:14.213195+00:00,3,0,0,0,81559,40,76.31
2026-05-27T04:26:14.213195+00:00,4,0,0,0,81559,39,80.97
2026-05-27T04:26:14.213195+00:00,5,0,0,0,81559,31,71.36
2026-05-27T04:26:14.213195+00:00,6,0,0,0,81559,30,69.81
2026-05-27T04:26:14.213195+00:00,7,0,0,3665,81559,43,135.65
2026-05-27T04:26:14.882267+00:00,0,0,0,6313,81559,42,124.58
2026-05-27T04:26:14.882267+00:00,1,0,0,2,81559,30,70.86
2026-05-27T04:26:14.882267+00:00,2,0,0,1,81559,30,71.73
2026-05-27T04:26:14.882267+00:00,3,0,0,1,81559,40,76.31
2026-05-27T04:26:14.882267+00:00,4,0,0,1,81559,39,80.91
2026-05-27T04:26:14.882267+00:00,5,0,0,0,81559,31,71.39
2026-05-27T04:26:14.882267+00:00,6,0,0,0,81559,30,69.80
2026-05-27T04:26:14.882267+00:00,7,0,0,3665,81559,43,135.62
2026-05-27T04:26:16.294074+00:00,0,0,0,6312,81559,42,124.59
2026-05-27T04:26:16.294074+00:00,1,0,0,4,81559,30,70.83
2026-05-27T04:26:16.294074+00:00,2,0,0,4,81559,30,71.74
2026-05-27T04:26:16.294074+00:00,3,0,0,4,81559,40,76.23
2026-05-27T04:26:16.294074+00:00,4,0,0,4,81559,39,82.73
2026-05-27T04:26:16.294074+00:00,5,0,0,4,81559,31,71.33
2026-05-27T04:26:16.294074+00:00,6,0,0,1,81559,30,69.93
2026-05-27T04:26:16.294074+00:00,7,0,0,3665,81559,43,135.58
2026-05-27T04:26:17.777754+00:00,0,0,0,6312,81559,42,124.49
2026-05-27T04:26:17.777754+00:00,1,0,0,4,81559,30,70.78
2026-05-27T04:26:17.777754+00:00,2,0,0,4,81559,30,71.64
2026-05-27T04:26:17.777754+00:00,3,0,0,4,81559,40,76.17
2026-05-27T04:26:17.777754+00:00,4,0,0,4,81559,39,84.45
2026-05-27T04:26:17.777754+00:00,5,0,0,4,81559,31,71.32
2026-05-27T04:26:17.777754+00:00,6,0,0,4,81559,30,69.98
2026-05-27T04:26:17.777754+00:00,7,0,0,3665,81559,42,135.24
2026-05-27T04:26:18.439688+00:00,0,0,0,6312,81559,42,124.47
2026-05-27T04:26:18.439688+00:00,1,0,0,4,81559,30,70.78
2026-05-27T04:26:18.439688+00:00,2,0,0,4,81559,30,71.65
2026-05-27T04:26:18.439688+00:00,3,0,0,4,81559,40,76.15
2026-05-27T04:26:18.439688+00:00,4,0,0,4,81559,39,82.85
2026-05-27T04:26:18.439688+00:00,5,0,0,4,81559,31,71.28
2026-05-27T04:26:18.439688+00:00,6,0,0,4,81559,30,69.94
2026-05-27T04:26:18.439688+00:00,7,0,0,3665,81559,42,135.13
2026-05-27T04:26:19.115524+00:00,0,0,0,6312,81559,42,124.44
2026-05-27T04:26:19.115524+00:00,1,0,0,4,81559,30,70.76
2026-05-27T04:26:19.115524+00:00,2,0,0,4,81559,30,71.64
2026-05-27T04:26:19.115524+00:00,3,0,0,4,81559,40,76.10
2026-05-27T04:26:19.115524+00:00,4,0,0,4,81559,39,80.68
2026-05-27T04:26:19.115524+00:00,5,0,0,4,81559,31,71.25
2026-05-27T04:26:19.115524+00:00,6,0,0,4,81559,30,69.85
2026-05-27T04:26:19.115524+00:00,7,0,0,3665,81559,42,135.13
2026-05-27T04:26:19.789953+00:00,0,0,0,6312,81559,42,124.43
2026-05-27T04:26:19.789953+00:00,1,0,0,4,81559,30,70.78
2026-05-27T04:26:19.789953+00:00,2,0,0,4,81559,30,71.62
2026-05-27T04:26:19.789953+00:00,3,0,0,4,81559,40,76.06
2026-05-27T04:26:19.789953+00:00,4,0,0,4,81559,39,80.64
2026-05-27T04:26:19.789953+00:00,5,0,0,4,81559,31,71.26
2026-05-27T04:26:19.789953+00:00,6,0,0,4,81559,30,69.90
2026-05-27T04:26:19.789953+00:00,7,0,0,3665,81559,42,135.07
2026-05-27T04:26:20.463894+00:00,0,0,0,6312,81559,42,124.43
2026-05-27T04:26:20.463894+00:00,1,0,0,4,81559,30,70.84
2026-05-27T04:26:20.463894+00:00,2,0,0,4,81559,30,71.65
2026-05-27T04:26:20.463894+00:00,3,0,0,4,81559,40,76.02
2026-05-27T04:26:20.463894+00:00,4,0,0,4,81559,39,80.60
2026-05-27T04:26:20.463894+00:00,5,0,0,4,81559,31,71.24
2026-05-27T04:26:20.463894+00:00,6,0,0,4,81559,30,69.86
2026-05-27T04:26:20.463894+00:00,7,0,0,3665,81559,42,135.05
2026-05-27T04:26:21.160113+00:00,0,0,0,6312,81559,42,124.37
2026-05-27T04:26:21.160113+00:00,1,0,0,4,81559,30,70.97
2026-05-27T04:26:21.160113+00:00,2,0,0,4,81559,30,71.63
2026-05-27T04:26:21.160113+00:00,3,0,0,4,81559,40,76.01
2026-05-27T04:26:21.160113+00:00,4,0,0,4,81559,39,80.54
2026-05-27T04:26:21.160113+00:00,5,0,0,4,81559,31,71.26
2026-05-27T04:26:21.160113+00:00,6,0,0,4,81559,30,69.84
2026-05-27T04:26:21.160113+00:00,7,0,0,3665,81559,42,135.03
2026-05-27T04:26:21.848079+00:00,0,0,0,6312,81559,42,124.34
2026-05-27T04:26:21.848079+00:00,1,0,0,4,81559,30,70.97
2026-05-27T04:26:21.848079+00:00,2,0,0,4,81559,30,71.64
2026-05-27T04:26:21.848079+00:00,3,0,0,4,81559,39,75.96
2026-05-27T04:26:21.848079+00:00,4,0,0,4,81559,39,80.50
2026-05-27T04:26:21.848079+00:00,5,0,0,4,81559,31,71.26
2026-05-27T04:26:21.848079+00:00,6,0,0,4,81559,30,69.83
2026-05-27T04:26:21.848079+00:00,7,0,0,3665,81559,42,134.99
2026-05-27T04:26:22.513813+00:00,0,0,0,6312,81559,42,124.30
2026-05-27T04:26:22.513813+00:00,1,0,0,4,81559,30,70.96
2026-05-27T04:26:22.513813+00:00,2,0,0,4,81559,30,71.57
2026-05-27T04:26:22.513813+00:00,3,0,0,4,81559,39,75.96
2026-05-27T04:26:22.513813+00:00,4,0,0,4,81559,38,80.47
2026-05-27T04:26:22.513813+00:00,5,0,0,4,81559,31,71.22
2026-05-27T04:26:22.513813+00:00,6,0,0,4,81559,30,69.85
2026-05-27T04:26:22.513813+00:00,7,0,0,3665,81559,42,135.00
2026-05-27T04:26:23.187683+00:00,0,0,0,6312,81559,42,124.26
2026-05-27T04:26:23.187683+00:00,1,0,0,4,81559,30,70.94
2026-05-27T04:26:23.187683+00:00,2,0,0,4,81559,30,71.55
2026-05-27T04:26:23.187683+00:00,3,0,0,4,81559,39,75.94
2026-05-27T04:26:23.187683+00:00,4,0,0,4,81559,38,80.40
2026-05-27T04:26:23.187683+00:00,5,0,0,4,81559,31,71.22
2026-05-27T04:26:23.187683+00:00,6,0,0,4,81559,29,69.81
2026-05-27T04:26:23.187683+00:00,7,0,0,3665,81559,42,134.91
2026-05-27T04:26:23.925280+00:00,0,0,0,6312,81559,42,124.26
2026-05-27T04:26:23.925280+00:00,1,0,0,4,81559,30,70.91
2026-05-27T04:26:23.925280+00:00,2,0,0,4,81559,30,71.58
2026-05-27T04:26:23.925280+00:00,3,0,0,4,81559,39,75.89
2026-05-27T04:26:23.925280+00:00,4,0,0,4,81559,38,80.39
2026-05-27T04:26:23.925280+00:00,5,0,0,4,81559,31,71.20
2026-05-27T04:26:23.925280+00:00,6,0,0,4,81559,29,69.85
2026-05-27T04:26:23.925280+00:00,7,0,0,3665,81559,42,134.92
2026-05-27T04:26:24.600252+00:00,0,0,0,6312,81559,42,124.28
2026-05-27T04:26:24.600252+00:00,1,0,0,4,81559,30,70.91
2026-05-27T04:26:24.600252+00:00,2,0,0,4,81559,30,71.60
2026-05-27T04:26:24.600252+00:00,3,0,0,4,81559,39,75.88
2026-05-27T04:26:24.600252+00:00,4,0,0,4,81559,38,80.36
2026-05-27T04:26:24.600252+00:00,5,0,0,4,81559,31,71.21
2026-05-27T04:26:24.600252+00:00,6,0,0,4,81559,29,69.83
2026-05-27T04:26:24.600252+00:00,7,0,0,3665,81559,42,134.89
2026-05-27T04:26:25.360493+00:00,0,0,0,6312,81559,42,124.22
2026-05-27T04:26:25.360493+00:00,1,0,0,4,81559,30,70.92
2026-05-27T04:26:25.360493+00:00,2,0,0,4,81559,30,71.54
2026-05-27T04:26:25.360493+00:00,3,0,0,4,81559,39,75.86
2026-05-27T04:26:25.360493+00:00,4,0,0,4,81559,38,80.31
2026-05-27T04:26:25.360493+00:00,5,0,0,4,81559,31,71.18
2026-05-27T04:26:25.360493+00:00,6,0,0,4,81559,29,69.82
2026-05-27T04:26:25.360493+00:00,7,0,0,3665,81559,42,134.84
2026-05-27T04:26:26.034697+00:00,0,0,0,6312,81559,41,124.18
2026-05-27T04:26:26.034697+00:00,1,0,0,4,81559,30,70.89
2026-05-27T04:26:26.034697+00:00,2,0,0,4,81559,30,71.53
2026-05-27T04:26:26.034697+00:00,3,0,0,4,81559,39,75.82
2026-05-27T04:26:26.034697+00:00,4,0,0,4,81559,38,80.27
2026-05-27T04:26:26.034697+00:00,5,0,0,4,81559,31,71.15
2026-05-27T04:26:26.034697+00:00,6,0,0,4,81559,29,69.81
2026-05-27T04:26:26.034697+00:00,7,0,0,3665,81559,42,134.82
2026-05-27T04:26:26.723669+00:00,0,0,0,6312,81559,41,124.12
2026-05-27T04:26:26.723669+00:00,1,0,0,4,81559,30,70.88
2026-05-27T04:26:26.723669+00:00,2,0,0,4,81559,30,71.52
2026-05-27T04:26:26.723669+00:00,3,0,0,4,81559,39,75.79
2026-05-27T04:26:26.723669+00:00,4,0,0,4,81559,38,80.25
2026-05-27T04:26:26.723669+00:00,5,0,0,4,81559,30,71.17
2026-05-27T04:26:26.723669+00:00,6,0,0,4,81559,29,69.81
2026-05-27T04:26:26.723669+00:00,7,0,0,3665,81559,42,134.82
2026-05-27T04:26:27.398603+00:00,0,0,0,6312,81559,41,124.12
2026-05-27T04:26:27.398603+00:00,1,0,0,4,81559,30,70.86
2026-05-27T04:26:27.398603+00:00,2,0,0,4,81559,30,71.56
2026-05-27T04:26:27.398603+00:00,3,0,0,4,81559,39,75.74
2026-05-27T04:26:27.398603+00:00,4,0,0,4,81559,38,80.21
2026-05-27T04:26:27.398603+00:00,5,0,0,4,81559,30,71.15
2026-05-27T04:26:27.398603+00:00,6,0,0,4,81559,29,69.79
2026-05-27T04:26:27.398603+00:00,7,0,0,3665,81559,42,134.79
2026-05-27T04:26:28.078958+00:00,0,0,0,6312,81559,41,124.11
2026-05-27T04:26:28.078958+00:00,1,0,0,4,81559,30,70.87
2026-05-27T04:26:28.078958+00:00,2,0,0,4,81559,29,71.51
2026-05-27T04:26:28.078958+00:00,3,0,0,4,81559,39,75.71
2026-05-27T04:26:28.078958+00:00,4,0,0,4,81559,38,80.17
2026-05-27T04:26:28.078958+00:00,5,0,0,4,81559,30,71.17
2026-05-27T04:26:28.078958+00:00,6,0,0,4,81559,29,69.75
2026-05-27T04:26:28.078958+00:00,7,0,0,3665,81559,42,134.74
2026-05-27T04:26:29.114169+00:00,0,0,0,6312,81559,41,124.11
2026-05-27T04:26:29.114169+00:00,1,0,0,4,81559,30,70.84
2026-05-27T04:26:29.114169+00:00,2,0,0,4,81559,29,71.49
2026-05-27T04:26:29.114169+00:00,3,0,0,4,81559,39,75.69
2026-05-27T04:26:29.114169+00:00,4,0,0,4,81559,38,80.09
2026-05-27T04:26:29.114169+00:00,5,0,0,4,81559,30,71.11
2026-05-27T04:26:29.114169+00:00,6,0,0,4,81559,29,69.80
2026-05-27T04:26:29.114169+00:00,7,0,0,3665,81559,42,134.71
2026-05-27T04:26:30.297364+00:00,0,0,0,6312,81559,41,124.06
2026-05-27T04:26:30.297364+00:00,1,0,0,4,81559,29,70.87
2026-05-27T04:26:30.297364+00:00,2,0,0,4,81559,29,71.53
2026-05-27T04:26:30.297364+00:00,3,0,0,4,81559,39,75.65
2026-05-27T04:26:30.297364+00:00,4,0,0,4,81559,38,80.06
2026-05-27T04:26:30.297364+00:00,5,0,0,4,81559,30,71.15
2026-05-27T04:26:30.297364+00:00,6,0,0,4,81559,29,69.85
2026-05-27T04:26:30.297364+00:00,7,0,0,3665,81559,42,134.69
2026-05-27T04:26:31.029974+00:00,0,0,0,6312,81559,41,123.99
2026-05-27T04:26:31.029974+00:00,1,0,0,4,81559,29,70.85
2026-05-27T04:26:31.029974+00:00,2,0,0,4,81559,29,71.51
2026-05-27T04:26:31.029974+00:00,3,0,0,4,81559,39,75.64
2026-05-27T04:26:31.029974+00:00,4,0,0,4,81559,38,80.03
2026-05-27T04:26:31.029974+00:00,5,0,0,4,81559,30,71.10
2026-05-27T04:26:31.029974+00:00,6,0,0,4,81559,29,69.84
2026-05-27T04:26:31.029974+00:00,7,0,0,3665,81559,42,134.65
2026-05-27T04:26:31.724476+00:00,0,0,0,6312,81559,41,123.96
2026-05-27T04:26:31.724476+00:00,1,0,0,4,81559,29,70.83
2026-05-27T04:26:31.724476+00:00,2,0,0,4,81559,29,71.43
2026-05-27T04:26:31.724476+00:00,3,0,0,4,81559,39,75.58
2026-05-27T04:26:31.724476+00:00,4,0,0,4,81559,38,80.01
2026-05-27T04:26:31.724476+00:00,5,0,0,4,81559,30,71.09
2026-05-27T04:26:31.724476+00:00,6,0,0,4,81559,29,69.79
2026-05-27T04:26:31.724476+00:00,7,0,0,3665,81559,41,134.60
2026-05-27T04:26:32.401698+00:00,0,0,0,6312,81559,41,123.93
2026-05-27T04:26:32.401698+00:00,1,0,0,4,81559,29,70.80
2026-05-27T04:26:32.401698+00:00,2,0,0,4,81559,29,71.43
2026-05-27T04:26:32.401698+00:00,3,0,0,4,81559,38,75.54
2026-05-27T04:26:32.401698+00:00,4,0,0,4,81559,38,79.96
2026-05-27T04:26:32.401698+00:00,5,0,0,4,81559,30,71.07
2026-05-27T04:26:32.401698+00:00,6,0,0,4,81559,29,69.82
2026-05-27T04:26:32.401698+00:00,7,0,0,3665,81559,41,134.55
2026-05-27T04:26:33.088985+00:00,0,0,0,6312,81559,41,123.97
2026-05-27T04:26:33.088985+00:00,1,0,0,4,81559,29,70.79
2026-05-27T04:26:33.088985+00:00,2,0,0,4,81559,29,71.45
2026-05-27T04:26:33.088985+00:00,3,0,0,4,81559,38,75.50
2026-05-27T04:26:33.088985+00:00,4,0,0,4,81559,38,79.90
2026-05-27T04:26:33.088985+00:00,5,0,0,4,81559,30,71.07
2026-05-27T04:26:33.088985+00:00,6,0,0,4,81559,29,69.81
2026-05-27T04:26:33.088985+00:00,7,0,0,3665,81559,41,134.60
2026-05-27T04:26:33.795736+00:00,0,0,0,6312,81559,41,123.93
2026-05-27T04:26:33.795736+00:00,1,0,0,4,81559,29,70.78
2026-05-27T04:26:33.795736+00:00,2,0,0,4,81559,29,71.46
2026-05-27T04:26:33.795736+00:00,3,0,0,4,81559,38,75.51
2026-05-27T04:26:33.795736+00:00,4,0,0,4,81559,37,79.90
2026-05-27T04:26:33.795736+00:00,5,0,0,4,81559,30,71.08
2026-05-27T04:26:33.795736+00:00,6,0,0,4,81559,29,69.79
2026-05-27T04:26:33.795736+00:00,7,0,0,3665,81559,41,134.54
2026-05-27T04:26:34.483635+00:00,0,0,0,6312,81559,41,123.89
2026-05-27T04:26:34.483635+00:00,1,0,0,4,81559,29,70.76
2026-05-27T04:26:34.483635+00:00,2,0,0,4,81559,29,71.39
2026-05-27T04:26:34.483635+00:00,3,0,0,4,81559,38,75.51
2026-05-27T04:26:34.483635+00:00,4,0,0,4,81559,37,79.88
2026-05-27T04:26:34.483635+00:00,5,0,0,4,81559,30,71.05
2026-05-27T04:26:34.483635+00:00,6,0,0,4,81559,29,69.79
2026-05-27T04:26:34.483635+00:00,7,0,0,3665,81559,41,134.55
2026-05-27T04:26:35.159354+00:00,0,0,0,6313,81559,41,123.86
2026-05-27T04:26:35.159354+00:00,1,0,0,4,81559,29,70.77
2026-05-27T04:26:35.159354+00:00,2,0,0,4,81559,29,71.41
2026-05-27T04:26:35.159354+00:00,3,0,0,4,81559,38,75.50
2026-05-27T04:26:35.159354+00:00,4,0,0,4,81559,37,79.83
2026-05-27T04:26:35.159354+00:00,5,0,0,4,81559,30,71.04
2026-05-27T04:26:35.159354+00:00,6,0,0,4,81559,29,69.80
2026-05-27T04:26:35.159354+00:00,7,0,0,3665,81559,41,134.52
2026-05-27T04:26:36.057908+00:00,0,0,0,6313,81559,41,123.87
2026-05-27T04:26:36.057908+00:00,1,0,0,4,81559,29,70.79
2026-05-27T04:26:36.057908+00:00,2,0,0,23,81559,30,87.86
2026-05-27T04:26:36.057908+00:00,3,0,0,31,81559,40,107.44
2026-05-27T04:26:36.057908+00:00,4,0,0,4,81559,37,79.79
2026-05-27T04:26:36.057908+00:00,5,0,0,4,81559,30,71.04
2026-05-27T04:26:36.057908+00:00,6,0,0,4,81559,29,69.79
2026-05-27T04:26:36.057908+00:00,7,0,0,3665,81559,41,134.48
2026-05-27T04:26:37.428482+00:00,0,0,0,6313,81559,41,123.80
2026-05-27T04:26:37.428482+00:00,1,0,0,529,81559,30,115.93
2026-05-27T04:26:37.428482+00:00,2,0,0,529,81559,30,122.98
2026-05-27T04:26:37.428482+00:00,3,0,0,529,81559,40,133.71
2026-05-27T04:26:37.428482+00:00,4,0,0,4,81559,37,79.73
2026-05-27T04:26:37.428482+00:00,5,0,0,22,81559,30,71.76
2026-05-27T04:26:37.428482+00:00,6,0,0,23,81559,30,74.78
2026-05-27T04:26:37.428482+00:00,7,0,0,3665,81559,41,134.45
2026-05-27T04:26:38.455714+00:00,0,1,0,6902,81559,41,121.80
2026-05-27T04:26:38.455714+00:00,1,0,0,727,81559,30,116.14
2026-05-27T04:26:38.455714+00:00,2,0,0,727,81559,30,122.76
2026-05-27T04:26:38.455714+00:00,3,0,0,727,81559,40,133.57
2026-05-27T04:26:38.455714+00:00,4,0,0,4,81559,37,79.68
2026-05-27T04:26:38.455714+00:00,5,0,0,529,81559,31,124.82
2026-05-27T04:26:38.455714+00:00,6,0,0,529,81559,30,122.96
2026-05-27T04:26:38.455714+00:00,7,0,0,4191,81559,41,132.17
2026-05-27T04:26:39.367056+00:00,0,0,0,7620,81559,41,119.49
2026-05-27T04:26:39.367056+00:00,1,0,0,1317,81559,30,116.14
2026-05-27T04:26:39.367056+00:00,2,1,0,1317,81559,30,122.97
2026-05-27T04:26:39.367056+00:00,3,0,0,1317,81559,40,133.58
2026-05-27T04:26:39.367056+00:00,4,3,0,629,81559,39,129.26
2026-05-27T04:26:39.367056+00:00,5,0,0,727,81559,31,123.50
2026-05-27T04:26:39.367056+00:00,6,0,0,727,81559,30,121.60
2026-05-27T04:26:39.367056+00:00,7,0,0,4389,81559,41,129.94
2026-05-27T04:26:40.538459+00:00,0,0,0,7846,81559,40,119.70
2026-05-27T04:26:40.538459+00:00,1,0,0,1537,81559,30,116.56
2026-05-27T04:26:40.538459+00:00,2,2,0,1537,81559,30,123.24
2026-05-27T04:26:40.538459+00:00,3,0,0,1537,81559,40,134.04
2026-05-27T04:26:40.538459+00:00,4,0,0,1025,81559,39,140.41
2026-05-27T04:26:40.538459+00:00,5,0,0,1313,81559,31,123.54
2026-05-27T04:26:40.538459+00:00,6,0,0,1297,81559,30,121.69
2026-05-27T04:26:40.538459+00:00,7,0,0,4965,81559,41,129.88
2026-05-27T04:26:41.284274+00:00,0,0,0,7886,81559,40,119.65
2026-05-27T04:26:41.284274+00:00,1,0,0,1577,81559,30,116.58
2026-05-27T04:26:41.284274+00:00,2,0,0,1577,81559,30,123.23
