timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-27T07:31:15.297904+00:00,1,100,67,66941,81559,39,522.47
2026-05-27T07:31:15.297904+00:00,2,100,45,66941,81559,39,518.52
2026-05-27T07:31:15.297904+00:00,3,100,63,66941,81559,50,520.09
2026-05-27T07:31:15.297904+00:00,4,0,0,67115,81559,39,143.52
2026-05-27T07:31:15.297904+00:00,5,0,0,67115,81559,32,126.08
2026-05-27T07:31:15.297904+00:00,6,0,0,67115,81559,31,123.12
2026-05-27T07:31:15.297904+00:00,7,0,0,70777,81559,40,129.75
2026-05-27T07:31:16.124338+00:00,0,96,65,73256,81559,48,483.39
2026-05-27T07:31:16.124338+00:00,1,100,65,66941,81559,41,487.20
2026-05-27T07:31:16.124338+00:00,2,100,65,66943,81559,40,501.39
2026-05-27T07:31:16.124338+00:00,3,92,29,66943,81559,51,502.82
2026-05-27T07:31:16.124338+00:00,4,0,0,67115,81559,39,143.58
2026-05-27T07:31:16.124338+00:00,5,0,0,67115,81559,32,126.01
2026-05-27T07:31:16.124338+00:00,6,0,0,67115,81559,31,123.16
2026-05-27T07:31:16.124338+00:00,7,0,0,70777,81559,40,129.68
2026-05-27T07:31:16.946972+00:00,0,63,31,73258,81559,53,526.25
2026-05-27T07:31:16.946972+00:00,1,99,37,66943,81559,46,517.94
2026-05-27T07:31:16.946972+00:00,2,94,35,66943,81559,44,532.45
2026-05-27T07:31:16.946972+00:00,3,74,31,66943,81559,55,549.85
2026-05-27T07:31:16.946972+00:00,4,0,0,67115,81559,39,143.47
2026-05-27T07:31:16.946972+00:00,5,0,0,67115,81559,32,126.01
2026-05-27T07:31:16.946972+00:00,6,0,0,67115,81559,31,123.18
2026-05-27T07:31:16.946972+00:00,7,0,0,70777,81559,40,129.78
2026-05-27T07:31:17.788656+00:00,0,95,63,73258,81559,52,534.06
2026-05-27T07:31:17.788656+00:00,1,100,62,66943,81559,42,517.43
2026-05-27T07:31:17.788656+00:00,2,100,49,66943,81559,43,508.45
2026-05-27T07:31:17.788656+00:00,3,100,63,66943,81559,53,519.66
2026-05-27T07:31:17.788656+00:00,4,0,0,67115,81559,39,143.45
2026-05-27T07:31:17.788656+00:00,5,0,0,67115,81559,32,126.08
2026-05-27T07:31:17.788656+00:00,6,0,0,67115,81559,31,123.10
2026-05-27T07:31:17.788656+00:00,7,0,0,70777,81559,40,129.79
2026-05-27T07:31:18.643925+00:00,0,100,64,73258,81559,50,504.14
2026-05-27T07:31:18.643925+00:00,1,97,45,66943,81559,41,503.66
2026-05-27T07:31:18.643925+00:00,2,96,65,66943,81559,42,475.92
2026-05-27T07:31:18.643925+00:00,3,93,62,66943,81559,53,506.67
2026-05-27T07:31:18.643925+00:00,4,0,0,67115,81559,39,143.48
2026-05-27T07:31:18.643925+00:00,5,0,0,67115,81559,32,125.87
2026-05-27T07:31:18.643925+00:00,6,0,0,67115,81559,31,123.10
2026-05-27T07:31:18.643925+00:00,7,0,0,70777,81559,40,129.79
2026-05-27T07:31:19.449503+00:00,0,66,33,73258,81559,56,519.15
2026-05-27T07:31:19.449503+00:00,1,96,36,66943,81559,40,516.61
2026-05-27T07:31:19.449503+00:00,2,98,51,66943,81559,48,514.74
2026-05-27T07:31:19.449503+00:00,3,96,31,66943,81559,58,532.39
2026-05-27T07:31:19.449503+00:00,4,0,0,67115,81559,39,143.44
2026-05-27T07:31:19.449503+00:00,5,0,0,67115,81559,32,125.23
2026-05-27T07:31:19.449503+00:00,6,0,0,67115,81559,31,123.07
2026-05-27T07:31:19.449503+00:00,7,0,0,70777,81559,40,129.83
2026-05-27T07:31:20.285373+00:00,0,96,43,73258,81559,58,551.59
2026-05-27T07:31:20.285373+00:00,1,100,48,66943,81559,44,552.74
2026-05-27T07:31:20.285373+00:00,2,92,40,66943,81559,46,547.23
2026-05-27T07:31:20.285373+00:00,3,100,67,66943,81559,55,560.41
2026-05-27T07:31:20.285373+00:00,4,0,0,67115,81559,39,143.51
2026-05-27T07:31:20.285373+00:00,5,0,0,67115,81559,32,125.17
2026-05-27T07:31:20.285373+00:00,6,0,0,67115,81559,31,123.12
2026-05-27T07:31:20.285373+00:00,7,0,0,70777,81559,40,129.74
2026-05-27T07:31:21.158829+00:00,0,99,67,73258,81559,52,508.72
2026-05-27T07:31:21.158829+00:00,1,100,66,66943,81559,43,500.16
2026-05-27T07:31:21.158829+00:00,2,100,63,66943,81559,43,508.23
2026-05-27T07:31:21.158829+00:00,3,100,44,66943,81559,55,522.33
2026-05-27T07:31:21.158829+00:00,4,0,0,67115,81559,39,143.46
2026-05-27T07:31:21.158829+00:00,5,0,0,67115,81559,32,125.14
2026-05-27T07:31:21.158829+00:00,6,0,0,67115,81559,31,123.06
2026-05-27T07:31:21.158829+00:00,7,0,0,70777,81559,40,129.76
2026-05-27T07:31:22.001186+00:00,0,100,45,73258,81559,57,541.09
2026-05-27T07:31:22.001186+00:00,1,100,42,66943,81559,49,553.68
2026-05-27T07:31:22.001186+00:00,2,100,45,66943,81559,50,552.77
2026-05-27T07:31:22.001186+00:00,3,100,45,66943,81559,62,568.57
2026-05-27T07:31:22.001186+00:00,4,0,0,67115,81559,39,143.40
2026-05-27T07:31:22.001186+00:00,5,0,0,67115,81559,32,125.14
2026-05-27T07:31:22.001186+00:00,6,0,0,67115,81559,31,123.11
2026-05-27T07:31:22.001186+00:00,7,0,0,70777,81559,40,129.84
2026-05-27T07:31:22.833131+00:00,0,98,66,73258,81559,54,527.37
2026-05-27T07:31:22.833131+00:00,1,100,64,66943,81559,44,546.44
2026-05-27T07:31:22.833131+00:00,2,100,65,66943,81559,44,530.73
2026-05-27T07:31:22.833131+00:00,3,100,65,66943,81559,56,554.47
2026-05-27T07:31:22.833131+00:00,4,0,0,67115,81559,39,143.40
2026-05-27T07:31:22.833131+00:00,5,0,0,67115,81559,32,125.10
2026-05-27T07:31:22.833131+00:00,6,0,0,67115,81559,31,123.08
2026-05-27T07:31:22.833131+00:00,7,0,0,70777,81559,40,129.71
2026-05-27T07:31:23.671712+00:00,0,78,47,73258,81559,57,524.16
2026-05-27T07:31:23.671712+00:00,1,100,38,66943,81559,49,529.35
2026-05-27T07:31:23.671712+00:00,2,100,63,66943,81559,50,534.25
2026-05-27T07:31:23.671712+00:00,3,100,46,66943,81559,60,548.74
2026-05-27T07:31:23.671712+00:00,4,0,0,67115,81559,39,143.50
2026-05-27T07:31:23.671712+00:00,5,0,0,67115,81559,32,125.12
2026-05-27T07:31:23.671712+00:00,6,0,0,67115,81559,31,123.05
2026-05-27T07:31:23.671712+00:00,7,0,0,70777,81559,40,129.69
2026-05-27T07:31:24.521557+00:00,0,0,0,73258,81559,46,332.84
2026-05-27T07:31:24.521557+00:00,1,0,0,66943,81559,37,320.03
2026-05-27T07:31:24.521557+00:00,2,0,0,66943,81559,38,337.57
2026-05-27T07:31:24.521557+00:00,3,0,0,66943,81559,47,318.97
2026-05-27T07:31:24.521557+00:00,4,0,0,67115,81559,39,143.44
2026-05-27T07:31:24.521557+00:00,5,0,0,67115,81559,32,125.11
2026-05-27T07:31:24.521557+00:00,6,0,0,67115,81559,31,123.05
2026-05-27T07:31:24.521557+00:00,7,0,0,70777,81559,40,129.67
2026-05-27T07:31:25.340510+00:00,0,0,0,73258,81559,44,122.51
2026-05-27T07:31:25.340510+00:00,1,0,0,66943,81559,36,121.24
2026-05-27T07:31:25.340510+00:00,2,0,0,66943,81559,36,127.16
2026-05-27T07:31:25.340510+00:00,3,0,0,66943,81559,46,139.61
2026-05-27T07:31:25.340510+00:00,4,0,0,67115,81559,39,143.40
2026-05-27T07:31:25.340510+00:00,5,0,0,67115,81559,32,125.13
2026-05-27T07:31:25.340510+00:00,6,0,0,67115,81559,31,123.12
2026-05-27T07:31:25.340510+00:00,7,0,0,70777,81559,39,129.69
2026-05-27T07:31:26.154277+00:00,0,0,0,73258,81559,44,121.85
2026-05-27T07:31:26.154277+00:00,1,0,0,66943,81559,35,120.58
2026-05-27T07:31:26.154277+00:00,2,0,0,66943,81559,36,126.54
2026-05-27T07:31:26.154277+00:00,3,0,0,66943,81559,45,137.95
2026-05-27T07:31:26.154277+00:00,4,0,0,67115,81559,39,143.35
2026-05-27T07:31:26.154277+00:00,5,0,0,67115,81559,32,125.16
2026-05-27T07:31:26.154277+00:00,6,0,0,67115,81559,32,125.72
2026-05-27T07:31:26.154277+00:00,7,0,0,70777,81559,40,135.04
2026-05-27T07:31:26.945710+00:00,0,0,0,73258,81559,43,121.59
2026-05-27T07:31:26.945710+00:00,1,0,0,66943,81559,35,120.32
2026-05-27T07:31:26.945710+00:00,2,0,0,66943,81559,35,126.19
2026-05-27T07:31:26.945710+00:00,3,0,0,66943,81559,45,137.40
2026-05-27T07:31:26.945710+00:00,4,59,38,67117,81559,48,392.25
2026-05-27T07:31:26.945710+00:00,5,75,45,67117,81559,43,399.24
2026-05-27T07:31:26.945710+00:00,6,62,32,67117,81559,38,363.68
2026-05-27T07:31:26.945710+00:00,7,75,46,70779,81559,50,402.83
2026-05-27T07:31:27.760864+00:00,0,0,0,73258,81559,43,121.40
2026-05-27T07:31:27.760864+00:00,1,0,0,66943,81559,35,120.19
2026-05-27T07:31:27.760864+00:00,2,0,0,66943,81559,35,126.04
2026-05-27T07:31:27.760864+00:00,3,0,0,66943,81559,45,136.97
2026-05-27T07:31:27.760864+00:00,4,82,25,67117,81559,50,486.87
2026-05-27T07:31:27.760864+00:00,5,87,25,67117,81559,40,456.23
2026-05-27T07:31:27.760864+00:00,6,50,25,67117,81559,43,457.34
2026-05-27T07:31:27.760864+00:00,7,85,26,70779,81559,47,473.27
2026-05-27T07:31:28.579233+00:00,0,0,0,73258,81559,43,121.35
2026-05-27T07:31:28.579233+00:00,1,0,0,66943,81559,35,119.97
2026-05-27T07:31:28.579233+00:00,2,0,0,66943,81559,35,126.03
2026-05-27T07:31:28.579233+00:00,3,0,0,66943,81559,45,136.82
2026-05-27T07:31:28.579233+00:00,4,79,23,67117,81559,50,510.15
2026-05-27T07:31:28.579233+00:00,5,69,22,67117,81559,43,462.85
2026-05-27T07:31:28.579233+00:00,6,55,23,67117,81559,45,455.96
2026-05-27T07:31:28.579233+00:00,7,72,21,70779,81559,50,473.99
2026-05-27T07:31:29.390091+00:00,0,0,0,73258,81559,43,121.32
2026-05-27T07:31:29.390091+00:00,1,0,0,66943,81559,35,119.92
2026-05-27T07:31:29.390091+00:00,2,0,0,66943,81559,35,125.85
2026-05-27T07:31:29.390091+00:00,3,0,0,66943,81559,44,137.00
2026-05-27T07:31:29.390091+00:00,4,70,27,67119,81559,52,475.35
2026-05-27T07:31:29.390091+00:00,5,75,23,67119,81559,44,455.18
2026-05-27T07:31:29.390091+00:00,6,79,29,67119,81559,41,457.49
2026-05-27T07:31:29.390091+00:00,7,77,24,70781,81559,51,452.03
2026-05-27T07:31:30.207461+00:00,0,0,0,73258,81559,43,121.16
2026-05-27T07:31:30.207461+00:00,1,0,0,66943,81559,34,119.78
2026-05-27T07:31:30.207461+00:00,2,0,0,66943,81559,35,125.81
2026-05-27T07:31:30.207461+00:00,3,0,0,66943,81559,44,137.11
2026-05-27T07:31:30.207461+00:00,4,78,30,67119,81559,52,489.33
2026-05-27T07:31:30.207461+00:00,5,68,25,67119,81559,44,459.85
2026-05-27T07:31:30.207461+00:00,6,64,29,67119,81559,42,472.74
2026-05-27T07:31:30.207461+00:00,7,66,28,70781,81559,51,465.67
2026-05-27T07:31:31.034427+00:00,0,0,0,73258,81559,43,121.16
2026-05-27T07:31:31.034427+00:00,1,0,0,66943,81559,34,119.72
2026-05-27T07:31:31.034427+00:00,2,0,0,66943,81559,35,125.66
2026-05-27T07:31:31.034427+00:00,3,0,0,66943,81559,44,137.06
2026-05-27T07:31:31.034427+00:00,4,76,29,67259,81559,53,493.55
2026-05-27T07:31:31.034427+00:00,5,75,30,67259,81559,47,474.82
2026-05-27T07:31:31.034427+00:00,6,69,31,67259,81559,46,487.58
2026-05-27T07:31:31.034427+00:00,7,78,30,70921,81559,54,491.86
2026-05-27T07:31:31.867843+00:00,0,0,0,73258,81559,43,121.17
2026-05-27T07:31:31.867843+00:00,1,0,0,66943,81559,34,119.72
2026-05-27T07:31:31.867843+00:00,2,0,0,66943,81559,34,125.58
2026-05-27T07:31:31.867843+00:00,3,0,0,66943,81559,44,136.92
2026-05-27T07:31:31.867843+00:00,4,87,35,67259,81559,49,508.53
2026-05-27T07:31:31.867843+00:00,5,87,24,67259,81559,44,486.95
2026-05-27T07:31:31.867843+00:00,6,62,33,67259,81559,46,492.55
2026-05-27T07:31:31.867843+00:00,7,90,25,70921,81559,51,502.36
2026-05-27T07:31:32.686405+00:00,0,0,0,73258,81559,43,121.06
2026-05-27T07:31:32.686405+00:00,1,0,0,66943,81559,34,119.60
2026-05-27T07:31:32.686405+00:00,2,0,0,66943,81559,34,125.68
2026-05-27T07:31:32.686405+00:00,3,0,0,66943,81559,44,136.91
2026-05-27T07:31:32.686405+00:00,4,84,29,67279,81559,53,513.59
2026-05-27T07:31:32.686405+00:00,5,82,24,67279,81559,43,473.63
2026-05-27T07:31:32.686405+00:00,6,73,31,67279,81559,44,481.23
2026-05-27T07:31:32.686405+00:00,7,83,24,70941,81559,50,489.33
2026-05-27T07:31:33.501438+00:00,0,0,0,73258,81559,43,121.04
2026-05-27T07:31:33.501438+00:00,1,0,0,66943,81559,34,119.50
2026-05-27T07:31:33.501438+00:00,2,0,0,66943,81559,34,125.61
2026-05-27T07:31:33.501438+00:00,3,0,0,66943,81559,44,136.80
2026-05-27T07:31:33.501438+00:00,4,75,29,67319,81559,53,509.36
2026-05-27T07:31:33.501438+00:00,5,73,31,67319,81559,44,484.26
2026-05-27T07:31:33.501438+00:00,6,75,31,67319,81559,44,486.74
2026-05-27T07:31:33.501438+00:00,7,79,32,70981,81559,52,512.28
2026-05-27T07:31:34.331972+00:00,0,0,0,73258,81559,43,121.10
2026-05-27T07:31:34.331972+00:00,1,0,0,66943,81559,34,119.54
2026-05-27T07:31:34.331972+00:00,2,0,0,66943,81559,34,125.53
2026-05-27T07:31:34.331972+00:00,3,0,0,66943,81559,44,136.78
2026-05-27T07:31:34.331972+00:00,4,76,25,67319,81559,52,495.82
2026-05-27T07:31:34.331972+00:00,5,74,27,67319,81559,44,473.22
2026-05-27T07:31:34.331972+00:00,6,60,25,67319,81559,45,476.96
2026-05-27T07:31:34.331972+00:00,7,77,27,70981,81559,53,483.01
2026-05-27T07:31:35.151770+00:00,0,0,0,73258,81559,43,121.04
2026-05-27T07:31:35.151770+00:00,1,0,0,66943,81559,34,119.53
2026-05-27T07:31:35.151770+00:00,2,0,0,66943,81559,34,125.44
2026-05-27T07:31:35.151770+00:00,3,0,0,66943,81559,44,136.75
