timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-26T14:20:25.627995+00:00,4.2,93.83,2014.83
2026-05-26T14:20:26.363719+00:00,5.4,94.09,2014.83
2026-05-26T14:20:27.914881+00:00,1.1,94.28,2014.83
2026-05-26T14:20:29.338983+00:00,4.6,94.47,2014.83
2026-05-26T14:20:30.036576+00:00,6.2,94.47,2014.83
2026-05-26T14:20:30.747584+00:00,4.8,94.77,2014.83
2026-05-26T14:20:31.466254+00:00,5.9,95.00,2014.83
2026-05-26T14:20:32.189075+00:00,3.9,95.26,2014.83
2026-05-26T14:20:32.915814+00:00,1.9,95.32,2014.83
2026-05-26T14:20:33.651074+00:00,4.1,95.61,2014.83
2026-05-26T14:20:34.349806+00:00,4.7,95.77,2014.83
2026-05-26T14:20:35.071054+00:00,4.4,95.95,2014.83
2026-05-26T14:20:36.541826+00:00,2.0,96.00,2014.83
2026-05-26T14:20:38.172433+00:00,3.1,96.54,2014.83
2026-05-26T14:20:38.844596+00:00,4.2,96.98,2014.83
2026-05-26T14:20:39.764172+00:00,1.9,99.53,2014.83
2026-05-26T14:20:40.698889+00:00,3.4,99.80,2014.83
2026-05-26T14:20:41.607430+00:00,4.3,99.83,2014.83
2026-05-26T14:20:42.533361+00:00,4.1,100.20,2014.83
2026-05-26T14:20:43.223128+00:00,6.0,101.51,2014.83
2026-05-26T14:20:44.070070+00:00,5.3,101.80,2014.83
2026-05-26T14:20:44.800420+00:00,4.3,102.46,2014.83
2026-05-26T14:20:45.524530+00:00,4.4,102.60,2014.83
2026-05-26T14:20:46.226844+00:00,6.8,102.26,2014.83
2026-05-26T14:20:46.951730+00:00,4.5,102.29,2014.83
2026-05-26T14:20:47.677184+00:00,4.2,102.28,2014.83
2026-05-26T14:20:48.410823+00:00,4.3,102.50,2014.83
2026-05-26T14:20:49.119140+00:00,4.9,102.32,2014.83
2026-05-26T14:20:49.840987+00:00,4.5,102.42,2014.83
2026-05-26T14:20:50.572922+00:00,7.1,102.55,2014.83
2026-05-26T14:20:51.285660+00:00,4.7,102.45,2014.83
2026-05-26T14:20:52.002737+00:00,4.3,102.48,2014.83
2026-05-26T14:20:52.723043+00:00,3.5,102.51,2014.83
2026-05-26T14:20:53.452718+00:00,5.0,102.61,2014.83
2026-05-26T14:20:54.156548+00:00,8.4,102.64,2014.83
2026-05-26T14:20:54.857459+00:00,4.3,102.73,2014.83
2026-05-26T14:20:55.568931+00:00,4.3,102.73,2014.83
2026-05-26T14:20:56.280875+00:00,6.3,102.71,2014.83
2026-05-26T14:20:56.996881+00:00,4.6,102.73,2014.83
2026-05-26T14:20:57.703635+00:00,4.3,102.78,2014.83
2026-05-26T14:20:58.421687+00:00,11.3,102.84,2014.83
2026-05-26T14:20:59.279976+00:00,4.5,103.05,2014.83
2026-05-26T14:21:00.044767+00:00,4.4,103.44,2014.83
2026-05-26T14:21:00.757716+00:00,4.6,103.54,2014.83
2026-05-26T14:21:01.486114+00:00,5.6,103.49,2014.83
2026-05-26T14:21:02.208638+00:00,4.1,103.49,2014.83
2026-05-26T14:21:02.935056+00:00,4.6,103.46,2014.83
2026-05-26T14:21:03.670205+00:00,4.7,103.49,2014.83
2026-05-26T14:21:04.393581+00:00,4.8,103.49,2014.83
2026-05-26T14:21:05.103564+00:00,5.3,103.49,2014.83
2026-05-26T14:21:05.840869+00:00,7.1,103.47,2014.83
2026-05-26T14:21:06.519457+00:00,4.5,103.50,2014.83
2026-05-26T14:21:07.210525+00:00,4.5,103.60,2014.83
2026-05-26T14:21:07.914587+00:00,6.2,103.61,2014.83
2026-05-26T14:21:08.607597+00:00,4.2,103.94,2014.83
2026-05-26T14:21:09.347648+00:00,6.0,104.32,2014.83
2026-05-26T14:21:10.055909+00:00,4.4,104.69,2014.83
2026-05-26T14:21:10.820642+00:00,4.2,105.03,2014.83
2026-05-26T14:21:11.532714+00:00,4.0,105.09,2014.83
2026-05-26T14:21:12.307613+00:00,3.5,105.22,2014.83
2026-05-26T14:21:13.147055+00:00,4.2,105.28,2014.83
2026-05-26T14:21:14.080205+00:00,4.2,105.42,2014.83
2026-05-26T14:21:15.018408+00:00,4.3,105.75,2014.83
2026-05-26T14:21:15.817392+00:00,4.7,105.99,2014.83
2026-05-26T14:21:16.638785+00:00,4.1,106.28,2014.83
2026-05-26T14:21:17.450022+00:00,4.4,106.65,2014.83
2026-05-26T14:21:18.270145+00:00,4.5,106.97,2014.83
2026-05-26T14:21:19.094357+00:00,4.8,107.35,2014.83
2026-05-26T14:21:19.934148+00:00,4.0,107.75,2014.83
2026-05-26T14:21:20.746878+00:00,7.8,107.95,2014.83
2026-05-26T14:21:21.569137+00:00,1.9,108.14,2014.83
2026-05-26T14:21:22.360075+00:00,1.7,108.26,2014.83
2026-05-26T14:21:23.149498+00:00,2.5,108.30,2014.83
2026-05-26T14:21:23.941542+00:00,6.0,108.43,2014.83
2026-05-26T14:21:24.744073+00:00,3.3,108.40,2014.83
2026-05-26T14:21:25.552696+00:00,0.9,108.38,2014.83
2026-05-26T14:21:26.338925+00:00,3.0,108.35,2014.83
2026-05-26T14:21:27.126466+00:00,0.6,108.36,2014.83
2026-05-26T14:21:27.917338+00:00,1.0,108.41,2014.83
2026-05-26T14:21:28.720689+00:00,0.8,108.41,2014.83
2026-05-26T14:21:29.515367+00:00,1.0,108.49,2014.83
2026-05-26T14:21:30.313428+00:00,1.4,108.45,2014.83
2026-05-26T14:21:31.100114+00:00,3.7,108.42,2014.83
2026-05-26T14:21:31.883597+00:00,1.8,108.29,2014.83
2026-05-26T14:21:32.668676+00:00,1.3,108.45,2014.83
2026-05-26T14:21:33.456922+00:00,1.5,108.46,2014.83
2026-05-26T14:21:34.238001+00:00,0.9,108.44,2014.83
2026-05-26T14:21:35.024337+00:00,1.4,108.42,2014.83
2026-05-26T14:21:35.791478+00:00,2.8,108.37,2014.83
2026-05-26T14:21:36.568048+00:00,1.2,108.43,2014.83
2026-05-26T14:21:37.349322+00:00,1.0,108.52,2014.83
2026-05-26T14:21:38.122624+00:00,2.7,108.55,2014.83
2026-05-26T14:21:38.886301+00:00,1.9,108.53,2014.83
2026-05-26T14:21:39.681870+00:00,0.8,108.47,2014.83
2026-05-26T14:21:40.434938+00:00,1.0,108.46,2014.83
2026-05-26T14:21:41.208619+00:00,1.1,108.43,2014.83
2026-05-26T14:21:41.992742+00:00,0.6,108.43,2014.83
2026-05-26T14:21:42.747440+00:00,1.4,108.57,2014.83
2026-05-26T14:21:43.556912+00:00,4.1,108.92,2014.83
2026-05-26T14:21:44.361373+00:00,4.0,108.98,2014.83
2026-05-26T14:21:45.198468+00:00,4.1,108.97,2014.83
2026-05-26T14:21:46.012744+00:00,4.5,108.97,2014.83
2026-05-26T14:21:46.812039+00:00,3.6,108.95,2014.83
2026-05-26T14:21:47.610530+00:00,3.8,108.93,2014.83
2026-05-26T14:21:48.447871+00:00,6.3,108.92,2014.83
2026-05-26T14:21:49.292068+00:00,4.8,108.90,2014.83
2026-05-26T14:21:50.126752+00:00,4.9,108.89,2014.83
2026-05-26T14:21:50.962650+00:00,7.0,108.88,2014.83
2026-05-26T14:21:51.817839+00:00,4.3,108.93,2014.83
2026-05-26T14:21:52.653488+00:00,4.1,108.98,2014.83
2026-05-26T14:21:53.506650+00:00,4.4,109.02,2014.83
2026-05-26T14:21:54.329387+00:00,6.3,108.96,2014.83
2026-05-26T14:21:55.157036+00:00,4.9,108.95,2014.83
2026-05-26T14:21:55.996584+00:00,5.3,108.94,2014.83
2026-05-26T14:21:56.821653+00:00,6.3,108.91,2014.83
2026-05-26T14:21:57.666495+00:00,4.1,108.91,2014.83
2026-05-26T14:21:58.506795+00:00,6.4,108.95,2014.83
2026-05-26T14:21:59.343288+00:00,4.6,109.02,2014.83
2026-05-26T14:22:00.198130+00:00,5.0,109.04,2014.83
2026-05-26T14:22:01.037353+00:00,5.5,109.02,2014.83
2026-05-26T14:22:01.873009+00:00,4.0,108.92,2014.83
2026-05-26T14:22:02.683996+00:00,4.3,108.91,2014.83
2026-05-26T14:22:03.529735+00:00,4.3,108.95,2014.83
2026-05-26T14:22:04.370274+00:00,4.7,108.93,2014.83
2026-05-26T14:22:05.208454+00:00,6.3,108.93,2014.83
2026-05-26T14:22:06.054130+00:00,7.5,108.93,2014.83
2026-05-26T14:22:06.892620+00:00,4.5,109.07,2014.83
2026-05-26T14:22:07.731713+00:00,5.6,109.07,2014.83
2026-05-26T14:22:08.599153+00:00,4.5,109.03,2014.83
2026-05-26T14:22:09.421503+00:00,4.8,108.98,2014.83
2026-05-26T14:22:10.244140+00:00,4.9,109.10,2014.83
2026-05-26T14:22:11.092116+00:00,4.8,109.05,2014.83
2026-05-26T14:22:11.904369+00:00,4.0,109.05,2014.83
2026-05-26T14:22:12.712827+00:00,4.9,109.00,2014.83
2026-05-26T14:22:13.557514+00:00,5.3,108.98,2014.83
2026-05-26T14:22:14.369478+00:00,4.5,109.06,2014.83
2026-05-26T14:22:15.214260+00:00,5.2,109.03,2014.83
2026-05-26T14:22:16.054195+00:00,5.7,109.03,2014.83
2026-05-26T14:22:16.901056+00:00,4.4,109.02,2014.83
2026-05-26T14:22:17.710093+00:00,5.1,109.00,2014.83
2026-05-26T14:22:18.566514+00:00,5.1,108.99,2014.83
2026-05-26T14:22:19.407510+00:00,5.0,108.99,2014.83
2026-05-26T14:22:20.224832+00:00,4.8,108.99,2014.83
2026-05-26T14:22:21.068473+00:00,6.0,108.97,2014.83
2026-05-26T14:22:21.905041+00:00,4.3,109.09,2014.83
2026-05-26T14:22:22.715615+00:00,4.1,109.09,2014.83
2026-05-26T14:22:23.579104+00:00,4.2,109.09,2014.83
2026-05-26T14:22:24.407767+00:00,5.6,109.05,2014.83
2026-05-26T14:22:25.245731+00:00,5.1,109.04,2014.83
2026-05-26T14:22:26.080222+00:00,4.3,109.02,2014.83
2026-05-26T14:22:26.917487+00:00,4.1,108.99,2014.83
2026-05-26T14:22:27.759277+00:00,5.1,108.98,2014.83
2026-05-26T14:22:28.613704+00:00,5.3,108.96,2014.83
2026-05-26T14:22:29.455976+00:00,6.9,109.04,2014.83
2026-05-26T14:22:30.294244+00:00,4.6,109.04,2014.83
2026-05-26T14:22:31.132432+00:00,5.7,108.99,2014.83
2026-05-26T14:22:31.964394+00:00,3.9,108.95,2014.83
2026-05-26T14:22:32.788984+00:00,3.3,108.93,2014.83
2026-05-26T14:22:33.609973+00:00,5.1,108.92,2014.83
2026-05-26T14:22:34.593088+00:00,3.3,108.87,2014.83
2026-05-26T14:22:35.388677+00:00,7.2,108.87,2014.83
2026-05-26T14:22:36.249187+00:00,4.7,108.90,2014.83
2026-05-26T14:22:37.082708+00:00,3.2,109.02,2014.83
2026-05-26T14:22:37.949741+00:00,3.4,109.04,2014.83
2026-05-26T14:22:38.765180+00:00,2.5,109.04,2014.83
2026-05-26T14:22:39.534644+00:00,0.7,109.00,2014.83
2026-05-26T14:22:40.293932+00:00,3.2,109.36,2014.83
2026-05-26T14:22:41.087768+00:00,3.4,109.36,2014.83
2026-05-26T14:22:41.898937+00:00,3.7,109.38,2014.83
2026-05-26T14:22:42.690535+00:00,3.0,109.37,2014.83
2026-05-26T14:22:43.493167+00:00,5.4,109.39,2014.83
2026-05-26T14:22:44.298536+00:00,3.3,109.32,2014.83
2026-05-26T14:22:45.138001+00:00,4.0,109.42,2014.83
2026-05-26T14:22:45.947868+00:00,4.2,109.38,2014.83
2026-05-26T14:22:46.776571+00:00,3.3,109.33,2014.83
2026-05-26T14:22:47.588502+00:00,4.0,109.30,2014.83
2026-05-26T14:22:48.385886+00:00,3.9,109.47,2014.83
2026-05-26T14:22:49.203654+00:00,3.9,109.45,2014.83
2026-05-26T14:22:50.048735+00:00,4.5,109.40,2014.83
2026-05-26T14:22:50.859684+00:00,4.8,109.38,2014.83
2026-05-26T14:22:51.685491+00:00,3.2,109.36,2014.83
2026-05-26T14:22:52.481450+00:00,3.0,109.44,2014.83
2026-05-26T14:22:53.272916+00:00,4.0,109.53,2014.83
2026-05-26T14:22:54.082541+00:00,6.5,109.49,2014.83
2026-05-26T14:22:54.892664+00:00,2.9,109.46,2014.83
2026-05-26T14:22:55.691181+00:00,3.0,109.44,2014.83
2026-05-26T14:22:56.512795+00:00,3.1,109.42,2014.83
2026-05-26T14:22:57.320815+00:00,3.1,109.44,2014.83
2026-05-26T14:22:58.125439+00:00,5.6,109.43,2014.83
2026-05-26T14:22:58.944539+00:00,3.0,109.43,2014.83
2026-05-26T14:22:59.736722+00:00,3.5,109.52,2014.83
2026-05-26T14:23:00.548006+00:00,4.5,109.50,2014.83
2026-05-26T14:23:01.359001+00:00,5.2,109.48,2014.83
2026-05-26T14:23:02.159292+00:00,2.8,109.46,2014.83
2026-05-26T14:23:02.972133+00:00,3.2,109.46,2014.83
2026-05-26T14:23:03.796943+00:00,3.4,109.47,2014.83
2026-05-26T14:23:04.585464+00:00,4.3,109.46,2014.83
2026-05-26T14:23:05.372734+00:00,6.2,109.47,2014.83
2026-05-26T14:23:06.180461+00:00,5.1,109.47,2014.83
2026-05-26T14:23:06.986083+00:00,3.3,109.60,2014.83
2026-05-26T14:23:07.791506+00:00,3.4,109.61,2014.83
2026-05-26T14:23:08.618525+00:00,3.1,109.58,2014.83
2026-05-26T14:23:09.404374+00:00,4.5,109.56,2014.83
2026-05-26T14:23:10.210306+00:00,4.0,109.55,2014.83
2026-05-26T14:23:11.016323+00:00,3.1,109.54,2014.83
2026-05-26T14:23:11.814542+00:00,3.6,109.53,2014.83
2026-05-26T14:23:12.580797+00:00,2.5,109.52,2014.83
2026-05-26T14:23:13.354368+00:00,2.6,109.55,2014.83
2026-05-26T14:23:14.132603+00:00,2.7,109.54,2014.83
2026-05-26T14:23:14.995705+00:00,5.8,109.65,2014.83
2026-05-26T14:23:15.860879+00:00,6.0,109.64,2014.83
2026-05-26T14:23:16.716780+00:00,5.4,109.55,2014.83
2026-05-26T14:23:17.565539+00:00,5.6,109.53,2014.83
2026-05-26T14:23:18.409541+00:00,5.7,109.58,2014.83
2026-05-26T14:23:19.265394+00:00,6.3,109.56,2014.83
2026-05-26T14:23:20.124342+00:00,6.2,109.54,2014.83
2026-05-26T14:23:20.977723+00:00,8.1,109.54,2014.83
2026-05-26T14:23:21.866477+00:00,5.6,109.61,2014.83
2026-05-26T14:23:22.729893+00:00,6.5,109.67,2014.83
2026-05-26T14:23:23.613821+00:00,5.5,109.71,2014.83
2026-05-26T14:23:24.482390+00:00,6.7,109.63,2014.83
2026-05-26T14:23:25.332655+00:00,6.2,109.58,2014.83
2026-05-26T14:23:26.167034+00:00,6.1,109.70,2014.83
2026-05-26T14:23:27.009947+00:00,5.4,109.65,2014.83
2026-05-26T14:23:27.869644+00:00,5.3,109.62,2014.83
2026-05-26T14:23:28.745741+00:00,7.1,109.58,2014.83
2026-05-26T14:23:29.593062+00:00,5.7,109.64,2014.83
2026-05-26T14:23:30.453914+00:00,6.1,109.60,2014.83
2026-05-26T14:23:31.299134+00:00,7.4,109.59,2014.83
2026-05-26T14:23:32.144620+00:00,5.2,109.54,2014.83
2026-05-26T14:23:32.990736+00:00,6.6,109.55,2014.83
2026-05-26T14:23:33.855236+00:00,5.4,109.52,2014.83
2026-05-26T14:23:34.698821+00:00,5.8,109.48,2014.83
2026-05-26T14:23:35.556142+00:00,7.7,109.47,2014.83
2026-05-26T14:23:36.426678+00:00,6.2,109.49,2014.83
2026-05-26T14:23:37.242741+00:00,3.5,109.57,2014.83
2026-05-26T14:23:38.035309+00:00,2.9,109.60,2014.83
2026-05-26T14:23:38.826468+00:00,0.8,109.55,2014.83
2026-05-26T14:23:39.635533+00:00,0.6,109.49,2014.83
2026-05-26T14:23:40.439768+00:00,2.1,109.47,2014.83
2026-05-26T14:23:41.211285+00:00,0.9,109.47,2014.83
2026-05-26T14:23:42.044700+00:00,0.8,109.47,2014.83
2026-05-26T14:23:42.826600+00:00,2.0,107.85,2014.83
2026-05-26T14:23:43.624107+00:00,2.5,107.90,2014.83
2026-05-26T14:23:44.425973+00:00,1.1,107.92,2014.83
2026-05-26T14:23:45.219033+00:00,1.4,107.91,2014.83
2026-05-26T14:23:46.028898+00:00,3.6,107.90,2014.83
2026-05-26T14:23:46.842778+00:00,1.1,107.85,2014.83
2026-05-26T14:23:47.615980+00:00,3.3,107.47,2014.83
2026-05-26T14:23:48.934300+00:00,3.9,90.19,2014.83
2026-05-26T14:23:51.899537+00:00,1.1,88.65,2014.83
2026-05-26T14:23:52.588743+00:00,0.4,88.70,2014.83
