timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-26T14:20:07.534616+00:00,1,0,0,0,81559,27,70.11
2026-05-26T14:20:07.534616+00:00,2,0,0,0,81559,27,70.83
2026-05-26T14:20:07.534616+00:00,3,0,0,0,81559,33,73.75
2026-05-26T14:20:07.534616+00:00,4,0,0,0,81559,31,76.99
2026-05-26T14:20:07.534616+00:00,5,0,0,0,81559,28,70.52
2026-05-26T14:20:07.534616+00:00,6,0,0,0,81559,26,69.21
2026-05-26T14:20:07.534616+00:00,7,0,0,3665,81559,36,131.20
2026-05-26T14:20:08.273298+00:00,0,0,0,6312,81559,36,121.11
2026-05-26T14:20:08.273298+00:00,1,0,0,0,81559,27,70.09
2026-05-26T14:20:08.273298+00:00,2,0,0,0,81559,27,70.81
2026-05-26T14:20:08.273298+00:00,3,0,0,0,81559,33,73.74
2026-05-26T14:20:08.273298+00:00,4,0,0,0,81559,31,77.00
2026-05-26T14:20:08.273298+00:00,5,0,0,0,81559,28,70.52
2026-05-26T14:20:08.273298+00:00,6,0,0,0,81559,26,69.22
2026-05-26T14:20:08.273298+00:00,7,0,0,3665,81559,36,131.18
2026-05-26T14:20:08.988052+00:00,0,0,0,6312,81559,36,121.08
2026-05-26T14:20:08.988052+00:00,1,0,0,0,81559,27,70.09
2026-05-26T14:20:08.988052+00:00,2,0,0,0,81559,27,70.73
2026-05-26T14:20:08.988052+00:00,3,0,0,0,81559,33,73.71
2026-05-26T14:20:08.988052+00:00,4,0,0,0,81559,31,76.99
2026-05-26T14:20:08.988052+00:00,5,0,0,0,81559,28,70.51
2026-05-26T14:20:08.988052+00:00,6,0,0,0,81559,26,69.20
2026-05-26T14:20:08.988052+00:00,7,0,0,3665,81559,36,131.21
2026-05-26T14:20:09.697912+00:00,0,0,0,6312,81559,36,121.10
2026-05-26T14:20:09.697912+00:00,1,0,0,0,81559,27,70.08
2026-05-26T14:20:09.697912+00:00,2,0,0,0,81559,27,70.75
2026-05-26T14:20:09.697912+00:00,3,0,0,0,81559,33,73.73
2026-05-26T14:20:09.697912+00:00,4,0,0,0,81559,31,76.97
2026-05-26T14:20:09.697912+00:00,5,0,0,0,81559,28,70.51
2026-05-26T14:20:09.697912+00:00,6,0,0,0,81559,26,69.21
2026-05-26T14:20:09.697912+00:00,7,0,0,3665,81559,36,131.19
2026-05-26T14:20:10.401254+00:00,0,0,0,6312,81559,36,121.09
2026-05-26T14:20:10.401254+00:00,1,0,0,0,81559,27,70.09
2026-05-26T14:20:10.401254+00:00,2,0,0,0,81559,27,70.80
2026-05-26T14:20:10.401254+00:00,3,0,0,0,81559,33,73.69
2026-05-26T14:20:10.401254+00:00,4,0,0,0,81559,31,76.94
2026-05-26T14:20:10.401254+00:00,5,0,0,0,81559,28,70.51
2026-05-26T14:20:10.401254+00:00,6,0,0,0,81559,26,69.18
2026-05-26T14:20:10.401254+00:00,7,0,0,3665,81559,36,131.16
2026-05-26T14:20:11.088598+00:00,0,0,0,6312,81559,36,121.12
2026-05-26T14:20:11.088598+00:00,1,0,0,0,81559,27,70.09
2026-05-26T14:20:11.088598+00:00,2,0,0,0,81559,27,70.85
2026-05-26T14:20:11.088598+00:00,3,0,0,0,81559,33,73.69
2026-05-26T14:20:11.088598+00:00,4,0,0,0,81559,31,76.95
2026-05-26T14:20:11.088598+00:00,5,0,0,0,81559,28,70.53
2026-05-26T14:20:11.088598+00:00,6,0,0,0,81559,26,69.23
2026-05-26T14:20:11.088598+00:00,7,0,0,3665,81559,36,131.18
2026-05-26T14:20:11.811819+00:00,0,0,0,6312,81559,36,121.09
2026-05-26T14:20:11.811819+00:00,1,0,0,0,81559,27,70.05
2026-05-26T14:20:11.811819+00:00,2,0,0,0,81559,27,70.78
2026-05-26T14:20:11.811819+00:00,3,0,0,0,81559,33,73.70
2026-05-26T14:20:11.811819+00:00,4,0,0,0,81559,31,76.98
2026-05-26T14:20:11.811819+00:00,5,0,0,0,81559,28,70.51
2026-05-26T14:20:11.811819+00:00,6,0,0,0,81559,26,69.24
2026-05-26T14:20:11.811819+00:00,7,0,0,3665,81559,36,131.19
2026-05-26T14:20:12.532262+00:00,0,0,0,6313,81559,36,121.11
2026-05-26T14:20:12.532262+00:00,1,0,0,1,81559,27,70.13
2026-05-26T14:20:12.532262+00:00,2,0,0,1,81559,27,70.83
2026-05-26T14:20:12.532262+00:00,3,0,0,1,81559,33,73.73
2026-05-26T14:20:12.532262+00:00,4,0,0,4,81559,31,77.00
2026-05-26T14:20:12.532262+00:00,5,0,0,2,81559,28,70.56
2026-05-26T14:20:12.532262+00:00,6,0,0,1,81559,26,69.24
2026-05-26T14:20:12.532262+00:00,7,0,0,3665,81559,36,131.24
2026-05-26T14:20:13.985328+00:00,0,0,0,6313,81559,36,121.16
2026-05-26T14:20:13.985328+00:00,1,0,0,4,81559,27,70.12
2026-05-26T14:20:13.985328+00:00,2,0,0,4,81559,27,70.81
2026-05-26T14:20:13.985328+00:00,3,0,0,4,81559,33,73.77
2026-05-26T14:20:13.985328+00:00,4,0,0,4,81559,31,77.00
2026-05-26T14:20:13.985328+00:00,5,0,0,4,81559,28,70.50
2026-05-26T14:20:13.985328+00:00,6,0,0,4,81559,26,69.24
2026-05-26T14:20:13.985328+00:00,7,0,0,3665,81559,36,131.27
2026-05-26T14:20:15.246409+00:00,0,0,0,6313,81559,36,121.09
2026-05-26T14:20:15.246409+00:00,1,0,0,4,81559,27,70.12
2026-05-26T14:20:15.246409+00:00,2,0,0,4,81559,27,70.79
2026-05-26T14:20:15.246409+00:00,3,0,0,4,81559,33,73.75
2026-05-26T14:20:15.246409+00:00,4,0,0,4,81559,31,77.00
2026-05-26T14:20:15.246409+00:00,5,0,0,4,81559,28,70.52
2026-05-26T14:20:15.246409+00:00,6,0,0,4,81559,26,69.21
2026-05-26T14:20:15.246409+00:00,7,0,0,3665,81559,36,131.28
2026-05-26T14:20:15.958684+00:00,0,0,0,6313,81559,36,121.10
2026-05-26T14:20:15.958684+00:00,1,0,0,4,81559,27,70.11
2026-05-26T14:20:15.958684+00:00,2,0,0,4,81559,27,70.77
2026-05-26T14:20:15.958684+00:00,3,0,0,4,81559,33,73.69
2026-05-26T14:20:15.958684+00:00,4,0,0,4,81559,31,76.98
2026-05-26T14:20:15.958684+00:00,5,0,0,4,81559,28,70.54
2026-05-26T14:20:15.958684+00:00,6,0,0,4,81559,26,69.23
2026-05-26T14:20:15.958684+00:00,7,0,0,3665,81559,36,131.30
2026-05-26T14:20:16.702806+00:00,0,0,0,6313,81559,36,121.17
2026-05-26T14:20:16.702806+00:00,1,0,0,4,81559,27,70.10
2026-05-26T14:20:16.702806+00:00,2,0,0,4,81559,27,70.82
2026-05-26T14:20:16.702806+00:00,3,0,0,4,81559,33,73.69
2026-05-26T14:20:16.702806+00:00,4,0,0,4,81559,31,76.96
2026-05-26T14:20:16.702806+00:00,5,0,0,4,81559,28,70.54
2026-05-26T14:20:16.702806+00:00,6,0,0,4,81559,26,69.24
2026-05-26T14:20:16.702806+00:00,7,0,0,3665,81559,36,131.25
2026-05-26T14:20:17.410380+00:00,0,0,0,6313,81559,36,121.15
2026-05-26T14:20:17.410380+00:00,1,0,0,4,81559,27,70.13
2026-05-26T14:20:17.410380+00:00,2,0,0,4,81559,27,70.84
2026-05-26T14:20:17.410380+00:00,3,0,0,4,81559,33,73.72
2026-05-26T14:20:17.410380+00:00,4,0,0,4,81559,31,76.99
2026-05-26T14:20:17.410380+00:00,5,0,0,4,81559,28,70.56
2026-05-26T14:20:17.410380+00:00,6,0,0,4,81559,26,69.23
2026-05-26T14:20:17.410380+00:00,7,0,0,3665,81559,36,131.27
2026-05-26T14:20:18.143034+00:00,0,0,0,6313,81559,36,121.16
2026-05-26T14:20:18.143034+00:00,1,0,0,4,81559,27,70.11
2026-05-26T14:20:18.143034+00:00,2,0,0,4,81559,27,70.83
2026-05-26T14:20:18.143034+00:00,3,0,0,4,81559,33,73.73
2026-05-26T14:20:18.143034+00:00,4,0,0,4,81559,31,76.97
2026-05-26T14:20:18.143034+00:00,5,0,0,4,81559,28,70.53
2026-05-26T14:20:18.143034+00:00,6,0,0,4,81559,26,69.22
2026-05-26T14:20:18.143034+00:00,7,0,0,3665,81559,36,131.27
2026-05-26T14:20:18.884679+00:00,0,0,0,6313,81559,36,121.16
2026-05-26T14:20:18.884679+00:00,1,0,0,4,81559,27,70.08
2026-05-26T14:20:18.884679+00:00,2,0,0,4,81559,27,70.78
2026-05-26T14:20:18.884679+00:00,3,0,0,4,81559,33,73.68
2026-05-26T14:20:18.884679+00:00,4,0,0,4,81559,31,76.99
2026-05-26T14:20:18.884679+00:00,5,0,0,4,81559,28,70.51
2026-05-26T14:20:18.884679+00:00,6,0,0,4,81559,26,69.22
2026-05-26T14:20:18.884679+00:00,7,0,0,3665,81559,36,131.24
2026-05-26T14:20:19.601481+00:00,0,0,0,6313,81559,36,121.16
2026-05-26T14:20:19.601481+00:00,1,0,0,4,81559,27,70.09
2026-05-26T14:20:19.601481+00:00,2,0,0,4,81559,27,70.76
2026-05-26T14:20:19.601481+00:00,3,0,0,4,81559,33,73.70
2026-05-26T14:20:19.601481+00:00,4,0,0,4,81559,31,77.00
2026-05-26T14:20:19.601481+00:00,5,0,0,4,81559,28,70.54
2026-05-26T14:20:19.601481+00:00,6,0,0,4,81559,26,69.23
2026-05-26T14:20:19.601481+00:00,7,0,0,3665,81559,36,131.21
2026-05-26T14:20:20.320753+00:00,0,0,0,6313,81559,36,121.08
2026-05-26T14:20:20.320753+00:00,1,0,0,4,81559,27,70.11
2026-05-26T14:20:20.320753+00:00,2,0,0,4,81559,27,70.79
2026-05-26T14:20:20.320753+00:00,3,0,0,4,81559,33,73.69
2026-05-26T14:20:20.320753+00:00,4,0,0,4,81559,31,76.98
2026-05-26T14:20:20.320753+00:00,5,0,0,4,81559,28,70.54
2026-05-26T14:20:20.320753+00:00,6,0,0,4,81559,26,69.27
2026-05-26T14:20:20.320753+00:00,7,0,0,3665,81559,36,131.26
2026-05-26T14:20:21.072744+00:00,0,0,0,6313,81559,36,121.12
2026-05-26T14:20:21.072744+00:00,1,0,0,4,81559,27,70.10
2026-05-26T14:20:21.072744+00:00,2,0,0,4,81559,27,70.79
2026-05-26T14:20:21.072744+00:00,3,0,0,4,81559,33,73.69
2026-05-26T14:20:21.072744+00:00,4,0,0,4,81559,31,76.97
2026-05-26T14:20:21.072744+00:00,5,0,0,4,81559,28,70.54
2026-05-26T14:20:21.072744+00:00,6,0,0,4,81559,26,69.25
2026-05-26T14:20:21.072744+00:00,7,0,0,3665,81559,36,131.28
2026-05-26T14:20:21.789600+00:00,0,0,0,6313,81559,36,121.13
2026-05-26T14:20:21.789600+00:00,1,0,0,4,81559,27,70.13
2026-05-26T14:20:21.789600+00:00,2,0,0,4,81559,27,70.76
2026-05-26T14:20:21.789600+00:00,3,0,0,4,81559,33,73.71
2026-05-26T14:20:21.789600+00:00,4,0,0,4,81559,31,76.97
2026-05-26T14:20:21.789600+00:00,5,0,0,4,81559,28,70.54
2026-05-26T14:20:21.789600+00:00,6,0,0,4,81559,26,69.25
2026-05-26T14:20:21.789600+00:00,7,0,0,3665,81559,36,131.26
2026-05-26T14:20:22.706874+00:00,0,0,0,6313,81559,36,121.09
2026-05-26T14:20:22.706874+00:00,1,0,0,4,81559,27,70.11
2026-05-26T14:20:22.706874+00:00,2,0,0,4,81559,27,70.85
2026-05-26T14:20:22.706874+00:00,3,0,0,4,81559,33,73.69
2026-05-26T14:20:22.706874+00:00,4,0,0,4,81559,31,76.99
2026-05-26T14:20:22.706874+00:00,5,0,0,4,81559,28,70.53
2026-05-26T14:20:22.706874+00:00,6,0,0,4,81559,26,69.24
2026-05-26T14:20:22.706874+00:00,7,0,0,3665,81559,36,131.27
2026-05-26T14:20:23.446399+00:00,0,0,0,6313,81559,36,121.07
2026-05-26T14:20:23.446399+00:00,1,0,0,4,81559,27,70.11
2026-05-26T14:20:23.446399+00:00,2,0,0,4,81559,27,70.85
2026-05-26T14:20:23.446399+00:00,3,0,0,4,81559,33,73.70
2026-05-26T14:20:23.446399+00:00,4,0,0,4,81559,31,77.00
2026-05-26T14:20:23.446399+00:00,5,0,0,4,81559,28,70.55
2026-05-26T14:20:23.446399+00:00,6,0,0,4,81559,26,69.24
2026-05-26T14:20:23.446399+00:00,7,0,0,3665,81559,36,131.27
2026-05-26T14:20:24.175292+00:00,0,0,0,6313,81559,36,121.13
2026-05-26T14:20:24.175292+00:00,1,0,0,4,81559,27,70.10
2026-05-26T14:20:24.175292+00:00,2,0,0,4,81559,27,70.80
2026-05-26T14:20:24.175292+00:00,3,0,0,4,81559,33,73.68
2026-05-26T14:20:24.175292+00:00,4,0,0,4,81559,31,76.98
2026-05-26T14:20:24.175292+00:00,5,0,0,4,81559,28,70.56
2026-05-26T14:20:24.175292+00:00,6,0,0,4,81559,26,69.22
2026-05-26T14:20:24.175292+00:00,7,0,0,3665,81559,36,131.27
2026-05-26T14:20:24.904839+00:00,0,0,0,6313,81559,36,121.11
2026-05-26T14:20:24.904839+00:00,1,0,0,4,81559,27,70.07
2026-05-26T14:20:24.904839+00:00,2,0,0,4,81559,27,70.79
2026-05-26T14:20:24.904839+00:00,3,0,0,4,81559,33,73.66
2026-05-26T14:20:24.904839+00:00,4,0,0,4,81559,31,76.96
2026-05-26T14:20:24.904839+00:00,5,0,0,4,81559,28,70.54
2026-05-26T14:20:24.904839+00:00,6,0,0,4,81559,26,69.24
2026-05-26T14:20:24.904839+00:00,7,0,0,3665,81559,36,131.25
2026-05-26T14:20:25.627995+00:00,0,0,0,6313,81559,36,121.08
2026-05-26T14:20:25.627995+00:00,1,0,0,4,81559,27,70.09
2026-05-26T14:20:25.627995+00:00,2,0,0,4,81559,27,70.77
2026-05-26T14:20:25.627995+00:00,3,0,0,4,81559,33,73.68
2026-05-26T14:20:25.627995+00:00,4,0,0,4,81559,31,76.96
2026-05-26T14:20:25.627995+00:00,5,0,0,4,81559,28,70.56
2026-05-26T14:20:25.627995+00:00,6,0,0,4,81559,26,69.26
2026-05-26T14:20:25.627995+00:00,7,0,0,3665,81559,36,131.29
2026-05-26T14:20:26.363719+00:00,0,0,0,6313,81559,36,121.19
2026-05-26T14:20:26.363719+00:00,1,0,0,4,81559,27,70.10
2026-05-26T14:20:26.363719+00:00,2,0,0,4,81559,27,70.78
2026-05-26T14:20:26.363719+00:00,3,0,0,4,81559,33,73.66
2026-05-26T14:20:26.363719+00:00,4,0,0,4,81559,31,76.97
2026-05-26T14:20:26.363719+00:00,5,0,0,4,81559,28,70.55
2026-05-26T14:20:26.363719+00:00,6,0,0,4,81559,26,69.23
2026-05-26T14:20:26.363719+00:00,7,0,0,3665,81559,36,131.26
2026-05-26T14:20:27.914881+00:00,0,0,0,6313,81559,36,121.12
2026-05-26T14:20:27.914881+00:00,1,0,0,4,81559,27,70.11
2026-05-26T14:20:27.914881+00:00,2,0,0,4,81559,27,70.86
2026-05-26T14:20:27.914881+00:00,3,0,0,4,81559,33,73.66
2026-05-26T14:20:27.914881+00:00,4,0,0,4,81559,31,76.94
2026-05-26T14:20:27.914881+00:00,5,0,0,4,81559,28,70.55
2026-05-26T14:20:27.914881+00:00,6,0,0,4,81559,26,69.24
2026-05-26T14:20:27.914881+00:00,7,0,0,3665,81559,36,131.26
2026-05-26T14:20:29.338983+00:00,0,0,0,6313,81559,36,121.15
2026-05-26T14:20:29.338983+00:00,1,0,0,4,81559,27,70.10
2026-05-26T14:20:29.338983+00:00,2,0,0,4,81559,27,70.77
2026-05-26T14:20:29.338983+00:00,3,0,0,4,81559,32,73.64
2026-05-26T14:20:29.338983+00:00,4,0,0,4,81559,31,76.97
2026-05-26T14:20:29.338983+00:00,5,0,0,4,81559,28,70.56
2026-05-26T14:20:29.338983+00:00,6,0,0,4,81559,26,69.23
2026-05-26T14:20:29.338983+00:00,7,0,0,3665,81559,36,131.28
2026-05-26T14:20:30.036576+00:00,0,0,0,6313,81559,36,121.13
2026-05-26T14:20:30.036576+00:00,1,0,0,4,81559,27,70.08
2026-05-26T14:20:30.036576+00:00,2,0,0,4,81559,27,70.80
2026-05-26T14:20:30.036576+00:00,3,0,0,4,81559,33,73.64
2026-05-26T14:20:30.036576+00:00,4,0,0,4,81559,31,76.97
2026-05-26T14:20:30.036576+00:00,5,0,0,4,81559,28,70.54
2026-05-26T14:20:30.036576+00:00,6,0,0,4,81559,26,69.24
2026-05-26T14:20:30.036576+00:00,7,0,0,3665,81559,36,131.25
2026-05-26T14:20:30.747584+00:00,0,0,0,6313,81559,36,121.07
2026-05-26T14:20:30.747584+00:00,1,0,0,4,81559,27,70.11
2026-05-26T14:20:30.747584+00:00,2,0,0,4,81559,27,70.77
2026-05-26T14:20:30.747584+00:00,3,0,0,4,81559,32,73.65
2026-05-26T14:20:30.747584+00:00,4,0,0,4,81559,31,76.94
2026-05-26T14:20:30.747584+00:00,5,0,0,4,81559,28,70.56
2026-05-26T14:20:30.747584+00:00,6,0,0,4,81559,26,69.25
2026-05-26T14:20:30.747584+00:00,7,0,0,3665,81559,36,131.24
2026-05-26T14:20:31.466254+00:00,0,0,0,6313,81559,36,121.10
2026-05-26T14:20:31.466254+00:00,1,0,0,4,81559,27,70.12
2026-05-26T14:20:31.466254+00:00,2,0,0,4,81559,27,70.80
2026-05-26T14:20:31.466254+00:00,3,0,0,4,81559,32,73.67
2026-05-26T14:20:31.466254+00:00,4,0,0,4,81559,31,76.95
2026-05-26T14:20:31.466254+00:00,5,0,0,4,81559,28,70.53
2026-05-26T14:20:31.466254+00:00,6,0,0,4,81559,26,69.24
2026-05-26T14:20:31.466254+00:00,7,0,0,3665,81559,36,131.25
2026-05-26T14:20:32.189075+00:00,0,0,0,6313,81559,36,121.18
2026-05-26T14:20:32.189075+00:00,1,0,0,4,81559,27,70.09
2026-05-26T14:20:32.189075+00:00,2,0,0,4,81559,27,70.79
2026-05-26T14:20:32.189075+00:00,3,0,0,4,81559,32,73.66
2026-05-26T14:20:32.189075+00:00,4,0,0,4,81559,31,76.94
2026-05-26T14:20:32.189075+00:00,5,0,0,4,81559,28,70.52
2026-05-26T14:20:32.189075+00:00,6,0,0,4,81559,26,69.23
2026-05-26T14:20:32.189075+00:00,7,0,0,3665,81559,36,131.26
2026-05-26T14:20:32.915814+00:00,0,0,0,6313,81559,36,121.05
2026-05-26T14:20:32.915814+00:00,1,0,0,4,81559,27,70.10
2026-05-26T14:20:32.915814+00:00,2,0,0,4,81559,27,70.77
2026-05-26T14:20:32.915814+00:00,3,0,0,4,81559,32,73.62
2026-05-26T14:20:32.915814+00:00,4,0,0,4,81559,31,76.96
2026-05-26T14:20:32.915814+00:00,5,0,0,4,81559,28,70.51
2026-05-26T14:20:32.915814+00:00,6,0,0,4,81559,26,69.23
2026-05-26T14:20:32.915814+00:00,7,0,0,3665,81559,36,131.26
2026-05-26T14:20:33.651074+00:00,0,0,0,6313,81559,36,121.08
2026-05-26T14:20:33.651074+00:00,1,0,0,4,81559,27,70.11
2026-05-26T14:20:33.651074+00:00,2,0,0,4,81559,27,70.82
2026-05-26T14:20:33.651074+00:00,3,0,0,4,81559,32,73.63
2026-05-26T14:20:33.651074+00:00,4,0,0,4,81559,31,76.96
2026-05-26T14:20:33.651074+00:00,5,0,0,4,81559,28,70.51
2026-05-26T14:20:33.651074+00:00,6,0,0,4,81559,26,69.24
2026-05-26T14:20:33.651074+00:00,7,0,0,3665,81559,36,131.26
2026-05-26T14:20:34.349806+00:00,0,0,0,6313,81559,36,121.11
2026-05-26T14:20:34.349806+00:00,1,0,0,4,81559,27,70.08
2026-05-26T14:20:34.349806+00:00,2,0,0,4,81559,27,70.79
2026-05-26T14:20:34.349806+00:00,3,0,0,4,81559,32,73.64
2026-05-26T14:20:34.349806+00:00,4,0,0,4,81559,31,76.97
2026-05-26T14:20:34.349806+00:00,5,0,0,4,81559,28,70.51
2026-05-26T14:20:34.349806+00:00,6,0,0,4,81559,26,69.24
2026-05-26T14:20:34.349806+00:00,7,0,0,3665,81559,36,131.26
2026-05-26T14:20:35.071054+00:00,0,0,0,6313,81559,36,121.08
2026-05-26T14:20:35.071054+00:00,1,0,0,4,81559,27,70.10
2026-05-26T14:20:35.071054+00:00,2,0,0,4,81559,27,70.76
2026-05-26T14:20:35.071054+00:00,3,0,0,4,81559,32,73.65
2026-05-26T14:20:35.071054+00:00,4,0,0,4,81559,31,76.94
2026-05-26T14:20:35.071054+00:00,5,0,0,4,81559,28,70.52
2026-05-26T14:20:35.071054+00:00,6,0,0,4,81559,26,69.25
2026-05-26T14:20:35.071054+00:00,7,0,0,3665,81559,36,131.27
2026-05-26T14:20:36.541826+00:00,0,0,0,6313,81559,36,121.11
2026-05-26T14:20:36.541826+00:00,1,0,0,4,81559,27,70.12
2026-05-26T14:20:36.541826+00:00,2,0,0,4,81559,27,70.82
2026-05-26T14:20:36.541826+00:00,3,0,0,23,81559,34,85.02
2026-05-26T14:20:36.541826+00:00,4,0,0,4,81559,31,76.96
2026-05-26T14:20:36.541826+00:00,5,0,0,4,81559,28,70.51
2026-05-26T14:20:36.541826+00:00,6,0,0,22,81559,27,80.06
2026-05-26T14:20:36.541826+00:00,7,0,0,3684,81559,36,131.28
2026-05-26T14:20:38.172433+00:00,0,0,0,6313,81559,36,121.05
2026-05-26T14:20:38.172433+00:00,1,0,0,529,81559,28,88.95
2026-05-26T14:20:38.172433+00:00,2,1,0,529,81559,28,99.16
2026-05-26T14:20:38.172433+00:00,3,0,0,529,81559,34,130.95
2026-05-26T14:20:38.172433+00:00,4,0,0,4,81559,31,76.96
2026-05-26T14:20:38.172433+00:00,5,0,0,529,81559,29,98.29
2026-05-26T14:20:38.172433+00:00,6,1,0,529,81559,28,117.95
2026-05-26T14:20:38.172433+00:00,7,1,0,4191,81559,36,130.30
2026-05-26T14:20:38.844596+00:00,0,0,0,6332,81559,36,121.09
2026-05-26T14:20:38.844596+00:00,1,0,0,537,81559,28,115.44
2026-05-26T14:20:38.844596+00:00,2,0,0,553,81559,28,121.47
2026-05-26T14:20:38.844596+00:00,3,0,0,559,81559,34,128.64
2026-05-26T14:20:38.844596+00:00,4,0,0,529,81559,32,95.01
2026-05-26T14:20:38.844596+00:00,5,1,0,587,81559,29,122.48
2026-05-26T14:20:38.844596+00:00,6,3,0,605,81559,28,121.59
2026-05-26T14:20:38.844596+00:00,7,2,0,4247,81559,36,126.84
2026-05-26T14:20:39.764172+00:00,0,1,0,6942,81559,36,117.41
2026-05-26T14:20:39.764172+00:00,1,0,0,727,81559,28,114.98
2026-05-26T14:20:39.764172+00:00,2,0,0,727,81559,28,121.39
2026-05-26T14:20:39.764172+00:00,3,0,0,727,81559,34,128.81
2026-05-26T14:20:39.764172+00:00,4,1,0,725,81559,33,134.69
2026-05-26T14:20:39.764172+00:00,5,0,0,727,81559,29,122.60
2026-05-26T14:20:39.764172+00:00,6,0,0,727,81559,28,121.68
2026-05-26T14:20:39.764172+00:00,7,0,0,4389,81559,36,127.01
2026-05-26T14:20:40.698889+00:00,0,0,0,7378,81559,36,116.83
2026-05-26T14:20:40.698889+00:00,1,0,0,1317,81559,28,115.02
2026-05-26T14:20:40.698889+00:00,2,0,0,1317,81559,28,121.51
