timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-26T07:02:51.021175+00:00,7,0,0,72101,81559,45,150.69
2026-05-26T07:02:51.545386+00:00,0,100,56,73254,81559,54,235.93
2026-05-26T07:02:51.545386+00:00,1,100,57,66945,81559,41,234.10
2026-05-26T07:02:51.545386+00:00,2,100,57,66945,81559,41,228.88
2026-05-26T07:02:51.545386+00:00,3,85,58,66945,81559,57,261.37
2026-05-26T07:02:51.545386+00:00,4,74,37,68439,81559,52,320.27
2026-05-26T07:02:51.545386+00:00,5,71,36,68439,81559,45,305.96
2026-05-26T07:02:51.545386+00:00,6,69,35,68439,81559,43,339.33
2026-05-26T07:02:51.545386+00:00,7,74,37,72101,81559,52,353.48
2026-05-26T07:02:52.124849+00:00,0,100,59,73254,81559,55,369.29
2026-05-26T07:02:52.124849+00:00,1,100,59,66945,81559,43,370.50
2026-05-26T07:02:52.124849+00:00,2,100,59,66945,81559,43,384.69
2026-05-26T07:02:52.124849+00:00,3,87,58,66945,81559,59,402.85
2026-05-26T07:02:52.124849+00:00,4,68,35,68439,81559,53,490.79
2026-05-26T07:02:52.124849+00:00,5,74,41,68439,81559,44,467.99
2026-05-26T07:02:52.124849+00:00,6,69,37,68439,81559,45,466.95
2026-05-26T07:02:52.124849+00:00,7,75,40,72101,81559,53,481.55
2026-05-26T07:02:52.672886+00:00,0,100,57,73254,81559,56,398.58
2026-05-26T07:02:52.672886+00:00,1,100,56,66945,81559,43,397.68
2026-05-26T07:02:52.672886+00:00,2,86,58,66945,81559,43,397.66
2026-05-26T07:02:52.672886+00:00,3,100,57,66945,81559,60,420.52
2026-05-26T07:02:52.672886+00:00,4,65,40,68439,81559,54,473.30
2026-05-26T07:02:52.672886+00:00,5,71,44,68439,81559,45,455.88
2026-05-26T07:02:52.672886+00:00,6,66,40,68439,81559,44,464.28
2026-05-26T07:02:52.672886+00:00,7,73,43,72101,81559,53,472.21
2026-05-26T07:02:53.254272+00:00,0,100,60,73254,81559,57,409.75
2026-05-26T07:02:53.254272+00:00,1,100,60,66945,81559,44,410.43
2026-05-26T07:02:53.254272+00:00,2,89,60,66945,81559,44,399.83
2026-05-26T07:02:53.254272+00:00,3,100,59,66945,81559,61,441.65
2026-05-26T07:02:53.254272+00:00,4,71,45,68439,81559,53,471.08
2026-05-26T07:02:53.254272+00:00,5,70,44,68439,81559,45,434.02
2026-05-26T07:02:53.254272+00:00,6,68,43,68439,81559,44,427.31
2026-05-26T07:02:53.254272+00:00,7,75,46,72101,81559,53,465.96
2026-05-26T07:02:53.831155+00:00,0,100,59,73254,81559,57,420.63
2026-05-26T07:02:53.831155+00:00,1,100,59,66945,81559,44,421.77
2026-05-26T07:02:53.831155+00:00,2,88,59,66945,81559,44,407.29
2026-05-26T07:02:53.831155+00:00,3,100,58,66945,81559,61,455.64
2026-05-26T07:02:53.831155+00:00,4,74,46,68439,81559,54,473.03
2026-05-26T07:02:53.831155+00:00,5,73,47,68439,81559,44,430.96
2026-05-26T07:02:53.831155+00:00,6,69,44,68439,81559,43,414.23
2026-05-26T07:02:53.831155+00:00,7,78,48,72101,81559,52,460.91
2026-05-26T07:02:54.377091+00:00,0,100,59,73254,81559,56,414.26
2026-05-26T07:02:54.377091+00:00,1,100,59,66945,81559,44,414.54
2026-05-26T07:02:54.377091+00:00,2,88,59,66945,81559,44,401.20
2026-05-26T07:02:54.377091+00:00,3,100,58,66945,81559,61,447.69
2026-05-26T07:02:54.377091+00:00,4,74,42,68439,81559,55,474.27
2026-05-26T07:02:54.377091+00:00,5,68,42,68439,81559,45,430.95
2026-05-26T07:02:54.377091+00:00,6,68,42,68439,81559,45,450.37
2026-05-26T07:02:54.377091+00:00,7,72,42,72101,81559,53,462.30
2026-05-26T07:02:54.948751+00:00,0,100,55,73254,81559,57,405.82
2026-05-26T07:02:54.948751+00:00,1,100,54,66945,81559,45,405.91
2026-05-26T07:02:54.948751+00:00,2,87,58,66945,81559,44,396.23
2026-05-26T07:02:54.948751+00:00,3,100,58,66945,81559,62,441.07
2026-05-26T07:02:54.948751+00:00,4,68,41,68439,81559,54,457.88
2026-05-26T07:02:54.948751+00:00,5,71,44,68439,81559,46,424.45
2026-05-26T07:02:54.948751+00:00,6,71,44,68439,81559,44,466.74
2026-05-26T07:02:54.948751+00:00,7,73,43,72101,81559,53,451.24
2026-05-26T07:02:55.509235+00:00,0,100,58,73254,81559,57,412.82
2026-05-26T07:02:55.509235+00:00,1,100,58,66945,81559,44,413.43
2026-05-26T07:02:55.509235+00:00,2,86,58,66945,81559,44,400.26
2026-05-26T07:02:55.509235+00:00,3,100,58,66945,81559,62,447.25
2026-05-26T07:02:55.509235+00:00,4,73,45,68439,81559,54,455.30
2026-05-26T07:02:55.509235+00:00,5,72,44,68439,81559,45,408.20
2026-05-26T07:02:55.509235+00:00,6,69,43,68439,81559,45,454.21
2026-05-26T07:02:55.509235+00:00,7,74,43,72101,81559,53,433.32
2026-05-26T07:02:56.072550+00:00,0,100,58,73254,81559,57,408.50
2026-05-26T07:02:56.072550+00:00,1,100,59,66945,81559,44,409.34
2026-05-26T07:02:56.072550+00:00,2,88,59,66945,81559,44,398.99
2026-05-26T07:02:56.072550+00:00,3,100,57,66945,81559,61,442.49
