timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-25T09:53:14.303520+00:00,3,0,0,0,81559,31,73.04
2026-05-25T09:53:14.303520+00:00,4,0,0,0,81559,30,76.44
2026-05-25T09:53:14.303520+00:00,5,0,0,0,81559,28,70.63
2026-05-25T09:53:14.303520+00:00,6,0,0,0,81559,26,69.15
2026-05-25T09:53:14.303520+00:00,7,0,0,1283,81559,35,130.73
2026-05-25T09:53:15.462198+00:00,0,0,0,6312,81559,38,121.92
2026-05-25T09:53:15.462198+00:00,1,0,0,0,81559,26,69.66
2026-05-25T09:53:15.462198+00:00,2,0,0,0,81559,26,70.70
2026-05-25T09:53:15.462198+00:00,3,0,0,0,81559,31,73.04
2026-05-25T09:53:15.462198+00:00,4,0,0,0,81559,30,76.40
2026-05-25T09:53:15.462198+00:00,5,0,0,0,81559,28,70.65
2026-05-25T09:53:15.462198+00:00,6,0,0,0,81559,26,69.15
2026-05-25T09:53:15.462198+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T09:53:16.648906+00:00,0,0,0,6312,81559,38,121.86
2026-05-25T09:53:16.648906+00:00,1,0,0,0,81559,26,69.70
2026-05-25T09:53:16.648906+00:00,2,0,0,0,81559,26,70.68
2026-05-25T09:53:16.648906+00:00,3,0,0,0,81559,31,73.06
2026-05-25T09:53:16.648906+00:00,4,0,0,0,81559,30,76.42
2026-05-25T09:53:16.648906+00:00,5,0,0,0,81559,28,70.62
2026-05-25T09:53:16.648906+00:00,6,0,0,0,81559,26,69.14
2026-05-25T09:53:16.648906+00:00,7,0,0,1283,81559,35,130.74
2026-05-25T09:53:17.835129+00:00,0,0,0,6312,81559,38,121.89
2026-05-25T09:53:17.835129+00:00,1,0,0,0,81559,26,69.70
2026-05-25T09:53:17.835129+00:00,2,0,0,0,81559,26,70.73
2026-05-25T09:53:17.835129+00:00,3,0,0,0,81559,31,73.03
2026-05-25T09:53:17.835129+00:00,4,0,0,0,81559,30,76.39
2026-05-25T09:53:17.835129+00:00,5,0,0,0,81559,28,70.63
2026-05-25T09:53:17.835129+00:00,6,0,0,0,81559,26,69.18
2026-05-25T09:53:17.835129+00:00,7,0,0,1283,81559,35,130.75
2026-05-25T09:53:19.008790+00:00,0,0,0,6312,81559,37,121.75
2026-05-25T09:53:19.008790+00:00,1,0,0,0,81559,26,69.68
2026-05-25T09:53:19.008790+00:00,2,0,0,0,81559,26,70.81
2026-05-25T09:53:19.008790+00:00,3,0,0,0,81559,31,73.04
2026-05-25T09:53:19.008790+00:00,4,0,0,0,81559,30,76.40
2026-05-25T09:53:19.008790+00:00,5,0,0,0,81559,28,70.66
2026-05-25T09:53:19.008790+00:00,6,0,0,0,81559,26,69.14
2026-05-25T09:53:19.008790+00:00,7,0,0,1283,81559,35,130.74
2026-05-25T09:53:20.212039+00:00,0,0,0,6312,81559,37,121.82
2026-05-25T09:53:20.212039+00:00,1,0,0,4,81559,26,69.70
2026-05-25T09:53:20.212039+00:00,2,0,0,4,81559,26,70.79
2026-05-25T09:53:20.212039+00:00,3,0,0,4,81559,31,75.15
2026-05-25T09:53:20.212039+00:00,4,0,0,4,81559,30,76.43
2026-05-25T09:53:20.212039+00:00,5,0,0,1,81559,28,70.67
2026-05-25T09:53:20.212039+00:00,6,0,0,1,81559,26,69.14
2026-05-25T09:53:20.212039+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T09:53:22.012406+00:00,0,0,0,6426,81559,37,121.76
2026-05-25T09:53:22.012406+00:00,1,0,0,4,81559,26,69.69
2026-05-25T09:53:22.012406+00:00,2,0,0,4,81559,26,70.73
2026-05-25T09:53:22.012406+00:00,3,0,0,4,81559,31,76.15
2026-05-25T09:53:22.012406+00:00,4,0,0,4,81559,30,76.40
2026-05-25T09:53:22.012406+00:00,5,0,0,4,81559,28,70.60
2026-05-25T09:53:22.012406+00:00,6,0,0,4,81559,26,69.18
2026-05-25T09:53:22.012406+00:00,7,0,0,1283,81559,35,130.75
2026-05-25T09:53:23.246705+00:00,0,0,0,7264,81559,37,117.46
2026-05-25T09:53:23.246705+00:00,1,0,0,4,81559,27,69.69
2026-05-25T09:53:23.246705+00:00,2,0,0,4,81559,26,70.74
2026-05-25T09:53:23.246705+00:00,3,0,0,4,81559,31,73.04
2026-05-25T09:53:23.246705+00:00,4,0,0,4,81559,30,76.42
2026-05-25T09:53:23.246705+00:00,5,0,0,4,81559,28,70.66
2026-05-25T09:53:23.246705+00:00,6,0,0,4,81559,26,69.17
2026-05-25T09:53:23.246705+00:00,7,0,0,1283,81559,35,130.80
2026-05-25T09:53:24.423061+00:00,0,0,0,7264,81559,37,117.34
2026-05-25T09:53:24.423061+00:00,1,0,0,4,81559,26,69.68
2026-05-25T09:53:24.423061+00:00,2,0,0,4,81559,26,70.68
2026-05-25T09:53:24.423061+00:00,3,0,0,4,81559,31,73.03
2026-05-25T09:53:24.423061+00:00,4,0,0,4,81559,30,76.43
2026-05-25T09:53:24.423061+00:00,5,0,0,4,81559,28,70.67
2026-05-25T09:53:24.423061+00:00,6,0,0,4,81559,26,69.15
2026-05-25T09:53:24.423061+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T09:53:25.601323+00:00,0,0,0,7264,81559,37,117.29
2026-05-25T09:53:25.601323+00:00,1,0,0,4,81559,26,69.68
2026-05-25T09:53:25.601323+00:00,2,0,0,4,81559,26,70.68
2026-05-25T09:53:25.601323+00:00,3,0,0,4,81559,31,73.06
2026-05-25T09:53:25.601323+00:00,4,0,0,4,81559,30,76.43
2026-05-25T09:53:25.601323+00:00,5,0,0,4,81559,28,70.65
2026-05-25T09:53:25.601323+00:00,6,0,0,4,81559,26,69.18
2026-05-25T09:53:25.601323+00:00,7,0,0,1283,81559,35,130.75
2026-05-25T09:53:26.775289+00:00,0,0,0,7264,81559,37,117.24
2026-05-25T09:53:26.775289+00:00,1,0,0,4,81559,26,69.66
2026-05-25T09:53:26.775289+00:00,2,0,0,4,81559,26,70.67
2026-05-25T09:53:26.775289+00:00,3,0,0,4,81559,31,73.02
2026-05-25T09:53:26.775289+00:00,4,0,0,4,81559,30,76.42
2026-05-25T09:53:26.775289+00:00,5,0,0,4,81559,28,70.61
2026-05-25T09:53:26.775289+00:00,6,0,0,4,81559,26,69.15
2026-05-25T09:53:26.775289+00:00,7,0,0,1283,81559,35,130.78
2026-05-25T09:53:27.962778+00:00,0,0,0,7344,81559,37,117.32
2026-05-25T09:53:27.962778+00:00,1,0,0,4,81559,26,69.69
2026-05-25T09:53:27.962778+00:00,2,0,0,4,81559,26,70.74
2026-05-25T09:53:27.962778+00:00,3,0,0,4,81559,31,73.03
2026-05-25T09:53:27.962778+00:00,4,0,0,4,81559,30,76.43
2026-05-25T09:53:27.962778+00:00,5,0,0,4,81559,28,70.66
2026-05-25T09:53:27.962778+00:00,6,0,0,4,81559,26,69.14
2026-05-25T09:53:27.962778+00:00,7,0,0,1283,81559,35,130.79
2026-05-25T09:53:29.152522+00:00,0,0,0,7344,81559,37,120.22
2026-05-25T09:53:29.152522+00:00,1,0,0,4,81559,26,69.72
2026-05-25T09:53:29.152522+00:00,2,0,0,4,81559,26,70.79
2026-05-25T09:53:29.152522+00:00,3,0,0,4,81559,31,73.06
2026-05-25T09:53:29.152522+00:00,4,0,0,4,81559,30,76.43
2026-05-25T09:53:29.152522+00:00,5,0,0,4,81559,28,70.62
2026-05-25T09:53:29.152522+00:00,6,0,0,4,81559,26,69.16
2026-05-25T09:53:29.152522+00:00,7,0,0,1283,81559,35,130.73
2026-05-25T09:53:30.327234+00:00,0,0,0,7344,81559,37,120.16
2026-05-25T09:53:30.327234+00:00,1,0,0,4,81559,26,69.66
2026-05-25T09:53:30.327234+00:00,2,0,0,4,81559,26,70.73
2026-05-25T09:53:30.327234+00:00,3,0,0,4,81559,31,73.04
2026-05-25T09:53:30.327234+00:00,4,0,0,4,81559,30,76.41
2026-05-25T09:53:30.327234+00:00,5,0,0,4,81559,28,70.67
2026-05-25T09:53:30.327234+00:00,6,0,0,4,81559,26,69.17
2026-05-25T09:53:30.327234+00:00,7,0,0,1283,81559,35,130.75
2026-05-25T09:53:31.490752+00:00,0,0,0,7452,81559,37,120.45
2026-05-25T09:53:31.490752+00:00,1,0,0,4,81559,26,69.73
2026-05-25T09:53:31.490752+00:00,2,0,0,4,81559,26,70.74
2026-05-25T09:53:31.490752+00:00,3,0,0,4,81559,31,73.09
2026-05-25T09:53:31.490752+00:00,4,0,0,4,81559,30,76.40
2026-05-25T09:53:31.490752+00:00,5,0,0,4,81559,28,70.61
2026-05-25T09:53:31.490752+00:00,6,0,0,4,81559,26,69.13
2026-05-25T09:53:31.490752+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T09:53:32.663977+00:00,0,0,0,7452,81559,37,117.31
2026-05-25T09:53:32.663977+00:00,1,0,0,4,81559,26,69.67
2026-05-25T09:53:32.663977+00:00,2,0,0,4,81559,26,70.77
2026-05-25T09:53:32.663977+00:00,3,0,0,4,81559,31,73.03
2026-05-25T09:53:32.663977+00:00,4,0,0,4,81559,30,76.40
2026-05-25T09:53:32.663977+00:00,5,0,0,4,81559,28,70.62
2026-05-25T09:53:32.663977+00:00,6,0,0,4,81559,26,69.14
2026-05-25T09:53:32.663977+00:00,7,0,0,1283,81559,35,130.78
2026-05-25T09:53:33.837569+00:00,0,0,0,7452,81559,37,117.20
2026-05-25T09:53:33.837569+00:00,1,0,0,4,81559,26,69.72
2026-05-25T09:53:33.837569+00:00,2,0,0,4,81559,26,70.78
2026-05-25T09:53:33.837569+00:00,3,0,0,4,81559,31,73.06
2026-05-25T09:53:33.837569+00:00,4,0,0,4,81559,30,76.40
2026-05-25T09:53:33.837569+00:00,5,0,0,4,81559,28,70.64
2026-05-25T09:53:33.837569+00:00,6,0,0,4,81559,26,69.14
2026-05-25T09:53:33.837569+00:00,7,0,0,1283,81559,35,130.74
2026-05-25T09:53:35.026738+00:00,0,0,0,7452,81559,37,117.21
2026-05-25T09:53:35.026738+00:00,1,0,0,4,81559,26,69.68
2026-05-25T09:53:35.026738+00:00,2,0,0,4,81559,26,70.75
2026-05-25T09:53:35.026738+00:00,3,0,0,4,81559,31,73.02
2026-05-25T09:53:35.026738+00:00,4,0,0,4,81559,30,76.40
2026-05-25T09:53:35.026738+00:00,5,0,0,4,81559,28,70.64
2026-05-25T09:53:35.026738+00:00,6,0,0,4,81559,26,69.19
2026-05-25T09:53:35.026738+00:00,7,0,0,1283,81559,35,130.76
2026-05-25T09:53:36.214323+00:00,0,0,0,7452,81559,37,117.15
2026-05-25T09:53:36.214323+00:00,1,0,0,4,81559,26,69.70
2026-05-25T09:53:36.214323+00:00,2,0,0,4,81559,26,70.70
2026-05-25T09:53:36.214323+00:00,3,0,0,4,81559,31,73.10
2026-05-25T09:53:36.214323+00:00,4,0,0,4,81559,30,76.43
2026-05-25T09:53:36.214323+00:00,5,0,0,4,81559,28,70.65
2026-05-25T09:53:36.214323+00:00,6,0,0,4,81559,26,69.15
2026-05-25T09:53:36.214323+00:00,7,0,0,1283,81559,35,130.76
2026-05-25T09:53:37.399297+00:00,0,0,0,7452,81559,37,117.14
2026-05-25T09:53:37.399297+00:00,1,0,0,4,81559,26,69.69
2026-05-25T09:53:37.399297+00:00,2,0,0,4,81559,26,70.71
2026-05-25T09:53:37.399297+00:00,3,0,0,4,81559,31,73.03
2026-05-25T09:53:37.399297+00:00,4,0,0,4,81559,30,76.41
2026-05-25T09:53:37.399297+00:00,5,0,0,4,81559,28,70.58
2026-05-25T09:53:37.399297+00:00,6,0,0,4,81559,26,69.21
2026-05-25T09:53:37.399297+00:00,7,0,0,1283,81559,35,130.74
2026-05-25T09:53:38.565049+00:00,0,0,0,7452,81559,36,117.15
2026-05-25T09:53:38.565049+00:00,1,0,0,4,81559,26,69.71
2026-05-25T09:53:38.565049+00:00,2,0,0,4,81559,26,70.70
2026-05-25T09:53:38.565049+00:00,3,0,0,4,81559,31,73.06
2026-05-25T09:53:38.565049+00:00,4,0,0,4,81559,30,76.41
2026-05-25T09:53:38.565049+00:00,5,0,0,4,81559,28,70.63
2026-05-25T09:53:38.565049+00:00,6,0,0,4,81559,26,69.13
2026-05-25T09:53:38.565049+00:00,7,0,0,1283,81559,35,130.74
2026-05-25T09:53:39.740666+00:00,0,0,0,7452,81559,36,117.13
2026-05-25T09:53:39.740666+00:00,1,0,0,4,81559,26,69.70
2026-05-25T09:53:39.740666+00:00,2,0,0,4,81559,26,70.78
2026-05-25T09:53:39.740666+00:00,3,0,0,4,81559,31,73.06
2026-05-25T09:53:39.740666+00:00,4,0,0,4,81559,30,76.40
2026-05-25T09:53:39.740666+00:00,5,0,0,4,81559,28,70.62
2026-05-25T09:53:39.740666+00:00,6,0,0,4,81559,26,69.15
2026-05-25T09:53:39.740666+00:00,7,0,0,1283,81559,35,130.73
2026-05-25T09:53:40.903046+00:00,0,0,0,7452,81559,36,117.16
2026-05-25T09:53:40.903046+00:00,1,0,0,4,81559,26,69.70
2026-05-25T09:53:40.903046+00:00,2,0,0,4,81559,26,70.78
2026-05-25T09:53:40.903046+00:00,3,0,0,4,81559,31,73.04
2026-05-25T09:53:40.903046+00:00,4,0,0,4,81559,30,76.39
2026-05-25T09:53:40.903046+00:00,5,0,0,4,81559,28,70.62
2026-05-25T09:53:40.903046+00:00,6,0,0,4,81559,26,69.15
2026-05-25T09:53:40.903046+00:00,7,0,0,1283,81559,35,130.76
2026-05-25T09:53:42.079773+00:00,0,0,0,12756,81559,36,117.16
2026-05-25T09:53:42.079773+00:00,1,0,0,4,81559,26,69.71
2026-05-25T09:53:42.079773+00:00,2,0,0,4,81559,26,70.71
2026-05-25T09:53:42.079773+00:00,3,0,0,4,81559,31,73.04
2026-05-25T09:53:42.079773+00:00,4,0,0,4,81559,30,76.42
2026-05-25T09:53:42.079773+00:00,5,0,0,4,81559,28,70.65
2026-05-25T09:53:42.079773+00:00,6,0,0,4,81559,26,69.16
2026-05-25T09:53:42.079773+00:00,7,0,0,1283,81559,35,130.75
2026-05-25T09:53:43.251167+00:00,0,3,0,39350,81559,36,120.23
2026-05-25T09:53:43.251167+00:00,1,0,0,4,81559,26,69.69
2026-05-25T09:53:43.251167+00:00,2,0,0,4,81559,26,70.68
2026-05-25T09:53:43.251167+00:00,3,0,0,4,81559,31,73.07
2026-05-25T09:53:43.251167+00:00,4,0,0,4,81559,30,76.40
2026-05-25T09:53:43.251167+00:00,5,0,0,4,81559,28,70.64
2026-05-25T09:53:43.251167+00:00,6,0,0,4,81559,26,69.20
2026-05-25T09:53:43.251167+00:00,7,0,0,1283,81559,35,130.75
2026-05-25T09:53:44.435688+00:00,0,0,0,39392,81559,36,117.15
2026-05-25T09:53:44.435688+00:00,1,0,0,4,81559,26,69.70
2026-05-25T09:53:44.435688+00:00,2,0,0,4,81559,26,70.75
2026-05-25T09:53:44.435688+00:00,3,0,0,4,81559,31,73.09
2026-05-25T09:53:44.435688+00:00,4,0,0,4,81559,30,76.39
2026-05-25T09:53:44.435688+00:00,5,0,0,4,81559,28,70.65
2026-05-25T09:53:44.435688+00:00,6,0,0,4,81559,26,69.17
2026-05-25T09:53:44.435688+00:00,7,0,0,1283,81559,35,130.75
2026-05-25T09:53:45.610919+00:00,0,21,8,39392,81559,38,162.49
2026-05-25T09:53:45.610919+00:00,1,0,0,4,81559,26,69.67
2026-05-25T09:53:45.610919+00:00,2,0,0,4,81559,26,70.82
2026-05-25T09:53:45.610919+00:00,3,0,0,4,81559,31,73.02
2026-05-25T09:53:45.610919+00:00,4,0,0,4,81559,30,76.43
2026-05-25T09:53:45.610919+00:00,5,0,0,4,81559,28,70.64
2026-05-25T09:53:45.610919+00:00,6,0,0,4,81559,26,69.14
2026-05-25T09:53:45.610919+00:00,7,0,0,1283,81559,35,130.74
2026-05-25T09:53:46.806569+00:00,0,24,11,39392,81559,38,177.66
2026-05-25T09:53:46.806569+00:00,1,0,0,4,81559,26,69.69
2026-05-25T09:53:46.806569+00:00,2,0,0,4,81559,26,70.81
2026-05-25T09:53:46.806569+00:00,3,0,0,4,81559,31,73.03
2026-05-25T09:53:46.806569+00:00,4,0,0,4,81559,30,76.42
2026-05-25T09:53:46.806569+00:00,5,0,0,4,81559,28,70.62
2026-05-25T09:53:46.806569+00:00,6,0,0,4,81559,26,69.18
2026-05-25T09:53:46.806569+00:00,7,0,0,1283,81559,35,130.77
2026-05-25T09:53:48.008581+00:00,0,0,0,6312,81559,37,132.48
2026-05-25T09:53:48.008581+00:00,1,0,0,0,81559,26,69.68
2026-05-25T09:53:48.008581+00:00,2,0,0,0,81559,26,70.72
2026-05-25T09:53:48.008581+00:00,3,0,0,0,81559,31,73.07
2026-05-25T09:53:48.008581+00:00,4,0,0,0,81559,30,76.39
2026-05-25T09:53:48.008581+00:00,5,0,0,0,81559,28,70.64
2026-05-25T09:53:48.008581+00:00,6,0,0,0,81559,26,69.14
2026-05-25T09:53:48.008581+00:00,7,0,0,1283,81559,35,130.74
2026-05-25T09:53:49.169277+00:00,0,0,0,6312,81559,37,122.32
2026-05-25T09:53:49.169277+00:00,1,0,0,0,81559,26,69.69
2026-05-25T09:53:49.169277+00:00,2,0,0,0,81559,26,70.66
2026-05-25T09:53:49.169277+00:00,3,0,0,0,81559,31,73.06
2026-05-25T09:53:49.169277+00:00,4,0,0,0,81559,30,76.45
2026-05-25T09:53:49.169277+00:00,5,0,0,0,81559,28,70.64
2026-05-25T09:53:49.169277+00:00,6,0,0,0,81559,26,69.18
2026-05-25T09:53:49.169277+00:00,7,0,0,1283,81559,35,130.73
2026-05-25T09:53:50.341753+00:00,0,0,0,6312,81559,37,122.33
2026-05-25T09:53:50.341753+00:00,1,0,0,0,81559,26,69.68
2026-05-25T09:53:50.341753+00:00,2,0,0,0,81559,26,70.73
2026-05-25T09:53:50.341753+00:00,3,0,0,0,81559,31,73.05
2026-05-25T09:53:50.341753+00:00,4,0,0,0,81559,30,76.39
2026-05-25T09:53:50.341753+00:00,5,0,0,0,81559,28,70.62
2026-05-25T09:53:50.341753+00:00,6,0,0,0,81559,26,69.15
2026-05-25T09:53:50.341753+00:00,7,0,0,1283,81559,35,130.73
