timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-27T01:02:53.868952+00:00,4,0,0,0,81559,30,76.70
2026-05-27T01:02:53.868952+00:00,5,0,0,0,81559,28,70.30
2026-05-27T01:02:53.868952+00:00,6,0,0,0,81559,26,69.36
2026-05-27T01:02:53.868952+00:00,7,0,0,3665,81559,35,130.95
2026-05-27T01:02:54.529859+00:00,0,0,0,6312,81559,35,120.71
2026-05-27T01:02:54.529859+00:00,1,0,0,0,81559,26,70.00
2026-05-27T01:02:54.529859+00:00,2,0,0,0,81559,26,70.54
2026-05-27T01:02:54.529859+00:00,3,0,0,0,81559,31,73.14
2026-05-27T01:02:54.529859+00:00,4,0,0,0,81559,30,76.69
2026-05-27T01:02:54.529859+00:00,5,0,0,0,81559,28,70.31
2026-05-27T01:02:54.529859+00:00,6,0,0,0,81559,26,69.34
2026-05-27T01:02:54.529859+00:00,7,0,0,3665,81559,35,130.94
2026-05-27T01:02:55.201518+00:00,0,0,0,6312,81559,35,120.71
2026-05-27T01:02:55.201518+00:00,1,0,0,0,81559,26,70.01
2026-05-27T01:02:55.201518+00:00,2,0,0,0,81559,26,70.56
2026-05-27T01:02:55.201518+00:00,3,0,0,0,81559,31,73.14
2026-05-27T01:02:55.201518+00:00,4,0,0,0,81559,30,76.71
2026-05-27T01:02:55.201518+00:00,5,0,0,0,81559,28,70.32
2026-05-27T01:02:55.201518+00:00,6,0,0,0,81559,26,69.33
2026-05-27T01:02:55.201518+00:00,7,0,0,3665,81559,35,130.93
2026-05-27T01:02:55.872887+00:00,0,0,0,6312,81559,35,120.71
2026-05-27T01:02:55.872887+00:00,1,0,0,0,81559,26,69.99
2026-05-27T01:02:55.872887+00:00,2,0,0,0,81559,26,70.52
2026-05-27T01:02:55.872887+00:00,3,0,0,0,81559,31,73.11
2026-05-27T01:02:55.872887+00:00,4,0,0,0,81559,30,76.71
2026-05-27T01:02:55.872887+00:00,5,0,0,0,81559,28,70.32
2026-05-27T01:02:55.872887+00:00,6,0,0,0,81559,26,69.33
2026-05-27T01:02:55.872887+00:00,7,0,0,3665,81559,35,130.92
2026-05-27T01:02:56.605310+00:00,0,0,0,6312,81559,35,120.71
2026-05-27T01:02:56.605310+00:00,1,0,0,0,81559,26,69.98
2026-05-27T01:02:56.605310+00:00,2,0,0,0,81559,26,70.57
2026-05-27T01:02:56.605310+00:00,3,0,0,0,81559,31,73.14
2026-05-27T01:02:56.605310+00:00,4,0,0,0,81559,30,76.71
2026-05-27T01:02:56.605310+00:00,5,0,0,0,81559,28,70.34
2026-05-27T01:02:56.605310+00:00,6,0,0,0,81559,26,69.31
2026-05-27T01:02:56.605310+00:00,7,0,0,3665,81559,35,130.89
2026-05-27T01:02:57.263975+00:00,0,0,0,6312,81559,35,120.70
2026-05-27T01:02:57.263975+00:00,1,0,0,0,81559,26,69.99
2026-05-27T01:02:57.263975+00:00,2,0,0,0,81559,26,70.57
2026-05-27T01:02:57.263975+00:00,3,0,0,0,81559,31,73.12
2026-05-27T01:02:57.263975+00:00,4,0,0,0,81559,30,76.69
2026-05-27T01:02:57.263975+00:00,5,0,0,0,81559,28,70.35
2026-05-27T01:02:57.263975+00:00,6,0,0,0,81559,26,69.32
2026-05-27T01:02:57.263975+00:00,7,0,0,3665,81559,35,130.92
2026-05-27T01:02:57.940575+00:00,0,0,0,6312,81559,35,120.70
2026-05-27T01:02:57.940575+00:00,1,0,0,0,81559,26,69.99
2026-05-27T01:02:57.940575+00:00,2,0,0,0,81559,26,70.55
2026-05-27T01:02:57.940575+00:00,3,0,0,0,81559,31,73.12
2026-05-27T01:02:57.940575+00:00,4,0,0,0,81559,30,76.69
2026-05-27T01:02:57.940575+00:00,5,0,0,0,81559,28,70.33
2026-05-27T01:02:57.940575+00:00,6,0,0,0,81559,26,69.35
2026-05-27T01:02:57.940575+00:00,7,0,0,3665,81559,35,130.89
2026-05-27T01:02:58.602679+00:00,0,0,0,6312,81559,35,120.67
2026-05-27T01:02:58.602679+00:00,1,0,0,1,81559,26,70.00
2026-05-27T01:02:58.602679+00:00,2,0,0,1,81559,26,70.59
2026-05-27T01:02:58.602679+00:00,3,0,0,1,81559,31,73.13
2026-05-27T01:02:58.602679+00:00,4,0,0,1,81559,30,76.72
2026-05-27T01:02:58.602679+00:00,5,0,0,0,81559,28,70.33
2026-05-27T01:02:58.602679+00:00,6,0,0,0,81559,26,69.31
2026-05-27T01:02:58.602679+00:00,7,0,0,3665,81559,35,130.96
2026-05-27T01:02:59.718374+00:00,0,0,0,6312,81559,35,120.73
2026-05-27T01:02:59.718374+00:00,1,0,0,4,81559,26,70.00
2026-05-27T01:02:59.718374+00:00,2,0,0,4,81559,26,70.61
2026-05-27T01:02:59.718374+00:00,3,0,0,1,81559,31,73.15
2026-05-27T01:02:59.718374+00:00,4,0,0,4,81559,30,76.71
2026-05-27T01:02:59.718374+00:00,5,0,0,1,81559,28,70.33
2026-05-27T01:02:59.718374+00:00,6,0,0,1,81559,26,69.34
2026-05-27T01:02:59.718374+00:00,7,0,0,3665,81559,35,130.91
2026-05-27T01:03:01.200703+00:00,0,0,0,6312,81559,35,120.71
2026-05-27T01:03:01.200703+00:00,1,0,0,4,81559,26,70.02
2026-05-27T01:03:01.200703+00:00,2,0,0,4,81559,26,70.61
2026-05-27T01:03:01.200703+00:00,3,0,0,4,81559,31,73.11
2026-05-27T01:03:01.200703+00:00,4,0,0,4,81559,30,76.73
2026-05-27T01:03:01.200703+00:00,5,0,0,4,81559,28,70.38
2026-05-27T01:03:01.200703+00:00,6,0,0,4,81559,26,69.35
2026-05-27T01:03:01.200703+00:00,7,0,0,3665,81559,35,130.87
2026-05-27T01:03:01.889419+00:00,0,0,0,6312,81559,35,120.69
2026-05-27T01:03:01.889419+00:00,1,0,0,4,81559,26,70.02
2026-05-27T01:03:01.889419+00:00,2,0,0,4,81559,26,70.58
2026-05-27T01:03:01.889419+00:00,3,0,0,4,81559,31,73.13
2026-05-27T01:03:01.889419+00:00,4,0,0,4,81559,30,76.70
2026-05-27T01:03:01.889419+00:00,5,0,0,4,81559,28,70.36
2026-05-27T01:03:01.889419+00:00,6,0,0,4,81559,26,69.37
2026-05-27T01:03:01.889419+00:00,7,0,0,3665,81559,35,130.90
2026-05-27T01:03:02.575336+00:00,0,0,0,6312,81559,35,120.73
2026-05-27T01:03:02.575336+00:00,1,0,0,4,81559,26,70.01
2026-05-27T01:03:02.575336+00:00,2,0,0,4,81559,26,70.64
2026-05-27T01:03:02.575336+00:00,3,0,0,4,81559,31,73.14
2026-05-27T01:03:02.575336+00:00,4,0,0,4,81559,30,76.69
2026-05-27T01:03:02.575336+00:00,5,0,0,4,81559,28,70.35
2026-05-27T01:03:02.575336+00:00,6,0,0,4,81559,26,69.33
2026-05-27T01:03:02.575336+00:00,7,0,0,3665,81559,35,130.90
2026-05-27T01:03:03.253160+00:00,0,0,0,6312,81559,35,120.69
2026-05-27T01:03:03.253160+00:00,1,0,0,4,81559,26,70.00
2026-05-27T01:03:03.253160+00:00,2,0,0,4,81559,26,70.60
2026-05-27T01:03:03.253160+00:00,3,0,0,4,81559,31,73.12
2026-05-27T01:03:03.253160+00:00,4,0,0,4,81559,30,76.71
2026-05-27T01:03:03.253160+00:00,5,0,0,4,81559,28,70.31
2026-05-27T01:03:03.253160+00:00,6,0,0,4,81559,26,69.33
2026-05-27T01:03:03.253160+00:00,7,0,0,3665,81559,35,130.90
2026-05-27T01:03:03.914360+00:00,0,0,0,6312,81559,35,120.67
2026-05-27T01:03:03.914360+00:00,1,0,0,4,81559,26,69.98
2026-05-27T01:03:03.914360+00:00,2,0,0,4,81559,26,70.60
2026-05-27T01:03:03.914360+00:00,3,0,0,4,81559,31,73.12
2026-05-27T01:03:03.914360+00:00,4,0,0,4,81559,30,76.72
2026-05-27T01:03:03.914360+00:00,5,0,0,4,81559,28,70.32
2026-05-27T01:03:03.914360+00:00,6,0,0,4,81559,26,69.34
2026-05-27T01:03:03.914360+00:00,7,0,0,3665,81559,35,130.94
2026-05-27T01:03:04.588458+00:00,0,0,0,6312,81559,35,120.68
2026-05-27T01:03:04.588458+00:00,1,0,0,4,81559,26,70.00
2026-05-27T01:03:04.588458+00:00,2,0,0,4,81559,26,70.55
2026-05-27T01:03:04.588458+00:00,3,0,0,4,81559,31,73.14
2026-05-27T01:03:04.588458+00:00,4,0,0,4,81559,30,76.70
2026-05-27T01:03:04.588458+00:00,5,0,0,4,81559,28,70.32
2026-05-27T01:03:04.588458+00:00,6,0,0,4,81559,26,69.38
2026-05-27T01:03:04.588458+00:00,7,0,0,3665,81559,35,130.92
2026-05-27T01:03:05.251962+00:00,0,0,0,6312,81559,35,120.70
2026-05-27T01:03:05.251962+00:00,1,0,0,4,81559,26,70.00
2026-05-27T01:03:05.251962+00:00,2,0,0,4,81559,26,70.55
2026-05-27T01:03:05.251962+00:00,3,0,0,4,81559,31,73.15
2026-05-27T01:03:05.251962+00:00,4,0,0,4,81559,30,76.72
2026-05-27T01:03:05.251962+00:00,5,0,0,4,81559,28,70.33
2026-05-27T01:03:05.251962+00:00,6,0,0,4,81559,26,69.33
2026-05-27T01:03:05.251962+00:00,7,0,0,3665,81559,35,130.93
2026-05-27T01:03:05.928026+00:00,0,0,0,6312,81559,35,120.60
2026-05-27T01:03:05.928026+00:00,1,0,0,4,81559,26,70.00
2026-05-27T01:03:05.928026+00:00,2,0,0,4,81559,26,70.55
2026-05-27T01:03:05.928026+00:00,3,0,0,4,81559,31,73.11
2026-05-27T01:03:05.928026+00:00,4,0,0,4,81559,30,76.70
2026-05-27T01:03:05.928026+00:00,5,0,0,4,81559,28,70.31
2026-05-27T01:03:05.928026+00:00,6,0,0,4,81559,26,69.34
2026-05-27T01:03:05.928026+00:00,7,0,0,3665,81559,35,130.91
2026-05-27T01:03:06.612322+00:00,0,0,0,6312,81559,35,120.66
2026-05-27T01:03:06.612322+00:00,1,0,0,4,81559,26,69.97
2026-05-27T01:03:06.612322+00:00,2,0,0,4,81559,26,70.49
2026-05-27T01:03:06.612322+00:00,3,0,0,4,81559,31,73.12
2026-05-27T01:03:06.612322+00:00,4,0,0,4,81559,30,76.68
2026-05-27T01:03:06.612322+00:00,5,0,0,4,81559,28,70.32
2026-05-27T01:03:06.612322+00:00,6,0,0,4,81559,26,69.36
2026-05-27T01:03:06.612322+00:00,7,0,0,3665,81559,35,130.91
2026-05-27T01:03:07.275773+00:00,0,0,0,6312,81559,35,120.70
2026-05-27T01:03:07.275773+00:00,1,0,0,4,81559,26,69.99
2026-05-27T01:03:07.275773+00:00,2,0,0,4,81559,26,70.61
2026-05-27T01:03:07.275773+00:00,3,0,0,4,81559,31,73.12
2026-05-27T01:03:07.275773+00:00,4,0,0,4,81559,30,76.69
2026-05-27T01:03:07.275773+00:00,5,0,0,4,81559,28,70.33
2026-05-27T01:03:07.275773+00:00,6,0,0,4,81559,26,69.38
2026-05-27T01:03:07.275773+00:00,7,0,0,3665,81559,35,130.88
2026-05-27T01:03:08.002261+00:00,0,0,0,6312,81559,35,120.74
2026-05-27T01:03:08.002261+00:00,1,0,0,4,81559,26,70.01
2026-05-27T01:03:08.002261+00:00,2,0,0,4,81559,26,70.61
2026-05-27T01:03:08.002261+00:00,3,0,0,4,81559,31,73.14
2026-05-27T01:03:08.002261+00:00,4,0,0,4,81559,30,76.69
2026-05-27T01:03:08.002261+00:00,5,0,0,4,81559,28,70.34
2026-05-27T01:03:08.002261+00:00,6,0,0,4,81559,26,69.32
2026-05-27T01:03:08.002261+00:00,7,0,0,3665,81559,35,130.90
2026-05-27T01:03:08.702287+00:00,0,0,0,6312,81559,35,120.76
2026-05-27T01:03:08.702287+00:00,1,0,0,4,81559,26,70.01
2026-05-27T01:03:08.702287+00:00,2,0,0,4,81559,26,70.61
2026-05-27T01:03:08.702287+00:00,3,0,0,4,81559,31,73.10
2026-05-27T01:03:08.702287+00:00,4,0,0,4,81559,30,76.71
2026-05-27T01:03:08.702287+00:00,5,0,0,4,81559,28,70.36
2026-05-27T01:03:08.702287+00:00,6,0,0,4,81559,26,69.35
2026-05-27T01:03:08.702287+00:00,7,0,0,3665,81559,35,130.92
2026-05-27T01:03:09.399884+00:00,0,0,0,6312,81559,35,120.68
2026-05-27T01:03:09.399884+00:00,1,0,0,4,81559,26,70.04
2026-05-27T01:03:09.399884+00:00,2,0,0,4,81559,26,70.55
2026-05-27T01:03:09.399884+00:00,3,0,0,4,81559,31,73.10
2026-05-27T01:03:09.399884+00:00,4,0,0,4,81559,30,76.68
2026-05-27T01:03:09.399884+00:00,5,0,0,4,81559,28,70.34
2026-05-27T01:03:09.399884+00:00,6,0,0,4,81559,26,69.34
2026-05-27T01:03:09.399884+00:00,7,0,0,3665,81559,35,130.95
2026-05-27T01:03:10.109795+00:00,0,0,0,6312,81559,35,120.72
2026-05-27T01:03:10.109795+00:00,1,0,0,4,81559,26,70.01
2026-05-27T01:03:10.109795+00:00,2,0,0,4,81559,26,70.54
2026-05-27T01:03:10.109795+00:00,3,0,0,4,81559,31,73.14
2026-05-27T01:03:10.109795+00:00,4,0,0,4,81559,30,76.71
2026-05-27T01:03:10.109795+00:00,5,0,0,4,81559,28,70.36
2026-05-27T01:03:10.109795+00:00,6,0,0,4,81559,26,69.33
2026-05-27T01:03:10.109795+00:00,7,0,0,3665,81559,35,130.94
2026-05-27T01:03:10.797797+00:00,0,0,0,6312,81559,35,120.69
2026-05-27T01:03:10.797797+00:00,1,0,0,4,81559,26,70.01
2026-05-27T01:03:10.797797+00:00,2,0,0,4,81559,26,70.61
2026-05-27T01:03:10.797797+00:00,3,0,0,4,81559,31,73.16
2026-05-27T01:03:10.797797+00:00,4,0,0,4,81559,30,76.69
2026-05-27T01:03:10.797797+00:00,5,0,0,4,81559,28,70.33
2026-05-27T01:03:10.797797+00:00,6,0,0,4,81559,26,69.37
2026-05-27T01:03:10.797797+00:00,7,0,0,3665,81559,35,130.89
2026-05-27T01:03:11.486297+00:00,0,0,0,6312,81559,35,120.64
2026-05-27T01:03:11.486297+00:00,1,0,0,4,81559,26,69.98
2026-05-27T01:03:11.486297+00:00,2,0,0,4,81559,26,70.60
2026-05-27T01:03:11.486297+00:00,3,0,0,4,81559,31,73.11
2026-05-27T01:03:11.486297+00:00,4,0,0,4,81559,30,76.70
2026-05-27T01:03:11.486297+00:00,5,0,0,4,81559,28,70.30
2026-05-27T01:03:11.486297+00:00,6,0,0,4,81559,26,69.33
2026-05-27T01:03:11.486297+00:00,7,0,0,3665,81559,35,130.91
2026-05-27T01:03:12.162149+00:00,0,0,0,6312,81559,35,120.72
2026-05-27T01:03:12.162149+00:00,1,0,0,4,81559,26,70.02
2026-05-27T01:03:12.162149+00:00,2,0,0,4,81559,26,70.61
2026-05-27T01:03:12.162149+00:00,3,0,0,4,81559,31,73.13
2026-05-27T01:03:12.162149+00:00,4,0,0,4,81559,30,76.73
2026-05-27T01:03:12.162149+00:00,5,0,0,4,81559,28,70.36
2026-05-27T01:03:12.162149+00:00,6,0,0,4,81559,26,69.32
2026-05-27T01:03:12.162149+00:00,7,0,0,3665,81559,35,130.91
2026-05-27T01:03:13.164737+00:00,0,0,0,6312,81559,35,120.73
2026-05-27T01:03:13.164737+00:00,1,0,0,4,81559,26,70.03
2026-05-27T01:03:13.164737+00:00,2,0,0,4,81559,26,70.60
2026-05-27T01:03:13.164737+00:00,3,0,0,4,81559,31,73.11
2026-05-27T01:03:13.164737+00:00,4,0,0,4,81559,30,76.73
2026-05-27T01:03:13.164737+00:00,5,0,0,4,81559,28,70.37
2026-05-27T01:03:13.164737+00:00,6,0,0,4,81559,26,69.35
2026-05-27T01:03:13.164737+00:00,7,0,0,3665,81559,35,130.92
2026-05-27T01:03:14.376866+00:00,0,0,0,6312,81559,35,120.73
2026-05-27T01:03:14.376866+00:00,1,0,0,4,81559,26,70.01
2026-05-27T01:03:14.376866+00:00,2,0,0,4,81559,26,70.60
2026-05-27T01:03:14.376866+00:00,3,0,0,4,81559,31,73.12
2026-05-27T01:03:14.376866+00:00,4,0,0,4,81559,30,76.71
2026-05-27T01:03:14.376866+00:00,5,0,0,4,81559,28,70.38
2026-05-27T01:03:14.376866+00:00,6,0,0,4,81559,26,69.34
2026-05-27T01:03:14.376866+00:00,7,0,0,3665,81559,35,130.90
2026-05-27T01:03:15.052345+00:00,0,0,0,6312,81559,35,120.69
2026-05-27T01:03:15.052345+00:00,1,0,0,4,81559,26,70.01
2026-05-27T01:03:15.052345+00:00,2,0,0,4,81559,26,70.63
2026-05-27T01:03:15.052345+00:00,3,0,0,4,81559,31,73.11
2026-05-27T01:03:15.052345+00:00,4,0,0,4,81559,30,76.69
2026-05-27T01:03:15.052345+00:00,5,0,0,4,81559,28,70.34
2026-05-27T01:03:15.052345+00:00,6,0,0,4,81559,26,69.31
2026-05-27T01:03:15.052345+00:00,7,0,0,3665,81559,35,130.89
2026-05-27T01:03:15.739515+00:00,0,0,0,6312,81559,35,120.69
2026-05-27T01:03:15.739515+00:00,1,0,0,4,81559,26,70.01
2026-05-27T01:03:15.739515+00:00,2,0,0,4,81559,26,70.59
2026-05-27T01:03:15.739515+00:00,3,0,0,4,81559,31,73.09
2026-05-27T01:03:15.739515+00:00,4,0,0,4,81559,30,76.69
2026-05-27T01:03:15.739515+00:00,5,0,0,4,81559,28,70.33
2026-05-27T01:03:15.739515+00:00,6,0,0,4,81559,26,69.33
2026-05-27T01:03:15.739515+00:00,7,0,0,3665,81559,35,130.90
2026-05-27T01:03:16.402013+00:00,0,0,0,6312,81559,35,120.69
2026-05-27T01:03:16.402013+00:00,1,0,0,4,81559,26,70.02
2026-05-27T01:03:16.402013+00:00,2,0,0,4,81559,26,70.54
2026-05-27T01:03:16.402013+00:00,3,0,0,4,81559,31,73.12
2026-05-27T01:03:16.402013+00:00,4,0,0,4,81559,30,76.73
2026-05-27T01:03:16.402013+00:00,5,0,0,4,81559,28,70.32
2026-05-27T01:03:16.402013+00:00,6,0,0,4,81559,26,69.35
2026-05-27T01:03:16.402013+00:00,7,0,0,3665,81559,35,130.91
2026-05-27T01:03:17.077194+00:00,0,0,0,6312,81559,35,120.67
2026-05-27T01:03:17.077194+00:00,1,0,0,4,81559,26,70.01
2026-05-27T01:03:17.077194+00:00,2,0,0,4,81559,26,70.58
2026-05-27T01:03:17.077194+00:00,3,0,0,4,81559,31,73.14
2026-05-27T01:03:17.077194+00:00,4,0,0,4,81559,30,76.69
2026-05-27T01:03:17.077194+00:00,5,0,0,4,81559,28,70.32
2026-05-27T01:03:17.077194+00:00,6,0,0,4,81559,26,69.34
2026-05-27T01:03:17.077194+00:00,7,0,0,3665,81559,35,130.90
2026-05-27T01:03:17.740148+00:00,0,0,0,6312,81559,35,120.73
2026-05-27T01:03:17.740148+00:00,1,0,0,4,81559,26,70.00
2026-05-27T01:03:17.740148+00:00,2,0,0,4,81559,26,70.57
2026-05-27T01:03:17.740148+00:00,3,0,0,4,81559,31,73.16
2026-05-27T01:03:17.740148+00:00,4,0,0,4,81559,30,76.73
2026-05-27T01:03:17.740148+00:00,5,0,0,4,81559,28,70.31
2026-05-27T01:03:17.740148+00:00,6,0,0,4,81559,26,69.31
2026-05-27T01:03:17.740148+00:00,7,0,0,3665,81559,35,130.90
2026-05-27T01:03:18.416013+00:00,0,0,0,6312,81559,35,120.70
2026-05-27T01:03:18.416013+00:00,1,0,0,4,81559,26,70.00
2026-05-27T01:03:18.416013+00:00,2,0,0,4,81559,26,70.58
2026-05-27T01:03:18.416013+00:00,3,0,0,4,81559,31,73.12
2026-05-27T01:03:18.416013+00:00,4,0,0,4,81559,30,76.72
2026-05-27T01:03:18.416013+00:00,5,0,0,4,81559,28,70.34
2026-05-27T01:03:18.416013+00:00,6,0,0,4,81559,26,69.31
2026-05-27T01:03:18.416013+00:00,7,0,0,3665,81559,35,130.90
2026-05-27T01:03:19.092975+00:00,0,0,0,6312,81559,35,120.66
2026-05-27T01:03:19.092975+00:00,1,0,0,4,81559,26,69.99
2026-05-27T01:03:19.092975+00:00,2,0,0,4,81559,26,70.56
2026-05-27T01:03:19.092975+00:00,3,0,0,4,81559,31,73.11
2026-05-27T01:03:19.092975+00:00,4,0,0,4,81559,30,76.69
2026-05-27T01:03:19.092975+00:00,5,0,0,4,81559,28,70.34
2026-05-27T01:03:19.092975+00:00,6,0,0,4,81559,26,69.31
2026-05-27T01:03:19.092975+00:00,7,0,0,3665,81559,35,130.87
2026-05-27T01:03:19.768998+00:00,0,0,0,6313,81559,35,120.68
2026-05-27T01:03:19.768998+00:00,1,0,0,4,81559,26,70.01
2026-05-27T01:03:19.768998+00:00,2,0,0,4,81559,26,70.58
2026-05-27T01:03:19.768998+00:00,3,0,0,4,81559,31,73.13
2026-05-27T01:03:19.768998+00:00,4,0,0,4,81559,30,76.69
2026-05-27T01:03:19.768998+00:00,5,0,0,4,81559,28,70.33
2026-05-27T01:03:19.768998+00:00,6,0,0,4,81559,26,69.33
2026-05-27T01:03:19.768998+00:00,7,0,0,3665,81559,35,130.90
2026-05-27T01:03:21.208277+00:00,0,0,0,6313,81559,35,120.69
2026-05-27T01:03:21.208277+00:00,1,0,0,529,81559,27,116.35
2026-05-27T01:03:21.208277+00:00,2,0,0,529,81559,27,122.33
2026-05-27T01:03:21.208277+00:00,3,0,0,29,81559,32,115.85
2026-05-27T01:03:21.208277+00:00,4,0,0,4,81559,30,76.71
2026-05-27T01:03:21.208277+00:00,5,0,0,10,81559,28,70.37
2026-05-27T01:03:21.208277+00:00,6,0,0,22,81559,27,80.82
2026-05-27T01:03:21.208277+00:00,7,0,0,3684,81559,35,130.88
2026-05-27T01:03:22.728583+00:00,0,0,0,6350,81559,35,120.68
2026-05-27T01:03:22.728583+00:00,1,0,0,529,81559,28,115.07
2026-05-27T01:03:22.728583+00:00,2,0,0,529,81559,27,121.87
2026-05-27T01:03:22.728583+00:00,3,0,0,529,81559,32,128.02
2026-05-27T01:03:22.728583+00:00,4,0,0,4,81559,30,76.67
2026-05-27T01:03:22.728583+00:00,5,0,0,529,81559,29,119.07
2026-05-27T01:03:22.728583+00:00,6,0,0,529,81559,27,123.05
2026-05-27T01:03:22.728583+00:00,7,0,0,4191,81559,35,128.17
2026-05-27T01:03:23.569085+00:00,0,0,0,7036,81559,35,116.44
2026-05-27T01:03:23.569085+00:00,1,0,0,727,81559,28,115.26
2026-05-27T01:03:23.569085+00:00,2,0,0,727,81559,28,122.07
2026-05-27T01:03:23.569085+00:00,3,0,0,727,81559,33,127.77
2026-05-27T01:03:23.569085+00:00,4,1,0,727,81559,32,132.96
2026-05-27T01:03:23.569085+00:00,5,0,0,727,81559,29,122.39
2026-05-27T01:03:23.569085+00:00,6,0,0,727,81559,28,121.97
2026-05-27T01:03:23.569085+00:00,7,0,0,4389,81559,35,126.55
2026-05-27T01:03:24.764828+00:00,0,0,0,7626,81559,35,116.43
2026-05-27T01:03:24.764828+00:00,1,0,0,1317,81559,28,115.30
2026-05-27T01:03:24.764828+00:00,2,0,0,1317,81559,28,122.10
