timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-27T03:28:05.874057+00:00,2,0,0,0,81559,31,71.83
2026-05-27T03:28:05.874057+00:00,3,0,0,0,81559,42,77.32
2026-05-27T03:28:05.874057+00:00,4,0,0,0,81559,27,75.23
2026-05-27T03:28:05.874057+00:00,5,0,0,0,81559,27,70.40
2026-05-27T03:28:05.874057+00:00,6,0,0,0,81559,25,69.04
2026-05-27T03:28:05.874057+00:00,7,0,0,3665,81559,31,128.27
2026-05-27T03:28:06.557853+00:00,0,0,0,6312,81559,43,126.07
2026-05-27T03:28:06.557853+00:00,1,0,0,0,81559,32,71.24
2026-05-27T03:28:06.557853+00:00,2,0,0,0,81559,31,71.82
2026-05-27T03:28:06.557853+00:00,3,0,0,0,81559,42,77.33
2026-05-27T03:28:06.557853+00:00,4,0,0,0,81559,27,75.24
2026-05-27T03:28:06.557853+00:00,5,0,0,0,81559,27,70.43
2026-05-27T03:28:06.557853+00:00,6,0,0,0,81559,25,69.07
2026-05-27T03:28:06.557853+00:00,7,0,0,3665,81559,31,128.29
2026-05-27T03:28:07.217106+00:00,0,0,0,6312,81559,43,126.03
2026-05-27T03:28:07.217106+00:00,1,0,0,0,81559,32,71.24
2026-05-27T03:28:07.217106+00:00,2,0,0,0,81559,31,71.83
2026-05-27T03:28:07.217106+00:00,3,0,0,0,81559,42,77.30
2026-05-27T03:28:07.217106+00:00,4,0,0,0,81559,27,75.27
2026-05-27T03:28:07.217106+00:00,5,0,0,0,81559,27,70.42
2026-05-27T03:28:07.217106+00:00,6,0,0,0,81559,25,69.06
2026-05-27T03:28:07.217106+00:00,7,0,0,3665,81559,31,128.29
2026-05-27T03:28:07.861629+00:00,0,0,0,6312,81559,43,126.00
2026-05-27T03:28:07.861629+00:00,1,0,0,1,81559,31,71.24
2026-05-27T03:28:07.861629+00:00,2,0,0,1,81559,31,71.82
2026-05-27T03:28:07.861629+00:00,3,0,0,1,81559,42,77.25
2026-05-27T03:28:07.861629+00:00,4,0,0,1,81559,27,75.29
2026-05-27T03:28:07.861629+00:00,5,0,0,1,81559,27,70.43
2026-05-27T03:28:07.861629+00:00,6,0,0,1,81559,25,69.06
2026-05-27T03:28:07.861629+00:00,7,0,0,3665,81559,31,128.35
2026-05-27T03:28:08.605998+00:00,0,0,0,6312,81559,43,126.06
2026-05-27T03:28:08.605998+00:00,1,0,0,4,81559,32,73.28
2026-05-27T03:28:08.605998+00:00,2,0,0,4,81559,31,71.83
2026-05-27T03:28:08.605998+00:00,3,0,0,4,81559,42,77.24
2026-05-27T03:28:08.605998+00:00,4,0,0,0,81559,27,75.30
2026-05-27T03:28:08.605998+00:00,5,0,0,0,81559,27,70.41
2026-05-27T03:28:08.605998+00:00,6,0,0,0,81559,25,69.13
2026-05-27T03:28:08.605998+00:00,7,0,0,3665,81559,32,128.41
2026-05-27T03:28:09.611773+00:00,0,0,0,6312,81559,43,126.05
2026-05-27T03:28:09.611773+00:00,1,0,0,4,81559,32,74.58
2026-05-27T03:28:09.611773+00:00,2,0,0,4,81559,31,71.78
2026-05-27T03:28:09.611773+00:00,3,0,0,4,81559,42,77.21
2026-05-27T03:28:09.611773+00:00,4,0,0,0,81559,27,75.30
2026-05-27T03:28:09.611773+00:00,5,0,0,0,81559,27,70.44
2026-05-27T03:28:09.611773+00:00,6,0,0,0,81559,25,69.09
2026-05-27T03:28:09.611773+00:00,7,0,0,3665,81559,32,128.37
2026-05-27T03:28:10.256976+00:00,0,0,0,6312,81559,43,126.04
2026-05-27T03:28:10.256976+00:00,1,0,0,4,81559,31,74.22
2026-05-27T03:28:10.256976+00:00,2,0,0,4,81559,31,71.79
2026-05-27T03:28:10.256976+00:00,3,0,0,4,81559,42,77.19
2026-05-27T03:28:10.256976+00:00,4,0,0,0,81559,27,75.31
2026-05-27T03:28:10.256976+00:00,5,0,0,0,81559,27,70.38
2026-05-27T03:28:10.256976+00:00,6,0,0,0,81559,25,69.11
2026-05-27T03:28:10.256976+00:00,7,0,0,3665,81559,32,128.38
2026-05-27T03:28:10.929452+00:00,0,0,0,6312,81559,43,126.01
2026-05-27T03:28:10.929452+00:00,1,0,0,4,81559,31,72.21
2026-05-27T03:28:10.929452+00:00,2,0,0,4,81559,31,71.79
2026-05-27T03:28:10.929452+00:00,3,0,0,4,81559,42,77.16
2026-05-27T03:28:10.929452+00:00,4,0,0,0,81559,27,75.30
2026-05-27T03:28:10.929452+00:00,5,0,0,0,81559,27,70.39
2026-05-27T03:28:10.929452+00:00,6,0,0,0,81559,25,69.11
2026-05-27T03:28:10.929452+00:00,7,0,0,3665,81559,32,128.42
2026-05-27T03:28:11.586808+00:00,0,0,0,6312,81559,43,126.01
2026-05-27T03:28:11.586808+00:00,1,0,0,4,81559,31,71.17
2026-05-27T03:28:11.586808+00:00,2,0,0,4,81559,31,71.77
2026-05-27T03:28:11.586808+00:00,3,0,0,4,81559,42,77.11
2026-05-27T03:28:11.586808+00:00,4,0,0,0,81559,27,75.30
2026-05-27T03:28:11.586808+00:00,5,0,0,0,81559,27,70.39
2026-05-27T03:28:11.586808+00:00,6,0,0,0,81559,25,69.09
2026-05-27T03:28:11.586808+00:00,7,0,0,3665,81559,32,128.45
2026-05-27T03:28:12.270093+00:00,0,0,0,6312,81559,43,125.93
2026-05-27T03:28:12.270093+00:00,1,0,0,4,81559,31,71.15
2026-05-27T03:28:12.270093+00:00,2,0,0,4,81559,31,71.81
2026-05-27T03:28:12.270093+00:00,3,0,0,4,81559,42,77.10
2026-05-27T03:28:12.270093+00:00,4,0,0,0,81559,27,75.32
2026-05-27T03:28:12.270093+00:00,5,0,0,0,81559,27,70.40
2026-05-27T03:28:12.270093+00:00,6,0,0,0,81559,25,69.13
2026-05-27T03:28:12.270093+00:00,7,0,0,3665,81559,32,128.49
2026-05-27T03:28:12.941192+00:00,0,0,0,6312,81559,43,125.92
2026-05-27T03:28:12.941192+00:00,1,0,0,4,81559,31,71.17
2026-05-27T03:28:12.941192+00:00,2,0,0,4,81559,31,71.78
2026-05-27T03:28:12.941192+00:00,3,0,0,4,81559,42,77.06
2026-05-27T03:28:12.941192+00:00,4,0,0,0,81559,27,75.32
2026-05-27T03:28:12.941192+00:00,5,0,0,0,81559,27,70.46
2026-05-27T03:28:12.941192+00:00,6,0,0,0,81559,25,69.05
2026-05-27T03:28:12.941192+00:00,7,0,0,3665,81559,32,128.48
2026-05-27T03:28:13.626996+00:00,0,0,0,6312,81559,43,125.91
2026-05-27T03:28:13.626996+00:00,1,0,0,4,81559,31,71.14
2026-05-27T03:28:13.626996+00:00,2,0,0,4,81559,31,71.79
2026-05-27T03:28:13.626996+00:00,3,0,0,4,81559,42,77.03
2026-05-27T03:28:13.626996+00:00,4,0,0,0,81559,27,75.37
2026-05-27T03:28:13.626996+00:00,5,0,0,0,81559,27,70.43
2026-05-27T03:28:13.626996+00:00,6,0,0,0,81559,25,69.06
2026-05-27T03:28:13.626996+00:00,7,0,0,3665,81559,32,128.51
2026-05-27T03:28:14.299252+00:00,0,0,0,6312,81559,43,125.90
2026-05-27T03:28:14.299252+00:00,1,0,0,4,81559,31,71.12
2026-05-27T03:28:14.299252+00:00,2,0,0,4,81559,31,71.76
2026-05-27T03:28:14.299252+00:00,3,0,0,4,81559,42,77.00
2026-05-27T03:28:14.299252+00:00,4,0,0,0,81559,27,75.39
2026-05-27T03:28:14.299252+00:00,5,0,0,0,81559,27,70.44
2026-05-27T03:28:14.299252+00:00,6,0,0,0,81559,25,69.11
2026-05-27T03:28:14.299252+00:00,7,0,0,3665,81559,32,128.51
2026-05-27T03:28:14.968470+00:00,0,0,0,6312,81559,43,125.89
2026-05-27T03:28:14.968470+00:00,1,0,0,4,81559,31,71.12
2026-05-27T03:28:14.968470+00:00,2,0,0,4,81559,31,71.75
2026-05-27T03:28:14.968470+00:00,3,0,0,4,81559,42,76.99
2026-05-27T03:28:14.968470+00:00,4,0,0,0,81559,27,75.39
2026-05-27T03:28:14.968470+00:00,5,0,0,0,81559,27,70.45
2026-05-27T03:28:14.968470+00:00,6,0,0,0,81559,25,69.10
2026-05-27T03:28:14.968470+00:00,7,0,0,3665,81559,32,128.58
2026-05-27T03:28:15.643161+00:00,0,0,0,6312,81559,43,125.86
2026-05-27T03:28:15.643161+00:00,1,0,0,4,81559,31,71.11
2026-05-27T03:28:15.643161+00:00,2,0,0,4,81559,31,71.69
2026-05-27T03:28:15.643161+00:00,3,0,0,4,81559,42,77.00
2026-05-27T03:28:15.643161+00:00,4,0,0,0,81559,27,75.43
2026-05-27T03:28:15.643161+00:00,5,0,0,0,81559,27,70.47
2026-05-27T03:28:15.643161+00:00,6,0,0,0,81559,25,69.08
2026-05-27T03:28:15.643161+00:00,7,0,0,3665,81559,32,128.57
2026-05-27T03:28:16.317577+00:00,0,0,0,6312,81559,43,125.89
2026-05-27T03:28:16.317577+00:00,1,0,0,4,81559,31,71.09
2026-05-27T03:28:16.317577+00:00,2,0,0,4,81559,31,71.73
2026-05-27T03:28:16.317577+00:00,3,0,0,4,81559,42,76.94
2026-05-27T03:28:16.317577+00:00,4,0,0,0,81559,27,75.41
2026-05-27T03:28:16.317577+00:00,5,0,0,0,81559,27,70.44
2026-05-27T03:28:16.317577+00:00,6,0,0,0,81559,25,69.09
2026-05-27T03:28:16.317577+00:00,7,0,0,3665,81559,32,128.60
2026-05-27T03:28:16.976869+00:00,0,0,0,6312,81559,43,125.90
2026-05-27T03:28:16.976869+00:00,1,0,0,4,81559,31,71.11
2026-05-27T03:28:16.976869+00:00,2,0,0,4,81559,31,71.78
2026-05-27T03:28:16.976869+00:00,3,0,0,4,81559,42,76.96
2026-05-27T03:28:16.976869+00:00,4,0,0,0,81559,27,75.39
2026-05-27T03:28:16.976869+00:00,5,0,0,0,81559,27,70.40
2026-05-27T03:28:16.976869+00:00,6,0,0,0,81559,25,69.09
2026-05-27T03:28:16.976869+00:00,7,0,0,3665,81559,32,128.59
2026-05-27T03:28:17.648717+00:00,0,0,0,6312,81559,43,125.80
2026-05-27T03:28:17.648717+00:00,1,0,0,4,81559,31,71.10
2026-05-27T03:28:17.648717+00:00,2,0,0,4,81559,31,71.73
2026-05-27T03:28:17.648717+00:00,3,0,0,4,81559,41,76.89
2026-05-27T03:28:17.648717+00:00,4,0,0,0,81559,27,75.45
2026-05-27T03:28:17.648717+00:00,5,0,0,0,81559,27,70.46
2026-05-27T03:28:17.648717+00:00,6,0,0,0,81559,25,69.11
2026-05-27T03:28:17.648717+00:00,7,0,0,3665,81559,32,128.63
2026-05-27T03:28:18.320186+00:00,0,0,0,6312,81559,43,125.81
2026-05-27T03:28:18.320186+00:00,1,0,0,4,81559,31,71.06
2026-05-27T03:28:18.320186+00:00,2,0,0,4,81559,30,71.70
2026-05-27T03:28:18.320186+00:00,3,0,0,4,81559,41,76.87
2026-05-27T03:28:18.320186+00:00,4,0,0,0,81559,27,75.46
2026-05-27T03:28:18.320186+00:00,5,0,0,0,81559,27,70.48
2026-05-27T03:28:18.320186+00:00,6,0,0,0,81559,25,69.12
2026-05-27T03:28:18.320186+00:00,7,0,0,3665,81559,32,128.63
2026-05-27T03:28:19.006670+00:00,0,0,0,6312,81559,43,125.77
2026-05-27T03:28:19.006670+00:00,1,0,0,4,81559,31,71.06
2026-05-27T03:28:19.006670+00:00,2,0,0,4,81559,30,71.73
2026-05-27T03:28:19.006670+00:00,3,0,0,4,81559,41,76.87
2026-05-27T03:28:19.006670+00:00,4,0,0,0,81559,27,75.48
2026-05-27T03:28:19.006670+00:00,5,0,0,0,81559,27,70.49
2026-05-27T03:28:19.006670+00:00,6,0,0,0,81559,25,69.11
2026-05-27T03:28:19.006670+00:00,7,0,0,3665,81559,32,128.67
2026-05-27T03:28:19.677847+00:00,0,0,0,6312,81559,43,125.78
2026-05-27T03:28:19.677847+00:00,1,0,0,4,81559,31,71.06
2026-05-27T03:28:19.677847+00:00,2,0,0,4,81559,30,71.70
2026-05-27T03:28:19.677847+00:00,3,0,0,4,81559,41,76.83
2026-05-27T03:28:19.677847+00:00,4,0,0,0,81559,27,75.48
2026-05-27T03:28:19.677847+00:00,5,0,0,0,81559,27,70.45
2026-05-27T03:28:19.677847+00:00,6,0,0,0,81559,25,69.11
2026-05-27T03:28:19.677847+00:00,7,0,0,3665,81559,32,128.68
2026-05-27T03:28:20.350055+00:00,0,0,0,6312,81559,43,125.75
2026-05-27T03:28:20.350055+00:00,1,0,0,4,81559,31,71.04
2026-05-27T03:28:20.350055+00:00,2,0,0,4,81559,30,71.68
2026-05-27T03:28:20.350055+00:00,3,0,0,4,81559,41,76.81
2026-05-27T03:28:20.350055+00:00,4,0,0,0,81559,27,75.49
2026-05-27T03:28:20.350055+00:00,5,0,0,0,81559,27,70.47
2026-05-27T03:28:20.350055+00:00,6,0,0,0,81559,25,69.14
2026-05-27T03:28:20.350055+00:00,7,0,0,3665,81559,32,128.70
2026-05-27T03:28:21.010068+00:00,0,0,0,6312,81559,43,125.76
2026-05-27T03:28:21.010068+00:00,1,0,0,4,81559,31,71.06
2026-05-27T03:28:21.010068+00:00,2,0,0,4,81559,30,71.71
2026-05-27T03:28:21.010068+00:00,3,0,0,4,81559,41,76.79
2026-05-27T03:28:21.010068+00:00,4,0,0,0,81559,27,75.52
2026-05-27T03:28:21.010068+00:00,5,0,0,0,81559,27,70.50
2026-05-27T03:28:21.010068+00:00,6,0,0,0,81559,25,69.10
2026-05-27T03:28:21.010068+00:00,7,0,0,3665,81559,32,128.77
2026-05-27T03:28:22.111291+00:00,0,0,0,6312,81559,43,125.71
2026-05-27T03:28:22.111291+00:00,1,0,0,4,81559,31,71.03
2026-05-27T03:28:22.111291+00:00,2,0,0,4,81559,30,71.65
2026-05-27T03:28:22.111291+00:00,3,0,0,4,81559,41,76.74
2026-05-27T03:28:22.111291+00:00,4,0,0,0,81559,27,75.55
2026-05-27T03:28:22.111291+00:00,5,0,0,0,81559,27,70.47
2026-05-27T03:28:22.111291+00:00,6,0,0,0,81559,25,69.14
2026-05-27T03:28:22.111291+00:00,7,0,0,3665,81559,32,128.80
2026-05-27T03:28:22.783108+00:00,0,0,0,6312,81559,43,125.67
2026-05-27T03:28:22.783108+00:00,1,0,0,4,81559,31,71.01
2026-05-27T03:28:22.783108+00:00,2,0,0,4,81559,30,71.63
2026-05-27T03:28:22.783108+00:00,3,0,0,4,81559,41,76.67
2026-05-27T03:28:22.783108+00:00,4,0,0,0,81559,28,75.50
2026-05-27T03:28:22.783108+00:00,5,0,0,0,81559,27,70.43
2026-05-27T03:28:22.783108+00:00,6,0,0,0,81559,25,69.14
2026-05-27T03:28:22.783108+00:00,7,0,0,3665,81559,32,128.76
2026-05-27T03:28:23.466820+00:00,0,0,0,6312,81559,43,125.69
2026-05-27T03:28:23.466820+00:00,1,0,0,4,81559,31,71.01
2026-05-27T03:28:23.466820+00:00,2,0,0,4,81559,30,71.60
2026-05-27T03:28:23.466820+00:00,3,0,0,4,81559,41,76.67
2026-05-27T03:28:23.466820+00:00,4,0,0,0,81559,28,75.55
2026-05-27T03:28:23.466820+00:00,5,0,0,0,81559,27,70.46
2026-05-27T03:28:23.466820+00:00,6,0,0,0,81559,25,69.11
2026-05-27T03:28:23.466820+00:00,7,0,0,3665,81559,32,128.77
2026-05-27T03:28:24.138496+00:00,0,0,0,6312,81559,43,125.65
2026-05-27T03:28:24.138496+00:00,1,0,0,4,81559,31,71.01
2026-05-27T03:28:24.138496+00:00,2,0,0,4,81559,30,71.68
2026-05-27T03:28:24.138496+00:00,3,0,0,4,81559,41,76.68
2026-05-27T03:28:24.138496+00:00,4,0,0,0,81559,28,75.57
2026-05-27T03:28:24.138496+00:00,5,0,0,0,81559,27,70.47
2026-05-27T03:28:24.138496+00:00,6,0,0,0,81559,25,69.10
2026-05-27T03:28:24.138496+00:00,7,0,0,3665,81559,33,128.79
2026-05-27T03:28:24.812075+00:00,0,0,0,6312,81559,43,125.64
2026-05-27T03:28:24.812075+00:00,1,0,0,4,81559,31,70.99
2026-05-27T03:28:24.812075+00:00,2,0,0,4,81559,30,71.67
2026-05-27T03:28:24.812075+00:00,3,0,0,4,81559,41,76.70
2026-05-27T03:28:24.812075+00:00,4,0,0,0,81559,28,75.55
2026-05-27T03:28:24.812075+00:00,5,0,0,0,81559,27,70.49
2026-05-27T03:28:24.812075+00:00,6,0,0,0,81559,25,69.13
2026-05-27T03:28:24.812075+00:00,7,0,0,3665,81559,33,128.83
2026-05-27T03:28:25.468884+00:00,0,0,0,6312,81559,43,125.57
2026-05-27T03:28:25.468884+00:00,1,0,0,4,81559,31,70.98
2026-05-27T03:28:25.468884+00:00,2,0,0,4,81559,30,71.66
2026-05-27T03:28:25.468884+00:00,3,0,0,4,81559,41,76.66
2026-05-27T03:28:25.468884+00:00,4,0,0,0,81559,28,75.58
2026-05-27T03:28:25.468884+00:00,5,0,0,0,81559,28,70.47
2026-05-27T03:28:25.468884+00:00,6,0,0,0,81559,25,69.15
2026-05-27T03:28:25.468884+00:00,7,0,0,3665,81559,33,128.84
2026-05-27T03:28:26.116953+00:00,0,0,0,6312,81559,43,125.58
2026-05-27T03:28:26.116953+00:00,1,0,0,4,81559,31,70.96
2026-05-27T03:28:26.116953+00:00,2,0,0,4,81559,30,71.59
2026-05-27T03:28:26.116953+00:00,3,0,0,4,81559,41,76.63
2026-05-27T03:28:26.116953+00:00,4,0,0,0,81559,28,75.60
2026-05-27T03:28:26.116953+00:00,5,0,0,0,81559,28,70.50
2026-05-27T03:28:26.116953+00:00,6,0,0,0,81559,25,69.16
2026-05-27T03:28:26.116953+00:00,7,0,0,3665,81559,33,128.88
2026-05-27T03:28:26.806578+00:00,0,0,0,6312,81559,43,125.56
2026-05-27T03:28:26.806578+00:00,1,0,0,4,81559,31,70.95
2026-05-27T03:28:26.806578+00:00,2,0,0,4,81559,30,71.60
2026-05-27T03:28:26.806578+00:00,3,0,0,4,81559,41,76.62
2026-05-27T03:28:26.806578+00:00,4,0,0,0,81559,28,75.60
2026-05-27T03:28:26.806578+00:00,5,0,0,0,81559,28,70.47
2026-05-27T03:28:26.806578+00:00,6,0,0,0,81559,25,69.13
2026-05-27T03:28:26.806578+00:00,7,0,0,3665,81559,33,128.87
2026-05-27T03:28:27.465476+00:00,0,0,0,6313,81559,43,125.51
2026-05-27T03:28:27.465476+00:00,1,0,0,4,81559,31,70.93
2026-05-27T03:28:27.465476+00:00,2,0,0,4,81559,30,71.64
2026-05-27T03:28:27.465476+00:00,3,0,0,4,81559,41,76.58
2026-05-27T03:28:27.465476+00:00,4,0,0,1,81559,28,75.63
2026-05-27T03:28:27.465476+00:00,5,0,0,1,81559,28,70.45
2026-05-27T03:28:27.465476+00:00,6,0,0,1,81559,25,69.15
2026-05-27T03:28:27.465476+00:00,7,0,0,3665,81559,33,128.88
2026-05-27T03:28:28.651246+00:00,0,0,0,6313,81559,42,125.53
2026-05-27T03:28:28.651246+00:00,1,0,0,529,81559,32,90.68
2026-05-27T03:28:28.651246+00:00,2,1,0,529,81559,31,95.69
2026-05-27T03:28:28.651246+00:00,3,0,0,529,81559,42,94.78
2026-05-27T03:28:28.651246+00:00,4,0,0,0,81559,28,75.63
2026-05-27T03:28:28.651246+00:00,5,0,0,0,81559,28,70.48
2026-05-27T03:28:28.651246+00:00,6,0,0,0,81559,25,69.16
2026-05-27T03:28:28.651246+00:00,7,0,0,3665,81559,33,128.93
2026-05-27T03:28:29.532254+00:00,0,0,0,6338,81559,42,125.48
2026-05-27T03:28:29.532254+00:00,1,0,0,529,81559,32,117.93
2026-05-27T03:28:29.532254+00:00,2,0,0,531,81559,31,124.12
2026-05-27T03:28:29.532254+00:00,3,0,0,529,81559,42,134.21
2026-05-27T03:28:29.532254+00:00,4,0,0,0,81559,28,75.65
2026-05-27T03:28:29.532254+00:00,5,0,0,0,81559,28,70.49
2026-05-27T03:28:29.532254+00:00,6,0,0,0,81559,26,69.14
2026-05-27T03:28:29.532254+00:00,7,0,0,3665,81559,33,128.92
2026-05-27T03:28:30.310023+00:00,0,6,0,7036,81559,42,122.32
2026-05-27T03:28:30.310023+00:00,1,0,0,727,81559,32,117.14
2026-05-27T03:28:30.310023+00:00,2,0,0,727,81559,31,123.18
2026-05-27T03:28:30.310023+00:00,3,0,0,727,81559,42,134.65
2026-05-27T03:28:30.310023+00:00,4,0,0,0,81559,28,75.70
2026-05-27T03:28:30.310023+00:00,5,0,0,0,81559,28,70.50
2026-05-27T03:28:30.310023+00:00,6,0,0,0,81559,26,69.17
2026-05-27T03:28:30.310023+00:00,7,0,0,3665,81559,33,128.97
2026-05-27T03:28:31.190489+00:00,0,0,0,7846,81559,42,121.39
2026-05-27T03:28:31.190489+00:00,1,0,0,1537,81559,32,117.21
2026-05-27T03:28:31.190489+00:00,2,0,0,1537,81559,31,123.42
