timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-27T03:23:46.808598+00:00,2.5,97.29,2014.83
2026-05-27T03:23:47.469606+00:00,3.1,97.28,2014.83
2026-05-27T03:23:48.133876+00:00,3.9,97.32,2014.83
2026-05-27T03:23:48.812053+00:00,3.2,97.39,2014.83
2026-05-27T03:23:49.502643+00:00,2.7,97.38,2014.83
2026-05-27T03:23:50.166365+00:00,2.9,97.38,2014.83
2026-05-27T03:23:50.830686+00:00,4.5,97.39,2014.83
2026-05-27T03:23:51.496640+00:00,3.4,97.42,2014.83
2026-05-27T03:23:52.304993+00:00,2.0,97.57,2014.83
2026-05-27T03:23:52.995093+00:00,3.5,97.68,2014.83
2026-05-27T03:23:53.674214+00:00,2.5,97.67,2014.83
2026-05-27T03:23:54.370076+00:00,3.0,97.67,2014.83
2026-05-27T03:23:55.040116+00:00,4.0,97.68,2014.83
2026-05-27T03:23:55.722488+00:00,3.1,97.71,2014.83
2026-05-27T03:23:56.391984+00:00,2.6,97.76,2014.83
2026-05-27T03:23:57.094597+00:00,2.4,97.75,2014.83
2026-05-27T03:23:57.767061+00:00,2.4,97.71,2014.83
2026-05-27T03:23:58.447880+00:00,5.5,97.63,2014.83
2026-05-27T03:23:59.118913+00:00,2.7,97.67,2014.83
2026-05-27T03:23:59.800207+00:00,2.3,97.69,2014.83
2026-05-27T03:24:00.467121+00:00,4.9,97.66,2014.83
2026-05-27T03:24:01.144158+00:00,2.9,97.69,2014.83
2026-05-27T03:24:01.838756+00:00,2.3,97.65,2014.83
2026-05-27T03:24:02.506182+00:00,2.4,97.64,2014.83
2026-05-27T03:24:03.215828+00:00,3.6,97.68,2014.83
2026-05-27T03:24:03.911521+00:00,3.2,97.79,2014.83
2026-05-27T03:24:04.591546+00:00,2.7,97.73,2014.83
2026-05-27T03:24:05.271725+00:00,3.1,97.72,2014.83
2026-05-27T03:24:05.939473+00:00,4.0,97.71,2014.83
2026-05-27T03:24:06.665502+00:00,3.5,97.80,2014.83
2026-05-27T03:24:07.349083+00:00,2.4,97.84,2014.83
2026-05-27T03:24:08.031689+00:00,3.1,97.85,2014.83
2026-05-27T03:24:08.712500+00:00,2.3,97.84,2014.83
2026-05-27T03:24:09.394456+00:00,4.1,97.85,2014.83
2026-05-27T03:24:10.088909+00:00,2.7,97.83,2014.83
2026-05-27T03:24:10.781396+00:00,2.4,97.82,2014.83
2026-05-27T03:24:11.463328+00:00,2.3,97.89,2014.83
2026-05-27T03:24:12.130604+00:00,3.3,97.88,2014.83
2026-05-27T03:24:12.798103+00:00,3.5,97.84,2014.83
2026-05-27T03:24:13.501749+00:00,2.6,97.87,2014.83
2026-05-27T03:24:14.182640+00:00,2.6,97.86,2014.83
2026-05-27T03:24:14.875105+00:00,2.6,97.85,2014.83
2026-05-27T03:24:15.575649+00:00,2.6,97.85,2014.83
2026-05-27T03:24:16.263361+00:00,3.7,97.84,2014.83
2026-05-27T03:24:16.939721+00:00,3.2,97.86,2014.83
2026-05-27T03:24:17.622115+00:00,2.6,97.89,2014.83
2026-05-27T03:24:18.291357+00:00,2.7,97.92,2014.83
2026-05-27T03:24:18.963430+00:00,3.0,98.01,2014.83
2026-05-27T03:24:19.657902+00:00,2.6,98.02,2014.83
2026-05-27T03:24:20.315498+00:00,3.0,98.01,2014.83
2026-05-27T03:24:21.010380+00:00,4.6,98.01,2014.83
2026-05-27T03:24:21.692839+00:00,2.5,98.04,2014.83
2026-05-27T03:24:22.362895+00:00,2.4,98.04,2014.83
2026-05-27T03:24:23.033917+00:00,3.1,98.03,2014.83
2026-05-27T03:24:23.721568+00:00,2.4,98.04,2014.83
2026-05-27T03:24:24.418371+00:00,3.2,98.07,2014.83
2026-05-27T03:24:25.102630+00:00,3.1,98.14,2014.83
2026-05-27T03:24:25.797146+00:00,2.4,98.16,2014.83
2026-05-27T03:24:26.468251+00:00,3.4,98.25,2014.83
2026-05-27T03:24:27.159792+00:00,2.3,98.30,2014.83
2026-05-27T03:24:27.841742+00:00,2.3,98.30,2014.83
2026-05-27T03:24:28.535218+00:00,2.5,98.32,2014.83
2026-05-27T03:24:29.239072+00:00,2.9,98.29,2014.83
2026-05-27T03:24:29.934158+00:00,2.3,98.43,2014.83
2026-05-27T03:24:30.639765+00:00,3.1,98.42,2014.83
2026-05-27T03:24:31.311113+00:00,2.4,98.43,2014.83
2026-05-27T03:24:31.995750+00:00,2.1,98.54,2014.83
2026-05-27T03:24:32.663949+00:00,2.4,98.56,2014.83
2026-05-27T03:24:33.332776+00:00,3.1,98.61,2014.83
2026-05-27T03:24:34.029732+00:00,3.6,98.70,2014.83
2026-05-27T03:24:34.725941+00:00,2.6,98.72,2014.83
2026-05-27T03:24:35.408543+00:00,3.3,99.20,2014.83
2026-05-27T03:24:36.091754+00:00,4.9,99.23,2014.83
2026-05-27T03:24:36.789218+00:00,3.7,99.40,2014.83
2026-05-27T03:24:37.460555+00:00,2.4,99.66,2014.83
2026-05-27T03:24:38.130961+00:00,3.1,99.66,2014.83
2026-05-27T03:24:38.829102+00:00,3.6,98.82,2014.83
2026-05-27T03:24:39.525828+00:00,2.4,98.82,2014.83
2026-05-27T03:24:40.211510+00:00,4.8,98.88,2014.83
2026-05-27T03:24:40.893213+00:00,2.2,98.88,2014.83
2026-05-27T03:24:41.577156+00:00,2.3,98.92,2014.83
2026-05-27T03:24:42.365196+00:00,1.8,99.07,2014.83
2026-05-27T03:24:43.161481+00:00,3.0,99.11,2014.83
2026-05-27T03:24:43.914645+00:00,2.3,99.09,2014.83
2026-05-27T03:24:44.644932+00:00,3.5,99.03,2014.83
2026-05-27T03:24:45.368178+00:00,5.2,99.15,2014.83
2026-05-27T03:24:46.105827+00:00,2.4,99.35,2014.83
2026-05-27T03:24:46.831088+00:00,2.6,99.54,2014.83
2026-05-27T03:24:47.549723+00:00,2.1,99.63,2014.83
2026-05-27T03:24:48.269105+00:00,1.4,99.69,2014.83
2026-05-27T03:24:49.001332+00:00,1.7,99.79,2014.83
2026-05-27T03:24:49.717635+00:00,1.1,99.82,2014.83
2026-05-27T03:24:50.448525+00:00,4.2,99.84,2014.83
2026-05-27T03:24:51.180629+00:00,1.3,99.82,2014.83
2026-05-27T03:24:51.882836+00:00,1.6,99.84,2014.83
2026-05-27T03:24:52.610668+00:00,1.3,99.84,2014.83
2026-05-27T03:24:53.314019+00:00,1.2,99.84,2014.83
2026-05-27T03:24:54.031799+00:00,2.2,99.86,2014.83
2026-05-27T03:24:54.760648+00:00,0.9,99.84,2014.83
2026-05-27T03:24:55.468711+00:00,1.0,99.84,2014.83
2026-05-27T03:24:56.174011+00:00,1.2,99.95,2014.83
2026-05-27T03:24:56.903888+00:00,2.1,99.97,2014.83
2026-05-27T03:24:57.621534+00:00,2.9,100.42,2014.83
2026-05-27T03:24:58.352212+00:00,4.0,100.47,2014.83
2026-05-27T03:24:59.117051+00:00,3.6,100.40,2014.83
2026-05-27T03:24:59.863308+00:00,3.8,100.38,2014.83
2026-05-27T03:25:00.609557+00:00,3.3,100.35,2014.83
2026-05-27T03:25:01.330471+00:00,3.6,100.37,2014.83
2026-05-27T03:25:02.058370+00:00,4.1,100.36,2014.83
2026-05-27T03:25:02.780010+00:00,3.3,100.37,2014.83
2026-05-27T03:25:03.555849+00:00,5.0,100.39,2014.83
2026-05-27T03:25:04.279454+00:00,3.4,100.41,2014.83
2026-05-27T03:25:05.024238+00:00,3.8,100.41,2014.83
2026-05-27T03:25:05.766339+00:00,4.1,100.40,2014.83
2026-05-27T03:25:06.484878+00:00,3.2,100.46,2014.83
2026-05-27T03:25:07.217814+00:00,4.0,100.46,2014.83
2026-05-27T03:25:07.961781+00:00,8.8,100.48,2014.83
2026-05-27T03:25:08.695290+00:00,3.3,100.51,2014.83
2026-05-27T03:25:09.437300+00:00,4.1,100.50,2014.83
2026-05-27T03:25:10.157591+00:00,4.7,100.51,2014.83
2026-05-27T03:25:10.893503+00:00,3.1,100.49,2014.83
2026-05-27T03:25:11.623704+00:00,3.7,100.56,2014.83
2026-05-27T03:25:12.356265+00:00,4.3,100.56,2014.83
2026-05-27T03:25:13.064992+00:00,3.3,100.59,2014.83
2026-05-27T03:25:13.786610+00:00,4.8,100.57,2014.83
2026-05-27T03:25:14.517900+00:00,3.5,100.55,2014.83
2026-05-27T03:25:15.236212+00:00,5.8,100.54,2014.83
2026-05-27T03:25:15.986049+00:00,3.2,100.53,2014.83
2026-05-27T03:25:16.728253+00:00,3.2,100.52,2014.83
2026-05-27T03:25:17.458442+00:00,3.4,100.52,2014.83
2026-05-27T03:25:18.215596+00:00,4.1,100.52,2014.83
2026-05-27T03:25:18.969837+00:00,3.4,100.58,2014.83
2026-05-27T03:25:19.717616+00:00,4.6,100.57,2014.83
2026-05-27T03:25:20.439155+00:00,3.9,100.56,2014.83
2026-05-27T03:25:21.159053+00:00,4.4,100.54,2014.83
2026-05-27T03:25:21.906320+00:00,3.2,100.58,2014.83
2026-05-27T03:25:22.629102+00:00,3.8,100.58,2014.83
2026-05-27T03:25:23.374511+00:00,3.5,100.61,2014.83
2026-05-27T03:25:24.123844+00:00,6.0,100.61,2014.83
2026-05-27T03:25:24.858557+00:00,3.9,100.60,2014.83
2026-05-27T03:25:25.595488+00:00,3.4,100.60,2014.83
2026-05-27T03:25:26.315590+00:00,3.6,100.65,2014.83
2026-05-27T03:25:27.035173+00:00,3.5,100.70,2014.83
2026-05-27T03:25:27.754845+00:00,3.6,100.68,2014.83
2026-05-27T03:25:28.477405+00:00,4.3,100.66,2014.83
2026-05-27T03:25:29.224368+00:00,3.8,100.63,2014.83
2026-05-27T03:25:29.956715+00:00,3.2,100.59,2014.83
2026-05-27T03:25:30.707717+00:00,3.4,100.58,2014.83
2026-05-27T03:25:31.437718+00:00,4.2,100.58,2014.83
2026-05-27T03:25:32.170460+00:00,3.0,100.58,2014.83
2026-05-27T03:25:32.886483+00:00,3.3,100.60,2014.83
2026-05-27T03:25:33.631632+00:00,4.8,100.66,2014.83
2026-05-27T03:25:34.367495+00:00,4.3,100.67,2014.83
2026-05-27T03:25:35.118295+00:00,3.7,100.67,2014.83
2026-05-27T03:25:35.853032+00:00,3.4,100.64,2014.83
2026-05-27T03:25:36.587927+00:00,3.5,100.66,2014.83
2026-05-27T03:25:37.324098+00:00,3.3,100.66,2014.83
2026-05-27T03:25:38.089581+00:00,5.1,100.72,2014.83
2026-05-27T03:25:38.812908+00:00,3.3,100.72,2014.83
2026-05-27T03:25:39.546980+00:00,3.8,100.68,2014.83
2026-05-27T03:25:40.268814+00:00,3.7,100.65,2014.83
2026-05-27T03:25:41.002514+00:00,5.3,100.66,2014.83
2026-05-27T03:25:41.749875+00:00,3.3,100.73,2014.83
2026-05-27T03:25:42.476637+00:00,3.1,100.69,2014.83
2026-05-27T03:25:43.210655+00:00,3.6,100.71,2014.83
2026-05-27T03:25:43.942828+00:00,3.1,100.70,2014.83
2026-05-27T03:25:44.650064+00:00,3.0,100.66,2014.83
2026-05-27T03:25:45.366729+00:00,6.4,100.64,2014.83
2026-05-27T03:25:46.089266+00:00,4.1,100.64,2014.83
2026-05-27T03:25:46.832207+00:00,3.4,100.63,2014.83
2026-05-27T03:25:47.539138+00:00,3.7,100.64,2014.83
2026-05-27T03:25:48.272731+00:00,3.6,100.64,2014.83
2026-05-27T03:25:49.006892+00:00,3.5,100.70,2014.83
2026-05-27T03:25:49.734923+00:00,3.4,100.71,2014.83
2026-05-27T03:25:50.471263+00:00,3.6,100.69,2014.83
2026-05-27T03:25:51.196009+00:00,3.3,100.67,2014.83
2026-05-27T03:25:51.920273+00:00,3.2,100.69,2014.83
2026-05-27T03:25:52.625935+00:00,3.2,100.68,2014.83
2026-05-27T03:25:53.355174+00:00,3.9,100.68,2014.83
2026-05-27T03:25:54.103748+00:00,5.2,100.68,2014.83
2026-05-27T03:25:54.849671+00:00,3.3,100.67,2014.83
2026-05-27T03:25:55.581638+00:00,3.5,100.69,2014.83
2026-05-27T03:25:56.318490+00:00,3.4,100.76,2014.83
2026-05-27T03:25:57.039522+00:00,3.5,100.81,2014.83
2026-05-27T03:25:57.806970+00:00,4.5,100.78,2014.83
2026-05-27T03:25:58.543130+00:00,4.0,100.76,2014.83
2026-05-27T03:25:59.273317+00:00,3.7,100.72,2014.83
2026-05-27T03:25:59.993050+00:00,3.9,100.72,2014.83
2026-05-27T03:26:00.724798+00:00,3.3,100.71,2014.83
2026-05-27T03:26:01.473066+00:00,4.1,100.67,2014.83
2026-05-27T03:26:02.221098+00:00,3.0,100.66,2014.83
2026-05-27T03:26:02.940746+00:00,3.4,100.70,2014.83
2026-05-27T03:26:03.663185+00:00,6.7,100.88,2014.83
2026-05-27T03:26:04.411458+00:00,31.1,100.97,2014.83
2026-05-27T03:26:05.138199+00:00,3.9,100.98,2014.83
2026-05-27T03:26:05.870865+00:00,5.0,100.95,2014.83
2026-05-27T03:26:06.605306+00:00,3.4,100.99,2014.83
2026-05-27T03:26:07.328728+00:00,4.5,100.99,2014.83
2026-05-27T03:26:08.050192+00:00,5.0,101.02,2014.83
2026-05-27T03:26:08.801519+00:00,4.4,100.99,2014.83
2026-05-27T03:26:09.533370+00:00,3.4,100.99,2014.83
2026-05-27T03:26:10.266721+00:00,3.8,100.99,2014.83
2026-05-27T03:26:10.997713+00:00,3.3,100.99,2014.83
2026-05-27T03:26:11.728475+00:00,4.1,101.02,2014.83
2026-05-27T03:26:12.463440+00:00,3.4,101.01,2014.83
2026-05-27T03:26:13.184761+00:00,3.5,101.02,2014.83
2026-05-27T03:26:13.931348+00:00,3.3,101.00,2014.83
2026-05-27T03:26:14.678162+00:00,3.4,100.98,2014.83
2026-05-27T03:26:15.410670+00:00,5.8,100.95,2014.83
2026-05-27T03:26:16.145175+00:00,3.2,100.96,2014.83
2026-05-27T03:26:16.879932+00:00,3.4,100.94,2014.83
2026-05-27T03:26:17.610211+00:00,3.6,100.94,2014.83
2026-05-27T03:26:18.344264+00:00,4.4,100.94,2014.83
2026-05-27T03:26:19.069207+00:00,3.8,100.99,2014.83
2026-05-27T03:26:19.812641+00:00,3.6,100.93,2014.83
2026-05-27T03:26:20.552136+00:00,3.3,100.94,2014.83
2026-05-27T03:26:21.297658+00:00,3.6,100.92,2014.83
2026-05-27T03:26:22.043511+00:00,2.9,100.94,2014.83
2026-05-27T03:26:22.771360+00:00,3.6,100.92,2014.83
2026-05-27T03:26:23.505197+00:00,4.3,100.92,2014.83
2026-05-27T03:26:24.228042+00:00,4.8,100.90,2014.83
2026-05-27T03:26:24.973864+00:00,4.0,100.93,2014.83
2026-05-27T03:26:25.708441+00:00,4.1,100.92,2014.83
2026-05-27T03:26:26.455755+00:00,4.6,100.98,2014.83
2026-05-27T03:26:27.222536+00:00,3.5,100.99,2014.83
2026-05-27T03:26:27.953622+00:00,5.4,101.16,2014.83
2026-05-27T03:26:28.701387+00:00,3.5,101.17,2014.83
2026-05-27T03:26:29.447303+00:00,3.8,101.15,2014.83
2026-05-27T03:26:30.172654+00:00,4.9,101.15,2014.83
2026-05-27T03:26:30.925541+00:00,3.2,101.10,2014.83
2026-05-27T03:26:31.648436+00:00,3.2,101.08,2014.83
2026-05-27T03:26:32.380786+00:00,3.2,101.07,2014.83
2026-05-27T03:26:33.112999+00:00,4.2,101.08,2014.83
2026-05-27T03:26:33.838138+00:00,4.3,101.12,2014.83
2026-05-27T03:26:34.560751+00:00,3.5,101.12,2014.83
2026-05-27T03:26:35.280681+00:00,4.2,101.13,2014.83
2026-05-27T03:26:36.029268+00:00,3.7,101.11,2014.83
2026-05-27T03:26:36.764090+00:00,4.6,101.12,2014.83
2026-05-27T03:26:37.494839+00:00,3.4,101.13,2014.83
2026-05-27T03:26:38.242008+00:00,3.9,101.15,2014.83
2026-05-27T03:26:38.990232+00:00,5.4,101.16,2014.83
2026-05-27T03:26:39.712528+00:00,3.2,101.15,2014.83
2026-05-27T03:26:40.445518+00:00,3.7,101.12,2014.83
2026-05-27T03:26:41.179968+00:00,4.9,101.19,2014.83
2026-05-27T03:26:41.899162+00:00,3.0,101.16,2014.83
2026-05-27T03:26:42.632152+00:00,3.3,101.16,2014.83
2026-05-27T03:26:43.358822+00:00,3.4,101.14,2014.83
2026-05-27T03:26:44.080711+00:00,4.5,101.12,2014.83
2026-05-27T03:26:44.812706+00:00,3.3,101.07,2014.83
2026-05-27T03:26:45.536517+00:00,4.5,101.05,2014.83
2026-05-27T03:26:46.272942+00:00,3.3,101.05,2014.83
2026-05-27T03:26:47.037998+00:00,3.5,101.06,2014.83
2026-05-27T03:26:47.766999+00:00,3.3,101.06,2014.83
2026-05-27T03:26:48.487188+00:00,6.9,101.08,2014.83
2026-05-27T03:26:49.236198+00:00,4.0,101.13,2014.83
2026-05-27T03:26:49.990851+00:00,4.1,101.14,2014.83
2026-05-27T03:26:50.726696+00:00,4.7,101.12,2014.83
2026-05-27T03:26:51.460279+00:00,3.9,101.14,2014.83
2026-05-27T03:26:52.195639+00:00,3.2,101.15,2014.83
2026-05-27T03:26:52.926773+00:00,3.7,101.16,2014.83
2026-05-27T03:26:53.660323+00:00,3.2,101.14,2014.83
2026-05-27T03:26:54.401643+00:00,4.0,101.13,2014.83
2026-05-27T03:26:55.123738+00:00,4.9,101.13,2014.83
2026-05-27T03:26:55.844651+00:00,3.1,101.12,2014.83
2026-05-27T03:26:56.576008+00:00,3.7,101.17,2014.83
2026-05-27T03:26:57.317770+00:00,3.2,101.18,2014.83
2026-05-27T03:26:58.046379+00:00,3.7,101.21,2014.83
2026-05-27T03:26:58.794715+00:00,4.0,101.10,2014.83
2026-05-27T03:26:59.507276+00:00,3.5,101.09,2014.83
2026-05-27T03:27:00.230925+00:00,5.9,101.06,2014.83
2026-05-27T03:27:00.978835+00:00,3.2,101.05,2014.83
2026-05-27T03:27:01.727420+00:00,3.1,101.04,2014.83
2026-05-27T03:27:02.449373+00:00,3.2,101.01,2014.83
2026-05-27T03:27:03.177230+00:00,3.5,101.00,2014.83
2026-05-27T03:27:03.905685+00:00,4.2,101.06,2014.83
2026-05-27T03:27:04.638483+00:00,3.3,101.06,2014.83
2026-05-27T03:27:05.381811+00:00,4.0,101.09,2014.83
2026-05-27T03:27:06.112380+00:00,4.5,101.10,2014.83
2026-05-27T03:27:06.853688+00:00,4.1,101.11,2014.83
2026-05-27T03:27:07.574510+00:00,3.5,101.12,2014.83
2026-05-27T03:27:08.298198+00:00,3.7,101.12,2014.83
2026-05-27T03:27:09.035481+00:00,6.6,101.10,2014.83
2026-05-27T03:27:09.759164+00:00,3.2,101.07,2014.83
2026-05-27T03:27:10.479691+00:00,3.3,101.06,2014.83
2026-05-27T03:27:11.200717+00:00,5.5,101.10,2014.83
2026-05-27T03:27:11.932830+00:00,3.4,101.09,2014.83
2026-05-27T03:27:12.666088+00:00,3.1,101.06,2014.83
2026-05-27T03:27:13.383675+00:00,3.6,101.07,2014.83
2026-05-27T03:27:14.131914+00:00,3.6,101.00,2014.83
2026-05-27T03:27:14.863079+00:00,3.4,101.00,2014.83
2026-05-27T03:27:15.595809+00:00,3.4,101.00,2014.83
2026-05-27T03:27:16.315105+00:00,3.5,100.98,2014.83
2026-05-27T03:27:17.050362+00:00,3.3,100.98,2014.83
2026-05-27T03:27:17.767226+00:00,3.2,100.96,2014.83
2026-05-27T03:27:18.492736+00:00,4.2,100.97,2014.83
2026-05-27T03:27:19.225312+00:00,3.8,101.02,2014.83
2026-05-27T03:27:19.970524+00:00,3.5,101.04,2014.83
2026-05-27T03:27:20.701779+00:00,4.9,101.06,2014.83
2026-05-27T03:27:21.434557+00:00,3.5,101.08,2014.83
2026-05-27T03:27:22.182095+00:00,3.0,101.08,2014.83
2026-05-27T03:27:22.912230+00:00,4.2,101.07,2014.83
2026-05-27T03:27:23.645868+00:00,4.2,101.09,2014.83
2026-05-27T03:27:24.369567+00:00,5.0,101.11,2014.83
2026-05-27T03:27:25.114931+00:00,4.1,101.12,2014.83
2026-05-27T03:27:25.862522+00:00,3.2,101.11,2014.83
2026-05-27T03:27:26.636144+00:00,3.7,101.17,2014.83
2026-05-27T03:27:27.371009+00:00,3.2,101.14,2014.83
2026-05-27T03:27:28.103649+00:00,4.3,101.17,2014.83
2026-05-27T03:27:28.823218+00:00,3.1,101.18,2014.83
2026-05-27T03:27:29.572278+00:00,4.5,101.15,2014.83
2026-05-27T03:27:30.296037+00:00,5.8,101.12,2014.83
2026-05-27T03:27:31.019472+00:00,3.5,101.10,2014.83
2026-05-27T03:27:31.744141+00:00,3.1,101.08,2014.83
2026-05-27T03:27:32.467859+00:00,3.1,101.06,2014.83
2026-05-27T03:27:33.205851+00:00,4.3,100.99,2014.83
2026-05-27T03:27:33.927891+00:00,1.6,101.06,2014.83
2026-05-27T03:27:34.636214+00:00,2.0,101.06,2014.83
2026-05-27T03:27:35.386559+00:00,1.1,100.22,2014.83
2026-05-27T03:27:36.104443+00:00,3.4,100.22,2014.83
2026-05-27T03:27:36.837524+00:00,0.8,100.24,2014.83
2026-05-27T03:27:37.543289+00:00,0.7,100.26,2014.83
2026-05-27T03:27:38.263413+00:00,1.1,100.25,2014.83
2026-05-27T03:27:38.980742+00:00,1.9,100.26,2014.83
2026-05-27T03:27:39.717666+00:00,0.7,100.24,2014.83
2026-05-27T03:27:40.563673+00:00,2.3,91.78,2014.83
2026-05-27T03:27:42.573602+00:00,1.5,89.21,2014.83
