timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-26T06:01:20.288136+00:00,3,0,0,0,81559,30,73.02
2026-05-26T06:01:20.288136+00:00,4,0,0,0,81559,30,76.64
2026-05-26T06:01:20.288136+00:00,5,0,0,0,81559,28,70.39
2026-05-26T06:01:20.288136+00:00,6,0,0,0,81559,26,69.11
2026-05-26T06:01:20.288136+00:00,7,0,0,3665,81559,35,125.70
2026-05-26T06:01:20.650143+00:00,0,0,0,6312,81559,34,115.98
2026-05-26T06:01:20.650143+00:00,1,0,0,0,81559,26,70.08
2026-05-26T06:01:20.650143+00:00,2,0,0,0,81559,26,70.57
2026-05-26T06:01:20.650143+00:00,3,0,0,0,81559,30,73.02
2026-05-26T06:01:20.650143+00:00,4,0,0,0,81559,30,76.65
2026-05-26T06:01:20.650143+00:00,5,0,0,0,81559,28,70.39
2026-05-26T06:01:20.650143+00:00,6,0,0,0,81559,26,69.14
2026-05-26T06:01:20.650143+00:00,7,0,0,3665,81559,35,125.67
2026-05-26T06:01:21.010653+00:00,0,0,0,6312,81559,34,115.95
2026-05-26T06:01:21.010653+00:00,1,0,0,0,81559,26,70.08
2026-05-26T06:01:21.010653+00:00,2,0,0,0,81559,26,70.59
2026-05-26T06:01:21.010653+00:00,3,0,0,0,81559,30,73.01
2026-05-26T06:01:21.010653+00:00,4,0,0,0,81559,30,76.64
2026-05-26T06:01:21.010653+00:00,5,0,0,0,81559,28,70.39
2026-05-26T06:01:21.010653+00:00,6,0,0,0,81559,26,69.10
2026-05-26T06:01:21.010653+00:00,7,0,0,3665,81559,35,125.69
2026-05-26T06:01:21.393225+00:00,0,0,0,6312,81559,34,115.93
2026-05-26T06:01:21.393225+00:00,1,0,0,0,81559,26,70.08
2026-05-26T06:01:21.393225+00:00,2,0,0,0,81559,26,70.61
2026-05-26T06:01:21.393225+00:00,3,0,0,0,81559,30,72.99
2026-05-26T06:01:21.393225+00:00,4,0,0,0,81559,30,76.62
2026-05-26T06:01:21.393225+00:00,5,0,0,0,81559,28,70.39
2026-05-26T06:01:21.393225+00:00,6,0,0,0,81559,26,69.15
2026-05-26T06:01:21.393225+00:00,7,0,0,3665,81559,35,125.68
2026-05-26T06:01:21.778976+00:00,0,0,0,6312,81559,34,115.94
2026-05-26T06:01:21.778976+00:00,1,0,0,0,81559,26,70.09
2026-05-26T06:01:21.778976+00:00,2,0,0,0,81559,26,70.57
2026-05-26T06:01:21.778976+00:00,3,0,0,0,81559,30,73.02
2026-05-26T06:01:21.778976+00:00,4,0,0,0,81559,30,76.64
2026-05-26T06:01:21.778976+00:00,5,0,0,0,81559,28,70.39
2026-05-26T06:01:21.778976+00:00,6,0,0,0,81559,26,69.09
2026-05-26T06:01:21.778976+00:00,7,0,0,3665,81559,35,125.68
2026-05-26T06:01:22.256094+00:00,0,0,0,6312,81559,34,116.00
2026-05-26T06:01:22.256094+00:00,1,0,0,0,81559,26,70.10
2026-05-26T06:01:22.256094+00:00,2,0,0,0,81559,26,70.56
2026-05-26T06:01:22.256094+00:00,3,0,0,0,81559,30,73.02
2026-05-26T06:01:22.256094+00:00,4,0,0,0,81559,30,76.67
2026-05-26T06:01:22.256094+00:00,5,0,0,0,81559,28,70.39
2026-05-26T06:01:22.256094+00:00,6,0,0,0,81559,26,69.12
2026-05-26T06:01:22.256094+00:00,7,0,0,3665,81559,35,125.69
2026-05-26T06:01:22.632142+00:00,0,0,0,6312,81559,34,115.99
2026-05-26T06:01:22.632142+00:00,1,0,0,0,81559,26,70.11
2026-05-26T06:01:22.632142+00:00,2,0,0,0,81559,26,70.63
2026-05-26T06:01:22.632142+00:00,3,0,0,0,81559,30,73.01
2026-05-26T06:01:22.632142+00:00,4,0,0,0,81559,30,76.67
2026-05-26T06:01:22.632142+00:00,5,0,0,0,81559,28,70.40
2026-05-26T06:01:22.632142+00:00,6,0,0,0,81559,26,69.12
2026-05-26T06:01:22.632142+00:00,7,0,0,3665,81559,35,125.68
2026-05-26T06:01:22.992261+00:00,0,0,0,6312,81559,34,116.00
2026-05-26T06:01:22.992261+00:00,1,0,0,0,81559,26,70.10
2026-05-26T06:01:22.992261+00:00,2,0,0,0,81559,26,70.62
2026-05-26T06:01:22.992261+00:00,3,0,0,0,81559,30,73.00
2026-05-26T06:01:22.992261+00:00,4,0,0,0,81559,30,76.66
2026-05-26T06:01:22.992261+00:00,5,0,0,0,81559,28,70.40
2026-05-26T06:01:22.992261+00:00,6,0,0,0,81559,26,69.14
2026-05-26T06:01:22.992261+00:00,7,0,0,3665,81559,35,125.66
2026-05-26T06:01:23.377360+00:00,0,0,0,6312,81559,34,115.99
2026-05-26T06:01:23.377360+00:00,1,0,0,0,81559,26,70.06
2026-05-26T06:01:23.377360+00:00,2,0,0,0,81559,26,70.57
2026-05-26T06:01:23.377360+00:00,3,0,0,0,81559,30,73.04
2026-05-26T06:01:23.377360+00:00,4,0,0,0,81559,30,76.64
2026-05-26T06:01:23.377360+00:00,5,0,0,0,81559,28,70.39
2026-05-26T06:01:23.377360+00:00,6,0,0,0,81559,26,69.13
2026-05-26T06:01:23.377360+00:00,7,0,0,3665,81559,35,125.64
2026-05-26T06:01:23.749248+00:00,0,0,0,6312,81559,34,115.97
2026-05-26T06:01:23.749248+00:00,1,0,0,0,81559,26,70.06
2026-05-26T06:01:23.749248+00:00,2,0,0,0,81559,26,70.56
2026-05-26T06:01:23.749248+00:00,3,0,0,0,81559,30,73.04
2026-05-26T06:01:23.749248+00:00,4,0,0,0,81559,30,76.63
2026-05-26T06:01:23.749248+00:00,5,0,0,0,81559,28,70.35
2026-05-26T06:01:23.749248+00:00,6,0,0,0,81559,26,69.16
2026-05-26T06:01:23.749248+00:00,7,0,0,3665,81559,35,125.62
2026-05-26T06:01:24.120353+00:00,0,0,0,6312,81559,34,115.95
2026-05-26T06:01:24.120353+00:00,1,0,0,0,81559,26,70.07
2026-05-26T06:01:24.120353+00:00,2,0,0,0,81559,26,70.64
2026-05-26T06:01:24.120353+00:00,3,0,0,0,81559,30,73.04
2026-05-26T06:01:24.120353+00:00,4,0,0,0,81559,30,76.64
2026-05-26T06:01:24.120353+00:00,5,0,0,0,81559,28,70.37
2026-05-26T06:01:24.120353+00:00,6,0,0,0,81559,26,69.13
2026-05-26T06:01:24.120353+00:00,7,0,0,3665,81559,35,125.64
2026-05-26T06:01:24.491153+00:00,0,0,0,6312,81559,34,115.92
2026-05-26T06:01:24.491153+00:00,1,0,0,0,81559,26,70.08
2026-05-26T06:01:24.491153+00:00,2,0,0,0,81559,26,70.67
2026-05-26T06:01:24.491153+00:00,3,0,0,0,81559,30,73.05
2026-05-26T06:01:24.491153+00:00,4,0,0,0,81559,30,76.65
2026-05-26T06:01:24.491153+00:00,5,0,0,0,81559,28,70.36
2026-05-26T06:01:24.491153+00:00,6,0,0,0,81559,26,69.15
2026-05-26T06:01:24.491153+00:00,7,0,0,3665,81559,35,125.67
2026-05-26T06:01:24.850506+00:00,0,0,0,6312,81559,34,115.93
2026-05-26T06:01:24.850506+00:00,1,0,0,0,81559,26,70.09
2026-05-26T06:01:24.850506+00:00,2,0,0,0,81559,26,70.60
2026-05-26T06:01:24.850506+00:00,3,0,0,0,81559,30,73.06
2026-05-26T06:01:24.850506+00:00,4,0,0,0,81559,30,76.67
2026-05-26T06:01:24.850506+00:00,5,0,0,0,81559,28,70.39
2026-05-26T06:01:24.850506+00:00,6,0,0,0,81559,26,69.14
2026-05-26T06:01:24.850506+00:00,7,0,0,3665,81559,35,125.65
2026-05-26T06:01:25.234845+00:00,0,0,0,6312,81559,34,115.94
2026-05-26T06:01:25.234845+00:00,1,0,0,0,81559,26,70.07
2026-05-26T06:01:25.234845+00:00,2,0,0,0,81559,26,70.57
2026-05-26T06:01:25.234845+00:00,3,0,0,0,81559,30,73.08
2026-05-26T06:01:25.234845+00:00,4,0,0,0,81559,30,76.65
2026-05-26T06:01:25.234845+00:00,5,0,0,0,81559,28,70.37
2026-05-26T06:01:25.234845+00:00,6,0,0,0,81559,26,69.17
2026-05-26T06:01:25.234845+00:00,7,0,0,3665,81559,35,125.64
2026-05-26T06:01:25.594778+00:00,0,0,0,6312,81559,34,115.99
2026-05-26T06:01:25.594778+00:00,1,0,0,0,81559,26,70.04
2026-05-26T06:01:25.594778+00:00,2,0,0,0,81559,26,70.61
2026-05-26T06:01:25.594778+00:00,3,0,0,0,81559,30,73.04
2026-05-26T06:01:25.594778+00:00,4,0,0,0,81559,30,76.65
2026-05-26T06:01:25.594778+00:00,5,0,0,0,81559,28,70.35
2026-05-26T06:01:25.594778+00:00,6,0,0,0,81559,26,69.09
2026-05-26T06:01:25.594778+00:00,7,0,0,3665,81559,35,125.63
2026-05-26T06:01:25.969002+00:00,0,0,0,6312,81559,34,115.95
2026-05-26T06:01:25.969002+00:00,1,0,0,0,81559,26,70.05
2026-05-26T06:01:25.969002+00:00,2,0,0,0,81559,26,70.66
2026-05-26T06:01:25.969002+00:00,3,0,0,0,81559,30,73.02
2026-05-26T06:01:25.969002+00:00,4,0,0,0,81559,30,76.65
2026-05-26T06:01:25.969002+00:00,5,0,0,0,81559,28,70.39
2026-05-26T06:01:25.969002+00:00,6,0,0,0,81559,26,69.11
2026-05-26T06:01:25.969002+00:00,7,0,0,3665,81559,35,125.66
2026-05-26T06:01:26.343236+00:00,0,0,0,6312,81559,34,115.94
2026-05-26T06:01:26.343236+00:00,1,0,0,0,81559,26,70.07
2026-05-26T06:01:26.343236+00:00,2,0,0,0,81559,26,70.61
2026-05-26T06:01:26.343236+00:00,3,0,0,0,81559,30,73.00
2026-05-26T06:01:26.343236+00:00,4,0,0,0,81559,30,76.64
2026-05-26T06:01:26.343236+00:00,5,0,0,0,81559,28,70.40
2026-05-26T06:01:26.343236+00:00,6,0,0,0,81559,26,69.08
2026-05-26T06:01:26.343236+00:00,7,0,0,3665,81559,35,125.67
2026-05-26T06:01:26.695075+00:00,0,0,0,6312,81559,34,115.91
2026-05-26T06:01:26.695075+00:00,1,0,0,0,81559,26,70.10
2026-05-26T06:01:26.695075+00:00,2,0,0,0,81559,26,70.57
2026-05-26T06:01:26.695075+00:00,3,0,0,0,81559,30,73.01
2026-05-26T06:01:26.695075+00:00,4,0,0,0,81559,30,76.66
2026-05-26T06:01:26.695075+00:00,5,0,0,0,81559,28,70.43
2026-05-26T06:01:26.695075+00:00,6,0,0,0,81559,26,69.13
2026-05-26T06:01:26.695075+00:00,7,0,0,3665,81559,35,125.66
2026-05-26T06:01:27.040155+00:00,0,0,0,6312,81559,34,115.94
2026-05-26T06:01:27.040155+00:00,1,0,0,0,81559,26,70.11
2026-05-26T06:01:27.040155+00:00,2,0,0,0,81559,26,70.60
2026-05-26T06:01:27.040155+00:00,3,0,0,0,81559,30,73.01
2026-05-26T06:01:27.040155+00:00,4,0,0,0,81559,30,76.64
2026-05-26T06:01:27.040155+00:00,5,0,0,0,81559,28,70.41
2026-05-26T06:01:27.040155+00:00,6,0,0,0,81559,26,69.13
2026-05-26T06:01:27.040155+00:00,7,0,0,3665,81559,35,125.64
2026-05-26T06:01:27.411686+00:00,0,0,0,6312,81559,34,115.95
2026-05-26T06:01:27.411686+00:00,1,0,0,0,81559,26,70.10
2026-05-26T06:01:27.411686+00:00,2,0,0,0,81559,26,70.64
2026-05-26T06:01:27.411686+00:00,3,0,0,0,81559,30,73.03
2026-05-26T06:01:27.411686+00:00,4,0,0,0,81559,30,76.64
2026-05-26T06:01:27.411686+00:00,5,0,0,0,81559,28,70.39
2026-05-26T06:01:27.411686+00:00,6,0,0,0,81559,26,69.16
2026-05-26T06:01:27.411686+00:00,7,0,0,3665,81559,35,125.68
2026-05-26T06:01:27.771579+00:00,0,0,0,6312,81559,34,115.95
2026-05-26T06:01:27.771579+00:00,1,0,0,0,81559,26,70.11
2026-05-26T06:01:27.771579+00:00,2,0,0,0,81559,26,70.62
2026-05-26T06:01:27.771579+00:00,3,0,0,0,81559,30,73.03
2026-05-26T06:01:27.771579+00:00,4,0,0,0,81559,30,76.64
2026-05-26T06:01:27.771579+00:00,5,0,0,0,81559,28,70.39
2026-05-26T06:01:27.771579+00:00,6,0,0,0,81559,26,69.14
2026-05-26T06:01:27.771579+00:00,7,0,0,3665,81559,35,125.66
2026-05-26T06:01:28.154808+00:00,0,0,0,6312,81559,34,115.92
2026-05-26T06:01:28.154808+00:00,1,0,0,0,81559,26,70.09
2026-05-26T06:01:28.154808+00:00,2,0,0,0,81559,26,70.56
2026-05-26T06:01:28.154808+00:00,3,0,0,0,81559,30,73.02
2026-05-26T06:01:28.154808+00:00,4,0,0,0,81559,30,76.64
2026-05-26T06:01:28.154808+00:00,5,0,0,0,81559,28,70.37
2026-05-26T06:01:28.154808+00:00,6,0,0,0,81559,26,69.12
2026-05-26T06:01:28.154808+00:00,7,0,0,3665,81559,35,125.65
2026-05-26T06:01:28.537049+00:00,0,0,0,6312,81559,34,115.91
2026-05-26T06:01:28.537049+00:00,1,0,0,1,81559,26,70.08
2026-05-26T06:01:28.537049+00:00,2,0,0,1,81559,26,70.59
2026-05-26T06:01:28.537049+00:00,3,0,0,1,81559,30,72.99
2026-05-26T06:01:28.537049+00:00,4,0,0,0,81559,30,76.65
2026-05-26T06:01:28.537049+00:00,5,0,0,0,81559,28,70.37
2026-05-26T06:01:28.537049+00:00,6,0,0,0,81559,26,69.09
2026-05-26T06:01:28.537049+00:00,7,0,0,3665,81559,35,125.66
2026-05-26T06:01:29.005134+00:00,0,0,0,6312,81559,35,116.52
2026-05-26T06:01:29.005134+00:00,1,0,0,4,81559,26,70.10
2026-05-26T06:01:29.005134+00:00,2,0,0,1,81559,26,70.63
2026-05-26T06:01:29.005134+00:00,3,0,0,1,81559,30,73.00
2026-05-26T06:01:29.005134+00:00,4,0,0,1,81559,30,76.66
2026-05-26T06:01:29.005134+00:00,5,0,0,1,81559,28,70.38
2026-05-26T06:01:29.005134+00:00,6,0,0,1,81559,26,69.12
2026-05-26T06:01:29.005134+00:00,7,0,0,3665,81559,35,126.36
2026-05-26T06:01:30.208486+00:00,0,0,0,6312,81559,35,120.32
2026-05-26T06:01:30.208486+00:00,1,0,0,4,81559,26,70.06
2026-05-26T06:01:30.208486+00:00,2,0,0,4,81559,26,70.72
2026-05-26T06:01:30.208486+00:00,3,0,0,4,81559,30,73.07
2026-05-26T06:01:30.208486+00:00,4,0,0,4,81559,30,76.67
2026-05-26T06:01:30.208486+00:00,5,0,0,4,81559,28,72.78
2026-05-26T06:01:30.208486+00:00,6,0,0,1,81559,26,69.18
2026-05-26T06:01:30.208486+00:00,7,0,0,3665,81559,35,130.05
2026-05-26T06:01:31.384284+00:00,0,0,0,6312,81559,35,120.34
2026-05-26T06:01:31.384284+00:00,1,0,0,4,81559,26,70.06
2026-05-26T06:01:31.384284+00:00,2,0,0,4,81559,26,70.62
2026-05-26T06:01:31.384284+00:00,3,0,0,4,81559,30,73.07
2026-05-26T06:01:31.384284+00:00,4,0,0,4,81559,30,76.67
2026-05-26T06:01:31.384284+00:00,5,0,0,4,81559,28,74.39
2026-05-26T06:01:31.384284+00:00,6,0,0,4,81559,26,69.19
2026-05-26T06:01:31.384284+00:00,7,0,0,3665,81559,35,130.02
2026-05-26T06:01:31.763299+00:00,0,0,0,6312,81559,35,120.33
2026-05-26T06:01:31.763299+00:00,1,0,0,4,81559,26,70.08
2026-05-26T06:01:31.763299+00:00,2,0,0,4,81559,26,70.68
2026-05-26T06:01:31.763299+00:00,3,0,0,4,81559,30,73.06
2026-05-26T06:01:31.763299+00:00,4,0,0,4,81559,30,76.67
2026-05-26T06:01:31.763299+00:00,5,0,0,4,81559,28,74.38
2026-05-26T06:01:31.763299+00:00,6,0,0,4,81559,26,69.20
2026-05-26T06:01:31.763299+00:00,7,0,0,3665,81559,35,130.02
2026-05-26T06:01:32.136126+00:00,0,0,0,6312,81559,35,120.34
2026-05-26T06:01:32.136126+00:00,1,0,0,4,81559,26,70.09
2026-05-26T06:01:32.136126+00:00,2,0,0,4,81559,26,70.72
2026-05-26T06:01:32.136126+00:00,3,0,0,4,81559,30,73.05
2026-05-26T06:01:32.136126+00:00,4,0,0,4,81559,30,76.68
2026-05-26T06:01:32.136126+00:00,5,0,0,4,81559,28,73.62
2026-05-26T06:01:32.136126+00:00,6,0,0,4,81559,26,69.18
2026-05-26T06:01:32.136126+00:00,7,0,0,3665,81559,35,130.03
2026-05-26T06:01:32.498985+00:00,0,0,0,6312,81559,35,120.35
2026-05-26T06:01:32.498985+00:00,1,0,0,4,81559,26,70.12
2026-05-26T06:01:32.498985+00:00,2,0,0,4,81559,26,70.68
2026-05-26T06:01:32.498985+00:00,3,0,0,4,81559,30,73.06
2026-05-26T06:01:32.498985+00:00,4,0,0,4,81559,30,76.68
2026-05-26T06:01:32.498985+00:00,5,0,0,4,81559,28,72.00
2026-05-26T06:01:32.498985+00:00,6,0,0,4,81559,26,69.18
2026-05-26T06:01:32.498985+00:00,7,0,0,3665,81559,35,130.03
2026-05-26T06:01:32.862014+00:00,0,0,0,6312,81559,35,120.34
2026-05-26T06:01:32.862014+00:00,1,0,0,4,81559,26,70.10
2026-05-26T06:01:32.862014+00:00,2,0,0,4,81559,26,70.65
2026-05-26T06:01:32.862014+00:00,3,0,0,4,81559,30,73.04
2026-05-26T06:01:32.862014+00:00,4,0,0,4,81559,30,76.69
2026-05-26T06:01:32.862014+00:00,5,0,0,4,81559,28,70.78
2026-05-26T06:01:32.862014+00:00,6,0,0,4,81559,26,69.16
2026-05-26T06:01:32.862014+00:00,7,0,0,3665,81559,35,130.01
2026-05-26T06:01:33.238257+00:00,0,0,0,6312,81559,35,120.31
2026-05-26T06:01:33.238257+00:00,1,0,0,4,81559,26,70.08
2026-05-26T06:01:33.238257+00:00,2,0,0,4,81559,26,70.72
2026-05-26T06:01:33.238257+00:00,3,0,0,4,81559,30,73.03
2026-05-26T06:01:33.238257+00:00,4,0,0,4,81559,30,76.68
2026-05-26T06:01:33.238257+00:00,5,0,0,4,81559,28,70.38
2026-05-26T06:01:33.238257+00:00,6,0,0,4,81559,26,69.21
2026-05-26T06:01:33.238257+00:00,7,0,0,3665,81559,35,130.01
2026-05-26T06:01:33.613548+00:00,0,0,0,6312,81559,35,120.31
2026-05-26T06:01:33.613548+00:00,1,0,0,4,81559,26,70.11
2026-05-26T06:01:33.613548+00:00,2,0,0,4,81559,26,70.74
2026-05-26T06:01:33.613548+00:00,3,0,0,4,81559,30,73.02
2026-05-26T06:01:33.613548+00:00,4,0,0,4,81559,30,76.67
2026-05-26T06:01:33.613548+00:00,5,0,0,4,81559,28,70.37
2026-05-26T06:01:33.613548+00:00,6,0,0,4,81559,26,69.18
2026-05-26T06:01:33.613548+00:00,7,0,0,3665,81559,35,130.04
2026-05-26T06:01:33.975154+00:00,0,0,0,6312,81559,35,120.32
2026-05-26T06:01:33.975154+00:00,1,0,0,4,81559,26,70.10
2026-05-26T06:01:33.975154+00:00,2,0,0,4,81559,26,70.70
2026-05-26T06:01:33.975154+00:00,3,0,0,4,81559,30,73.02
2026-05-26T06:01:33.975154+00:00,4,0,0,4,81559,30,76.67
2026-05-26T06:01:33.975154+00:00,5,0,0,4,81559,28,70.37
2026-05-26T06:01:33.975154+00:00,6,0,0,4,81559,26,69.15
2026-05-26T06:01:33.975154+00:00,7,0,0,3665,81559,35,130.06
2026-05-26T06:01:34.349121+00:00,0,0,0,6312,81559,35,120.36
2026-05-26T06:01:34.349121+00:00,1,0,0,4,81559,26,70.11
2026-05-26T06:01:34.349121+00:00,2,0,0,4,81559,26,70.62
2026-05-26T06:01:34.349121+00:00,3,0,0,4,81559,30,73.03
2026-05-26T06:01:34.349121+00:00,4,0,0,4,81559,30,76.68
2026-05-26T06:01:34.349121+00:00,5,0,0,4,81559,28,70.37
2026-05-26T06:01:34.349121+00:00,6,0,0,4,81559,26,69.13
2026-05-26T06:01:34.349121+00:00,7,0,0,3665,81559,35,130.05
2026-05-26T06:01:34.735833+00:00,0,0,0,6312,81559,35,120.35
2026-05-26T06:01:34.735833+00:00,1,0,0,4,81559,26,70.10
2026-05-26T06:01:34.735833+00:00,2,0,0,4,81559,26,70.62
2026-05-26T06:01:34.735833+00:00,3,0,0,4,81559,30,73.03
2026-05-26T06:01:34.735833+00:00,4,0,0,4,81559,30,76.67
2026-05-26T06:01:34.735833+00:00,5,0,0,4,81559,28,70.36
2026-05-26T06:01:34.735833+00:00,6,0,0,4,81559,26,69.18
2026-05-26T06:01:34.735833+00:00,7,0,0,3665,81559,35,130.04
2026-05-26T06:01:35.099747+00:00,0,0,0,6312,81559,35,120.33
2026-05-26T06:01:35.099747+00:00,1,0,0,4,81559,26,70.08
2026-05-26T06:01:35.099747+00:00,2,0,0,4,81559,26,70.65
2026-05-26T06:01:35.099747+00:00,3,0,0,4,81559,30,73.03
2026-05-26T06:01:35.099747+00:00,4,0,0,4,81559,30,76.66
2026-05-26T06:01:35.099747+00:00,5,0,0,4,81559,28,70.38
2026-05-26T06:01:35.099747+00:00,6,0,0,4,81559,26,69.18
2026-05-26T06:01:35.099747+00:00,7,0,0,3665,81559,35,130.05
2026-05-26T06:01:35.465582+00:00,0,0,0,6312,81559,35,120.33
2026-05-26T06:01:35.465582+00:00,1,0,0,4,81559,26,70.07
2026-05-26T06:01:35.465582+00:00,2,0,0,4,81559,26,70.60
2026-05-26T06:01:35.465582+00:00,3,0,0,4,81559,30,73.02
2026-05-26T06:01:35.465582+00:00,4,0,0,4,81559,30,76.69
2026-05-26T06:01:35.465582+00:00,5,0,0,4,81559,28,70.39
2026-05-26T06:01:35.465582+00:00,6,0,0,4,81559,26,69.20
2026-05-26T06:01:35.465582+00:00,7,0,0,3665,81559,35,130.03
2026-05-26T06:01:35.828122+00:00,0,0,0,6312,81559,35,120.34
2026-05-26T06:01:35.828122+00:00,1,0,0,4,81559,26,70.08
2026-05-26T06:01:35.828122+00:00,2,0,0,4,81559,26,70.57
2026-05-26T06:01:35.828122+00:00,3,0,0,4,81559,30,73.05
2026-05-26T06:01:35.828122+00:00,4,0,0,4,81559,30,76.68
2026-05-26T06:01:35.828122+00:00,5,0,0,4,81559,28,70.39
2026-05-26T06:01:35.828122+00:00,6,0,0,4,81559,26,69.15
2026-05-26T06:01:35.828122+00:00,7,0,0,3665,81559,35,130.04
2026-05-26T06:01:36.220407+00:00,0,0,0,6312,81559,35,120.34
2026-05-26T06:01:36.220407+00:00,1,0,0,4,81559,26,70.09
2026-05-26T06:01:36.220407+00:00,2,0,0,4,81559,26,70.62
2026-05-26T06:01:36.220407+00:00,3,0,0,4,81559,30,73.06
2026-05-26T06:01:36.220407+00:00,4,0,0,4,81559,30,76.70
2026-05-26T06:01:36.220407+00:00,5,0,0,4,81559,28,70.40
2026-05-26T06:01:36.220407+00:00,6,0,0,4,81559,26,69.16
2026-05-26T06:01:36.220407+00:00,7,0,0,3665,81559,35,130.04
2026-05-26T06:01:36.596087+00:00,0,0,0,6312,81559,35,120.35
2026-05-26T06:01:36.596087+00:00,1,0,0,4,81559,26,70.07
2026-05-26T06:01:36.596087+00:00,2,0,0,4,81559,26,70.68
2026-05-26T06:01:36.596087+00:00,3,0,0,4,81559,30,73.00
2026-05-26T06:01:36.596087+00:00,4,0,0,4,81559,30,76.69
2026-05-26T06:01:36.596087+00:00,5,0,0,4,81559,28,70.42
2026-05-26T06:01:36.596087+00:00,6,0,0,4,81559,26,69.16
2026-05-26T06:01:36.596087+00:00,7,0,0,3665,81559,35,130.05
2026-05-26T06:01:36.972069+00:00,0,0,0,6312,81559,35,120.36
2026-05-26T06:01:36.972069+00:00,1,0,0,4,81559,26,70.11
2026-05-26T06:01:36.972069+00:00,2,0,0,4,81559,26,70.62
2026-05-26T06:01:36.972069+00:00,3,0,0,4,81559,30,73.00
2026-05-26T06:01:36.972069+00:00,4,0,0,4,81559,30,76.68
2026-05-26T06:01:36.972069+00:00,5,0,0,4,81559,28,70.40
2026-05-26T06:01:36.972069+00:00,6,0,0,4,81559,26,69.18
2026-05-26T06:01:36.972069+00:00,7,0,0,3665,81559,35,130.02
2026-05-26T06:01:37.358510+00:00,0,0,0,6312,81559,35,120.38
2026-05-26T06:01:37.358510+00:00,1,0,0,4,81559,26,70.09
2026-05-26T06:01:37.358510+00:00,2,0,0,4,81559,26,70.57
2026-05-26T06:01:37.358510+00:00,3,0,0,4,81559,30,73.04
2026-05-26T06:01:37.358510+00:00,4,0,0,4,81559,30,76.68
2026-05-26T06:01:37.358510+00:00,5,0,0,4,81559,28,70.41
2026-05-26T06:01:37.358510+00:00,6,0,0,4,81559,26,69.14
2026-05-26T06:01:37.358510+00:00,7,0,0,3665,81559,35,130.03
2026-05-26T06:01:37.746120+00:00,0,0,0,6312,81559,35,120.36
2026-05-26T06:01:37.746120+00:00,1,0,0,4,81559,26,70.08
2026-05-26T06:01:37.746120+00:00,2,0,0,4,81559,26,70.63
