timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-25T22:05:22.266970+00:00,4.9,102.28,2014.83
2026-05-25T22:05:23.463122+00:00,4.3,102.31,2014.83
2026-05-25T22:05:24.659051+00:00,4.4,102.28,2014.83
2026-05-25T22:05:25.827537+00:00,5.2,102.24,2014.83
2026-05-25T22:05:26.998896+00:00,6.1,102.23,2014.83
2026-05-25T22:05:28.196996+00:00,4.4,102.21,2014.83
2026-05-25T22:05:29.403201+00:00,5.3,102.33,2014.83
2026-05-25T22:05:30.597654+00:00,4.4,102.45,2014.83
2026-05-25T22:05:31.779068+00:00,4.1,102.55,2014.83
2026-05-25T22:05:32.948640+00:00,5.0,102.59,2014.83
2026-05-25T22:05:34.119115+00:00,5.3,102.60,2014.83
2026-05-25T22:05:35.302100+00:00,7.2,102.63,2014.83
2026-05-25T22:05:36.486508+00:00,4.5,102.90,2014.83
2026-05-25T22:05:37.655738+00:00,5.2,103.05,2014.83
2026-05-25T22:05:38.838418+00:00,4.5,103.06,2014.83
2026-05-25T22:05:40.031970+00:00,4.4,103.05,2014.83
2026-05-25T22:05:41.203641+00:00,4.3,102.90,2014.83
2026-05-25T22:05:42.533790+00:00,4.8,103.75,2014.83
2026-05-25T22:05:43.730659+00:00,5.6,103.92,2014.83
2026-05-25T22:05:44.913630+00:00,5.0,104.07,2014.83
2026-05-25T22:05:46.096489+00:00,4.2,104.10,2014.83
2026-05-25T22:05:47.292683+00:00,4.3,104.69,2014.83
2026-05-25T22:05:48.465557+00:00,4.8,105.16,2014.83
2026-05-25T22:05:49.645955+00:00,5.3,105.87,2014.83
2026-05-25T22:05:50.830391+00:00,5.6,104.22,2014.83
2026-05-25T22:05:52.028666+00:00,4.2,104.26,2014.83
2026-05-25T22:05:53.227494+00:00,5.0,104.36,2014.83
2026-05-25T22:05:54.413712+00:00,4.9,104.33,2014.83
2026-05-25T22:05:55.779872+00:00,1.8,104.55,2014.83
2026-05-25T22:05:57.213841+00:00,4.4,104.72,2014.83
2026-05-25T22:05:58.534940+00:00,4.9,104.95,2014.83
2026-05-25T22:05:59.833052+00:00,4.6,105.62,2014.83
2026-05-25T22:06:01.130452+00:00,5.6,106.12,2014.83
2026-05-25T22:06:02.461848+00:00,4.7,106.73,2014.83
2026-05-25T22:06:03.798278+00:00,5.0,107.56,2014.83
2026-05-25T22:06:05.117919+00:00,5.1,108.02,2014.83
2026-05-25T22:06:06.476765+00:00,2.2,108.27,2014.83
2026-05-25T22:06:07.773998+00:00,1.6,108.29,2014.83
2026-05-25T22:06:09.078773+00:00,3.1,108.54,2014.83
2026-05-25T22:06:10.396987+00:00,5.5,108.37,2014.83
2026-05-25T22:06:11.731276+00:00,6.9,108.37,2014.83
2026-05-25T22:06:13.075223+00:00,6.3,108.42,2014.83
2026-05-25T22:06:14.416884+00:00,5.5,108.54,2014.83
2026-05-25T22:06:15.771344+00:00,5.1,108.51,2014.83
2026-05-25T22:06:17.112510+00:00,5.0,108.47,2014.83
2026-05-25T22:06:18.458141+00:00,5.5,108.47,2014.83
2026-05-25T22:06:19.810777+00:00,5.5,108.45,2014.83
2026-05-25T22:06:21.146822+00:00,5.5,108.50,2014.83
2026-05-25T22:06:22.478554+00:00,5.3,108.64,2014.83
2026-05-25T22:06:23.834423+00:00,6.4,108.64,2014.83
2026-05-25T22:06:25.160247+00:00,5.5,108.62,2014.83
2026-05-25T22:06:26.483322+00:00,6.8,108.61,2014.83
2026-05-25T22:06:27.805948+00:00,5.2,108.75,2014.83
2026-05-25T22:06:29.140509+00:00,5.5,108.89,2014.83
2026-05-25T22:06:30.483901+00:00,6.5,108.92,2014.83
2026-05-25T22:06:31.890066+00:00,5.0,108.86,2014.83
2026-05-25T22:06:33.221220+00:00,5.4,108.83,2014.83
2026-05-25T22:06:34.575423+00:00,5.9,108.82,2014.83
2026-05-25T22:06:35.934603+00:00,7.1,108.86,2014.83
2026-05-25T22:06:37.270838+00:00,5.4,108.98,2014.83
2026-05-25T22:06:38.623447+00:00,5.5,108.96,2014.83
2026-05-25T22:06:39.972171+00:00,5.4,108.93,2014.83
2026-05-25T22:06:41.331555+00:00,6.8,108.92,2014.83
2026-05-25T22:06:42.688239+00:00,5.4,108.94,2014.83
2026-05-25T22:06:44.039246+00:00,5.5,109.02,2014.83
2026-05-25T22:06:45.367817+00:00,5.6,109.00,2014.83
2026-05-25T22:06:46.690643+00:00,5.7,108.94,2014.83
2026-05-25T22:06:48.021292+00:00,5.8,108.90,2014.83
2026-05-25T22:06:49.353871+00:00,5.5,108.90,2014.83
2026-05-25T22:06:50.688851+00:00,6.4,108.89,2014.83
2026-05-25T22:06:52.033567+00:00,5.3,109.12,2014.83
2026-05-25T22:06:53.391554+00:00,5.6,109.09,2014.83
2026-05-25T22:06:54.727067+00:00,6.0,108.96,2014.83
2026-05-25T22:06:56.046221+00:00,5.1,108.89,2014.83
2026-05-25T22:06:57.398431+00:00,5.3,108.88,2014.83
2026-05-25T22:06:58.753597+00:00,5.7,108.90,2014.83
2026-05-25T22:07:00.105439+00:00,5.5,108.97,2014.83
2026-05-25T22:07:01.440869+00:00,6.0,108.91,2014.83
2026-05-25T22:07:02.791742+00:00,5.7,108.89,2014.83
2026-05-25T22:07:04.127642+00:00,6.0,108.90,2014.83
2026-05-25T22:07:05.478081+00:00,6.2,108.92,2014.83
2026-05-25T22:07:06.815722+00:00,5.4,109.07,2014.83
2026-05-25T22:07:08.168318+00:00,5.6,109.08,2014.83
2026-05-25T22:07:09.508833+00:00,5.6,109.02,2014.83
2026-05-25T22:07:10.836984+00:00,5.4,109.00,2014.83
2026-05-25T22:07:12.155753+00:00,7.8,108.99,2014.83
2026-05-25T22:07:13.497572+00:00,6.1,108.99,2014.83
2026-05-25T22:07:14.835919+00:00,6.1,109.02,2014.83
2026-05-25T22:07:16.184757+00:00,5.1,109.01,2014.83
2026-05-25T22:07:17.537241+00:00,5.9,108.97,2014.83
2026-05-25T22:07:18.885038+00:00,5.6,108.95,2014.83
2026-05-25T22:07:20.218793+00:00,6.1,108.95,2014.83
2026-05-25T22:07:21.564324+00:00,5.9,109.09,2014.83
2026-05-25T22:07:22.888178+00:00,5.6,109.18,2014.83
2026-05-25T22:07:24.211849+00:00,5.9,109.14,2014.83
2026-05-25T22:07:25.545520+00:00,5.3,109.11,2014.83
2026-05-25T22:07:26.882071+00:00,6.4,109.08,2014.83
2026-05-25T22:07:28.212320+00:00,5.3,109.09,2014.83
2026-05-25T22:07:29.585520+00:00,5.8,109.32,2014.83
2026-05-25T22:07:30.937851+00:00,5.3,109.19,2014.83
2026-05-25T22:07:32.290219+00:00,5.1,109.13,2014.83
2026-05-25T22:07:33.646465+00:00,6.2,109.10,2014.83
2026-05-25T22:07:34.996168+00:00,5.6,109.09,2014.83
2026-05-25T22:07:36.339363+00:00,5.4,109.22,2014.83
2026-05-25T22:07:37.661620+00:00,5.6,109.23,2014.83
2026-05-25T22:07:38.988942+00:00,5.3,109.17,2014.83
2026-05-25T22:07:40.320016+00:00,5.4,109.15,2014.83
2026-05-25T22:07:41.671469+00:00,7.0,109.12,2014.83
2026-05-25T22:07:43.018455+00:00,6.0,109.15,2014.83
2026-05-25T22:07:44.338445+00:00,6.2,109.16,2014.83
2026-05-25T22:07:45.699180+00:00,5.2,109.15,2014.83
2026-05-25T22:07:47.032079+00:00,5.7,109.07,2014.83
2026-05-25T22:07:48.358435+00:00,5.2,109.09,2014.83
2026-05-25T22:07:49.696283+00:00,5.4,109.07,2014.83
2026-05-25T22:07:51.044074+00:00,7.0,109.11,2014.83
2026-05-25T22:07:52.402855+00:00,5.8,109.24,2014.83
2026-05-25T22:07:53.753169+00:00,5.8,109.20,2014.83
2026-05-25T22:07:55.073005+00:00,5.4,109.17,2014.83
2026-05-25T22:07:56.398894+00:00,6.7,109.14,2014.83
2026-05-25T22:07:57.751358+00:00,5.3,109.18,2014.83
2026-05-25T22:07:59.097607+00:00,6.0,109.26,2014.83
2026-05-25T22:08:00.464415+00:00,5.5,109.22,2014.83
2026-05-25T22:08:01.812854+00:00,5.4,109.17,2014.83
2026-05-25T22:08:03.158645+00:00,6.1,109.20,2014.83
2026-05-25T22:08:04.526019+00:00,5.5,109.21,2014.83
2026-05-25T22:08:05.848101+00:00,6.7,109.21,2014.83
2026-05-25T22:08:07.193695+00:00,5.5,109.42,2014.83
2026-05-25T22:08:08.563569+00:00,6.0,109.40,2014.83
2026-05-25T22:08:09.892797+00:00,5.5,109.28,2014.83
2026-05-25T22:08:11.244433+00:00,5.3,109.22,2014.83
2026-05-25T22:08:12.602438+00:00,5.4,109.25,2014.83
2026-05-25T22:08:13.937210+00:00,6.5,109.28,2014.83
2026-05-25T22:08:15.288997+00:00,5.7,109.38,2014.83
2026-05-25T22:08:16.629046+00:00,5.1,109.33,2014.83
2026-05-25T22:08:17.968791+00:00,5.2,109.32,2014.83
2026-05-25T22:08:19.316495+00:00,5.7,109.44,2014.83
2026-05-25T22:08:20.654678+00:00,6.0,109.44,2014.83
2026-05-25T22:08:22.017673+00:00,5.2,109.51,2014.83
2026-05-25T22:08:23.381997+00:00,5.5,109.46,2014.83
2026-05-25T22:08:24.727778+00:00,5.6,109.42,2014.83
2026-05-25T22:08:26.059196+00:00,5.7,109.41,2014.83
2026-05-25T22:08:27.453077+00:00,5.8,109.42,2014.83
2026-05-25T22:08:28.800737+00:00,5.6,109.44,2014.83
2026-05-25T22:08:30.140931+00:00,5.8,109.52,2014.83
2026-05-25T22:08:31.462717+00:00,7.2,109.45,2014.83
2026-05-25T22:08:32.794773+00:00,6.0,109.43,2014.83
2026-05-25T22:08:34.128981+00:00,5.9,109.51,2014.83
2026-05-25T22:08:35.482316+00:00,6.7,109.51,2014.83
2026-05-25T22:08:36.829018+00:00,5.6,109.55,2014.83
2026-05-25T22:08:38.148160+00:00,5.7,109.56,2014.83
2026-05-25T22:08:39.464028+00:00,6.1,109.54,2014.83
2026-05-25T22:08:40.814909+00:00,5.2,109.53,2014.83
2026-05-25T22:08:42.148634+00:00,7.2,109.52,2014.83
2026-05-25T22:08:43.501714+00:00,6.5,109.55,2014.83
2026-05-25T22:08:44.840200+00:00,5.6,109.56,2014.83
2026-05-25T22:08:46.198252+00:00,5.2,109.60,2014.83
2026-05-25T22:08:47.537364+00:00,5.4,109.57,2014.83
2026-05-25T22:08:48.870459+00:00,6.1,109.51,2014.83
2026-05-25T22:08:50.221850+00:00,6.9,109.48,2014.83
2026-05-25T22:08:51.558076+00:00,5.2,109.57,2014.83
2026-05-25T22:08:52.899360+00:00,5.7,109.63,2014.83
2026-05-25T22:08:54.230687+00:00,5.6,109.58,2014.83
2026-05-25T22:08:55.555624+00:00,5.3,109.57,2014.83
2026-05-25T22:08:56.899661+00:00,8.4,109.52,2014.83
2026-05-25T22:08:58.227676+00:00,6.1,109.54,2014.83
2026-05-25T22:08:59.573010+00:00,5.5,109.55,2014.83
2026-05-25T22:09:00.916955+00:00,5.3,109.53,2014.83
2026-05-25T22:09:02.233179+00:00,5.1,109.44,2014.83
2026-05-25T22:09:03.598878+00:00,5.7,109.38,2014.83
2026-05-25T22:09:04.945363+00:00,5.5,109.33,2014.83
2026-05-25T22:09:06.282033+00:00,5.5,109.38,2014.83
2026-05-25T22:09:07.589059+00:00,5.7,109.52,2014.83
2026-05-25T22:09:08.935529+00:00,5.3,109.49,2014.83
2026-05-25T22:09:10.278477+00:00,5.9,109.47,2014.83
2026-05-25T22:09:11.612038+00:00,6.9,109.44,2014.83
2026-05-25T22:09:12.944744+00:00,5.5,109.49,2014.83
2026-05-25T22:09:14.292544+00:00,6.8,109.53,2014.83
2026-05-25T22:09:15.647565+00:00,5.4,109.52,2014.83
2026-05-25T22:09:16.989022+00:00,5.1,109.47,2014.83
2026-05-25T22:09:18.320671+00:00,5.3,109.46,2014.83
2026-05-25T22:09:19.654239+00:00,5.5,109.43,2014.83
2026-05-25T22:09:21.010011+00:00,5.6,109.45,2014.83
2026-05-25T22:09:22.333311+00:00,6.3,109.55,2014.83
2026-05-25T22:09:23.681184+00:00,5.7,109.64,2014.83
2026-05-25T22:09:25.006447+00:00,5.6,109.52,2014.83
2026-05-25T22:09:26.330926+00:00,6.8,109.45,2014.83
2026-05-25T22:09:27.698551+00:00,5.3,109.40,2014.83
2026-05-25T22:09:29.053079+00:00,5.6,109.44,2014.83
2026-05-25T22:09:30.397523+00:00,5.4,109.47,2014.83
2026-05-25T22:09:31.735501+00:00,5.6,109.44,2014.83
2026-05-25T22:09:33.068100+00:00,5.7,109.40,2014.83
2026-05-25T22:09:34.425181+00:00,5.7,109.39,2014.83
2026-05-25T22:09:35.754910+00:00,6.0,109.42,2014.83
2026-05-25T22:09:37.111279+00:00,5.2,109.50,2014.83
2026-05-25T22:09:38.489766+00:00,5.9,109.50,2014.83
2026-05-25T22:09:39.823659+00:00,5.4,109.46,2014.83
2026-05-25T22:09:41.166396+00:00,5.2,109.44,2014.83
2026-05-25T22:09:42.519395+00:00,5.4,109.46,2014.83
2026-05-25T22:09:43.873208+00:00,7.1,109.49,2014.83
2026-05-25T22:09:45.197101+00:00,5.7,109.46,2014.83
2026-05-25T22:09:46.543926+00:00,5.1,109.43,2014.83
2026-05-25T22:09:47.895701+00:00,5.3,109.40,2014.83
2026-05-25T22:09:49.232600+00:00,6.1,109.37,2014.83
2026-05-25T22:09:50.576970+00:00,7.1,109.37,2014.83
2026-05-25T22:09:51.928670+00:00,5.2,109.50,2014.83
2026-05-25T22:09:53.251309+00:00,5.5,109.49,2014.83
2026-05-25T22:09:54.619951+00:00,5.6,109.45,2014.83
2026-05-25T22:09:55.943427+00:00,6.1,109.43,2014.83
2026-05-25T22:09:57.283551+00:00,7.1,109.41,2014.83
2026-05-25T22:09:58.626514+00:00,5.7,109.41,2014.83
2026-05-25T22:09:59.974980+00:00,5.5,109.46,2014.83
2026-05-25T22:10:01.320599+00:00,5.5,109.46,2014.83
2026-05-25T22:10:02.670573+00:00,5.9,109.45,2014.83
2026-05-25T22:10:04.010388+00:00,6.3,109.40,2014.83
2026-05-25T22:10:05.342990+00:00,6.1,109.35,2014.83
2026-05-25T22:10:06.692736+00:00,5.2,109.50,2014.83
2026-05-25T22:10:08.042937+00:00,6.6,109.52,2014.83
2026-05-25T22:10:09.386857+00:00,5.4,109.47,2014.83
2026-05-25T22:10:10.745126+00:00,5.2,109.43,2014.83
2026-05-25T22:10:12.089390+00:00,7.1,109.41,2014.83
2026-05-25T22:10:13.414378+00:00,6.9,109.41,2014.83
2026-05-25T22:10:14.768555+00:00,5.8,109.48,2014.83
2026-05-25T22:10:16.099713+00:00,5.2,109.43,2014.83
2026-05-25T22:10:17.449930+00:00,5.1,109.43,2014.83
2026-05-25T22:10:18.803557+00:00,5.4,109.43,2014.83
2026-05-25T22:10:20.151780+00:00,6.5,109.43,2014.83
2026-05-25T22:10:21.481525+00:00,5.3,109.57,2014.83
2026-05-25T22:10:22.821662+00:00,5.6,109.63,2014.83
2026-05-25T22:10:24.158316+00:00,6.9,109.57,2014.83
2026-05-25T22:10:25.514067+00:00,5.6,109.52,2014.83
2026-05-25T22:10:26.836863+00:00,7.2,109.47,2014.83
2026-05-25T22:10:28.166925+00:00,5.5,109.48,2014.83
2026-05-25T22:10:29.526147+00:00,6.1,109.52,2014.83
2026-05-25T22:10:30.848478+00:00,6.5,109.52,2014.83
2026-05-25T22:10:32.211000+00:00,5.3,109.17,2014.83
2026-05-25T22:10:33.550925+00:00,6.0,109.18,2014.83
2026-05-25T22:10:34.918004+00:00,5.9,109.18,2014.83
2026-05-25T22:10:36.267595+00:00,5.4,109.21,2014.83
2026-05-25T22:10:37.608579+00:00,5.8,109.29,2014.83
2026-05-25T22:10:38.975493+00:00,6.2,109.35,2014.83
2026-05-25T22:10:40.309553+00:00,5.4,109.30,2014.83
2026-05-25T22:10:41.634284+00:00,7.0,109.22,2014.83
2026-05-25T22:10:42.983327+00:00,5.3,109.21,2014.83
2026-05-25T22:10:44.341368+00:00,5.7,109.23,2014.83
2026-05-25T22:10:45.707675+00:00,5.3,109.23,2014.83
2026-05-25T22:10:47.055911+00:00,5.2,109.19,2014.83
2026-05-25T22:10:48.379744+00:00,5.2,109.18,2014.83
2026-05-25T22:10:49.727402+00:00,5.6,109.20,2014.83
2026-05-25T22:10:51.047502+00:00,6.4,109.22,2014.83
2026-05-25T22:10:52.379321+00:00,6.4,109.31,2014.83
2026-05-25T22:10:53.713745+00:00,5.5,109.26,2014.83
2026-05-25T22:10:55.042762+00:00,5.7,109.25,2014.83
2026-05-25T22:10:56.382272+00:00,6.2,109.23,2014.83
2026-05-25T22:10:57.753931+00:00,5.7,109.30,2014.83
2026-05-25T22:10:59.105068+00:00,5.5,109.36,2014.83
2026-05-25T22:11:00.447045+00:00,5.4,109.31,2014.83
2026-05-25T22:11:01.794953+00:00,5.1,109.26,2014.83
2026-05-25T22:11:03.126924+00:00,5.7,109.28,2014.83
2026-05-25T22:11:04.519264+00:00,7.3,109.27,2014.83
2026-05-25T22:11:05.871019+00:00,6.2,109.31,2014.83
2026-05-25T22:11:07.201582+00:00,5.7,109.40,2014.83
2026-05-25T22:11:08.568794+00:00,6.0,109.33,2014.83
2026-05-25T22:11:09.917787+00:00,5.6,109.32,2014.83
2026-05-25T22:11:11.246721+00:00,5.2,109.31,2014.83
2026-05-25T22:11:12.600064+00:00,5.2,109.37,2014.83
2026-05-25T22:11:13.919419+00:00,6.1,109.37,2014.83
2026-05-25T22:11:15.254413+00:00,7.1,109.36,2014.83
2026-05-25T22:11:16.604091+00:00,5.1,109.32,2014.83
2026-05-25T22:11:17.945944+00:00,5.2,109.39,2014.83
2026-05-25T22:11:19.291980+00:00,5.5,109.39,2014.83
2026-05-25T22:11:20.650229+00:00,5.9,109.33,2014.83
2026-05-25T22:11:21.976566+00:00,5.7,109.45,2014.83
2026-05-25T22:11:23.326925+00:00,5.7,109.46,2014.83
2026-05-25T22:11:24.660887+00:00,5.6,109.42,2014.83
2026-05-25T22:11:25.978717+00:00,6.3,109.37,2014.83
2026-05-25T22:11:27.313924+00:00,6.6,109.32,2014.83
2026-05-25T22:11:28.662457+00:00,5.5,109.31,2014.83
2026-05-25T22:11:30.002725+00:00,5.5,109.36,2014.83
2026-05-25T22:11:31.344061+00:00,5.2,109.32,2014.83
2026-05-25T22:11:32.673881+00:00,5.9,109.32,2014.83
2026-05-25T22:11:34.018656+00:00,5.7,109.28,2014.83
2026-05-25T22:11:35.351079+00:00,6.9,109.28,2014.83
2026-05-25T22:11:36.694889+00:00,5.3,109.41,2014.83
2026-05-25T22:11:38.030250+00:00,6.1,109.45,2014.83
2026-05-25T22:11:39.348179+00:00,5.3,109.38,2014.83
2026-05-25T22:11:40.696495+00:00,5.2,109.35,2014.83
2026-05-25T22:11:42.026564+00:00,7.0,109.32,2014.83
2026-05-25T22:11:43.344879+00:00,6.0,109.34,2014.83
2026-05-25T22:11:44.708138+00:00,6.2,109.42,2014.83
2026-05-25T22:11:46.039402+00:00,6.0,109.37,2014.83
2026-05-25T22:11:47.381476+00:00,5.2,109.38,2014.83
2026-05-25T22:11:48.731996+00:00,5.4,109.38,2014.83
2026-05-25T22:11:50.083645+00:00,5.8,109.33,2014.83
2026-05-25T22:11:51.439054+00:00,5.5,109.47,2014.83
2026-05-25T22:11:52.761979+00:00,5.5,109.42,2014.83
2026-05-25T22:11:54.087908+00:00,6.6,109.42,2014.83
2026-05-25T22:11:55.437370+00:00,5.9,109.50,2014.83
2026-05-25T22:11:56.783064+00:00,8.5,109.48,2014.83
2026-05-25T22:11:58.111102+00:00,20.6,109.41,2014.83
2026-05-25T22:11:59.441870+00:00,5.5,109.44,2014.83
2026-05-25T22:12:00.792031+00:00,5.4,109.41,2014.83
2026-05-25T22:12:02.156270+00:00,5.1,109.36,2014.83
2026-05-25T22:12:03.493247+00:00,5.9,109.35,2014.83
2026-05-25T22:12:04.841214+00:00,6.6,109.30,2014.83
2026-05-25T22:12:06.193193+00:00,6.4,109.33,2014.83
2026-05-25T22:12:07.557187+00:00,5.7,109.44,2014.83
2026-05-25T22:12:08.880784+00:00,5.3,109.42,2014.83
2026-05-25T22:12:10.235544+00:00,6.4,109.36,2014.83
2026-05-25T22:12:11.569702+00:00,6.4,109.35,2014.83
2026-05-25T22:12:12.917589+00:00,5.2,109.39,2014.83
2026-05-25T22:12:14.258719+00:00,5.5,109.44,2014.83
2026-05-25T22:12:15.595869+00:00,5.3,109.42,2014.83
2026-05-25T22:12:16.953443+00:00,5.1,109.39,2014.83
2026-05-25T22:12:18.294852+00:00,5.8,109.41,2014.83
2026-05-25T22:12:19.641005+00:00,6.1,109.39,2014.83
2026-05-25T22:12:20.993180+00:00,6.3,109.44,2014.83
2026-05-25T22:12:22.311758+00:00,5.2,109.54,2014.83
2026-05-25T22:12:23.668473+00:00,6.4,109.52,2014.83
2026-05-25T22:12:25.046134+00:00,5.8,109.52,2014.83
2026-05-25T22:12:26.390376+00:00,6.3,109.48,2014.83
2026-05-25T22:12:27.761988+00:00,5.3,109.45,2014.83
2026-05-25T22:12:29.102712+00:00,6.1,109.55,2014.83
2026-05-25T22:12:30.440776+00:00,5.5,109.52,2014.83
2026-05-25T22:12:31.808494+00:00,5.3,109.49,2014.83
2026-05-25T22:12:33.153002+00:00,5.6,109.62,2014.83
2026-05-25T22:12:34.523234+00:00,6.3,109.57,2014.83
2026-05-25T22:12:35.884716+00:00,7.8,109.57,2014.83
2026-05-25T22:12:37.238057+00:00,5.5,109.64,2014.83
2026-05-25T22:12:38.600976+00:00,5.7,109.62,2014.83
2026-05-25T22:12:39.923980+00:00,5.7,109.59,2014.83
2026-05-25T22:12:41.269294+00:00,5.9,109.57,2014.83
2026-05-25T22:12:42.623531+00:00,5.9,109.59,2014.83
2026-05-25T22:12:43.975233+00:00,5.6,109.67,2014.83
2026-05-25T22:12:45.312424+00:00,5.6,109.64,2014.83
2026-05-25T22:12:46.657411+00:00,6.3,109.58,2014.83
2026-05-25T22:12:47.997144+00:00,5.5,109.67,2014.83
2026-05-25T22:12:49.352379+00:00,6.4,109.65,2014.83
2026-05-25T22:12:50.698866+00:00,6.1,109.62,2014.83
2026-05-25T22:12:52.047900+00:00,5.9,109.71,2014.83
2026-05-25T22:12:53.398183+00:00,5.9,109.71,2014.83
2026-05-25T22:12:54.747254+00:00,5.7,109.61,2014.83
2026-05-25T22:12:56.093151+00:00,5.7,109.60,2014.83
2026-05-25T22:12:57.486341+00:00,6.2,109.62,2014.83
2026-05-25T22:12:58.828834+00:00,5.7,109.55,2014.83
2026-05-25T22:13:00.183203+00:00,5.7,109.64,2014.83
2026-05-25T22:13:01.516445+00:00,5.2,109.60,2014.83
2026-05-25T22:13:02.917421+00:00,5.5,109.59,2014.83
2026-05-25T22:13:04.253408+00:00,6.9,109.59,2014.83
2026-05-25T22:13:05.633383+00:00,7.1,109.61,2014.83
2026-05-25T22:13:06.960209+00:00,5.5,109.68,2014.83
2026-05-25T22:13:08.305499+00:00,5.5,109.70,2014.83
2026-05-25T22:13:09.662559+00:00,7.1,109.66,2014.83
2026-05-25T22:13:11.009862+00:00,5.3,109.71,2014.83
2026-05-25T22:13:12.329271+00:00,6.4,109.68,2014.83
2026-05-25T22:13:13.652687+00:00,5.9,109.57,2014.83
2026-05-25T22:13:14.996546+00:00,6.1,109.62,2014.83
