timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-27T00:29:42.364132+00:00,4.0,95.52,2014.83
2026-05-27T00:29:43.572010+00:00,2.6,95.71,2014.83
2026-05-27T00:29:45.192601+00:00,4.9,96.33,2014.83
2026-05-27T00:29:45.995526+00:00,3.4,97.92,2014.83
2026-05-27T00:29:46.897893+00:00,2.2,99.34,2014.83
2026-05-27T00:29:47.735904+00:00,3.4,99.54,2014.83
2026-05-27T00:29:48.558046+00:00,5.3,99.90,2014.83
2026-05-27T00:29:49.217589+00:00,5.4,100.96,2014.83
2026-05-27T00:29:49.971931+00:00,7.0,101.51,2014.83
2026-05-27T00:29:50.662579+00:00,10.9,101.93,2014.83
2026-05-27T00:29:51.367589+00:00,9.0,101.94,2014.83
2026-05-27T00:29:52.074807+00:00,9.0,102.05,2014.83
2026-05-27T00:29:52.770519+00:00,9.2,102.23,2014.83
2026-05-27T00:29:53.474141+00:00,8.7,102.27,2014.83
2026-05-27T00:29:54.178419+00:00,9.0,102.37,2014.83
2026-05-27T00:29:54.855881+00:00,6.0,102.11,2014.83
2026-05-27T00:29:55.541552+00:00,4.3,102.00,2014.83
2026-05-27T00:29:56.237928+00:00,5.0,102.08,2014.83
2026-05-27T00:29:56.909240+00:00,4.9,102.09,2014.83
2026-05-27T00:29:57.582348+00:00,4.1,102.10,2014.83
2026-05-27T00:29:58.265838+00:00,4.6,102.11,2014.83
2026-05-27T00:29:58.963206+00:00,4.6,102.14,2014.83
2026-05-27T00:29:59.658004+00:00,4.5,102.26,2014.83
2026-05-27T00:30:00.330137+00:00,6.0,102.32,2014.83
2026-05-27T00:30:01.011145+00:00,4.3,102.41,2014.83
2026-05-27T00:30:01.691147+00:00,4.0,102.39,2014.83
2026-05-27T00:30:02.661214+00:00,4.6,102.63,2014.83
2026-05-27T00:30:03.360896+00:00,4.7,102.82,2014.83
2026-05-27T00:30:04.055913+00:00,4.3,103.09,2014.83
2026-05-27T00:30:04.762397+00:00,4.7,102.88,2014.83
2026-05-27T00:30:05.469061+00:00,4.8,102.87,2014.83
2026-05-27T00:30:06.174842+00:00,5.1,102.88,2014.83
2026-05-27T00:30:06.854307+00:00,6.0,102.91,2014.83
2026-05-27T00:30:07.557123+00:00,4.4,103.02,2014.83
2026-05-27T00:30:08.251559+00:00,4.8,103.01,2014.83
2026-05-27T00:30:08.931583+00:00,5.3,102.99,2014.83
2026-05-27T00:30:09.612108+00:00,4.1,102.96,2014.83
2026-05-27T00:30:10.304255+00:00,4.8,102.94,2014.83
2026-05-27T00:30:11.011888+00:00,4.3,102.91,2014.83
2026-05-27T00:30:11.699232+00:00,3.9,102.89,2014.83
2026-05-27T00:30:12.378451+00:00,5.1,102.92,2014.83
2026-05-27T00:30:13.092720+00:00,4.8,104.04,2014.83
2026-05-27T00:30:13.791918+00:00,5.1,104.29,2014.83
2026-05-27T00:30:14.499095+00:00,4.5,104.39,2014.83
2026-05-27T00:30:15.188419+00:00,5.0,104.42,2014.83
2026-05-27T00:30:15.895093+00:00,3.4,104.53,2014.83
2026-05-27T00:30:16.813516+00:00,2.1,104.68,2014.83
2026-05-27T00:30:17.682539+00:00,3.5,104.81,2014.83
2026-05-27T00:30:18.525563+00:00,4.7,105.04,2014.83
2026-05-27T00:30:19.352925+00:00,5.3,105.47,2014.83
2026-05-27T00:30:20.167884+00:00,5.1,105.83,2014.83
2026-05-27T00:30:20.971383+00:00,7.0,106.19,2014.83
2026-05-27T00:30:21.782219+00:00,6.8,106.59,2014.83
2026-05-27T00:30:22.595710+00:00,4.1,107.09,2014.83
2026-05-27T00:30:23.430288+00:00,3.5,107.37,2014.83
2026-05-27T00:30:24.219164+00:00,3.2,107.52,2014.83
2026-05-27T00:30:25.020953+00:00,2.8,107.58,2014.83
2026-05-27T00:30:25.819968+00:00,1.6,107.60,2014.83
2026-05-27T00:30:26.613580+00:00,3.1,107.66,2014.83
2026-05-27T00:30:27.410680+00:00,3.2,107.69,2014.83
2026-05-27T00:30:28.193901+00:00,1.3,107.69,2014.83
2026-05-27T00:30:28.985782+00:00,1.2,107.67,2014.83
2026-05-27T00:30:29.793166+00:00,0.7,107.74,2014.83
2026-05-27T00:30:30.616648+00:00,0.7,107.73,2014.83
2026-05-27T00:30:31.423908+00:00,0.7,107.72,2014.83
2026-05-27T00:30:32.227113+00:00,0.8,107.75,2014.83
2026-05-27T00:30:33.032516+00:00,1.9,107.72,2014.83
2026-05-27T00:30:33.838318+00:00,0.6,107.69,2014.83
2026-05-27T00:30:34.651177+00:00,2.1,107.70,2014.83
2026-05-27T00:30:35.445110+00:00,1.6,107.70,2014.83
2026-05-27T00:30:36.260786+00:00,0.9,107.72,2014.83
2026-05-27T00:30:37.045948+00:00,2.1,107.82,2014.83
2026-05-27T00:30:37.820832+00:00,0.9,107.88,2014.83
2026-05-27T00:30:38.631715+00:00,0.4,107.84,2014.83
2026-05-27T00:30:39.429209+00:00,1.5,107.81,2014.83
2026-05-27T00:30:40.211539+00:00,1.1,107.79,2014.83
2026-05-27T00:30:40.979027+00:00,0.8,107.77,2014.83
2026-05-27T00:30:41.792354+00:00,1.6,107.77,2014.83
2026-05-27T00:30:42.581130+00:00,2.9,108.28,2014.83
2026-05-27T00:30:43.369343+00:00,3.4,108.31,2014.83
2026-05-27T00:30:44.189480+00:00,3.4,108.27,2014.83
2026-05-27T00:30:44.993757+00:00,3.8,108.32,2014.83
2026-05-27T00:30:45.815642+00:00,3.5,108.34,2014.83
2026-05-27T00:30:46.626736+00:00,3.2,108.35,2014.83
2026-05-27T00:30:47.430431+00:00,3.4,108.30,2014.83
2026-05-27T00:30:48.241810+00:00,3.9,108.31,2014.83
2026-05-27T00:30:49.034802+00:00,4.1,108.31,2014.83
2026-05-27T00:30:49.846758+00:00,3.1,108.29,2014.83
2026-05-27T00:30:50.662270+00:00,4.4,108.29,2014.83
2026-05-27T00:30:51.477647+00:00,3.8,108.33,2014.83
2026-05-27T00:30:52.301132+00:00,3.2,108.41,2014.83
2026-05-27T00:30:53.120389+00:00,5.6,108.43,2014.83
2026-05-27T00:30:53.938311+00:00,3.1,108.43,2014.83
2026-05-27T00:30:54.755641+00:00,3.7,108.42,2014.83
2026-05-27T00:30:55.585543+00:00,3.5,108.41,2014.83
2026-05-27T00:30:56.383311+00:00,3.2,108.38,2014.83
2026-05-27T00:30:57.187670+00:00,3.4,108.35,2014.83
2026-05-27T00:30:57.995146+00:00,3.2,108.38,2014.83
2026-05-27T00:30:58.783915+00:00,4.5,108.32,2014.83
2026-05-27T00:30:59.622080+00:00,4.4,108.37,2014.83
2026-05-27T00:31:00.449664+00:00,4.1,108.37,2014.83
2026-05-27T00:31:01.239484+00:00,3.3,108.36,2014.83
2026-05-27T00:31:02.041361+00:00,3.2,108.35,2014.83
2026-05-27T00:31:02.846170+00:00,3.4,108.35,2014.83
2026-05-27T00:31:03.683012+00:00,3.7,108.32,2014.83
2026-05-27T00:31:04.485167+00:00,3.4,108.34,2014.83
2026-05-27T00:31:05.278311+00:00,4.3,108.33,2014.83
2026-05-27T00:31:06.085080+00:00,6.1,108.38,2014.83
2026-05-27T00:31:06.875328+00:00,6.6,108.42,2014.83
2026-05-27T00:31:07.679880+00:00,3.4,108.48,2014.83
2026-05-27T00:31:08.492459+00:00,3.2,108.55,2014.83
2026-05-27T00:31:09.307876+00:00,4.1,108.54,2014.83
2026-05-27T00:31:10.132837+00:00,4.9,108.53,2014.83
2026-05-27T00:31:10.923297+00:00,3.1,108.49,2014.83
2026-05-27T00:31:11.714771+00:00,3.1,108.48,2014.83
2026-05-27T00:31:12.518751+00:00,4.0,108.49,2014.83
2026-05-27T00:31:13.338818+00:00,3.6,108.50,2014.83
2026-05-27T00:31:14.178245+00:00,3.5,108.46,2014.83
2026-05-27T00:31:14.992501+00:00,3.9,108.52,2014.83
2026-05-27T00:31:15.820357+00:00,3.3,108.54,2014.83
2026-05-27T00:31:16.647540+00:00,3.6,108.49,2014.83
2026-05-27T00:31:17.449031+00:00,3.2,108.46,2014.83
2026-05-27T00:31:18.247170+00:00,3.5,108.46,2014.83
2026-05-27T00:31:19.053429+00:00,3.6,108.44,2014.83
2026-05-27T00:31:19.853773+00:00,4.3,108.45,2014.83
2026-05-27T00:31:20.657621+00:00,5.6,108.44,2014.83
2026-05-27T00:31:21.467677+00:00,3.4,108.48,2014.83
2026-05-27T00:31:22.262468+00:00,3.2,108.55,2014.83
2026-05-27T00:31:23.079155+00:00,4.5,108.57,2014.83
2026-05-27T00:31:23.888984+00:00,3.2,108.56,2014.83
2026-05-27T00:31:24.675075+00:00,3.2,108.51,2014.83
2026-05-27T00:31:25.495112+00:00,3.5,108.48,2014.83
2026-05-27T00:31:26.295076+00:00,4.4,108.45,2014.83
2026-05-27T00:31:27.105684+00:00,3.2,108.47,2014.83
2026-05-27T00:31:27.895714+00:00,3.1,108.51,2014.83
2026-05-27T00:31:28.707800+00:00,3.2,108.51,2014.83
2026-05-27T00:31:29.506988+00:00,3.3,108.58,2014.83
2026-05-27T00:31:30.316772+00:00,4.6,108.57,2014.83
2026-05-27T00:31:31.138042+00:00,4.5,108.58,2014.83
2026-05-27T00:31:31.937946+00:00,3.0,108.51,2014.83
2026-05-27T00:31:32.748710+00:00,3.2,108.49,2014.83
2026-05-27T00:31:33.564365+00:00,2.4,108.53,2014.83
2026-05-27T00:31:34.328448+00:00,1.5,108.51,2014.83
2026-05-27T00:31:35.115386+00:00,1.8,108.54,2014.83
2026-05-27T00:31:35.941671+00:00,5.7,108.87,2014.83
2026-05-27T00:31:36.764771+00:00,6.8,108.96,2014.83
2026-05-27T00:31:37.587875+00:00,6.0,109.01,2014.83
2026-05-27T00:31:38.427949+00:00,5.5,109.06,2014.83
2026-05-27T00:31:39.220736+00:00,5.4,109.04,2014.83
2026-05-27T00:31:40.181971+00:00,5.9,109.01,2014.83
2026-05-27T00:31:40.965806+00:00,4.4,108.99,2014.83
2026-05-27T00:31:41.793445+00:00,4.5,108.98,2014.83
2026-05-27T00:31:42.609623+00:00,6.3,108.99,2014.83
2026-05-27T00:31:43.393496+00:00,5.3,109.02,2014.83
2026-05-27T00:31:44.210785+00:00,5.2,108.99,2014.83
2026-05-27T00:31:45.014930+00:00,5.4,109.04,2014.83
2026-05-27T00:31:45.847139+00:00,5.5,109.04,2014.83
2026-05-27T00:31:46.661705+00:00,4.7,109.00,2014.83
2026-05-27T00:31:47.484764+00:00,5.8,108.98,2014.83
2026-05-27T00:31:48.307991+00:00,4.8,109.00,2014.83
2026-05-27T00:31:49.100179+00:00,5.8,108.99,2014.83
2026-05-27T00:31:49.922012+00:00,4.5,109.00,2014.83
2026-05-27T00:31:50.721813+00:00,6.9,108.99,2014.83
2026-05-27T00:31:51.533455+00:00,6.9,109.04,2014.83
2026-05-27T00:31:52.345189+00:00,4.6,109.09,2014.83
2026-05-27T00:31:53.143524+00:00,7.1,109.09,2014.83
2026-05-27T00:31:53.975241+00:00,4.9,109.11,2014.83
2026-05-27T00:31:54.783193+00:00,4.4,109.08,2014.83
2026-05-27T00:31:55.613843+00:00,4.7,109.06,2014.83
2026-05-27T00:31:56.435974+00:00,4.6,109.06,2014.83
2026-05-27T00:31:57.242326+00:00,4.7,109.04,2014.83
2026-05-27T00:31:58.059036+00:00,4.8,109.04,2014.83
2026-05-27T00:31:58.879196+00:00,6.8,109.02,2014.83
2026-05-27T00:31:59.689617+00:00,4.7,109.07,2014.83
2026-05-27T00:32:00.518946+00:00,4.7,109.06,2014.83
2026-05-27T00:32:01.332329+00:00,4.9,109.03,2014.83
2026-05-27T00:32:02.136402+00:00,4.5,109.03,2014.83
2026-05-27T00:32:02.930080+00:00,4.9,109.03,2014.83
2026-05-27T00:32:03.746947+00:00,4.3,109.04,2014.83
2026-05-27T00:32:04.570943+00:00,5.9,109.03,2014.83
2026-05-27T00:32:05.371093+00:00,6.0,109.02,2014.83
2026-05-27T00:32:06.212210+00:00,5.9,109.02,2014.83
2026-05-27T00:32:07.059840+00:00,7.6,109.13,2014.83
2026-05-27T00:32:07.874976+00:00,2.9,109.10,2014.83
2026-05-27T00:32:08.685561+00:00,1.5,109.20,2014.83
2026-05-27T00:32:09.468976+00:00,0.8,109.15,2014.83
2026-05-27T00:32:10.295031+00:00,8.6,109.13,2014.83
2026-05-27T00:32:11.146293+00:00,8.7,109.11,2014.83
2026-05-27T00:32:12.000037+00:00,7.7,109.09,2014.83
2026-05-27T00:32:12.859333+00:00,8.0,109.08,2014.83
2026-05-27T00:32:13.719934+00:00,8.7,109.10,2014.83
2026-05-27T00:32:14.568444+00:00,8.2,109.11,2014.83
2026-05-27T00:32:15.397136+00:00,9.1,109.12,2014.83
2026-05-27T00:32:16.222863+00:00,7.9,109.09,2014.83
2026-05-27T00:32:17.079732+00:00,7.9,109.07,2014.83
2026-05-27T00:32:17.917548+00:00,8.0,109.07,2014.83
2026-05-27T00:32:18.762952+00:00,8.9,109.06,2014.83
2026-05-27T00:32:19.637913+00:00,8.7,109.06,2014.83
2026-05-27T00:32:20.473785+00:00,8.3,109.06,2014.83
2026-05-27T00:32:21.335147+00:00,8.0,109.05,2014.83
2026-05-27T00:32:22.205651+00:00,8.1,109.14,2014.83
2026-05-27T00:32:23.031935+00:00,8.6,109.16,2014.83
2026-05-27T00:32:23.888210+00:00,7.9,109.18,2014.83
2026-05-27T00:32:24.736521+00:00,7.8,109.15,2014.83
2026-05-27T00:32:25.583458+00:00,8.2,109.15,2014.83
2026-05-27T00:32:26.440085+00:00,8.3,109.14,2014.83
2026-05-27T00:32:27.295176+00:00,7.7,109.13,2014.83
2026-05-27T00:32:28.151757+00:00,8.3,109.08,2014.83
2026-05-27T00:32:29.000680+00:00,9.6,109.10,2014.83
2026-05-27T00:32:29.860611+00:00,9.0,109.16,2014.83
2026-05-27T00:32:30.717691+00:00,8.4,109.15,2014.83
2026-05-27T00:32:31.566063+00:00,5.6,109.16,2014.83
2026-05-27T00:32:32.412947+00:00,5.1,109.16,2014.83
2026-05-27T00:32:33.236929+00:00,5.0,109.13,2014.83
2026-05-27T00:32:34.055043+00:00,3.6,109.09,2014.83
2026-05-27T00:32:34.864103+00:00,4.1,109.10,2014.83
2026-05-27T00:32:35.680666+00:00,3.3,109.07,2014.83
2026-05-27T00:32:36.501550+00:00,5.8,109.10,2014.83
2026-05-27T00:32:37.303305+00:00,3.3,109.17,2014.83
2026-05-27T00:32:38.119308+00:00,4.8,109.16,2014.83
2026-05-27T00:32:38.923057+00:00,3.4,109.20,2014.83
2026-05-27T00:32:39.713410+00:00,3.1,109.17,2014.83
2026-05-27T00:32:40.519157+00:00,4.7,109.16,2014.83
2026-05-27T00:32:41.320736+00:00,3.7,109.14,2014.83
2026-05-27T00:32:42.111169+00:00,3.3,109.11,2014.83
2026-05-27T00:32:42.896973+00:00,3.2,109.11,2014.83
2026-05-27T00:32:43.704150+00:00,3.2,109.15,2014.83
2026-05-27T00:32:44.511957+00:00,3.2,109.17,2014.83
2026-05-27T00:32:45.313057+00:00,4.3,109.17,2014.83
2026-05-27T00:32:46.117825+00:00,4.3,109.14,2014.83
2026-05-27T00:32:46.922907+00:00,3.3,109.17,2014.83
2026-05-27T00:32:47.717490+00:00,4.6,109.15,2014.83
2026-05-27T00:32:48.514485+00:00,3.2,109.14,2014.83
2026-05-27T00:32:49.321485+00:00,3.8,109.14,2014.83
2026-05-27T00:32:50.142082+00:00,4.0,109.13,2014.83
2026-05-27T00:32:50.938416+00:00,4.6,109.13,2014.83
2026-05-27T00:32:51.761037+00:00,5.8,109.16,2014.83
2026-05-27T00:32:52.579577+00:00,3.3,109.38,2014.83
2026-05-27T00:32:53.402521+00:00,3.7,109.36,2014.83
2026-05-27T00:32:54.223005+00:00,4.1,109.37,2014.83
2026-05-27T00:32:55.017794+00:00,3.9,109.36,2014.83
2026-05-27T00:32:55.822639+00:00,3.4,109.35,2014.83
2026-05-27T00:32:56.644585+00:00,3.2,109.34,2014.83
2026-05-27T00:32:57.435431+00:00,3.2,109.31,2014.83
2026-05-27T00:32:58.253062+00:00,3.7,109.29,2014.83
2026-05-27T00:32:59.071980+00:00,4.7,109.30,2014.83
2026-05-27T00:32:59.897569+00:00,3.2,109.35,2014.83
2026-05-27T00:33:00.718884+00:00,3.1,109.34,2014.83
2026-05-27T00:33:01.556835+00:00,4.0,109.33,2014.83
2026-05-27T00:33:02.352892+00:00,4.2,109.33,2014.83
2026-05-27T00:33:03.162384+00:00,3.8,109.33,2014.83
2026-05-27T00:33:03.971870+00:00,3.4,109.29,2014.83
2026-05-27T00:33:04.793413+00:00,3.5,109.29,2014.83
2026-05-27T00:33:05.594242+00:00,3.5,109.26,2014.83
2026-05-27T00:33:06.456078+00:00,3.5,109.31,2014.83
2026-05-27T00:33:07.264180+00:00,3.3,109.35,2014.83
2026-05-27T00:33:08.085439+00:00,5.2,109.38,2014.83
2026-05-27T00:33:08.889161+00:00,3.5,109.38,2014.83
2026-05-27T00:33:09.713816+00:00,3.5,109.41,2014.83
2026-05-27T00:33:10.517855+00:00,4.3,109.40,2014.83
2026-05-27T00:33:11.321553+00:00,3.3,109.37,2014.83
2026-05-27T00:33:12.123314+00:00,3.2,109.36,2014.83
2026-05-27T00:33:12.932886+00:00,3.2,109.36,2014.83
2026-05-27T00:33:13.745442+00:00,3.1,109.35,2014.83
2026-05-27T00:33:14.576433+00:00,3.3,109.35,2014.83
2026-05-27T00:33:15.390575+00:00,7.0,109.34,2014.83
2026-05-27T00:33:16.196279+00:00,3.2,109.31,2014.83
2026-05-27T00:33:17.006735+00:00,3.4,109.32,2014.83
2026-05-27T00:33:17.792161+00:00,3.1,109.28,2014.83
2026-05-27T00:33:18.613228+00:00,3.2,109.32,2014.83
2026-05-27T00:33:19.429217+00:00,4.1,109.34,2014.83
2026-05-27T00:33:20.249567+00:00,4.0,109.30,2014.83
2026-05-27T00:33:21.053513+00:00,3.1,109.30,2014.83
2026-05-27T00:33:21.843640+00:00,4.6,109.35,2014.83
2026-05-27T00:33:22.610208+00:00,2.7,109.41,2014.83
2026-05-27T00:33:23.430716+00:00,5.2,109.40,2014.83
2026-05-27T00:33:24.224725+00:00,5.3,109.40,2014.83
2026-05-27T00:33:25.049763+00:00,5.3,109.39,2014.83
2026-05-27T00:33:25.848720+00:00,5.4,109.37,2014.83
2026-05-27T00:33:26.672432+00:00,5.8,109.37,2014.83
2026-05-27T00:33:27.492454+00:00,5.2,109.34,2014.83
2026-05-27T00:33:28.288987+00:00,5.3,109.31,2014.83
2026-05-27T00:33:29.100704+00:00,5.3,109.31,2014.83
2026-05-27T00:33:29.928419+00:00,5.2,109.37,2014.83
2026-05-27T00:33:30.764000+00:00,5.1,109.36,2014.83
2026-05-27T00:33:31.553922+00:00,4.9,109.33,2014.83
2026-05-27T00:33:32.381686+00:00,5.2,109.34,2014.83
2026-05-27T00:33:33.176854+00:00,5.2,109.35,2014.83
2026-05-27T00:33:33.999323+00:00,5.0,109.33,2014.83
2026-05-27T00:33:34.807081+00:00,4.8,109.32,2014.83
2026-05-27T00:33:35.629567+00:00,6.1,109.32,2014.83
2026-05-27T00:33:36.462283+00:00,5.7,109.39,2014.83
2026-05-27T00:33:37.294301+00:00,5.0,109.48,2014.83
2026-05-27T00:33:38.117109+00:00,7.7,109.50,2014.83
2026-05-27T00:33:38.934902+00:00,4.9,109.45,2014.83
2026-05-27T00:33:39.757684+00:00,9.2,109.47,2014.83
2026-05-27T00:33:40.574254+00:00,4.7,109.46,2014.83
2026-05-27T00:33:41.376028+00:00,5.0,109.44,2014.83
2026-05-27T00:33:42.181365+00:00,4.8,109.45,2014.83
2026-05-27T00:33:42.991212+00:00,6.2,109.48,2014.83
2026-05-27T00:33:43.811783+00:00,7.1,109.47,2014.83
2026-05-27T00:33:44.621989+00:00,2.4,109.50,2014.83
2026-05-27T00:33:45.431432+00:00,1.6,109.51,2014.83
2026-05-27T00:33:46.211584+00:00,2.9,109.47,2014.83
2026-05-27T00:33:47.064099+00:00,7.8,109.45,2014.83
2026-05-27T00:33:47.937356+00:00,7.5,109.41,2014.83
2026-05-27T00:33:48.782612+00:00,7.6,109.41,2014.83
2026-05-27T00:33:49.649979+00:00,8.2,109.39,2014.83
2026-05-27T00:33:50.517684+00:00,8.1,109.38,2014.83
2026-05-27T00:33:51.376684+00:00,7.8,109.39,2014.83
2026-05-27T00:33:52.236323+00:00,7.7,109.49,2014.83
2026-05-27T00:33:53.093926+00:00,9.4,109.51,2014.83
2026-05-27T00:33:53.957204+00:00,7.7,109.46,2014.83
2026-05-27T00:33:54.832639+00:00,7.7,109.47,2014.83
2026-05-27T00:33:55.693272+00:00,8.6,109.42,2014.83
2026-05-27T00:33:56.560047+00:00,7.9,109.42,2014.83
2026-05-27T00:33:57.421405+00:00,8.4,109.39,2014.83
2026-05-27T00:33:58.258940+00:00,8.4,109.36,2014.83
2026-05-27T00:33:59.115828+00:00,8.4,109.35,2014.83
2026-05-27T00:33:59.989381+00:00,8.1,109.40,2014.83
2026-05-27T00:34:00.818151+00:00,7.6,109.39,2014.83
2026-05-27T00:34:01.681239+00:00,9.0,109.39,2014.83
2026-05-27T00:34:02.510777+00:00,8.3,109.37,2014.83
2026-05-27T00:34:03.358653+00:00,8.0,109.35,2014.83
2026-05-27T00:34:04.216642+00:00,8.3,109.33,2014.83
2026-05-27T00:34:05.085094+00:00,6.5,109.31,2014.83
2026-05-27T00:34:05.939412+00:00,6.6,109.29,2014.83
2026-05-27T00:34:06.755468+00:00,5.0,109.29,2014.83
2026-05-27T00:34:07.574690+00:00,3.3,109.37,2014.83
2026-05-27T00:34:08.421467+00:00,4.5,109.42,2014.83
2026-05-27T00:34:09.250459+00:00,4.0,109.35,2014.83
2026-05-27T00:34:10.097334+00:00,4.1,109.36,2014.83
2026-05-27T00:34:10.932559+00:00,3.0,109.34,2014.83
2026-05-27T00:34:11.789134+00:00,3.6,109.34,2014.83
2026-05-27T00:34:12.601530+00:00,4.5,109.33,2014.83
2026-05-27T00:34:13.446477+00:00,3.4,109.35,2014.83
2026-05-27T00:34:14.295681+00:00,3.4,109.33,2014.83
2026-05-27T00:34:15.127451+00:00,4.2,109.43,2014.83
2026-05-27T00:34:15.979930+00:00,3.3,109.43,2014.83
2026-05-27T00:34:16.792903+00:00,3.1,109.41,2014.83
2026-05-27T00:34:17.589103+00:00,3.5,109.38,2014.83
2026-05-27T00:34:18.393569+00:00,3.8,109.37,2014.83
2026-05-27T00:34:19.217455+00:00,5.0,109.35,2014.83
2026-05-27T00:34:20.037915+00:00,3.7,109.29,2014.83
2026-05-27T00:34:20.843655+00:00,5.6,109.30,2014.83
2026-05-27T00:34:21.641298+00:00,5.2,109.34,2014.83
2026-05-27T00:34:22.445958+00:00,3.2,109.39,2014.83
2026-05-27T00:34:23.235731+00:00,5.0,109.47,2014.83
2026-05-27T00:34:24.053343+00:00,3.5,109.49,2014.83
2026-05-27T00:34:24.844880+00:00,3.2,109.49,2014.83
2026-05-27T00:34:25.666416+00:00,4.6,109.48,2014.83
2026-05-27T00:34:26.447449+00:00,3.3,109.47,2014.83
2026-05-27T00:34:27.256124+00:00,3.1,109.46,2014.83
2026-05-27T00:34:28.078640+00:00,3.5,109.40,2014.83
2026-05-27T00:34:28.890047+00:00,3.2,109.38,2014.83
2026-05-27T00:34:29.719753+00:00,3.3,109.40,2014.83
2026-05-27T00:34:30.547256+00:00,5.1,109.39,2014.83
2026-05-27T00:34:31.340078+00:00,3.3,109.36,2014.83
2026-05-27T00:34:32.160489+00:00,3.3,109.34,2014.83
2026-05-27T00:34:32.955585+00:00,4.0,109.36,2014.83
2026-05-27T00:34:33.771908+00:00,3.2,109.34,2014.83
2026-05-27T00:34:34.575118+00:00,3.3,109.35,2014.83
2026-05-27T00:34:35.379568+00:00,4.0,109.33,2014.83
2026-05-27T00:34:36.194952+00:00,3.7,109.34,2014.83
2026-05-27T00:34:37.003544+00:00,5.2,109.41,2014.83
2026-05-27T00:34:37.823500+00:00,4.4,109.44,2014.83
2026-05-27T00:34:38.653417+00:00,3.2,109.45,2014.83
2026-05-27T00:34:39.442482+00:00,4.0,109.44,2014.83
2026-05-27T00:34:40.244472+00:00,4.0,109.51,2014.83
2026-05-27T00:34:41.040582+00:00,3.3,109.51,2014.83
2026-05-27T00:34:41.841371+00:00,4.3,109.47,2014.83
2026-05-27T00:34:42.630148+00:00,4.0,109.47,2014.83
2026-05-27T00:34:43.424871+00:00,3.9,109.50,2014.83
2026-05-27T00:34:44.221374+00:00,3.5,109.47,2014.83
2026-05-27T00:34:45.021951+00:00,3.7,109.50,2014.83
2026-05-27T00:34:45.818094+00:00,4.8,109.51,2014.83
2026-05-27T00:34:46.613881+00:00,3.6,109.50,2014.83
2026-05-27T00:34:47.428378+00:00,3.2,109.47,2014.83
2026-05-27T00:34:48.253614+00:00,3.5,109.49,2014.83
2026-05-27T00:34:49.063662+00:00,3.6,109.49,2014.83
2026-05-27T00:34:49.860406+00:00,3.2,109.50,2014.83
