timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-25T09:41:07.093027+00:00,2,0,0,0,81559,27,70.80
2026-05-25T09:41:07.093027+00:00,3,0,0,0,81559,31,73.25
2026-05-25T09:41:07.093027+00:00,4,0,0,0,81559,31,76.73
2026-05-25T09:41:07.093027+00:00,5,0,0,0,81559,28,70.43
2026-05-25T09:41:07.093027+00:00,6,0,0,0,81559,26,69.21
2026-05-25T09:41:07.093027+00:00,7,0,0,1283,81559,36,131.05
2026-05-25T09:41:08.267500+00:00,0,0,0,6312,81559,36,120.47
2026-05-25T09:41:08.267500+00:00,1,0,0,0,81559,27,69.79
2026-05-25T09:41:08.267500+00:00,2,0,0,0,81559,27,70.83
2026-05-25T09:41:08.267500+00:00,3,0,0,0,81559,31,73.27
2026-05-25T09:41:08.267500+00:00,4,0,0,0,81559,31,76.70
2026-05-25T09:41:08.267500+00:00,5,0,0,0,81559,28,70.47
2026-05-25T09:41:08.267500+00:00,6,0,0,0,81559,26,69.22
2026-05-25T09:41:08.267500+00:00,7,0,0,1283,81559,36,131.04
2026-05-25T09:41:09.426189+00:00,0,0,0,6312,81559,36,120.48
2026-05-25T09:41:09.426189+00:00,1,0,0,0,81559,27,69.76
2026-05-25T09:41:09.426189+00:00,2,0,0,0,81559,27,70.86
2026-05-25T09:41:09.426189+00:00,3,0,0,0,81559,31,73.27
2026-05-25T09:41:09.426189+00:00,4,0,0,0,81559,31,76.72
2026-05-25T09:41:09.426189+00:00,5,0,0,0,81559,28,70.47
2026-05-25T09:41:09.426189+00:00,6,0,0,0,81559,26,69.24
2026-05-25T09:41:09.426189+00:00,7,0,0,1283,81559,36,131.07
2026-05-25T09:41:10.611189+00:00,0,0,0,6312,81559,36,120.44
2026-05-25T09:41:10.611189+00:00,1,0,0,0,81559,27,69.77
2026-05-25T09:41:10.611189+00:00,2,0,0,0,81559,27,70.86
2026-05-25T09:41:10.611189+00:00,3,0,0,0,81559,31,73.25
2026-05-25T09:41:10.611189+00:00,4,0,0,0,81559,31,76.72
2026-05-25T09:41:10.611189+00:00,5,0,0,0,81559,28,70.48
2026-05-25T09:41:10.611189+00:00,6,0,0,0,81559,26,69.26
2026-05-25T09:41:10.611189+00:00,7,0,0,1283,81559,36,131.04
2026-05-25T09:41:11.783391+00:00,0,0,0,6312,81559,36,120.49
2026-05-25T09:41:11.783391+00:00,1,0,0,0,81559,27,69.79
2026-05-25T09:41:11.783391+00:00,2,0,0,0,81559,27,70.82
2026-05-25T09:41:11.783391+00:00,3,0,0,0,81559,31,73.27
2026-05-25T09:41:11.783391+00:00,4,0,0,0,81559,31,76.71
2026-05-25T09:41:11.783391+00:00,5,0,0,0,81559,28,70.44
2026-05-25T09:41:11.783391+00:00,6,0,0,0,81559,26,69.21
2026-05-25T09:41:11.783391+00:00,7,0,0,1283,81559,36,131.05
2026-05-25T09:41:12.969681+00:00,0,0,0,6312,81559,36,120.40
2026-05-25T09:41:12.969681+00:00,1,0,0,0,81559,27,69.79
2026-05-25T09:41:12.969681+00:00,2,0,0,0,81559,27,70.78
2026-05-25T09:41:12.969681+00:00,3,0,0,0,81559,31,73.29
2026-05-25T09:41:12.969681+00:00,4,0,0,0,81559,31,76.69
2026-05-25T09:41:12.969681+00:00,5,0,0,0,81559,28,70.45
2026-05-25T09:41:12.969681+00:00,6,0,0,0,81559,26,69.23
2026-05-25T09:41:12.969681+00:00,7,0,0,1283,81559,36,131.04
2026-05-25T09:41:14.168723+00:00,0,0,0,6312,81559,36,120.46
2026-05-25T09:41:14.168723+00:00,1,0,0,4,81559,27,69.83
2026-05-25T09:41:14.168723+00:00,2,0,0,4,81559,27,70.81
2026-05-25T09:41:14.168723+00:00,3,0,0,4,81559,31,73.31
2026-05-25T09:41:14.168723+00:00,4,0,0,1,81559,31,76.72
2026-05-25T09:41:14.168723+00:00,5,0,0,1,81559,28,70.44
2026-05-25T09:41:14.168723+00:00,6,0,0,1,81559,26,69.24
2026-05-25T09:41:14.168723+00:00,7,0,0,1283,81559,36,131.07
2026-05-25T09:41:15.915433+00:00,0,0,0,6312,81559,36,120.48
2026-05-25T09:41:15.915433+00:00,1,0,0,4,81559,27,69.77
2026-05-25T09:41:15.915433+00:00,2,0,0,4,81559,27,70.81
2026-05-25T09:41:15.915433+00:00,3,0,0,4,81559,31,73.25
2026-05-25T09:41:15.915433+00:00,4,0,0,4,81559,31,76.71
2026-05-25T09:41:15.915433+00:00,5,0,0,4,81559,28,70.43
2026-05-25T09:41:15.915433+00:00,6,0,0,4,81559,26,69.26
2026-05-25T09:41:15.915433+00:00,7,0,0,1283,81559,36,131.04
2026-05-25T09:41:17.076886+00:00,0,0,0,7524,81559,36,117.20
2026-05-25T09:41:17.076886+00:00,1,0,0,4,81559,27,69.80
2026-05-25T09:41:17.076886+00:00,2,0,0,4,81559,27,70.83
2026-05-25T09:41:17.076886+00:00,3,0,0,4,81559,31,73.24
2026-05-25T09:41:17.076886+00:00,4,0,0,4,81559,31,76.71
2026-05-25T09:41:17.076886+00:00,5,0,0,4,81559,28,70.46
2026-05-25T09:41:17.076886+00:00,6,0,0,4,81559,26,69.22
2026-05-25T09:41:17.076886+00:00,7,0,0,1283,81559,36,131.04
2026-05-25T09:41:18.241489+00:00,0,11,0,9964,81559,36,116.63
2026-05-25T09:41:18.241489+00:00,1,0,0,4,81559,27,69.79
2026-05-25T09:41:18.241489+00:00,2,0,0,4,81559,27,70.88
2026-05-25T09:41:18.241489+00:00,3,0,0,4,81559,31,73.25
2026-05-25T09:41:18.241489+00:00,4,0,0,4,81559,31,76.68
2026-05-25T09:41:18.241489+00:00,5,0,0,4,81559,28,70.43
2026-05-25T09:41:18.241489+00:00,6,0,0,4,81559,26,69.23
2026-05-25T09:41:18.241489+00:00,7,0,0,1283,81559,36,131.05
2026-05-25T09:41:19.406086+00:00,0,0,0,9964,81559,36,116.09
2026-05-25T09:41:19.406086+00:00,1,0,0,4,81559,27,69.76
2026-05-25T09:41:19.406086+00:00,2,0,0,4,81559,27,70.84
2026-05-25T09:41:19.406086+00:00,3,0,0,4,81559,31,73.26
2026-05-25T09:41:19.406086+00:00,4,0,0,4,81559,31,76.71
2026-05-25T09:41:19.406086+00:00,5,0,0,4,81559,28,70.43
2026-05-25T09:41:19.406086+00:00,6,0,0,4,81559,26,69.25
2026-05-25T09:41:19.406086+00:00,7,0,0,1283,81559,36,131.08
2026-05-25T09:41:20.582716+00:00,0,0,0,9964,81559,36,115.98
2026-05-25T09:41:20.582716+00:00,1,0,0,4,81559,27,69.75
2026-05-25T09:41:20.582716+00:00,2,0,0,4,81559,27,70.83
2026-05-25T09:41:20.582716+00:00,3,0,0,4,81559,31,73.25
2026-05-25T09:41:20.582716+00:00,4,0,0,4,81559,31,76.68
2026-05-25T09:41:20.582716+00:00,5,0,0,4,81559,28,70.47
2026-05-25T09:41:20.582716+00:00,6,0,0,4,81559,26,69.21
2026-05-25T09:41:20.582716+00:00,7,0,0,1283,81559,36,131.07
2026-05-25T09:41:21.759153+00:00,0,0,0,9964,81559,36,116.07
2026-05-25T09:41:21.759153+00:00,1,0,0,4,81559,27,69.81
2026-05-25T09:41:21.759153+00:00,2,0,0,4,81559,27,70.79
2026-05-25T09:41:21.759153+00:00,3,0,0,4,81559,31,73.27
2026-05-25T09:41:21.759153+00:00,4,0,0,4,81559,31,76.69
2026-05-25T09:41:21.759153+00:00,5,0,0,4,81559,28,70.47
2026-05-25T09:41:21.759153+00:00,6,0,0,4,81559,26,69.20
2026-05-25T09:41:21.759153+00:00,7,0,0,1283,81559,36,131.03
2026-05-25T09:41:22.948756+00:00,0,0,0,9964,81559,36,116.04
2026-05-25T09:41:22.948756+00:00,1,0,0,4,81559,27,69.79
2026-05-25T09:41:22.948756+00:00,2,0,0,4,81559,26,70.79
2026-05-25T09:41:22.948756+00:00,3,0,0,4,81559,31,73.25
2026-05-25T09:41:22.948756+00:00,4,0,0,4,81559,31,76.69
2026-05-25T09:41:22.948756+00:00,5,0,0,4,81559,28,70.59
2026-05-25T09:41:22.948756+00:00,6,0,0,4,81559,26,69.21
2026-05-25T09:41:22.948756+00:00,7,0,0,1283,81559,36,131.07
2026-05-25T09:41:24.126151+00:00,0,0,0,9964,81559,36,116.02
2026-05-25T09:41:24.126151+00:00,1,0,0,4,81559,27,69.77
2026-05-25T09:41:24.126151+00:00,2,0,0,4,81559,27,70.82
2026-05-25T09:41:24.126151+00:00,3,0,0,4,81559,31,73.26
2026-05-25T09:41:24.126151+00:00,4,0,0,4,81559,31,76.70
2026-05-25T09:41:24.126151+00:00,5,0,0,4,81559,28,70.69
2026-05-25T09:41:24.126151+00:00,6,0,0,4,81559,26,69.19
2026-05-25T09:41:24.126151+00:00,7,0,0,1283,81559,36,131.02
2026-05-25T09:41:25.318959+00:00,0,0,0,9964,81559,36,115.97
2026-05-25T09:41:25.318959+00:00,1,0,0,4,81559,27,69.75
2026-05-25T09:41:25.318959+00:00,2,0,0,4,81559,26,70.83
2026-05-25T09:41:25.318959+00:00,3,0,0,4,81559,31,73.26
2026-05-25T09:41:25.318959+00:00,4,0,0,4,81559,31,76.69
2026-05-25T09:41:25.318959+00:00,5,0,0,4,81559,28,70.68
2026-05-25T09:41:25.318959+00:00,6,0,0,4,81559,26,69.24
2026-05-25T09:41:25.318959+00:00,7,0,0,1283,81559,36,130.98
2026-05-25T09:41:26.512395+00:00,0,0,0,9964,81559,36,116.01
2026-05-25T09:41:26.512395+00:00,1,0,0,4,81559,27,69.76
2026-05-25T09:41:26.512395+00:00,2,0,0,4,81559,27,70.85
2026-05-25T09:41:26.512395+00:00,3,0,0,4,81559,31,73.26
2026-05-25T09:41:26.512395+00:00,4,0,0,4,81559,31,76.69
2026-05-25T09:41:26.512395+00:00,5,0,0,4,81559,28,70.71
2026-05-25T09:41:26.512395+00:00,6,0,0,4,81559,26,69.21
2026-05-25T09:41:26.512395+00:00,7,0,0,1283,81559,36,131.05
2026-05-25T09:41:27.687784+00:00,0,0,0,10044,81559,36,118.57
2026-05-25T09:41:27.687784+00:00,1,0,0,4,81559,27,69.76
2026-05-25T09:41:27.687784+00:00,2,0,0,4,81559,27,70.85
2026-05-25T09:41:27.687784+00:00,3,0,0,4,81559,31,73.26
2026-05-25T09:41:27.687784+00:00,4,0,0,4,81559,31,76.69
2026-05-25T09:41:27.687784+00:00,5,0,0,4,81559,28,70.72
2026-05-25T09:41:27.687784+00:00,6,0,0,4,81559,26,69.27
2026-05-25T09:41:27.687784+00:00,7,0,0,1283,81559,36,131.03
2026-05-25T09:41:28.850008+00:00,0,15,12,10044,81559,36,123.42
2026-05-25T09:41:28.850008+00:00,1,0,0,4,81559,27,69.75
2026-05-25T09:41:28.850008+00:00,2,0,0,4,81559,27,70.86
2026-05-25T09:41:28.850008+00:00,3,0,0,4,81559,31,73.23
2026-05-25T09:41:28.850008+00:00,4,0,0,4,81559,31,76.70
2026-05-25T09:41:28.850008+00:00,5,0,0,4,81559,28,70.71
2026-05-25T09:41:28.850008+00:00,6,0,0,4,81559,26,69.23
2026-05-25T09:41:28.850008+00:00,7,0,0,1283,81559,36,131.06
2026-05-25T09:41:30.026502+00:00,0,0,0,10424,81559,36,118.30
2026-05-25T09:41:30.026502+00:00,1,0,0,4,81559,27,69.78
2026-05-25T09:41:30.026502+00:00,2,0,0,4,81559,27,70.79
2026-05-25T09:41:30.026502+00:00,3,0,0,4,81559,31,73.25
2026-05-25T09:41:30.026502+00:00,4,0,0,4,81559,31,76.68
2026-05-25T09:41:30.026502+00:00,5,0,0,4,81559,28,70.70
2026-05-25T09:41:30.026502+00:00,6,0,0,4,81559,26,69.23
2026-05-25T09:41:30.026502+00:00,7,0,0,1283,81559,36,131.02
2026-05-25T09:41:31.215261+00:00,0,0,0,10424,81559,36,116.06
2026-05-25T09:41:31.215261+00:00,1,0,0,4,81559,27,69.75
2026-05-25T09:41:31.215261+00:00,2,0,0,4,81559,27,70.76
2026-05-25T09:41:31.215261+00:00,3,0,0,4,81559,31,73.24
2026-05-25T09:41:31.215261+00:00,4,0,0,4,81559,31,76.69
2026-05-25T09:41:31.215261+00:00,5,0,0,4,81559,28,70.73
2026-05-25T09:41:31.215261+00:00,6,0,0,4,81559,26,69.22
2026-05-25T09:41:31.215261+00:00,7,0,0,1283,81559,36,131.05
2026-05-25T09:41:32.379086+00:00,0,0,0,10426,81559,36,124.10
2026-05-25T09:41:32.379086+00:00,1,0,0,4,81559,27,69.76
2026-05-25T09:41:32.379086+00:00,2,0,0,4,81559,26,70.80
2026-05-25T09:41:32.379086+00:00,3,0,0,4,81559,31,73.26
2026-05-25T09:41:32.379086+00:00,4,0,0,4,81559,31,76.70
2026-05-25T09:41:32.379086+00:00,5,0,0,4,81559,28,70.73
2026-05-25T09:41:32.379086+00:00,6,0,0,4,81559,26,69.19
2026-05-25T09:41:32.379086+00:00,7,0,0,1283,81559,36,131.03
2026-05-25T09:41:33.567825+00:00,0,0,0,10426,81559,36,116.13
2026-05-25T09:41:33.567825+00:00,1,0,0,4,81559,27,69.79
2026-05-25T09:41:33.567825+00:00,2,0,0,4,81559,26,70.82
2026-05-25T09:41:33.567825+00:00,3,0,0,4,81559,31,73.25
2026-05-25T09:41:33.567825+00:00,4,0,0,4,81559,31,76.68
2026-05-25T09:41:33.567825+00:00,5,0,0,4,81559,28,70.71
2026-05-25T09:41:33.567825+00:00,6,0,0,4,81559,26,69.25
2026-05-25T09:41:33.567825+00:00,7,0,0,1283,81559,36,131.07
2026-05-25T09:41:34.745025+00:00,0,0,0,10426,81559,36,122.18
2026-05-25T09:41:34.745025+00:00,1,0,0,4,81559,27,69.78
2026-05-25T09:41:34.745025+00:00,2,0,0,4,81559,27,70.83
2026-05-25T09:41:34.745025+00:00,3,0,0,4,81559,31,73.25
2026-05-25T09:41:34.745025+00:00,4,0,0,4,81559,31,76.66
2026-05-25T09:41:34.745025+00:00,5,0,0,4,81559,28,70.72
2026-05-25T09:41:34.745025+00:00,6,0,0,4,81559,26,69.21
2026-05-25T09:41:34.745025+00:00,7,0,0,1283,81559,36,131.04
2026-05-25T09:41:35.922692+00:00,0,0,0,10426,81559,36,116.03
2026-05-25T09:41:35.922692+00:00,1,0,0,4,81559,27,69.79
2026-05-25T09:41:35.922692+00:00,2,0,0,4,81559,27,70.85
2026-05-25T09:41:35.922692+00:00,3,0,0,4,81559,31,73.24
2026-05-25T09:41:35.922692+00:00,4,0,0,4,81559,31,76.71
2026-05-25T09:41:35.922692+00:00,5,0,0,4,81559,28,70.71
2026-05-25T09:41:35.922692+00:00,6,0,0,4,81559,26,69.22
2026-05-25T09:41:35.922692+00:00,7,0,0,1283,81559,36,131.01
2026-05-25T09:41:37.087184+00:00,0,0,0,10426,81559,36,116.01
2026-05-25T09:41:37.087184+00:00,1,0,0,4,81559,27,69.75
2026-05-25T09:41:37.087184+00:00,2,0,0,4,81559,26,70.84
2026-05-25T09:41:37.087184+00:00,3,0,0,4,81559,31,73.25
2026-05-25T09:41:37.087184+00:00,4,0,0,4,81559,31,76.74
2026-05-25T09:41:37.087184+00:00,5,0,0,4,81559,28,70.68
2026-05-25T09:41:37.087184+00:00,6,0,0,4,81559,26,69.25
2026-05-25T09:41:37.087184+00:00,7,0,0,1283,81559,36,131.04
2026-05-25T09:41:38.262800+00:00,0,0,0,10426,81559,35,116.02
2026-05-25T09:41:38.262800+00:00,1,0,0,4,81559,27,69.79
2026-05-25T09:41:38.262800+00:00,2,0,0,4,81559,26,70.83
2026-05-25T09:41:38.262800+00:00,3,0,0,4,81559,31,73.24
2026-05-25T09:41:38.262800+00:00,4,0,0,4,81559,31,76.67
2026-05-25T09:41:38.262800+00:00,5,0,0,4,81559,28,70.69
2026-05-25T09:41:38.262800+00:00,6,0,0,4,81559,26,69.23
2026-05-25T09:41:38.262800+00:00,7,0,0,1283,81559,36,131.02
2026-05-25T09:41:39.429573+00:00,0,0,0,10494,81559,36,132.08
2026-05-25T09:41:39.429573+00:00,1,0,0,4,81559,27,69.77
2026-05-25T09:41:39.429573+00:00,2,0,0,4,81559,26,70.78
2026-05-25T09:41:39.429573+00:00,3,0,0,4,81559,31,73.25
2026-05-25T09:41:39.429573+00:00,4,0,0,4,81559,31,76.67
2026-05-25T09:41:39.429573+00:00,5,0,0,4,81559,28,70.66
2026-05-25T09:41:39.429573+00:00,6,0,0,4,81559,26,69.20
2026-05-25T09:41:39.429573+00:00,7,0,0,1283,81559,36,131.03
2026-05-25T09:41:40.593797+00:00,0,0,0,10494,81559,36,117.44
2026-05-25T09:41:40.593797+00:00,1,0,0,4,81559,27,69.75
2026-05-25T09:41:40.593797+00:00,2,0,0,4,81559,26,70.78
2026-05-25T09:41:40.593797+00:00,3,0,0,4,81559,31,73.21
2026-05-25T09:41:40.593797+00:00,4,0,0,4,81559,31,76.69
2026-05-25T09:41:40.593797+00:00,5,0,0,4,81559,28,70.72
2026-05-25T09:41:40.593797+00:00,6,0,0,4,81559,26,69.23
2026-05-25T09:41:40.593797+00:00,7,0,0,1283,81559,36,131.04
2026-05-25T09:41:41.758947+00:00,0,0,0,10494,81559,36,117.45
2026-05-25T09:41:41.758947+00:00,1,0,0,4,81559,27,69.77
2026-05-25T09:41:41.758947+00:00,2,0,0,4,81559,26,70.84
2026-05-25T09:41:41.758947+00:00,3,0,0,4,81559,31,73.27
2026-05-25T09:41:41.758947+00:00,4,0,0,4,81559,31,76.67
2026-05-25T09:41:41.758947+00:00,5,0,0,4,81559,28,70.73
2026-05-25T09:41:41.758947+00:00,6,0,0,4,81559,26,69.23
2026-05-25T09:41:41.758947+00:00,7,0,0,1283,81559,36,131.05
2026-05-25T09:41:42.947894+00:00,0,0,0,10494,81559,36,117.46
2026-05-25T09:41:42.947894+00:00,1,0,0,4,81559,27,69.77
2026-05-25T09:41:42.947894+00:00,2,0,0,4,81559,27,70.81
2026-05-25T09:41:42.947894+00:00,3,0,0,4,81559,31,73.23
2026-05-25T09:41:42.947894+00:00,4,0,0,4,81559,31,76.70
2026-05-25T09:41:42.947894+00:00,5,0,0,4,81559,28,70.72
2026-05-25T09:41:42.947894+00:00,6,0,0,4,81559,26,69.18
2026-05-25T09:41:42.947894+00:00,7,0,0,1283,81559,36,131.02
2026-05-25T09:41:44.136262+00:00,0,0,0,10494,81559,36,117.50
2026-05-25T09:41:44.136262+00:00,1,0,0,4,81559,27,69.77
2026-05-25T09:41:44.136262+00:00,2,0,0,4,81559,26,70.82
2026-05-25T09:41:44.136262+00:00,3,0,0,4,81559,31,73.23
2026-05-25T09:41:44.136262+00:00,4,0,0,4,81559,31,76.66
2026-05-25T09:41:44.136262+00:00,5,0,0,4,81559,28,70.69
2026-05-25T09:41:44.136262+00:00,6,0,0,4,81559,26,69.17
2026-05-25T09:41:44.136262+00:00,7,0,0,1283,81559,36,131.04
2026-05-25T09:41:45.312757+00:00,0,0,0,10494,81559,35,117.47
2026-05-25T09:41:45.312757+00:00,1,0,0,4,81559,27,69.79
2026-05-25T09:41:45.312757+00:00,2,0,0,4,81559,27,70.83
2026-05-25T09:41:45.312757+00:00,3,0,0,4,81559,31,73.26
2026-05-25T09:41:45.312757+00:00,4,0,0,4,81559,31,76.67
2026-05-25T09:41:45.312757+00:00,5,0,0,4,81559,28,70.72
2026-05-25T09:41:45.312757+00:00,6,0,0,4,81559,26,69.24
2026-05-25T09:41:45.312757+00:00,7,0,0,1283,81559,36,131.02
2026-05-25T09:41:46.476944+00:00,0,0,0,10494,81559,35,117.41
2026-05-25T09:41:46.476944+00:00,1,0,0,4,81559,27,69.78
2026-05-25T09:41:46.476944+00:00,2,0,0,4,81559,26,70.81
2026-05-25T09:41:46.476944+00:00,3,0,0,4,81559,31,73.24
2026-05-25T09:41:46.476944+00:00,4,0,0,4,81559,31,76.68
2026-05-25T09:41:46.476944+00:00,5,0,0,4,81559,28,70.75
2026-05-25T09:41:46.476944+00:00,6,0,0,4,81559,26,69.21
2026-05-25T09:41:46.476944+00:00,7,0,0,1283,81559,36,131.05
2026-05-25T09:41:47.658687+00:00,0,0,0,10494,81559,36,117.98
2026-05-25T09:41:47.658687+00:00,1,0,0,4,81559,27,69.73
2026-05-25T09:41:47.658687+00:00,2,0,0,4,81559,26,70.83
2026-05-25T09:41:47.658687+00:00,3,0,0,4,81559,31,73.24
2026-05-25T09:41:47.658687+00:00,4,0,0,4,81559,31,76.65
2026-05-25T09:41:47.658687+00:00,5,0,0,4,81559,28,70.71
2026-05-25T09:41:47.658687+00:00,6,0,0,4,81559,26,69.24
2026-05-25T09:41:47.658687+00:00,7,0,0,1283,81559,36,131.07
2026-05-25T09:41:48.835201+00:00,0,0,0,10494,81559,35,117.43
2026-05-25T09:41:48.835201+00:00,1,0,0,4,81559,27,69.75
2026-05-25T09:41:48.835201+00:00,2,0,0,4,81559,26,70.77
2026-05-25T09:41:48.835201+00:00,3,0,0,4,81559,31,73.24
2026-05-25T09:41:48.835201+00:00,4,0,0,4,81559,31,76.69
2026-05-25T09:41:48.835201+00:00,5,0,0,4,81559,28,70.73
2026-05-25T09:41:48.835201+00:00,6,0,0,4,81559,26,69.18
2026-05-25T09:41:48.835201+00:00,7,0,0,1283,81559,36,131.06
2026-05-25T09:41:50.027509+00:00,0,4,2,10442,81559,36,120.90
2026-05-25T09:41:50.027509+00:00,1,0,0,4,81559,27,69.74
2026-05-25T09:41:50.027509+00:00,2,0,0,4,81559,26,70.78
2026-05-25T09:41:50.027509+00:00,3,0,0,4,81559,31,73.24
2026-05-25T09:41:50.027509+00:00,4,0,0,4,81559,31,76.69
2026-05-25T09:41:50.027509+00:00,5,0,0,4,81559,28,70.68
2026-05-25T09:41:50.027509+00:00,6,0,0,4,81559,26,69.21
2026-05-25T09:41:50.027509+00:00,7,0,0,1283,81559,36,131.03
2026-05-25T09:41:51.216524+00:00,0,4,4,31860,81559,36,118.08
2026-05-25T09:41:51.216524+00:00,1,0,0,4,81559,27,69.76
2026-05-25T09:41:51.216524+00:00,2,0,0,4,81559,26,70.79
2026-05-25T09:41:51.216524+00:00,3,0,0,4,81559,31,73.22
2026-05-25T09:41:51.216524+00:00,4,0,0,4,81559,31,76.67
2026-05-25T09:41:51.216524+00:00,5,0,0,4,81559,28,70.70
2026-05-25T09:41:51.216524+00:00,6,0,0,4,81559,26,69.19
2026-05-25T09:41:51.216524+00:00,7,0,0,1283,81559,36,130.99
2026-05-25T09:41:52.402042+00:00,0,3,1,39138,81559,36,136.76
2026-05-25T09:41:52.402042+00:00,1,0,0,4,81559,27,69.75
2026-05-25T09:41:52.402042+00:00,2,0,0,4,81559,26,70.82
2026-05-25T09:41:52.402042+00:00,3,0,0,4,81559,31,73.24
2026-05-25T09:41:52.402042+00:00,4,0,0,4,81559,31,76.65
2026-05-25T09:41:52.402042+00:00,5,0,0,4,81559,28,70.71
2026-05-25T09:41:52.402042+00:00,6,0,0,4,81559,26,69.21
2026-05-25T09:41:52.402042+00:00,7,0,0,1283,81559,36,131.04
2026-05-25T09:41:53.587176+00:00,0,5,2,39202,81559,36,133.90
2026-05-25T09:41:53.587176+00:00,1,0,0,4,81559,27,69.75
2026-05-25T09:41:53.587176+00:00,2,0,0,4,81559,26,70.82
2026-05-25T09:41:53.587176+00:00,3,0,0,4,81559,31,73.25
2026-05-25T09:41:53.587176+00:00,4,0,0,4,81559,31,76.67
2026-05-25T09:41:53.587176+00:00,5,0,0,4,81559,28,70.70
2026-05-25T09:41:53.587176+00:00,6,0,0,4,81559,26,69.19
2026-05-25T09:41:53.587176+00:00,7,0,0,1283,81559,36,131.02
2026-05-25T09:41:54.759829+00:00,0,0,0,39520,81559,36,122.64
2026-05-25T09:41:54.759829+00:00,1,0,0,4,81559,27,69.76
2026-05-25T09:41:54.759829+00:00,2,0,0,4,81559,26,70.78
2026-05-25T09:41:54.759829+00:00,3,0,0,4,81559,31,73.22
2026-05-25T09:41:54.759829+00:00,4,0,0,4,81559,31,76.65
2026-05-25T09:41:54.759829+00:00,5,0,0,4,81559,28,70.74
2026-05-25T09:41:54.759829+00:00,6,0,0,4,81559,26,69.20
2026-05-25T09:41:54.759829+00:00,7,0,0,1283,81559,36,131.03
2026-05-25T09:41:55.933562+00:00,0,0,0,39520,81559,36,119.24
2026-05-25T09:41:55.933562+00:00,1,0,0,4,81559,27,69.75
2026-05-25T09:41:55.933562+00:00,2,0,0,4,81559,26,70.86
2026-05-25T09:41:55.933562+00:00,3,0,0,4,81559,31,73.20
2026-05-25T09:41:55.933562+00:00,4,0,0,4,81559,31,76.66
2026-05-25T09:41:55.933562+00:00,5,0,0,4,81559,28,70.72
2026-05-25T09:41:55.933562+00:00,6,0,0,4,81559,26,69.22
2026-05-25T09:41:55.933562+00:00,7,0,0,1283,81559,36,131.05
2026-05-25T09:41:57.128674+00:00,0,0,0,39520,81559,36,117.45
2026-05-25T09:41:57.128674+00:00,1,0,0,4,81559,27,69.72
2026-05-25T09:41:57.128674+00:00,2,0,0,4,81559,26,70.84
2026-05-25T09:41:57.128674+00:00,3,0,0,4,81559,31,73.23
2026-05-25T09:41:57.128674+00:00,4,0,0,4,81559,31,76.66
2026-05-25T09:41:57.128674+00:00,5,0,0,4,81559,28,70.72
2026-05-25T09:41:57.128674+00:00,6,0,0,4,81559,26,69.21
2026-05-25T09:41:57.128674+00:00,7,0,0,1283,81559,36,131.02
2026-05-25T09:41:58.313836+00:00,0,42,22,39580,81559,39,207.24
2026-05-25T09:41:58.313836+00:00,1,0,0,4,81559,27,69.79
2026-05-25T09:41:58.313836+00:00,2,0,0,4,81559,26,70.76
