timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-25T18:03:17.792244+00:00,3,0,0,0,81559,30,73.28
2026-05-25T18:03:17.792244+00:00,4,0,0,0,81559,30,76.44
2026-05-25T18:03:17.792244+00:00,5,0,0,0,81559,28,70.53
2026-05-25T18:03:17.792244+00:00,6,0,0,0,81559,26,69.25
2026-05-25T18:03:17.792244+00:00,7,0,0,1283,81559,35,130.57
2026-05-25T18:03:18.975189+00:00,0,0,0,6312,81559,35,120.32
2026-05-25T18:03:18.975189+00:00,1,0,0,0,81559,26,69.94
2026-05-25T18:03:18.975189+00:00,2,0,0,0,81559,26,70.64
2026-05-25T18:03:18.975189+00:00,3,0,0,0,81559,30,73.26
2026-05-25T18:03:18.975189+00:00,4,0,0,0,81559,30,76.44
2026-05-25T18:03:18.975189+00:00,5,0,0,0,81559,28,70.56
2026-05-25T18:03:18.975189+00:00,6,0,0,0,81559,26,69.28
2026-05-25T18:03:18.975189+00:00,7,0,0,1283,81559,35,130.55
2026-05-25T18:03:20.149589+00:00,0,0,0,6312,81559,35,120.35
2026-05-25T18:03:20.149589+00:00,1,0,0,0,81559,26,69.95
2026-05-25T18:03:20.149589+00:00,2,0,0,0,81559,26,70.69
2026-05-25T18:03:20.149589+00:00,3,0,0,0,81559,30,73.28
2026-05-25T18:03:20.149589+00:00,4,0,0,0,81559,30,76.47
2026-05-25T18:03:20.149589+00:00,5,0,0,0,81559,28,70.57
2026-05-25T18:03:20.149589+00:00,6,0,0,0,81559,26,69.28
2026-05-25T18:03:20.149589+00:00,7,0,0,1283,81559,35,130.53
2026-05-25T18:03:21.340655+00:00,0,0,0,6312,81559,35,120.29
2026-05-25T18:03:21.340655+00:00,1,0,0,0,81559,26,69.92
2026-05-25T18:03:21.340655+00:00,2,0,0,0,81559,26,70.58
2026-05-25T18:03:21.340655+00:00,3,0,0,0,81559,30,73.24
2026-05-25T18:03:21.340655+00:00,4,0,0,0,81559,30,76.46
2026-05-25T18:03:21.340655+00:00,5,0,0,0,81559,28,70.56
2026-05-25T18:03:21.340655+00:00,6,0,0,0,81559,26,69.31
2026-05-25T18:03:21.340655+00:00,7,0,0,1283,81559,35,130.56
2026-05-25T18:03:22.512407+00:00,0,0,0,6312,81559,35,120.35
2026-05-25T18:03:22.512407+00:00,1,0,0,0,81559,26,69.92
2026-05-25T18:03:22.512407+00:00,2,0,0,0,81559,26,70.67
2026-05-25T18:03:22.512407+00:00,3,0,0,0,81559,30,73.26
2026-05-25T18:03:22.512407+00:00,4,0,0,0,81559,30,76.45
2026-05-25T18:03:22.512407+00:00,5,0,0,0,81559,28,70.54
2026-05-25T18:03:22.512407+00:00,6,0,0,0,81559,26,69.29
2026-05-25T18:03:22.512407+00:00,7,0,0,1283,81559,35,130.50
2026-05-25T18:03:23.697136+00:00,0,0,0,6312,81559,35,120.35
2026-05-25T18:03:23.697136+00:00,1,0,0,4,81559,26,69.97
2026-05-25T18:03:23.697136+00:00,2,0,0,4,81559,26,70.72
2026-05-25T18:03:23.697136+00:00,3,0,0,1,81559,30,73.31
2026-05-25T18:03:23.697136+00:00,4,0,0,1,81559,30,76.48
2026-05-25T18:03:23.697136+00:00,5,0,0,1,81559,28,70.51
2026-05-25T18:03:23.697136+00:00,6,0,0,1,81559,26,69.29
2026-05-25T18:03:23.697136+00:00,7,0,0,1283,81559,35,130.57
2026-05-25T18:03:25.415208+00:00,0,0,0,6312,81559,35,120.33
2026-05-25T18:03:25.415208+00:00,1,0,0,4,81559,26,69.95
2026-05-25T18:03:25.415208+00:00,2,0,0,4,81559,26,70.65
2026-05-25T18:03:25.415208+00:00,3,0,0,4,81559,30,73.26
2026-05-25T18:03:25.415208+00:00,4,0,0,4,81559,30,76.50
2026-05-25T18:03:25.415208+00:00,5,0,0,4,81559,28,70.60
2026-05-25T18:03:25.415208+00:00,6,0,0,4,81559,26,69.25
2026-05-25T18:03:25.415208+00:00,7,0,0,1283,81559,35,130.54
2026-05-25T18:03:26.710439+00:00,0,0,0,6312,81559,35,120.30
2026-05-25T18:03:26.710439+00:00,1,0,0,4,81559,26,69.93
2026-05-25T18:03:26.710439+00:00,2,0,0,4,81559,26,70.55
2026-05-25T18:03:26.710439+00:00,3,0,0,4,81559,30,73.27
2026-05-25T18:03:26.710439+00:00,4,0,0,4,81559,30,76.52
2026-05-25T18:03:26.710439+00:00,5,0,0,4,81559,28,70.54
2026-05-25T18:03:26.710439+00:00,6,0,0,4,81559,26,69.33
2026-05-25T18:03:26.710439+00:00,7,0,0,1283,81559,35,130.55
2026-05-25T18:03:27.884885+00:00,0,0,0,6312,81559,35,120.31
2026-05-25T18:03:27.884885+00:00,1,0,0,1,81559,26,69.91
2026-05-25T18:03:27.884885+00:00,2,0,0,1,81559,26,70.72
2026-05-25T18:03:27.884885+00:00,3,0,0,4,81559,30,73.27
2026-05-25T18:03:27.884885+00:00,4,0,0,4,81559,30,76.44
2026-05-25T18:03:27.884885+00:00,5,0,0,4,81559,28,70.55
2026-05-25T18:03:27.884885+00:00,6,0,0,4,81559,26,69.27
2026-05-25T18:03:27.884885+00:00,7,0,0,1283,81559,35,130.57
